tconst	ordering	nconst	category	job	characters
tt17810074	10	nm13328506	producer	producer	\N
tt17810074	1	nm0508785	writer	creator	\N
tt17810074	2	nm4776746	writer	creator	\N
tt17810074	3	nm5233970	writer	creator	\N
tt17810074	4	nm3627043	producer	producer	\N
tt17810074	5	nm13328505	producer	producer	\N
tt17810074	6	nm6594716	producer	producer	\N
tt17810074	7	nm13328507	producer	producer	\N
tt17810074	8	nm5766554	producer	producer	\N
tt17810074	9	nm13328502	producer	producer	\N
tt17810106	10	nm1083579	composer	\N	\N
tt17810106	1	nm2204487	actress	\N	["Minami Asaoka (2010)"]
tt17810106	2	nm3882189	actress	\N	["Rinko Kogyoku (2010)"]
tt17810106	3	nm1328076	actress	\N	["Aoi Arisugawa (2010)"]
tt17810106	4	nm3432313	director	\N	\N
tt17810106	5	nm2343900	writer	\N	\N
tt17810106	6	nm3653660	producer	producer	\N
tt17810106	7	nm3896595	producer	producer	\N
tt17810106	8	nm3897606	producer	producer	\N
tt17810106	9	nm2014401	producer	producer	\N
tt17810124	1	nm13368821	actress	\N	\N
tt17810144	10	nm1083579	composer	\N	\N
tt17810144	1	nm2204487	actress	\N	["Minami Asaoka (2010)"]
tt17810144	2	nm3882189	actress	\N	["Rinko Kogyoku (2010)"]
tt17810144	3	nm1328076	actress	\N	["Aoi Arisugawa (2010)"]
tt17810144	4	nm3432313	director	\N	\N
tt17810144	5	nm2343900	writer	\N	\N
tt17810144	6	nm3653660	producer	producer	\N
tt17810144	7	nm3896595	producer	producer	\N
tt17810144	8	nm3897606	producer	producer	\N
tt17810144	9	nm2014401	producer	producer	\N
tt17810182	10	nm1083579	composer	\N	\N
tt17810182	1	nm2204487	actress	\N	["Minami Asaoka (2010)"]
tt17810182	2	nm3882189	actress	\N	["Rinko Kogyoku (2010)"]
tt17810182	3	nm1328076	actress	\N	["Aoi Arisugawa (2010)"]
tt17810182	4	nm3432313	director	\N	\N
tt17810182	5	nm2343900	writer	\N	\N
tt17810182	6	nm3653660	producer	producer	\N
tt17810182	7	nm3896595	producer	producer	\N
tt17810182	8	nm3897606	producer	producer	\N
tt17810182	9	nm2014401	producer	producer	\N
tt17810258	10	nm13328506	producer	producer	\N
tt17810258	1	nm0508785	writer	creator	\N
tt17810258	2	nm4776746	writer	creator	\N
tt17810258	3	nm5233970	writer	creator	\N
tt17810258	4	nm3627043	producer	producer	\N
tt17810258	5	nm13328505	producer	producer	\N
tt17810258	6	nm6594716	producer	producer	\N
tt17810258	7	nm13328507	producer	producer	\N
tt17810258	8	nm5766554	producer	producer	\N
tt17810258	9	nm13328502	producer	producer	\N
tt17810324	10	nm1083579	composer	\N	\N
tt17810324	1	nm2204487	actress	\N	["Minami Asaoka (2010)"]
tt17810324	2	nm3882189	actress	\N	["Rinko Kogyoku (2010)"]
tt17810324	3	nm1328076	actress	\N	["Aoi Arisugawa (2010)"]
tt17810324	4	nm3432313	director	\N	\N
tt17810324	5	nm2343900	writer	\N	\N
tt17810324	6	nm3653660	producer	producer	\N
tt17810324	7	nm3896595	producer	producer	\N
tt17810324	8	nm3897606	producer	producer	\N
tt17810324	9	nm2014401	producer	producer	\N
tt17810334	1	nm1268896	self	\N	["Self - Interviewee"]
tt17810348	10	nm1083579	composer	\N	\N
tt17810348	1	nm2204487	actress	\N	["Minami Asaoka (2010)"]
tt17810348	2	nm3882189	actress	\N	["Rinko Kogyoku (2010)"]
tt17810348	3	nm1328076	actress	\N	["Aoi Arisugawa (2010)"]
tt17810348	4	nm3432313	director	\N	\N
tt17810348	5	nm2343900	writer	\N	\N
tt17810348	6	nm3653660	producer	producer	\N
tt17810348	7	nm3896595	producer	producer	\N
tt17810348	8	nm3897606	producer	producer	\N
tt17810348	9	nm2014401	producer	producer	\N
tt17810420	10	nm1083579	composer	\N	\N
tt17810420	1	nm2204487	actress	\N	["Minami Asaoka (2010)"]
tt17810420	2	nm3882189	actress	\N	["Rinko Kogyoku (2010)"]
