tconst	ordering	nconst	category	job	characters
tt22500000	1	nm12231815	actor	\N	["Ting Tong"]
tt22500000	2	nm8810987	actress	\N	["Single Dose"]
tt22500000	3	nm12231816	actor	\N	["Meeru"]
tt22500000	4	nm11669174	actor	\N	["Hoshiyaar Singh"]
tt22500000	5	nm12231814	director	\N	\N
tt22500000	6	nm4430442	director	\N	\N
tt22500000	7	nm8266291	writer	writer	\N
tt22500002	1	nm12231815	actor	\N	["Ting Tong"]
tt22500002	2	nm8810987	actress	\N	["Single Dose"]
tt22500002	3	nm12231816	actor	\N	["Meeru"]
tt22500002	4	nm11669174	actor	\N	["Hoshiyaar Singh"]
tt22500002	5	nm12231814	director	\N	\N
tt22500002	6	nm4430442	director	\N	\N
tt22500002	7	nm8266291	writer	writer	\N
tt22500004	1	nm12231815	actor	\N	["Ting Tong"]
tt22500004	2	nm8810987	actress	\N	["Single Dose"]
tt22500004	3	nm12231816	actor	\N	["Meeru"]
tt22500004	4	nm11669174	actor	\N	["Hoshiyaar Singh"]
tt22500004	5	nm12231814	director	\N	\N
tt22500004	6	nm4430442	director	\N	\N
tt22500004	7	nm8266291	writer	writer	\N
tt22500006	1	nm12231815	actor	\N	["Ting Tong"]
tt22500006	2	nm8810987	actress	\N	["Single Dose"]
tt22500006	3	nm12231816	actor	\N	["Meeru"]
tt22500006	4	nm11669174	actor	\N	["Hoshiyaar Singh"]
tt22500006	5	nm12231814	director	\N	\N
tt22500006	6	nm4430442	director	\N	\N
tt22500006	7	nm8266291	writer	writer	\N
tt22500008	1	nm12231815	actor	\N	["Ting Tong"]
tt22500008	2	nm8810987	actress	\N	["Single Dose"]
tt22500008	3	nm12231816	actor	\N	["Meeru"]
tt22500008	4	nm11669174	actor	\N	["Hoshiyaar Singh"]
tt22500008	5	nm12231814	director	\N	\N
tt22500008	6	nm4430442	director	\N	\N
tt22500008	7	nm8266291	writer	writer	\N
tt22500010	1	nm12231815	actor	\N	["Ting Tong"]
tt22500010	2	nm8810987	actress	\N	["Single Dose"]
tt22500010	3	nm12231816	actor	\N	["Meeru"]
tt22500010	4	nm11669174	actor	\N	["Hoshiyaar Singh"]
tt22500010	5	nm12231814	director	\N	\N
tt22500010	6	nm4430442	director	\N	\N
tt22500010	7	nm8266291	writer	writer	\N
tt22500014	1	nm12231815	actor	\N	["Ting Tong"]
tt22500014	2	nm8810987	actress	\N	["Single Dose"]
tt22500014	3	nm12231816	actor	\N	["Meeru"]
tt22500014	4	nm11669174	actor	\N	["Hoshiyaar Singh"]
tt22500014	5	nm12231814	director	\N	\N
tt22500014	6	nm4430442	director	\N	\N
tt22500014	7	nm8266291	writer	writer	\N
tt22500018	1	nm12231815	actor	\N	["Ting Tong"]
