tconst	ordering	nconst	category	job	characters
tt12100000	10	nm3311769	cinematographer	\N	\N
tt12100000	1	nm3070408	actor	\N	["Jeh Wadia"]
tt12100000	2	nm2161624	actor	\N	["Varun Khanna"]
tt12100000	3	nm4778223	actress	\N	["Aparna Sahukar"]
tt12100000	4	nm11522529	actor	\N	["Mr. Singh"]
tt12100000	5	nm2168111	director	\N	\N
tt12100000	6	nm0080157	writer	written by	\N
tt12100000	7	nm3002771	writer	dialogue	\N
tt12100000	8	nm1301329	writer	created by	\N
tt12100000	9	nm3185303	producer	producer	\N
tt12100002	1	nm1794220	actor	\N	["Rafael"]
tt12100002	2	nm5105247	actor	\N	["Liam"]
tt12100002	3	nm5104383	actor	\N	["Luca"]
tt12100004	1	nm3868921	self	\N	["Self - Co-Host"]
tt12100004	2	nm10937982	self	\N	["Self - Co-Host"]
tt12100004	3	nm0496899	self	\N	["Self - Host"]
tt12100004	4	nm2092000	producer	producer	\N
tt12100006	1	nm11479404	director	\N	\N
tt12100006	2	nm11479405	writer	\N	\N
tt12100006	3	nm11479406	producer	producer	\N
tt12100008	1	nm2892157	self	\N	["Self - Host"]
tt12100008	2	nm10354298	self	\N	["Self - Global News National Ottawa Correspondent"]
tt12100008	3	nm9718776	self	\N	["Self - Global News Toronto Correspondent"]
tt12100008	4	nm6139284	self	\N	["Self - Global News Europe Bureau Chief"]
tt12100008	5	nm7060567	self	\N	["Self - Global News Washington Bureau Chief"]
tt12100008	6	nm7501716	self	\N	["Self - Global News Senior Digital Broadcast Journalist"]
tt12100008	7	nm8427113	self	\N	["Self - Global News Senior National Affairs Correspondent"]
tt12100008	8	nm9614182	self	\N	["Self - Global News Ottawa Bureau Chief"]
tt12100010	10	nm3311769	cinematographer	\N	\N
tt12100010	1	nm3070408	actor	\N	["Jeh Wadia"]
tt12100010	2	nm4778223	actress	\N	["Aparna Sahukar"]
tt12100010	3	nm5125622	actress	\N	["Sushmita Sengupta"]
tt12100010	4	nm3116470	actress	\N	["Siddhi Patel"]
tt12100010	5	nm2168111	director	\N	\N
tt12100010	6	nm0080157	writer	written by	\N
tt12100010	7	nm3002771	writer	dialogue	\N
tt12100010	8	nm1301329	writer	created by	\N
tt12100010	9	nm3185303	producer	producer	\N
tt12100012	10	nm3311769	cinematographer	\N	\N
tt12100012	1	nm3070408	actor	\N	["Jeh Wadia"]
tt12100012	2	nm2161624	actor	\N	["Varun Khanna"]
tt12100012	3	nm6698724	actress	\N	["Amina Rizvi Roy"]
tt12100012	4	nm3116470	actress	\N	["Siddhi Patel"]
tt12100012	5	nm2168111	director	\N	\N
tt12100012	6	nm0080157	writer	written by	\N
tt12100012	7	nm3002771	writer	dialogue	\N
tt12100012	8	nm1301329	writer	created by	\N
tt12100012	9	nm3185303	producer	producer	\N
tt12100014	1	nm1474385	director	\N	\N
tt12100020	10	nm9172208	editor	\N	\N
tt12100020	1	nm3808607	self	\N	["Self"]
tt12100020	2	nm10823278	self	\N	["Self"]
tt12100020	3	nm10878964	self	\N	["Self"]
tt12100020	4	nm8472878	self	\N	["Self"]
tt12100020	5	nm1659952	director	\N	\N
tt12100020	6	nm8295912	writer	\N	\N
tt12100020	7	nm9172202	writer	\N	\N
tt12100020	8	nm5959874	editor	\N	\N
tt12100020	9	nm7481536	editor	\N	\N
tt12100022	10	nm3311769	cinematographer	\N	\N
tt12100022	1	nm5145038	actor	\N	["Anjana's Boss"]
tt12100022	2	nm3070408	actor	\N	["Jeh Wadia"]
tt12100022	3	nm11441146	actor	\N	["Ankit"]
tt12100022	4	nm3116470	actress	\N	["Siddhi Patel"]
tt12100022	5	nm2168111	director	\N	\N
tt12100022	6	nm0080157	writer	written by	\N
tt12100022	7	nm3002771	writer	dialogue	\N
tt12100022	8	nm1301329	writer	created by	\N
tt12100022	9	nm3185303	producer	producer	\N
tt12100026	1	nm0400957	self	\N	["Self"]
tt12100026	2	nm4278962	producer	producer	\N
tt12100026	3	nm3198654	cinematographer	\N	\N
tt12100028	10	nm3311769	cinematographer	\N	\N
tt12100028	1	nm3070408	actor	\N	["Jeh Wadia"]
tt12100028	2	nm11441146	actor	\N	["Ankit"]
tt12100028	3	nm2161624	actor	\N	["Varun Khanna"]
tt12100028	4	nm9545215	actress	\N	\N
tt12100028	5	nm2168111	director	\N	\N
tt12100028	6	nm0080157	writer	written by	\N
tt12100028	7	nm3002771	writer	dialogue	\N
tt12100028	8	nm1301329	writer	created by	\N
tt12100028	9	nm3185303	producer	producer	\N
tt12100030	1	nm8906536	actor	\N	["Boyfriend"]
tt12100030	2	nm8024656	director	\N	\N
tt12100030	3	nm10531613	composer	\N	\N
tt12100030	4	nm9774707	editor	\N	\N
tt12100032	10	nm11479425	self	\N	["Self"]
tt12100032	1	nm11479426	self	\N	["Self"]
tt12100032	2	nm11479423	self	\N	["Self"]
tt12100032	3	nm11479422	self	\N	["Self"]
tt12100032	4	nm11479424	self	\N	["Self"]
tt12100032	5	nm11479416	director	\N	\N
tt12100032	6	nm0272626	self	\N	["Self"]
tt12100032	7	nm11410898	self	\N	["Self"]
tt12100032	8	nm11479430	self	\N	["Self"]
tt12100032	9	nm11479429	self	\N	["Self"]
tt12100034	1	nm8933887	actress	\N	["Anna Duboc"]
tt12100034	2	nm3367798	director	\N	\N
tt12100034	3	nm1570529	producer	producer	\N
tt12100036	10	nm3311769	cinematographer	\N	\N
tt12100036	1	nm3070408	actor	\N	["Jeh Wadia"]
tt12100036	2	nm2161624	actor	\N	["Varun Khanna"]
tt12100036	3	nm6698724	actress	\N	["Amina Rizvi Roy"]
tt12100036	4	nm7136212	actress	\N	["Mrs. Singh"]
tt12100036	5	nm2168111	director	\N	\N
tt12100036	6	nm0080157	writer	written by	\N
tt12100036	7	nm3002771	writer	dialogue	\N
tt12100036	8	nm1301329	writer	created by	\N
tt12100036	9	nm3185303	producer	producer	\N
tt12100038	1	nm11120220	actor	\N	["Bassist"]
tt12100038	2	nm11101492	actor	\N	["Guitarist"]
tt12100038	3	nm11120242	actor	\N	["Drummer"]
tt12100038	4	nm11479431	actress	\N	["Vocalist"]
tt12100040	1	nm0923490	self	\N	["Self"]
tt12100040	2	nm4278962	producer	producer	\N
tt12100040	3	nm3198654	cinematographer	\N	\N
tt12100040	4	nm2569699	editor	\N	\N
tt12100042	10	nm3311769	cinematographer	\N	\N
tt12100042	1	nm3070408	actor	\N	["Jeh Wadia"]
tt12100042	2	nm5125622	actress	\N	["Sushmita Sengupta"]
tt12100042	3	nm3116470	actress	\N	["Siddhi Patel"]
tt12100042	4	nm4668046	actress	\N	["Damini Roy"]
tt12100042	5	nm2168111	director	\N	\N
tt12100042	6	nm0080157	writer	written by	\N
tt12100042	7	nm3002771	writer	dialogue	\N
tt12100042	8	nm1301329	writer	created by	\N
tt12100042	9	nm3185303	producer	producer	\N
tt12100044	10	nm1014697	composer	\N	\N
tt12100044	1	nm0005438	actor	\N	["Narrator"]
tt12100044	2	nm9923389	self	\N	["Self"]
tt12100044	3	nm1700426	self	\N	["Self"]
tt12100044	4	nm3545779	self	\N	["Self"]
tt12100044	5	nm1761192	director	\N	\N
tt12100044	6	nm5145828	director	co-director	\N
tt12100044	7	nm1470516	writer	\N	\N
tt12100044	8	nm0174807	producer	producer	\N
tt12100044	9	nm1768412	producer	producer	\N
tt12100046	1	nm0366205	self	\N	["Self"]
tt12100046	2	nm4278962	producer	producer	\N
tt12100046	3	nm3198654	cinematographer	\N	\N
tt12100046	4	nm2569699	editor	\N	\N
tt12100048	10	nm3311769	cinematographer	\N	\N
tt12100048	1	nm3070408	actor	\N	["Jeh Wadia"]
tt12100048	2	nm2161624	actor	\N	["VArun Khanna"]
tt12100048	3	nm5125622	actress	\N	["Sushmita Sengupta"]
tt12100048	4	nm3116470	actress	\N	["Siddhi Patel"]
tt12100048	5	nm2168111	director	\N	\N
tt12100048	6	nm0080157	writer	written by	\N
tt12100048	7	nm3002771	writer	dialogue	\N
tt12100048	8	nm1301329	writer	created by	\N
tt12100048	9	nm3185303	producer	producer	\N
tt12100050	1	nm3078932	self	\N	["Self"]
tt12100050	2	nm1531997	actress	\N	["Prankster"]
tt12100054	1	nm11479434	actor	\N	["Aaron"]
tt12100054	2	nm7616600	actor	\N	["Tony"]
tt12100054	3	nm5394792	actor	\N	["Hayden"]
tt12100054	4	nm5105247	actor	\N	["Liam"]
tt12100054	5	nm5104383	actor	\N	["Luca"]
tt12100054	6	nm2371718	actor	\N	["Sebastian"]
tt12100056	10	nm9172208	editor	\N	\N
tt12100056	1	nm3808607	self	\N	["Self"]
tt12100056	2	nm10823278	self	\N	["Self"]
tt12100056	3	nm10878964	self	\N	["Self"]
tt12100056	4	nm8472878	self	\N	["Self"]
tt12100056	5	nm1659952	director	\N	\N
tt12100056	6	nm8295912	writer	\N	\N
tt12100056	7	nm9172202	writer	\N	\N
tt12100056	8	nm5959874	editor	\N	\N
tt12100056	9	nm7481536	editor	\N	\N
tt12100058	1	nm0711805	self	\N	["Self"]
tt12100058	2	nm4278962	producer	producer	\N
tt12100058	3	nm3198654	cinematographer	\N	\N
tt12100060	1	nm4166404	actor	\N	["Maikel"]
tt12100060	2	nm2440966	actor	\N	["Damien"]
tt12100062	1	nm3263101	self	\N	["Self"]
tt12100062	2	nm9512472	self	\N	["Self"]
tt12100062	3	nm9512471	self	\N	["Self - on the phone"]
tt12100062	4	nm4852359	self	\N	["Self"]
tt12100062	5	nm3625630	director	\N	\N
tt12100062	6	nm0354735	writer	created by	\N
tt12100062	7	nm1146094	cinematographer	director of photography	\N
tt12100062	8	nm6323902	editor	off-line editor	\N
tt12100064	1	nm2234521	actor	\N	["Rob Dyrdek"]
tt12100064	2	nm0109405	self	\N	["Self - Co-Host"]
tt12100064	3	nm4007156	self	\N	["Self - Co-Host"]
tt12100064	4	nm0800301	director	\N	\N
tt12100064	5	nm0630035	writer	concept by	\N
tt12100064	6	nm0871860	writer	concept by	\N
tt12100066	1	nm2888042	actor	\N	["Zeb"]
tt12100066	2	nm3088650	actor	\N	["Kirk"]
tt12100068	10	nm0467059	actor	\N	["Sergeich"]
tt12100068	1	nm0284454	actor	\N	["Aleksandr Astakhov"]
tt12100068	2	nm3539493	actress	\N	["Natalya"]
tt12100068	3	nm5638673	actor	\N	["Denis"]
tt12100068	4	nm3406682	actor	\N	["Valentin"]
tt12100068	5	nm5517391	actor	\N	["Ruslan"]
tt12100068	6	nm0749232	actress	\N	["Anna"]
