tconst	ordering	nconst	category	job	characters
tt5720002	1	nm0565569	actor	\N	["Gerhart"]
tt5720004	1	nm2512162	actress	\N	["Ari Hidalgo"]
tt5720004	2	nm5910701	director	\N	\N
tt5720004	3	nm5325853	editor	\N	\N
tt5720006	1	nm0565569	actor	\N	["Gerhart"]
tt5720008	10	nm1085809	actress	\N	["Jang Nan-hee"]
tt5720008	1	nm2339907	actress	\N	["Park Wan"]
tt5720008	2	nm11674777	actress	\N	["Kim Soo-Young"]
tt5720008	3	nm1251770	actor	\N	["Seo Yeon-Ha"]
tt5720008	4	nm8218140	actor	\N	["Dae Cheol"]
tt5720008	5	nm3553422	director	\N	\N
tt5720008	6	nm12366498	producer	producer	\N
tt5720008	7	nm12368756	producer	producer	\N
tt5720008	8	nm1085697	actor	\N	["Lee Sung-jae"]
tt5720008	9	nm1067547	actress	\N	["Jo Hee-ja"]
tt5720012	10	nm3141173	editor	\N	\N
tt5720012	1	nm6816179	self	\N	["Self - Narrator"]
tt5720012	2	nm7422592	self	\N	["Self - Earth Observation Specialist"]
tt5720012	3	nm7405353	self	\N	["Self - Phd., Geologist, Bosie State University"]
tt5720012	4	nm1542289	self	\N	["Self - Technology Analyst"]
tt5720012	5	nm1136536	director	\N	\N
tt5720012	6	nm4043745	editor	\N	\N
tt5720012	7	nm1844399	editor	\N	\N
tt5720012	8	nm1663326	editor	\N	\N
tt5720012	9	nm1114914	editor	\N	\N
tt5720014	1	nm0601401	actor	\N	["Bruce Morland"]
tt5720016	1	nm0601401	actor	\N	["Bruce Morland"]
tt5720018	1	nm0507070	actress	\N	["Cheerleader"]
tt5720018	2	nm0601401	actor	\N	["Bruce Morland"]
tt5720020	10	nm0283818	self	\N	["Self"]
tt5720020	1	nm0004695	self	\N	["Self"]
tt5720020	2	nm0087460	self	\N	["Self"]
tt5720020	3	nm0119356	self	\N	["Self"]
tt5720020	4	nm0125135	self	\N	["Self"]
tt5720020	5	nm0004821	self	\N	["Self"]
tt5720020	6	nm0003675	self	\N	["Self"]
tt5720020	7	nm0241467	self	\N	["Self"]
tt5720020	8	nm0253761	self	\N	["Self"]
tt5720020	9	nm0262635	self	\N	["Self"]
tt5720022	10	nm3769223	production_designer	\N	\N
tt5720022	1	nm6862942	actress	\N	["Amy"]
tt5720022	2	nm1464078	actress	\N	["Young Woman on Train"]
tt5720022	3	nm3023443	actress	\N	\N
tt5720022	4	nm3689179	actor	\N	["Rayed"]
tt5720022	5	nm3672390	director	\N	\N
tt5720022	6	nm1070009	producer	producer	\N
tt5720022	7	nm0003946	composer	\N	\N
tt5720022	8	nm2489624	cinematographer	\N	\N
tt5720022	9	nm4681647	editor	\N	\N
tt5720024	10	nm8914727	editor	\N	\N
tt5720024	1	nm8142718	actor	\N	["JC"]
tt5720024	2	nm5142193	actor	\N	["Sean"]
tt5720024	3	nm2733111	actor	\N	["Sam"]
tt5720024	4	nm5818518	actress	\N	["Liz"]
tt5720024	5	nm7102371	director	\N	\N
