tconst	ordering	nconst	category	job	characters
tt20620042	1	nm10169079	actor	\N	["Sano","Angelo"]
tt20620042	2	nm11124854	actor	\N	["Mikael"]
tt20620042	3	nm8728666	actor	\N	["Ryuzaki"]
tt20620042	4	nm9428759	actor	\N	["Sergo","Fattimunga"]
tt20620042	5	nm10695791	actor	\N	["Symon"]
tt20620042	6	nm11618561	actress	\N	["Opal","Lily"]
tt20620042	7	nm4408448	actress	\N	["Madam Naomi","Neon"]
tt20620042	8	nm7599271	actress	\N	["Fulanii Haruna","Bath Lady"]
tt20620042	9	nm9457128	actor	\N	["Osamu"]
tt20620150	1	nm3362938	actor	\N	["Marcel Dubois"]
tt20620150	2	nm7541338	actor	\N	["Caporal Noël Nawoutané"]
tt20620150	3	nm5510523	actor	\N	["Léonoff Martinov"]
tt20620150	4	nm8015765	director	\N	\N
tt20620150	5	nm8099538	writer	\N	\N
tt20620150	6	nm1896351	writer	\N	\N
tt20620150	7	nm3191218	composer	\N	\N
tt20620150	8	nm4918048	cinematographer	\N	\N
tt20620170	1	nm9055029	actress	\N	\N
tt20620170	2	nm8505724	actress	\N	\N
tt20620170	3	nm9005459	actress	\N	\N
tt20620274	1	nm5150067	actor	\N	["PNN Anchor"]
tt20620274	2	nm9941467	actor	\N	["Peter Parker"]
tt20620274	3	nm9927965	actress	\N	["Mary Jane Watson"]
tt20620274	4	nm11442116	actress	\N	["Aunt May"]
tt20620274	5	nm10761255	director	\N	\N
tt20620292	1	nm4953747	self	\N	["Self - Host"]
tt20620292	2	nm13704075	self	\N	["Self - Bachelor"]
tt20620292	3	nm13704077	self	\N	["Self - Bachelor"]
tt20620292	4	nm13704079	self	\N	["Self - Bachelor"]
tt20620292	5	nm9241081	producer	producer	\N
tt20620292	6	nm13704080	self	\N	["Self - Bachelor"]
tt20620292	7	nm13704083	self	\N	["Self - Bachelorette"]
tt20620562	1	nm10956300	actor	\N	["Eugène Touboulic"]
tt20620562	2	nm9210413	actor	\N	["Lucien"]
tt20620562	3	nm8015765	director	\N	\N
tt20620562	4	nm3362938	writer	\N	\N
tt20620562	5	nm8099538	writer	\N	\N
tt20620562	6	nm1896351	writer	\N	\N
tt20620562	7	nm3191218	composer	\N	\N
tt20620562	8	nm4918048	cinematographer	\N	\N
tt20620564	1	nm0268588	self	\N	["Self - Presenter"]
tt20620850	1	nm5674756	actor	\N	["Gagoosh","Ice Cream Guy","Water Park Worker"]
tt20620850	2	nm8709676	actor	\N	["MarMar","Announcer"]
tt20620850	3	nm12926157	actor	\N	["RamRam"]
tt20620850	4	nm8365431	director	\N	\N
