tconst	ordering	nconst	category	job	characters
tt11190000	1	nm10695441	actress	\N	\N
tt11190000	2	nm10695440	actor	\N	\N
tt11190000	3	nm1748770	actress	\N	\N
tt11190000	4	nm10695439	director	\N	\N
tt11190000	5	nm10695442	writer	\N	\N
tt11190000	6	nm10695414	producer	producer	\N
tt11190000	7	nm10695444	cinematographer	\N	\N
tt11190000	8	nm10544648	editor	\N	\N
tt11190002	1	nm1631988	actor	\N	["Afonso"]
tt11190002	2	nm2534746	actress	\N	["Carolina"]
tt11190004	1	nm10695441	actress	\N	\N
tt11190004	2	nm10695440	actor	\N	\N
tt11190004	3	nm1748770	actress	\N	\N
tt11190004	4	nm10695439	director	\N	\N
tt11190004	5	nm10695442	writer	\N	\N
tt11190004	6	nm10695414	producer	producer	\N
tt11190004	7	nm10695444	cinematographer	\N	\N
tt11190004	8	nm10544648	editor	\N	\N
tt11190006	1	nm10695441	actress	\N	\N
tt11190006	2	nm10695440	actor	\N	\N
tt11190006	3	nm1748770	actress	\N	\N
tt11190006	4	nm10695439	director	\N	\N
tt11190006	5	nm10695442	writer	\N	\N
tt11190006	6	nm10695414	producer	producer	\N
tt11190006	7	nm10695444	cinematographer	\N	\N
tt11190006	8	nm10544648	editor	\N	\N
tt11190008	10	nm10874622	actor	\N	["Various"]
tt11190008	1	nm9986936	actor	\N	["News Anchor","various"]
tt11190008	2	nm9353966	actor	\N	["Various"]
tt11190008	3	nm10874616	actor	\N	["News Anchor","various"]
tt11190008	4	nm10874617	actor	\N	["Various"]
tt11190008	5	nm9986936	actor	\N	["News Anchor","various"]
tt11190008	6	nm10216929	actor	\N	["Various"]
tt11190008	7	nm10874618	actress	\N	["Various"]
tt11190008	8	nm10874619	actress	\N	["Various"]
tt11190008	9	nm4967026	actor	\N	["Various"]
tt11190010	1	nm10695441	actress	\N	\N
tt11190010	2	nm10695440	actor	\N	\N
tt11190010	3	nm1748770	actress	\N	\N
tt11190010	4	nm10695439	director	\N	\N
tt11190010	5	nm10695442	writer	\N	\N
tt11190010	6	nm10695414	producer	producer	\N
tt11190010	7	nm10695444	cinematographer	\N	\N
tt11190010	8	nm10544648	editor	\N	\N
tt11190012	1	nm10695441	actress	\N	\N
tt11190012	2	nm10695440	actor	\N	\N
tt11190012	3	nm1748770	actress	\N	\N
tt11190012	4	nm10695439	director	\N	\N
tt11190012	5	nm10695442	writer	\N	\N
tt11190012	6	nm10695414	producer	producer	\N
tt11190012	7	nm10695444	cinematographer	\N	\N
tt11190012	8	nm10544648	editor	\N	\N
tt11190014	1	nm10695441	actress	\N	\N
tt11190014	2	nm10695440	actor	\N	\N
tt11190014	3	nm1748770	actress	\N	\N
tt11190014	4	nm10695439	director	\N	\N
tt11190014	5	nm10695442	writer	\N	\N
tt11190014	6	nm10695414	producer	producer	\N
tt11190014	7	nm10695444	cinematographer	\N	\N
tt11190014	8	nm10544648	editor	\N	\N
tt11190016	1	nm10695441	actress	\N	\N
tt11190016	2	nm10695440	actor	\N	\N
tt11190016	3	nm1748770	actress	\N	\N
tt11190016	4	nm10695439	director	\N	\N
tt11190016	5	nm10695442	writer	\N	\N
tt11190016	6	nm10695414	producer	producer	\N
tt11190016	7	nm10695444	cinematographer	\N	\N
tt11190016	8	nm10544648	editor	\N	\N
tt11190018	1	nm10695441	actress	\N	\N
tt11190018	2	nm10695440	actor	\N	\N
tt11190018	3	nm1748770	actress	\N	\N
tt11190018	4	nm10695439	director	\N	\N
tt11190018	5	nm10695442	writer	\N	\N
tt11190018	6	nm10695414	producer	producer	\N
tt11190018	7	nm10695444	cinematographer	\N	\N
tt11190018	8	nm10544648	editor	\N	\N
tt11190020	1	nm10695441	actress	\N	\N
tt11190020	2	nm10695440	actor	\N	\N
tt11190020	3	nm1748770	actress	\N	\N
tt11190020	4	nm10695439	director	\N	\N
tt11190020	5	nm10695442	writer	\N	\N
tt11190020	6	nm10695414	producer	producer	\N
tt11190020	7	nm10695444	cinematographer	\N	\N
tt11190020	8	nm10544648	editor	\N	\N
tt11190022	1	nm10695441	actress	\N	\N
tt11190022	2	nm10695440	actor	\N	\N
tt11190022	3	nm1748770	actress	\N	\N
tt11190022	4	nm10695439	director	\N	\N
tt11190022	5	nm10695442	writer	\N	\N
tt11190022	6	nm10695414	producer	producer	\N
tt11190022	7	nm10695444	cinematographer	\N	\N
tt11190022	8	nm10544648	editor	\N	\N
tt11190024	1	nm10695441	actress	\N	\N
tt11190024	2	nm10695440	actor	\N	\N
tt11190024	3	nm1748770	actress	\N	\N
tt11190024	4	nm10695439	director	\N	\N
tt11190024	5	nm10695442	writer	\N	\N
tt11190024	6	nm10695414	producer	producer	\N
tt11190024	7	nm10695444	cinematographer	\N	\N
tt11190024	8	nm10544648	editor	\N	\N
tt11190026	1	nm10695441	actress	\N	\N
tt11190026	2	nm10695440	actor	\N	\N
tt11190026	3	nm1748770	actress	\N	\N
tt11190026	4	nm10695439	director	\N	\N
tt11190026	5	nm10695442	writer	\N	\N
tt11190026	6	nm10695414	producer	producer	\N
tt11190026	7	nm10695444	cinematographer	\N	\N
tt11190026	8	nm10544648	editor	\N	\N
tt11190028	1	nm10695441	actress	\N	\N
tt11190028	2	nm10695440	actor	\N	\N
tt11190028	3	nm1748770	actress	\N	\N
tt11190028	4	nm10695439	director	\N	\N
tt11190028	5	nm10695442	writer	\N	\N
tt11190028	6	nm10695414	producer	producer	\N
tt11190028	7	nm10695444	cinematographer	\N	\N
tt11190028	8	nm10544648	editor	\N	\N
tt11190030	1	nm10695441	actress	\N	\N
tt11190030	2	nm10695440	actor	\N	\N
tt11190030	3	nm1748770	actress	\N	\N
tt11190030	4	nm10695439	director	\N	\N
tt11190030	5	nm10695442	writer	\N	\N
tt11190030	6	nm10695414	producer	producer	\N
tt11190030	7	nm10695444	cinematographer	\N	\N
tt11190030	8	nm10544648	editor	\N	\N
tt11190032	1	nm10695441	actress	\N	\N
tt11190032	2	nm10695440	actor	\N	\N
tt11190032	3	nm1748770	actress	\N	\N
tt11190032	4	nm10695439	director	\N	\N
tt11190032	5	nm10695442	writer	\N	\N
tt11190032	6	nm10695414	producer	producer	\N
tt11190032	7	nm10695444	cinematographer	\N	\N
tt11190032	8	nm10544648	editor	\N	\N
tt11190034	1	nm10695441	actress	\N	\N
tt11190034	2	nm10695440	actor	\N	\N
tt11190034	3	nm1748770	actress	\N	\N
tt11190034	4	nm10695439	director	\N	\N
tt11190034	5	nm10695442	writer	\N	\N
tt11190034	6	nm10695414	producer	producer	\N
tt11190034	7	nm10695444	cinematographer	\N	\N
tt11190034	8	nm10544648	editor	\N	\N
tt11190036	1	nm10695441	actress	\N	\N
tt11190036	2	nm10695440	actor	\N	\N
tt11190036	3	nm1748770	actress	\N	\N
tt11190036	4	nm10695439	director	\N	\N
tt11190036	5	nm10695442	writer	\N	\N
tt11190036	6	nm10695414	producer	producer	\N
tt11190036	7	nm10695444	cinematographer	\N	\N
tt11190036	8	nm10544648	editor	\N	\N
tt11190038	1	nm10695441	actress	\N	\N
tt11190038	2	nm10695440	actor	\N	\N
tt11190038	3	nm1748770	actress	\N	\N
tt11190038	4	nm10695439	director	\N	\N
tt11190038	5	nm10695442	writer	\N	\N
tt11190038	6	nm10695414	producer	producer	\N
tt11190038	7	nm10695444	cinematographer	\N	\N
tt11190038	8	nm10544648	editor	\N	\N
tt11190040	1	nm10695441	actress	\N	\N
tt11190040	2	nm10695440	actor	\N	\N
tt11190040	3	nm1748770	actress	\N	\N
tt11190040	4	nm10695439	director	\N	\N
tt11190040	5	nm10695442	writer	\N	\N
tt11190040	6	nm10695414	producer	producer	\N
tt11190040	7	nm10695444	cinematographer	\N	\N
tt11190040	8	nm10544648	editor	\N	\N
tt11190042	1	nm10695441	actress	\N	\N
tt11190042	2	nm10695440	actor	\N	\N
tt11190042	3	nm1748770	actress	\N	\N
tt11190042	4	nm10695439	director	\N	\N
tt11190042	5	nm10695442	writer	\N	\N
tt11190042	6	nm10695414	producer	producer	\N
tt11190042	7	nm10695444	cinematographer	\N	\N
tt11190042	8	nm10544648	editor	\N	\N
tt11190044	1	nm10695441	actress	\N	\N
tt11190044	2	nm10695440	actor	\N	\N
tt11190044	3	nm1748770	actress	\N	\N
tt11190044	4	nm10695439	director	\N	\N
tt11190044	5	nm10695442	writer	\N	\N
tt11190044	6	nm10695414	producer	producer	\N
tt11190044	7	nm10695444	cinematographer	\N	\N
tt11190044	8	nm10544648	editor	\N	\N
tt11190046	1	nm10695441	actress	\N	\N
tt11190046	2	nm10695440	actor	\N	\N
tt11190046	3	nm1748770	actress	\N	\N
tt11190046	4	nm10695439	director	\N	\N
tt11190046	5	nm10695442	writer	\N	\N
tt11190046	6	nm10695414	producer	producer	\N
tt11190046	7	nm10695444	cinematographer	\N	\N
tt11190046	8	nm10544648	editor	\N	\N
tt11190048	1	nm10695441	actress	\N	\N
tt11190048	2	nm10695440	actor	\N	\N
tt11190048	3	nm1748770	actress	\N	\N
tt11190048	4	nm10695439	director	\N	\N
tt11190048	5	nm10695442	writer	\N	\N
tt11190048	6	nm10695414	producer	producer	\N
tt11190048	7	nm10695444	cinematographer	\N	\N
tt11190048	8	nm10544648	editor	\N	\N
tt11190050	1	nm10695441	actress	\N	\N
tt11190050	2	nm10695440	actor	\N	\N
tt11190050	3	nm1748770	actress	\N	\N
tt11190050	4	nm10695439	director	\N	\N
tt11190050	5	nm10695442	writer	\N	\N
tt11190050	6	nm10695414	producer	producer	\N
tt11190050	7	nm10695444	cinematographer	\N	\N
tt11190050	8	nm10544648	editor	\N	\N
tt11190052	1	nm10695441	actress	\N	\N
tt11190052	2	nm10695440	actor	\N	\N
tt11190052	3	nm1748770	actress	\N	\N
tt11190052	4	nm10695439	director	\N	\N
tt11190052	5	nm10695442	writer	\N	\N
tt11190052	6	nm10695414	producer	producer	\N
tt11190052	7	nm10695444	cinematographer	\N	\N
tt11190052	8	nm10544648	editor	\N	\N
tt11190054	1	nm10695441	actress	\N	\N
tt11190054	2	nm10695440	actor	\N	\N
tt11190054	3	nm1748770	actress	\N	\N
tt11190054	4	nm10695439	director	\N	\N
tt11190054	5	nm10695442	writer	\N	\N
tt11190054	6	nm10695414	producer	producer	\N
tt11190054	7	nm10695444	cinematographer	\N	\N
tt11190054	8	nm10544648	editor	\N	\N
tt11190056	1	nm10695441	actress	\N	\N
tt11190056	2	nm10695440	actor	\N	\N
tt11190056	3	nm1748770	actress	\N	\N
tt11190056	4	nm10695439	director	\N	\N
tt11190056	5	nm10695442	writer	\N	\N
tt11190056	6	nm10695414	producer	producer	\N
tt11190056	7	nm10695444	cinematographer	\N	\N
tt11190056	8	nm10544648	editor	\N	\N
tt11190058	1	nm10695441	actress	\N	\N
tt11190058	2	nm10695440	actor	\N	\N
tt11190058	3	nm1748770	actress	\N	\N
tt11190058	4	nm10695439	director	\N	\N
tt11190058	5	nm10695442	writer	\N	\N
tt11190058	6	nm10695414	producer	producer	\N
tt11190058	7	nm10695444	cinematographer	\N	\N
tt11190058	8	nm10544648	editor	\N	\N
tt11190060	1	nm10695441	actress	\N	\N
tt11190060	2	nm10695440	actor	\N	\N
tt11190060	3	nm1748770	actress	\N	\N
tt11190060	4	nm10695439	director	\N	\N
tt11190060	5	nm10695442	writer	\N	\N
tt11190060	6	nm10695414	producer	producer	\N
tt11190060	7	nm10695444	cinematographer	\N	\N
tt11190060	8	nm10544648	editor	\N	\N
tt11190062	1	nm10695441	actress	\N	\N
tt11190062	2	nm10695440	actor	\N	\N
tt11190062	3	nm1748770	actress	\N	\N
tt11190062	4	nm10695439	director	\N	\N
tt11190062	5	nm10695442	writer	\N	\N
tt11190062	6	nm10695414	producer	producer	\N
tt11190062	7	nm10695444	cinematographer	\N	\N
tt11190062	8	nm10544648	editor	\N	\N
tt11190064	1	nm10695441	actress	\N	\N
tt11190064	2	nm10695440	actor	\N	\N
tt11190064	3	nm1748770	actress	\N	\N
tt11190064	4	nm10695439	director	\N	\N
tt11190064	5	nm10695442	writer	\N	\N
tt11190064	6	nm10695414	producer	producer	\N
tt11190064	7	nm10695444	cinematographer	\N	\N
tt11190064	8	nm10544648	editor	\N	\N
tt11190066	1	nm10695441	actress	\N	\N
tt11190066	2	nm10695440	actor	\N	\N
tt11190066	3	nm1748770	actress	\N	\N
tt11190066	4	nm10695439	director	\N	\N
tt11190066	5	nm10695442	writer	\N	\N
tt11190066	6	nm10695414	producer	producer	\N
tt11190066	7	nm10695444	cinematographer	\N	\N
tt11190066	8	nm10544648	editor	\N	\N
tt11190068	1	nm10695441	actress	\N	\N
tt11190068	2	nm10695440	actor	\N	\N
tt11190068	3	nm1748770	actress	\N	\N
tt11190068	4	nm10695439	director	\N	\N
tt11190068	5	nm10695442	writer	\N	\N
tt11190068	6	nm10695414	producer	producer	\N
tt11190068	7	nm10695444	cinematographer	\N	\N
tt11190068	8	nm10544648	editor	\N	\N
tt11190070	1	nm10695441	actress	\N	\N
tt11190070	2	nm10695440	actor	\N	\N
tt11190070	3	nm1748770	actress	\N	\N
tt11190070	4	nm10695439	director	\N	\N
tt11190070	5	nm10695442	writer	\N	\N
tt11190070	6	nm10695414	producer	producer	\N
tt11190070	7	nm10695444	cinematographer	\N	\N
tt11190070	8	nm10544648	editor	\N	\N
tt11190072	1	nm10695441	actress	\N	\N
tt11190072	2	nm10695440	actor	\N	\N
tt11190072	3	nm1748770	actress	\N	\N
tt11190072	4	nm10695439	director	\N	\N
tt11190072	5	nm10695442	writer	\N	\N
tt11190072	6	nm10695414	producer	producer	\N
tt11190072	7	nm10695444	cinematographer	\N	\N
tt11190072	8	nm10544648	editor	\N	\N
tt11190074	1	nm10695441	actress	\N	\N
tt11190074	2	nm10695440	actor	\N	\N
tt11190074	3	nm1748770	actress	\N	\N
tt11190074	4	nm10695439	director	\N	\N
tt11190074	5	nm10695442	writer	\N	\N
tt11190074	6	nm10695414	producer	producer	\N
tt11190074	7	nm10695444	cinematographer	\N	\N
tt11190074	8	nm10544648	editor	\N	\N
tt11190076	1	nm10695441	actress	\N	\N
tt11190076	2	nm10695440	actor	\N	\N
tt11190076	3	nm1748770	actress	\N	\N
tt11190076	4	nm10695439	director	\N	\N
tt11190076	5	nm10695442	writer	\N	\N
tt11190076	6	nm10695414	producer	producer	\N
tt11190076	7	nm10695444	cinematographer	\N	\N
tt11190076	8	nm10544648	editor	\N	\N
tt11190078	1	nm10695441	actress	\N	\N
tt11190078	2	nm10695440	actor	\N	\N
tt11190078	3	nm1748770	actress	\N	\N
tt11190078	4	nm10695439	director	\N	\N
tt11190078	5	nm10695442	writer	\N	\N
tt11190078	6	nm10695414	producer	producer	\N
tt11190078	7	nm10695444	cinematographer	\N	\N
tt11190078	8	nm10544648	editor	\N	\N
tt11190080	1	nm10695441	actress	\N	\N
tt11190080	2	nm10695440	actor	\N	\N
tt11190080	3	nm1748770	actress	\N	\N
tt11190080	4	nm10695439	director	\N	\N
tt11190080	5	nm10695442	writer	\N	\N
tt11190080	6	nm10695414	producer	producer	\N
tt11190080	7	nm10695444	cinematographer	\N	\N
tt11190080	8	nm10544648	editor	\N	\N
tt11190082	1	nm10695441	actress	\N	\N
tt11190082	2	nm10695440	actor	\N	\N
tt11190082	3	nm1748770	actress	\N	\N
tt11190082	4	nm10695439	director	\N	\N
tt11190082	5	nm10695442	writer	\N	\N
tt11190082	6	nm10695414	producer	producer	\N
tt11190082	7	nm10695444	cinematographer	\N	\N
tt11190082	8	nm10544648	editor	\N	\N
tt11190084	1	nm10695441	actress	\N	\N
tt11190084	2	nm10695440	actor	\N	\N
tt11190084	3	nm1748770	actress	\N	\N
tt11190084	4	nm10695439	director	\N	\N
tt11190084	5	nm10695442	writer	\N	\N
