tconst	ordering	nconst	category	job	characters
tt16470086	1	nm13226311	self	\N	["Self"]
tt16470086	2	nm13124204	self	\N	["Self - Host"]
tt16470086	3	nm13138009	producer	producer	\N
tt16470146	1	nm0012948	actor	\N	["Star Wars Nerd"]
tt16470146	2	nm0084207	actor	\N	["Josh"]
tt16470146	3	nm2648687	actress	\N	["Intercom"]
tt16470146	4	nm4571332	actor	\N	["Man on Sidewalk"]
tt16470146	5	nm1623635	director	\N	\N
tt16470146	6	nm1577396	director	\N	\N
tt16470146	7	nm0614436	self	\N	["Self"]
tt16470146	8	nm0625621	self	\N	["Self"]
tt16470146	9	nm1041479	actor	\N	["Kyle"]
tt16470158	1	nm7918125	actress	\N	["Fuuka Miyazawa"]
tt16470158	2	nm5866448	actress	\N	["Kukuru Misakino"]
tt16470310	1	nm6030730	actress	\N	\N
tt16470310	2	nm7465954	actress	\N	\N
tt16470398	1	nm13226317	actor	\N	\N
tt16470398	2	nm13215470	actor	\N	\N
tt16470398	3	nm13226316	actor	\N	\N
tt16470398	4	nm13226318	actor	\N	\N
tt16470398	5	nm13226313	director	\N	\N
tt16470398	6	nm13226314	director	\N	\N
tt16470398	7	nm13226315	actor	\N	\N
tt16470410	10	nm3867182	archive_footage	\N	["Self - Nudecaster"]
tt16470410	1	nm0543316	self	\N	["Self - Host"]
tt16470410	2	nm11524047	archive_footage	\N	["Self - Nudecaster"]
tt16470410	3	nm11415084	archive_footage	\N	["Self - Nudecaster"]
tt16470410	4	nm11434217	archive_footage	\N	["Self - Nudecaster"]
tt16470410	5	nm11434216	archive_footage	\N	["Self - Nudecaster"]
tt16470410	6	nm6391265	archive_footage	\N	["Self - Nudecaster"]
tt16470410	7	nm9419553	archive_footage	\N	["Self - Nudecaster"]
tt16470410	8	nm9419552	archive_footage	\N	["Self - Nudecaster"]
tt16470410	9	nm11623116	archive_footage	\N	["Self - Nudecaster"]
tt16470476	1	nm0073470	self	\N	["Self - Host"]
tt16470476	2	nm0190755	self	\N	["Self - Host"]
tt16470476	3	nm6963017	self	\N	["Self"]
tt16470476	4	nm12405133	self	\N	["Self"]
tt16470476	5	nm9323023	self	\N	["Self"]
tt16470476	6	nm5638482	self	\N	["Self"]
tt16470476	7	nm7568803	self	\N	["Self"]
tt16470740	1	nm9013685	actress	\N	\N
tt16470740	2	nm6527505	actor	\N	\N
tt16470740	3	nm7786673	actress	\N	\N
tt16470740	4	nm13226320	director	\N	\N
tt16470740	5	nm12063392	cinematographer	\N	\N
tt16470740	6	nm10367955	cinematographer	\N	\N
tt16471066	1	nm8951746	self	\N	["Self"]
tt16471066	2	nm0190755	self	\N	["Self - Host"]
tt16471066	3	nm5526125	self	\N	["Self - Host"]
tt16471066	4	nm3197528	self	\N	["Self"]
tt16471066	5	nm0441078	self	\N	["Self"]
tt16471066	6	nm0652647	self	\N	["Self"]
tt16471066	7	nm13139693	self	\N	["Self"]
tt16471066	8	nm11529384	self	\N	["Self"]
tt16471106	1	nm5866448	actress	\N	["Kukuru Misakino"]
tt16471106	2	nm3214562	actor	\N	["Kai Nakamura"]
tt16471310	1	nm6712209	actress	\N	\N
tt16471310	2	nm6613760	actress	\N	\N
tt16471310	3	nm11763592	actress	\N	["Taylor Price"]
tt16471310	4	nm13221933	actress	\N	\N
tt16471310	5	nm8301821	director	\N	\N
tt16471608	1	nm0190755	self	\N	["Self - Host"]
tt16471608	2	nm1589062	self	\N	["Self"]
tt16471608	3	nm5526125	self	\N	["Self - Host"]
tt16471608	4	nm1824954	self	\N	["Self"]
tt16471608	5	nm9445656	self	\N	["Self"]
tt16471608	6	nm1487992	self	\N	["Self"]
tt16471836	1	nm6030730	actress	\N	\N
tt16471836	2	nm2680984	actor	\N	\N
tt16471958	1	nm2027403	actress	\N	\N
tt16471958	2	nm13226336	actor	\N	\N
tt16471958	3	nm0493214	actress	\N	\N
tt16471958	4	nm13226337	actor	\N	\N
tt16471958	5	nm7064215	director	\N	\N
tt16471958	6	nm13226340	composer	\N	\N
tt16471958	7	nm0738820	cinematographer	\N	\N
tt16471958	8	nm1164719	editor	\N	\N
tt16471958	9	nm6337850	production_designer	\N	\N
tt16472266	1	nm6712209	actress	\N	\N
tt16472266	2	nm6613760	actress	\N	\N
tt16472266	3	nm11763592	actress	\N	["Taylor Price"]
tt16472266	4	nm13221933	actress	\N	\N
tt16472266	5	nm8301821	director	\N	\N
tt16472310	1	nm5866448	actress	\N	["Kukuru Misakino"]
tt16472310	2	nm7854630	actress	\N	["Tsukimi Teruya"]
tt16472420	1	nm6712209	actress	\N	\N
tt16472420	2	nm6613760	actress	\N	\N
tt16472420	3	nm11763592	actress	\N	["Taylor Price"]
tt16472420	4	nm13221933	actress	\N	\N
tt16472420	5	nm8301821	director	\N	\N
tt16472434	1	nm3214562	actor	\N	["Kai Nakamura"]
tt16472434	2	nm7854630	actress	\N	["Tsukimi Teruya"]
tt16472598	1	nm6712209	actress	\N	\N
tt16472598	2	nm6613760	actress	\N	\N
tt16472598	3	nm11763592	actress	\N	["Taylor Price"]
tt16472598	4	nm13221933	actress	\N	\N
tt16472598	5	nm8301821	director	\N	\N
tt16472626	1	nm0073470	self	\N	["Self - Host"]
tt16472626	2	nm1096155	self	\N	["Self"]
tt16472626	3	nm2616929	self	\N	["Self"]
tt16472626	4	nm0464417	self	\N	["Self"]
tt16472626	5	nm11139912	self	\N	["Self"]
tt16472626	6	nm12246550	self	\N	["Self"]
tt16472626	7	nm0959275	self	\N	["Self - Host"]
tt16472750	1	nm0955199	actress	\N	["Singer"]
tt16472750	2	nm0511450	actress	\N	["Singer"]
tt16472750	3	nm0540266	actress	\N	["Singer"]
tt16472750	4	nm0102042	actress	\N	["Singer"]
tt16472750	5	nm1682330	actor	\N	["Vocal quartet"]
tt16472900	10	nm0959275	self	\N	["Self - Host"]
tt16472900	1	nm12574455	self	\N	["Self"]
tt16472900	2	nm0073470	self	\N	["Self - Host"]
tt16472900	3	nm3104544	self	\N	["Self"]
tt16472900	4	nm5242404	self	\N	["Self"]
tt16472900	5	nm1153211	self	\N	["Self"]
tt16472900	6	nm5051132	self	\N	["Self"]
tt16472900	7	nm1312481	self	\N	["Self"]
tt16472900	8	nm6695698	actor	\N	\N
tt16472900	9	nm13207149	actor	\N	\N
tt16472904	1	nm12228920	self	\N	["Self"]
tt16473154	10	nm13226241	actress	\N	["Mina"]
tt16473154	1	nm13226353	actor	\N	["Guard"]
tt16473154	2	nm11704715	actress	\N	["August"]
tt16473154	3	nm13226247	actor	\N	["Garret"]
tt16473154	4	nm11618570	actress	\N	["Noelle"]
tt16473154	5	nm13226242	actor	\N	["Mark"]
tt16473154	6	nm13226244	actor	\N	["Carter"]
tt16473154	7	nm13226248	actress	\N	["Elisa"]
tt16473154	8	nm13226245	actress	\N	["Mei"]
tt16473154	9	nm13226250	actress	\N	["Meg"]
tt16473488	10	nm2836444	editor	\N	\N
tt16473488	1	nm5233411	actor	\N	["Titus"]
tt16473488	2	nm4458516	actress	\N	["Lia"]
tt16473488	3	nm5716198	actor	\N	["Peter"]
tt16473488	4	nm0395926	actor	\N	["Thorsten"]
tt16473488	5	nm6607719	director	\N	\N
tt16473488	6	nm6607720	director	\N	\N
tt16473488	7	nm2882223	writer	created by	\N
tt16473488	8	nm1097740	producer	producer	\N
