tconst	ordering	nconst	category	job	characters
tt18070004	10	nm2444553	writer	created by	\N
tt18070004	1	nm0608090	actress	\N	["Dee"]
tt18070004	2	nm2458843	actress	\N	["Brooke"]
tt18070004	3	nm7946304	actress	\N	["Lydia"]
tt18070004	4	nm2262020	actress	\N	["Jenna"]
tt18070004	5	nm0766349	director	\N	\N
tt18070004	6	nm3079117	writer	based on the series of graphic novels by	\N
tt18070004	7	nm3877885	writer	based on the series of graphic novels by	\N
tt18070004	8	nm1891501	writer	based on the series of graphic novels by	\N
tt18070004	9	nm0991355	writer	created by	\N
tt18070012	1	nm10862109	self	\N	["Self"]
tt18070012	2	nm0528314	director	\N	\N
tt18070012	3	nm1466298	editor	\N	\N
tt18070018	1	nm11138975	actress	\N	\N
tt18070018	2	nm11138976	actress	\N	\N
tt18070018	3	nm8143599	actress	\N	\N
tt18070024	10	nm7039518	self	\N	["Self - River"]
tt18070024	1	nm1281597	self	\N	["Self - Play-by-Play Announcer"]
tt18070024	2	nm1233306	self	\N	["Self - Commentator"]
tt18070024	3	nm5336625	self	\N	["Self - River"]
tt18070024	4	nm5627425	self	\N	["Self - Boca"]
tt18070024	5	nm6733746	self	\N	["Self - Boca"]
tt18070024	6	nm2696172	self	\N	["Self - River"]
tt18070024	7	nm10637316	self	\N	["Themselves"]
tt18070024	8	nm1324952	self	\N	["Self - River"]
tt18070024	9	nm12400090	self	\N	["Self - Boca"]
tt18070034	1	nm6812518	self	\N	["Self - Host"]
tt18070034	2	nm6476946	self	\N	["Self - Panelist"]
tt18070034	3	nm12018735	self	\N	["Self - Panelist"]
tt18070034	4	nm11983415	producer	producer	\N
tt18070036	1	nm10862109	self	\N	["Self"]
tt18070036	2	nm0528314	director	\N	\N
tt18070036	3	nm1466298	editor	\N	\N
tt18070038	10	nm2677027	actor	\N	["Cody Lim"]
tt18070038	1	nm12790412	actress	\N	["Anh"]
tt18070038	2	nm10300152	actress	\N	["Jenny Le"]
tt18070038	3	nm8554555	actress	\N	["Dang-Dang"]
tt18070038	4	nm8203836	actor	\N	["Richie"]
tt18070038	5	nm10711741	actor	\N	["Gabriel Diaz"]
tt18070038	6	nm5712032	actress	\N	["Bella Le"]
tt18070038	7	nm1837638	actress	\N	["Ah-Yee"]
tt18070038	8	nm1081736	actor	\N	["Tommy Le"]
tt18070038	9	nm1756680	actress	\N	["Marcy Le"]
tt18070048	1	nm1482625	actor	\N	["The Lumber Baron","Pink Doll","Blue Doll"]
tt18070048	2	nm1481148	actor	\N	["Mike","Dilloman"]
tt18070048	3	nm2887646	actress	\N	["Katrina"]
tt18070048	4	nm3749022	actor	\N	["Doopey"]
tt18070048	5	nm1138979	writer	creator	\N
tt18070048	6	nm7556841	composer	\N	\N
tt18070048	7	nm4578808	cinematographer	\N	\N
tt18070050	10	nm1219455	cinematographer	\N	\N
tt18070050	1	nm6340297	actor	\N	["Marshall"]
tt18070050	2	nm8576839	actor	\N	["Gilbert"]
tt18070050	3	nm9857401	actress	\N	["Amy"]
tt18070050	4	nm11369903	actor	\N	["Harold"]
tt18070050	5	nm0005618	director	\N	\N
tt18070050	6	nm1038800	writer	\N	\N
tt18070050	7	nm2569055	producer	producer	\N
tt18070050	8	nm0160646	composer	\N	\N
tt18070050	9	nm1077237	composer	\N	\N
tt18070058	10	nm5508309	self	\N	["Self - Columnist"]
tt18070058	1	nm1367099	self	\N	["Self - Host"]
tt18070058	2	nm10168925	self	\N	["Self - Columnist"]
tt18070058	3	nm1048086	self	\N	["Self - Columnist"]
tt18070058	4	nm0990446	self	\N	["Self - Columnist"]
tt18070058	5	nm1758839	self	\N	["Self - Columnist"]
tt18070058	6	nm10170887	self	\N	["Self - Columnist"]
tt18070058	7	nm0537611	self	\N	["Self - Columnist"]
tt18070058	8	nm7857115	self	\N	["Self - Columnist"]
tt18070058	9	nm9396110	self	\N	["Self - Columnist"]
tt18070062	1	nm13366102	director	\N	\N
tt18070068	1	nm8352392	self	\N	["Self"]
tt18070072	1	nm2690371	director	\N	\N
tt18070072	2	nm1252545	producer	producer	\N
tt18070074	1	nm10882581	self	\N	["Self - Narrator"]
tt18070082	10	nm11517601	self	\N	["Self - Jurylid"]
tt18070082	1	nm13442991	self	\N	["Self - Deelneemster"]
tt18070082	2	nm11540478	self	\N	["Self - Deelnemer"]
tt18070082	3	nm10601638	self	\N	["Self - Coach"]
tt18070082	4	nm10601639	self	\N	["Self - Vaste Gast"]
tt18070082	5	nm0419317	self	\N	["Self - Schildersmodel"]
tt18070082	6	nm12790887	self	\N	["Self - Coach"]
tt18070082	7	nm7657352	self	\N	["Self - Jurylid"]
tt18070082	8	nm3011233	self	\N	["Self - Host"]
tt18070082	9	nm13375990	self	\N	["Self - Deelneemster"]
tt18070102	1	nm3014629	director	\N	\N
tt18070102	2	nm13342971	writer	written by	\N
tt18070118	1	nm5956442	director	\N	\N
tt18070120	1	nm0000356	actress	\N	["Alida"]
tt18070120	2	nm0490370	writer	\N	\N
tt18070126	1	nm3904809	self	\N	["Self"]
tt18070126	2	nm8239678	director	\N	\N
tt18070126	3	nm13376129	producer	producer	\N
tt18070126	4	nm13376128	producer	producer	\N
tt18070126	5	nm13376130	cinematographer	\N	\N
