tconst	ordering	nconst	category	job	characters
tt19350530	1	nm11958610	actor	\N	["The Man"]
tt19350530	2	nm12570666	director	\N	\N
tt19350884	1	nm8978393	actress	\N	["Christina"]
tt19350884	2	nm13534726	actress	\N	["Masha"]
tt19350884	3	nm13534727	actor	\N	["Denis"]
tt19350884	4	nm11011766	actor	\N	\N
tt19350884	5	nm4296121	director	\N	\N
tt19350884	6	nm12134473	writer	head writer	\N
tt19350884	7	nm7138592	producer	producer	\N
tt19350884	8	nm10565092	cinematographer	\N	\N
tt19350884	9	nm11645338	editor	\N	\N
tt19350996	10	nm0344282	actress	\N	["Nurit Bakhar"]
tt19350996	1	nm0434661	actress	\N	["Haya Huberman"]
tt19350996	2	nm1441832	actor	\N	["Ami Shlush"]
tt19350996	3	nm0094678	actress	\N	["Audrey"]
tt19350996	4	nm2733049	actor	\N	["Asaf"]
tt19350996	5	nm2031498	director	\N	\N
tt19350996	6	nm0539789	actress	\N	["Maryuma"]
tt19350996	7	nm6707552	actress	\N	["Sandra"]
tt19350996	8	nm10520565	actress	\N	["Maayan Shlush"]
tt19350996	9	nm3119315	actor	\N	["Shlomi"]
tt19351042	1	nm0075244	director	\N	\N
tt19351042	2	nm7853594	writer	screen writer	\N
tt19351042	3	nm7853596	producer	producer	\N
tt19351052	1	nm8978393	actress	\N	["Christina"]
tt19351052	2	nm13534726	actress	\N	["Masha"]
tt19351052	3	nm13534727	actor	\N	["Denis"]
tt19351052	4	nm11011766	actor	\N	\N
tt19351052	5	nm4296121	director	\N	\N
tt19351052	6	nm12134473	writer	head writer	\N
tt19351052	7	nm7138592	producer	producer	\N
tt19351052	8	nm10565092	cinematographer	\N	\N
tt19351052	9	nm9029693	editor	\N	\N
tt19351054	10	nm9029693	editor	\N	\N
tt19351054	1	nm8978393	actress	\N	["Christina"]
tt19351054	2	nm13534726	actress	\N	["Masha"]
tt19351054	3	nm13534727	actor	\N	["Denis"]
tt19351054	4	nm11011766	actor	\N	\N
tt19351054	5	nm4296121	director	\N	\N
tt19351054	6	nm12134473	writer	head writer	\N
tt19351054	7	nm13549418	writer	writer	\N
tt19351054	8	nm7138592	producer	producer	\N
tt19351054	9	nm10565092	cinematographer	\N	\N
tt19351076	1	nm0255538	actor	\N	["Isä"]
tt19351076	2	nm4183584	actor	\N	["Poikaystävä"]
tt19351076	3	nm11965024	actor	\N	["Niko"]
tt19351076	4	nm4993771	director	\N	\N
tt19351076	5	nm4896923	producer	producer	\N
tt19351076	6	nm6625591	cinematographer	\N	\N
tt19351076	7	nm3807692	editor	\N	\N
tt19351076	8	nm0512156	production_designer	\N	\N
tt19351198	1	nm8978393	actress	\N	["Christina"]
tt19351198	2	nm13534726	actress	\N	["Masha"]
tt19351198	3	nm13534727	actor	\N	["Denis"]
tt19351198	4	nm11011766	actor	\N	\N
tt19351198	5	nm4296121	director	\N	\N
tt19351198	6	nm12134473	writer	head writer	\N
tt19351198	7	nm7138592	producer	producer	\N
tt19351198	8	nm10565092	cinematographer	\N	\N
tt19351198	9	nm11645338	editor	\N	\N
tt19351284	10	nm9029693	editor	\N	\N
tt19351284	1	nm8978393	actress	\N	["Christina"]
tt19351284	2	nm13534726	actress	\N	["Masha"]
tt19351284	3	nm13534727	actor	\N	["Denis"]
tt19351284	4	nm11011766	actor	\N	\N
tt19351284	5	nm4296121	director	\N	\N
tt19351284	6	nm12134473	writer	head writer	\N
tt19351284	7	nm10675156	writer	writer	\N
tt19351284	8	nm7138592	producer	producer	\N
tt19351284	9	nm10565092	cinematographer	\N	\N
tt19351358	10	nm0246735	actor	\N	["Oscar Leal"]
tt19351358	1	nm1875953	actor	\N	["Alberto 'Vaselino'"]
tt19351358	2	nm0033040	actor	\N	\N
tt19351358	3	nm3350191	actor	\N	\N
tt19351358	4	nm0133189	actress	\N	["Nicole Aguilar"]
tt19351358	5	nm3349091	actress	\N	\N
tt19351358	6	nm3350210	actress	\N	\N
tt19351358	7	nm1400129	actress	\N	["Jessica Antonieta Morales"]
tt19351358	8	nm1168904	actor	\N	["Alvaro Velez"]
tt19351358	9	nm0225032	actress	\N	["Sara"]
tt19351360	1	nm8978393	actress	\N	["Christina"]
tt19351360	2	nm13534726	actress	\N	["Masha"]
tt19351360	3	nm13534727	actor	\N	["Denis"]
tt19351360	4	nm11011766	actor	\N	\N
tt19351360	5	nm4296121	director	\N	\N
tt19351360	6	nm12134473	writer	head writer	\N
tt19351360	7	nm7138592	producer	producer	\N
tt19351360	8	nm10565092	cinematographer	\N	\N
tt19351360	9	nm11645338	editor	\N	\N
tt19351364	1	nm1714612	actor	\N	\N
tt19351364	2	nm2732289	actor	\N	\N
tt19351364	3	nm1298103	actor	\N	\N
tt19351364	4	nm3115317	actor	\N	\N
tt19351364	5	nm4060979	actor	\N	\N
tt19351364	6	nm3877492	actor	\N	\N
tt19351364	7	nm3876766	actor	\N	\N
tt19351366	10	nm11645338	editor	\N	\N
tt19351366	1	nm8978393	actress	\N	["Christina"]
tt19351366	2	nm13534726	actress	\N	["Masha"]
tt19351366	3	nm13534727	actor	\N	["Denis"]
tt19351366	4	nm11011766	actor	\N	\N
tt19351366	5	nm4296121	director	\N	\N
tt19351366	6	nm12134473	writer	head writer	\N
tt19351366	7	nm10675156	writer	writer	\N
tt19351366	8	nm7138592	producer	producer	\N
tt19351366	9	nm10565092	cinematographer	\N	\N
tt19351380	1	nm13537653	actor	\N	\N
tt19351380	2	nm11193924	actress	\N	\N
tt19351380	3	nm12575918	director	\N	\N
tt19351380	4	nm13537654	producer	producer	\N
tt19351380	5	nm12068846	composer	\N	\N
tt19351380	6	nm13537655	cinematographer	director of photography	\N
tt19351452	1	nm2218615	actress	\N	\N
tt19351452	2	nm1714612	actor	\N	\N
tt19351452	3	nm2732289	actor	\N	\N
tt19351452	4	nm1298103	actor	\N	\N
tt19351452	5	nm3915383	actress	\N	\N
tt19351452	6	nm3115317	actor	\N	\N
tt19351452	7	nm3877492	actor	\N	\N
tt19351452	8	nm3876766	actor	\N	\N
tt19351574	1	nm0688650	actor	\N	["Récitant","Narrator"]
tt19351574	2	nm2079328	self	\N	["Self"]
tt19351574	3	nm0136467	self	\N	["Self"]
tt19351574	4	nm11113923	self	\N	["Self"]
tt19351574	5	nm1717948	director	\N	\N
tt19351630	1	nm7741772	actress	\N	["Wedding Guest"]
tt19351630	2	nm9808647	actress	\N	["Wedding Guest"]
tt19351630	3	nm8828744	actress	\N	["Jackie"]
tt19351630	4	nm13538535	actor	\N	["Bride"]
tt19351630	5	nm9513979	director	\N	\N
tt19351630	6	nm12961782	cinematographer	\N	\N
tt19351630	7	nm8890320	production_designer	\N	\N
tt19351646	1	nm8978393	actress	\N	["Christina"]
tt19351646	2	nm13534726	actress	\N	["Masha"]
tt19351646	3	nm13534727	actor	\N	["Denis"]
tt19351646	4	nm11011766	actor	\N	\N
tt19351646	5	nm4296121	director	\N	\N
tt19351646	6	nm12134473	writer	head writer	\N
tt19351646	7	nm7138592	producer	producer	\N
tt19351646	8	nm10565092	cinematographer	\N	\N
tt19351646	9	nm9029693	editor	\N	\N
tt19351712	10	nm11645338	editor	\N	\N
tt19351712	1	nm8978393	actress	\N	["Christina"]
tt19351712	2	nm13534726	actress	\N	["Masha"]
tt19351712	3	nm13534727	actor	\N	["Denis"]
tt19351712	4	nm11011766	actor	\N	\N
tt19351712	5	nm4296121	director	\N	\N
tt19351712	6	nm12134473	writer	head writer	\N
tt19351712	7	nm13549421	writer	writer	\N
tt19351712	8	nm7138592	producer	producer	\N
tt19351712	9	nm10565092	cinematographer	\N	\N
tt19351722	10	nm11645338	editor	\N	\N
tt19351722	1	nm8978393	actress	\N	["Christina"]
tt19351722	2	nm13534726	actress	\N	["Masha"]
tt19351722	3	nm13534727	actor	\N	["Denis"]
tt19351722	4	nm11011766	actor	\N	\N
tt19351722	5	nm4296121	director	\N	\N
tt19351722	6	nm12134473	writer	head writer	\N
