tconst	ordering	nconst	category	job	characters
tt21660118	1	nm1271149	actor	\N	["Dada"]
tt21660118	2	nm0179764	actor	\N	["Blagojka"]
tt21660118	3	nm1300750	actor	\N	["Dzokonda"]
tt21660118	4	nm1272535	actor	\N	["Maca"]
tt21660118	5	nm0029732	director	\N	\N
tt21660118	6	nm1847874	writer	\N	\N
tt21660118	7	nm0678415	actor	\N	["Vaneska"]
tt21660118	8	nm1229797	actor	\N	["Goca"]
tt21660118	9	nm1846217	actor	\N	["Undzelina"]
tt21660124	1	nm1271149	actor	\N	["Dada"]
tt21660124	2	nm0179764	actor	\N	["Blagojka"]
tt21660124	3	nm1300750	actor	\N	["Dzokonda"]
tt21660124	4	nm1272535	actor	\N	["Maca"]
tt21660124	5	nm0029732	director	\N	\N
tt21660124	6	nm1847874	writer	\N	\N
tt21660124	7	nm0678415	actor	\N	["Vaneska"]
tt21660124	8	nm1229797	actor	\N	["Goca"]
tt21660124	9	nm1846217	actor	\N	["Undzelina"]
tt21660192	1	nm1271149	actor	\N	["Dada"]
tt21660192	2	nm0179764	actor	\N	["Blagojka"]
tt21660192	3	nm1300750	actor	\N	["Dzokonda"]
tt21660192	4	nm1272535	actor	\N	["Maca"]
tt21660192	5	nm0029732	director	\N	\N
tt21660192	6	nm1847874	writer	\N	\N
tt21660192	7	nm0678415	actor	\N	["Vaneska"]
tt21660192	8	nm1229797	actor	\N	["Goca"]
tt21660192	9	nm1846217	actor	\N	["Undzelina"]
tt21660256	1	nm1271149	actor	\N	["Dada"]
tt21660256	2	nm0179764	actor	\N	["Blagojka"]
tt21660256	3	nm1300750	actor	\N	["Dzokonda"]
tt21660256	4	nm1272535	actor	\N	["Maca"]
tt21660256	5	nm0029732	director	\N	\N
tt21660256	6	nm1847874	writer	\N	\N
tt21660256	7	nm0678415	actor	\N	["Vaneska"]
tt21660256	8	nm1229797	actor	\N	["Goca"]
tt21660256	9	nm1846217	actor	\N	["Undzelina"]
tt21660288	1	nm1271149	actor	\N	["Dada"]
tt21660288	2	nm0179764	actor	\N	["Blagojka"]
tt21660288	3	nm1300750	actor	\N	["Dzokonda"]
tt21660288	4	nm1272535	actor	\N	["Maca"]
tt21660288	5	nm0029732	director	\N	\N
tt21660288	6	nm1847874	writer	\N	\N
tt21660288	7	nm0678415	actor	\N	["Vaneska"]
tt21660288	8	nm1229797	actor	\N	["Goca"]
tt21660288	9	nm1846217	actor	\N	["Undzelina"]
tt21660328	1	nm1271149	actor	\N	["Dada"]
tt21660328	2	nm0179764	actor	\N	["Blagojka"]
tt21660328	3	nm1300750	actor	\N	["Dzokonda"]
tt21660328	4	nm1272535	actor	\N	["Maca"]
tt21660328	5	nm0029732	director	\N	\N
tt21660328	6	nm1847874	writer	\N	\N
tt21660328	7	nm0678415	actor	\N	["Vaneska"]
tt21660328	8	nm1229797	actor	\N	["Goca"]
