tconst	ordering	nconst	category	job	characters
tt1310000	10	nm0198636	writer	writer	\N
tt1310000	1	nm0453994	self	\N	["Self - Host"]
tt1310000	2	nm0000563	self	\N	["Self - Guest"]
tt1310000	3	nm1406387	self	\N	["Self - Guest"]
tt1310000	4	nm0406237	self	\N	["Self"]
tt1310000	5	nm0218039	director	\N	\N
tt1310000	6	nm0084207	director	segment director	\N
tt1310000	7	nm0007184	writer	writer	\N
tt1310000	8	nm1698562	writer	writer	\N
tt1310000	9	nm0121902	writer	writer	\N
tt1310001	10	nm0198636	writer	writer	\N
tt1310001	1	nm0453994	self	\N	["Self - Host"]
tt1310001	2	nm0004979	self	\N	["Self - Guest"]
tt1310001	3	nm1004774	self	\N	["Self - Guest"]
tt1310001	4	nm2815029	self	\N	["Self - Celebrity Photographer"]
tt1310001	5	nm0218039	director	\N	\N
tt1310001	6	nm0084207	director	segment director	\N
tt1310001	7	nm0007184	writer	writer	\N
tt1310001	8	nm1698562	writer	writer	\N
tt1310001	9	nm0121902	writer	writer	\N
tt1310002	10	nm0198636	writer	writer	\N
tt1310002	1	nm0453994	self	\N	["Self - Host"]
tt1310002	2	nm0000242	self	\N	["Self - Guest"]
tt1310002	3	nm1268158	self	\N	["Self - Guest"]
tt1310002	4	nm0931332	self	\N	["Self - Musical Guest"]
tt1310002	5	nm0218039	director	\N	\N
tt1310002	6	nm0084207	director	segment director	\N
tt1310002	7	nm0007184	writer	writer	\N
tt1310002	8	nm1698562	writer	writer	\N
tt1310002	9	nm0121902	writer	writer	\N
tt1310003	10	nm0198636	writer	writer	\N
tt1310003	1	nm0453994	self	\N	["Self - Host"]
tt1310003	2	nm0005109	self	\N	["Self - Guest"]
tt1310003	3	nm0825401	self	\N	["Self - Guest"]
tt1310003	4	nm3168417	self	\N	["Themselves - Musical Guest"]
tt1310003	5	nm0218039	director	\N	\N
tt1310003	6	nm0084207	director	segment director	\N
tt1310003	7	nm0007184	writer	writer	\N
tt1310003	8	nm1698562	writer	writer	\N
tt1310003	9	nm0121902	writer	writer	\N
tt1310004	10	nm1406960	actor	\N	["Hideo Koyatani"]
tt1310004	1	nm1365209	actress	\N	["Akao Hiiragi"]
tt1310004	2	nm1014554	actress	\N	["Aoba's Grandmother"]
tt1310004	3	nm0235103	actor	\N	["Ryohei Ogawara","Lion Council"]
tt1310004	4	nm0340162	actor	\N	["Chief"]
tt1310004	5	nm1482825	actor	\N	["Soldier","Additional Voices"]
tt1310004	6	nm1931870	actress	\N	["Aoba Tsuzaki"]
tt1310004	7	nm0564206	actor	\N	["Junji Ishigasa","Tiger Council"]
tt1310004	8	nm0666547	actor	\N	["Hiroshi Kawamoto"]
tt1310004	9	nm0722676	actress	\N	["Shizuka Tsuzaki"]
tt1310078	10	nm0496556	producer	executive producer	\N
tt1310078	1	nm0837523	actor	\N	["Yuichi Aizawa"]
tt1310078	2	nm0394679	actress	\N	["Ayu Tsukimiya"]
tt1310078	3	nm0463813	actress	\N	["Nayuki Minase"]
tt1310078	4	nm0848801	actress	\N	["Mai Kawasumi"]
tt1310078	5	nm1856817	director	\N	\N
tt1310078	6	nm2538150	writer	characters	\N
tt1310078	7	nm1160330	writer	script	\N
tt1310078	8	nm2488332	producer	producer	\N
tt1310078	9	nm2488088	producer	producer	\N
tt1310079	1	nm0178603	self	\N	["Self"]
tt1310079	2	nm1035515	actor	\N	["Father 1997- 1999"]
tt1310080	1	nm0178603	self	\N	["Self"]
tt1310080	2	nm1035515	actor	\N	["Father 1997- 1999"]
tt1310081	1	nm1035515	actor	\N	["Father 1997- 1999"]
tt1310081	2	nm3169162	self	\N	["Self"]
tt1310082	1	nm1035515	actor	\N	["Father 1997- 1999"]
tt1310082	2	nm3169162	self	\N	["Self"]
tt1310083	1	nm1035515	actor	\N	["Father 1997- 1999"]
tt1310083	2	nm3169162	self	\N	["Self"]
tt1310084	1	nm1035515	actor	\N	["Father 1997- 1999"]
tt1310084	2	nm3169162	self	\N	["Self"]
tt1310085	1	nm0178627	self	\N	["Self"]
tt1310085	2	nm1035515	actor	\N	["Father 1997- 1999"]
tt1310086	10	nm0138429	editor	\N	\N
tt1310086	1	nm2037879	actor	\N	["Kenny Smyth"]
tt1310086	2	nm3176956	self	\N	["Self"]
tt1310086	3	nm3007316	self	\N	["Self"]
tt1310086	4	nm2270506	self	\N	["Self"]
tt1310086	5	nm0414814	director	\N	\N
tt1310086	6	nm0097909	writer	written by	\N
tt1310086	7	nm1738769	writer	story development	\N
tt1310086	8	nm1451492	producer	producer	\N
tt1310086	9	nm0687070	composer	\N	\N
tt1310087	10	nm2906773	cinematographer	\N	\N
tt1310087	1	nm0178611	actor	\N	["Neil the Redhead"]
tt1310087	2	nm0191476	actor	\N	["David Balfour"]
tt1310087	3	nm0242803	actor	\N	["Ghillie"]
tt1310087	4	nm0357864	actress	\N	["Catriona"]
tt1310087	5	nm0321700	director	\N	\N
tt1310087	6	nm0363047	writer	adaptation	\N
tt1310087	7	nm0829044	writer	novel "Kidnapped"	\N
tt1310087	8	nm1103141	producer	producer	\N
tt1310087	9	nm0800981	composer	\N	\N
tt1310088	10	nm2906773	cinematographer	\N	\N
tt1310088	1	nm0143769	actor	\N	["Clerk"]
tt1310088	2	nm0178611	actor	\N	["Neil the Redhead"]
tt1310088	3	nm0188302	actress	\N	["Alison"]
tt1310088	4	nm0191476	actor	\N	["David Balfour"]
