tconst	ordering	nconst	category	job	characters
tt13020000	10	nm0627167	cinematographer	\N	\N
tt13020000	1	nm0692907	actress	\N	["Isabel von Brede"]
tt13020000	2	nm0460578	actor	\N	["Markus Gellert"]
tt13020000	3	nm0197551	actress	\N	["Yasmin Ülküm"]
tt13020000	4	nm0689617	actress	\N	["Gudrun Kowalski"]
tt13020000	5	nm1475889	director	\N	\N
tt13020000	6	nm0639007	writer	\N	\N
tt13020000	7	nm0502372	producer	producer	\N
tt13020000	8	nm1513791	composer	\N	\N
tt13020000	9	nm0943292	composer	\N	\N
tt13020002	1	nm0255776	self	\N	["Self"]
tt13020002	2	nm0398517	self	\N	["Self"]
tt13020002	3	nm0417785	self	\N	["Self"]
tt13020002	4	nm0487110	self	\N	["Self"]
tt13020002	5	nm0679516	self	\N	["Self - Host"]
tt13020004	1	nm11367370	actor	\N	\N
tt13020004	2	nm11482184	actor	\N	\N
tt13020004	3	nm0632571	actress	\N	\N
tt13020004	4	nm4013410	actress	\N	\N
tt13020004	5	nm11501620	director	\N	\N
tt13020004	6	nm0704654	writer	\N	\N
tt13020004	7	nm11498623	cinematographer	\N	\N
tt13020004	8	nm11501628	cinematographer	\N	\N
tt13020004	9	nm11501629	editor	\N	\N
tt13020006	1	nm11367370	actor	\N	\N
tt13020006	2	nm11482184	actor	\N	\N
tt13020006	3	nm0632571	actress	\N	\N
tt13020006	4	nm4013410	actress	\N	\N
tt13020006	5	nm11501620	director	\N	\N
tt13020006	6	nm0704654	writer	\N	\N
tt13020006	7	nm11498623	cinematographer	\N	\N
tt13020006	8	nm11501628	cinematographer	\N	\N
tt13020006	9	nm11501629	editor	\N	\N
tt13020008	1	nm11367370	actor	\N	\N
tt13020008	2	nm11482184	actor	\N	\N
tt13020008	3	nm0632571	actress	\N	\N
tt13020008	4	nm4013410	actress	\N	\N
tt13020008	5	nm11501620	director	\N	\N
tt13020008	6	nm0704654	writer	\N	\N
tt13020008	7	nm11498623	cinematographer	\N	\N
tt13020008	8	nm11501628	cinematographer	\N	\N
tt13020008	9	nm11501629	editor	\N	\N
tt13020010	1	nm11367370	actor	\N	\N
tt13020010	2	nm11482184	actor	\N	\N
tt13020010	3	nm0632571	actress	\N	\N
tt13020010	4	nm4013410	actress	\N	\N
tt13020010	5	nm11501620	director	\N	\N
tt13020010	6	nm0704654	writer	\N	\N
tt13020010	7	nm11498623	cinematographer	\N	\N
tt13020010	8	nm11501628	cinematographer	\N	\N
tt13020010	9	nm11501629	editor	\N	\N
tt13020012	1	nm0065835	self	\N	["Self"]
tt13020012	2	nm0255776	self	\N	["Self"]
tt13020012	3	nm0398517	self	\N	["Self"]
tt13020012	4	nm0458214	self	\N	["Self"]
tt13020012	5	nm0679516	self	\N	["Self - Host"]
tt13020014	1	nm11367370	actor	\N	\N
tt13020014	2	nm11482184	actor	\N	\N
tt13020014	3	nm0632571	actress	\N	\N
tt13020014	4	nm4013410	actress	\N	\N
tt13020014	5	nm11501620	director	\N	\N
tt13020014	6	nm0704654	writer	\N	\N
tt13020014	7	nm11498623	cinematographer	\N	\N
tt13020014	8	nm11501628	cinematographer	\N	\N
tt13020014	9	nm11501629	editor	\N	\N
tt13020016	1	nm11367370	actor	\N	\N
tt13020016	2	nm11482184	actor	\N	\N
tt13020016	3	nm0632571	actress	\N	\N
tt13020016	4	nm4013410	actress	\N	\N
tt13020016	5	nm11501620	director	\N	\N
tt13020016	6	nm0704654	writer	\N	\N
tt13020016	7	nm11498623	cinematographer	\N	\N
tt13020016	8	nm11501628	cinematographer	\N	\N
tt13020016	9	nm11501629	editor	\N	\N
tt13020018	1	nm11367370	actor	\N	\N
tt13020018	2	nm11482184	actor	\N	\N
tt13020018	3	nm0632571	actress	\N	\N
tt13020018	4	nm4013410	actress	\N	\N
tt13020018	5	nm11501620	director	\N	\N
tt13020018	6	nm0704654	writer	\N	\N
tt13020018	7	nm11498623	cinematographer	\N	\N
tt13020018	8	nm11501628	cinematographer	\N	\N
tt13020018	9	nm11501629	editor	\N	\N
tt13020020	1	nm1748822	self	\N	["Self - Host"]
tt13020020	2	nm2398960	self	\N	["Self - Guest"]
tt13020022	1	nm0255776	self	\N	["Self"]
tt13020022	2	nm0398517	self	\N	["Self"]
tt13020022	3	nm0679516	self	\N	["Self - Host"]
tt13020022	4	nm0771713	self	\N	["Self"]
tt13020022	5	nm0825398	self	\N	["Self"]
tt13020024	1	nm11367370	actor	\N	\N
tt13020024	2	nm11482184	actor	\N	\N
tt13020024	3	nm0632571	actress	\N	\N
tt13020024	4	nm4013410	actress	\N	\N
tt13020024	5	nm11501620	director	\N	\N
tt13020024	6	nm0704654	writer	\N	\N
tt13020024	7	nm11498623	cinematographer	\N	\N
tt13020024	8	nm11501628	cinematographer	\N	\N
tt13020024	9	nm11501629	editor	\N	\N
tt13020026	1	nm11367370	actor	\N	\N
tt13020026	2	nm11482184	actor	\N	\N
tt13020026	3	nm0632571	actress	\N	\N
tt13020026	4	nm4013410	actress	\N	\N
