tconst	ordering	nconst	category	job	characters
tt22410012	1	nm8230504	self	\N	["Self - Host"]
tt22410012	2	nm8618807	self	\N	["Self - Analyst"]
tt22410012	3	nm8374897	self	\N	["Self - Analyst"]
tt22410012	4	nm8374892	self	\N	["Self - Analyst"]
tt22410012	5	nm8374893	self	\N	["Self - Analyst"]
tt22410012	6	nm9298953	self	\N	["Self - Analyst (Madrid)"]
tt22410012	7	nm8766849	self	\N	["Self - Analyst (Bogotá)"]
tt22410014	1	nm8623469	actor	\N	["Joey"]
tt22410014	2	nm6358134	actor	\N	["Simon"]
tt22410014	3	nm5890905	actor	\N	["Mobster"]
tt22410014	4	nm11561997	director	\N	\N
tt22410014	5	nm4303298	cinematographer	\N	\N
tt22410016	1	nm8230504	self	\N	["Self - Host"]
tt22410016	2	nm8618807	self	\N	["Self - Analyst"]
tt22410016	3	nm8916510	self	\N	["Self - Analyst"]
tt22410016	4	nm8374893	self	\N	["Self - Analyst"]
tt22410016	5	nm14070815	self	\N	["Self - Analyst"]
tt22410016	6	nm8766849	self	\N	["Self - Analyst (Bogotá)"]
tt22410020	1	nm8230504	self	\N	["Self - Host"]
tt22410020	2	nm8374899	self	\N	["Self - Analyst (Madrid)"]
tt22410020	3	nm8374897	self	\N	["Self - Analyst"]
tt22410020	4	nm8374892	self	\N	["Self - Analyst"]
tt22410020	5	nm8877264	self	\N	["Self - Analyst"]
tt22410020	6	nm8766849	self	\N	["Self - Analyst (Bogotá)"]
tt22410020	7	nm8955488	self	\N	["Self - Analyst"]
tt22410022	1	nm11127920	director	\N	\N
tt22410022	2	nm8094788	cinematographer	\N	\N
tt22410024	1	nm10035351	actress	\N	["Teresa"]
tt22410024	2	nm11591007	actress	\N	["Elena"]
tt22410024	3	nm13066586	director	\N	\N
tt22410024	4	nm2609275	writer	\N	\N
tt22410024	5	nm14093675	producer	producer	\N
tt22410024	6	nm12862327	producer	producer	\N
tt22410024	7	nm9556310	cinematographer	\N	\N
tt22410024	8	nm11124140	editor	\N	\N
tt22410026	1	nm12196672	self	\N	["Self - Anchor"]
tt22410026	2	nm12196226	self	\N	["Self - Anchor"]
tt22410026	3	nm12215620	self	\N	["Self - Florida Congresswoman (R)"]
tt22410026	4	nm10807956	self	\N	["Self - Hillsborough County Sheriff"]
tt22410026	5	nm12230126	self	\N	["Self - Florida Congressman (R)"]
tt22410026	6	nm9047093	self	\N	["Self - Former Nevada State GOP Chairwoman"]
tt22410026	7	nm10058224	self	\N	["Self - Senior Contributor, The Federalist"]
tt22410028	1	nm4711951	self	\N	["Self - Host"]
tt22410028	2	nm1929887	self	\N	["Self - Guest"]
tt22410028	3	nm9263131	self	\N	["Self - Guest"]
tt22410028	4	nm4635132	self	\N	["Self - Guest"]
tt22410028	5	nm8209767	self	\N	["Self - Guest"]
tt22410030	10	nm9005791	actor	\N	["Daniel Spencer - Referee"]
tt22410030	1	nm3824722	actor	\N	["Jon Burton - Host"]
tt22410030	2	nm11649563	actress	\N	["Gia Miller - Co-Host"]
tt22410030	3	nm1052828	actor	\N	["Josh Matthews - Co-Host"]
tt22410030	4	nm0443356	actor	\N	["Matt Striker - Lead Commentator"]
tt22410030	5	nm11596647	actor	\N	["D'Lo Brown - Color Commentator"]
tt22410030	6	nm7739660	actor	\N	["John Skyler"]
tt22410030	7	nm14070889	actor	\N	["Laredo Kid"]
tt22410030	8	nm13527470	actor	\N	["George 'Iceman' Menenzes"]
tt22410030	9	nm14093677	actor	\N	["'The Drama King' Matthew Rehwoldt"]
tt22410032	1	nm4839287	self	\N	["Self - Host"]
tt22410032	2	nm5336585	self	\N	["Self - Panelist"]
tt22410032	3	nm12399793	self	\N	["Self - Panelist"]
tt22410034	1	nm4839287	self	\N	["Self - Host"]
tt22410034	2	nm5336585	self	\N	["Self - Panelist"]
tt22410034	3	nm4487147	self	\N	["Self - Guest"]
tt22410034	4	nm1847263	self	\N	["Self - Guest"]
tt22410034	5	nm4401395	self	\N	["Self - Panelist"]
tt22410038	1	nm4839287	self	\N	["Self - Host"]
tt22410038	2	nm1485798	self	\N	["Self - Guest"]
tt22410038	3	nm5336585	self	\N	["Self - Panelist"]
tt22410038	4	nm4487147	self	\N	["Self - Guest"]
tt22410046	10	nm0904816	self	\N	["Self"]
tt22410046	1	nm1376908	self	\N	["Self - Host"]
tt22410046	2	nm8165418	self	\N	["Self - Panelist"]
tt22410046	3	nm13709720	self	\N	["Self - Reporter"]
tt22410046	4	nm4401972	self	\N	["Self"]
tt22410046	5	nm5693368	self	\N	["Self - Panelist"]
tt22410046	6	nm1468987	self	\N	["Self"]
tt22410046	7	nm4782481	self	\N	["Self - Panelist"]
tt22410046	8	nm7901327	self	\N	["Self - Panelist"]
tt22410046	9	nm7321035	self	\N	["Self"]
tt22410048	1	nm1376908	self	\N	["Self - Host"]
tt22410048	2	nm5693368	self	\N	["Self - Panelist"]
tt22410048	3	nm1468987	self	\N	["Self - Special Guest"]
tt22410048	4	nm4782481	self	\N	["Self - Panelist"]
tt22410048	5	nm7901327	self	\N	["Self - Panelist"]
tt22410050	1	nm10515123	actor	\N	["Narrator"]
tt22410050	2	nm13279605	actress	\N	["Host Patricia"]
tt22410050	3	nm1575218	actress	\N	["Narrator"]
tt22410052	1	nm1420921	self	\N	["Self - Host"]
