tconst	ordering	nconst	category	job	characters
tt5420002	10	nm0502338	composer	composer	\N
tt5420002	1	nm0004738	actress	\N	["Cassie Nightingale"]
tt5420002	2	nm1933128	actress	\N	["Grace Russell"]
tt5420002	3	nm0219835	actor	\N	["Dr. Sam Radford"]
tt5420002	4	nm0228324	actress	\N	["Mayor Martha Tinsdale"]
tt5420002	5	nm0003588	director	\N	\N
tt5420002	6	nm0855111	writer	story by	\N
tt5420002	7	nm3773685	writer	teleplay by	\N
tt5420002	8	nm2778574	writer	based on characters by	\N
tt5420002	9	nm0706228	producer	producer	\N
tt5420004	1	nm2599977	self	\N	["Self"]
tt5420004	2	nm4732749	director	\N	\N
tt5420004	3	nm7240385	editor	\N	\N
tt5420008	1	nm2599977	self	\N	["Self"]
tt5420008	2	nm4732749	director	\N	\N
tt5420008	3	nm7240385	editor	\N	\N
tt5420010	10	nm1734256	self	\N	["Self - Ring Announcer"]
tt5420010	1	nm4219024	self	\N	["Self"]
tt5420010	2	nm7889052	self	\N	["Self - Trainer"]
tt5420010	3	nm3368824	self	\N	["Self - Trainer"]
tt5420010	4	nm4048526	self	\N	["Self"]
tt5420010	5	nm4193372	self	\N	["Self - Trainer"]
tt5420010	6	nm1035578	self	\N	["Self - Ringside Commentator"]
tt5420010	7	nm1344053	self	\N	["Self - Ringside Commentator"]
tt5420010	8	nm0483915	self	\N	["Self - Ringside Commentator"]
tt5420010	9	nm1459235	self	\N	["Self - Ringside Commentator"]
tt5420012	10	nm10512579	writer	writer	\N
tt5420012	1	nm11471875	actor	\N	["Jack"]
tt5420012	2	nm9399969	actor	\N	["Otis"]
tt5420012	3	nm7581328	actress	\N	["Stacy"]
tt5420012	4	nm11471876	actor	\N	["Peter"]
tt5420012	5	nm2958752	director	\N	\N
tt5420012	6	nm11471888	writer	writer	\N
tt5420012	7	nm6702194	writer	writer	\N
tt5420012	8	nm6702193	writer	writer	\N
tt5420012	9	nm6702189	writer	writer	\N
tt5420014	10	nm0337634	composer	\N	\N
