tconst	ordering	nconst	category	job	characters
tt7840000	10	nm0768737	director	\N	\N
tt7840000	1	nm4740113	actress	\N	["Saara Jain"]
tt7840000	2	nm0177403	actress	\N	["Grocery Shopper"]
tt7840000	3	nm3954882	actor	\N	["Uncle Ravi"]
tt7840000	4	nm6539802	actress	\N	["Dana"]
tt7840000	5	nm1089963	director	\N	\N
tt7840000	6	nm1743325	director	\N	\N
tt7840000	7	nm1664945	director	\N	\N
tt7840000	8	nm3506441	director	\N	\N
tt7840000	9	nm2240418	director	\N	\N
tt7840004	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840004	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840004	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840004	4	nm0056904	director	\N	\N
tt7840004	5	nm0549373	writer	\N	\N
tt7840004	6	nm1356248	producer	producer	\N
tt7840006	1	nm9240284	self	\N	["Self"]
tt7840006	2	nm3532802	director	\N	\N
tt7840006	3	nm10055927	composer	\N	\N
tt7840006	4	nm1768650	editor	\N	\N
tt7840006	5	nm0890087	production_designer	\N	\N
tt7840008	1	nm1650415	director	\N	\N
tt7840010	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840010	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840010	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840010	4	nm0056904	director	\N	\N
tt7840010	5	nm0549373	writer	\N	\N
tt7840010	6	nm1356248	producer	producer	\N
tt7840012	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840012	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840012	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840012	4	nm0056904	director	\N	\N
tt7840012	5	nm0549373	writer	\N	\N
tt7840012	6	nm1356248	producer	producer	\N
tt7840014	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840014	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840014	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840014	4	nm0056904	director	\N	\N
tt7840014	5	nm0549373	writer	\N	\N
tt7840014	6	nm1356248	producer	producer	\N
tt7840016	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840016	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840016	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840016	4	nm0056904	director	\N	\N
tt7840016	5	nm0549373	writer	\N	\N
tt7840016	6	nm1356248	producer	producer	\N
tt7840018	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840018	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840018	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840018	4	nm0056904	director	\N	\N
tt7840018	5	nm0549373	writer	\N	\N
tt7840018	6	nm1356248	producer	producer	\N
tt7840020	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840020	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840020	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840020	4	nm0056904	director	\N	\N
tt7840020	5	nm0549373	writer	\N	\N
tt7840020	6	nm1356248	producer	producer	\N
tt7840022	1	nm2875542	director	\N	\N
tt7840024	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840024	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840024	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840024	4	nm0056904	director	\N	\N
tt7840024	5	nm0549373	writer	\N	\N
tt7840024	6	nm1356248	producer	producer	\N
tt7840026	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840026	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840026	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840026	4	nm0056904	director	\N	\N
tt7840026	5	nm0549373	writer	\N	\N
tt7840026	6	nm1356248	producer	producer	\N
tt7840028	1	nm1931892	self	\N	["Self - Host"]
tt7840028	2	nm1795071	archive_footage	\N	["Self"]
tt7840028	3	nm0000232	archive_footage	\N	["Self"]
tt7840028	4	nm0840738	self	\N	["Self - Host"]
tt7840036	1	nm2875542	director	\N	\N
tt7840038	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840038	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840038	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840038	4	nm0056904	director	\N	\N
tt7840038	5	nm0549373	writer	\N	\N
tt7840038	6	nm1356248	producer	producer	\N
tt7840040	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840040	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840040	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840040	4	nm0056904	director	\N	\N
tt7840040	5	nm0549373	writer	\N	\N
tt7840040	6	nm1356248	producer	producer	\N
tt7840042	1	nm1111454	actress	\N	["Maria Eugenia Sampedro"]
tt7840042	2	nm0600081	actor	\N	["Emiliano Galvez"]
tt7840042	3	nm0809991	actress	\N	["Coralia Lozada de Gálvez"]
tt7840042	4	nm0056904	director	\N	\N
