tconst	ordering	nconst	category	job	characters
tt22360492	10	nm3956699	self	\N	["Self"]
tt22360492	1	nm3422247	self	\N	["Self"]
tt22360492	2	nm0012137	self	\N	["Self"]
tt22360492	3	nm4726664	self	\N	["Self"]
tt22360492	4	nm0569295	self	\N	["Self"]
tt22360492	5	nm1361890	writer	creator	\N
tt22360492	6	nm6422382	self	\N	["Self"]
tt22360492	7	nm6632190	self	\N	["Self"]
tt22360492	8	nm0001879	self	\N	["Self"]
tt22360492	9	nm2014390	self	\N	["Self"]
tt22360576	1	nm10652080	self	\N	["Self - Presenter"]
tt22360576	2	nm2754647	self	\N	["Self - Guest"]
tt22360576	3	nm10835849	self	\N	["Self - Presenter"]
tt22360682	1	nm1120902	director	\N	\N
tt22360682	2	nm1119868	director	\N	\N
tt22360682	3	nm1119869	director	\N	\N
tt22360682	4	nm1117835	composer	\N	\N
tt22360998	10	nm10882287	editor	\N	\N
tt22360998	1	nm14088090	actor	\N	["Carlos Eduardo"]
tt22360998	2	nm14088091	actor	\N	["Gregorio"]
tt22360998	3	nm9672557	actress	\N	["Chalia"]
tt22360998	4	nm11810683	actress	\N	["Doctora Eugenia"]
tt22360998	5	nm10490794	director	\N	\N
tt22360998	6	nm10493745	writer	\N	\N
tt22360998	7	nm12902011	composer	\N	\N
tt22360998	8	nm14088099	composer	\N	\N
tt22360998	9	nm12296920	cinematographer	\N	\N
tt22361332	1	nm14088120	actress	\N	["Miss Smith"]
tt22361332	2	nm14088119	actor	\N	["Mister Smith"]
tt22361332	3	nm14088121	actress	\N	["The New Miss Smith"]
tt22361332	4	nm9214244	director	\N	\N
tt22361332	5	nm0409560	writer	\N	\N
tt22361332	6	nm12466388	cinematographer	\N	\N
tt22361894	1	nm5071788	self	\N	["Self - Guest"]
tt22361894	2	nm10652080	self	\N	["Self - Presenter"]
tt22361894	3	nm10835849	self	\N	["Self - Guest"]
tt22362086	10	nm1813220	self	\N	["Self - Panelist"]
tt22362086	1	nm1745069	self	\N	["Self - Host"]
tt22362086	2	nm8020859	self	\N	["Self - Panelist"]
tt22362086	3	nm5316993	self	\N	["Self - Panelist"]
tt22362086	4	nm10194446	self	\N	["Self - Panelist"]
tt22362086	5	nm1125677	self	\N	["Self - Panelist"]
tt22362086	6	nm12964826	self	\N	["Self - Panelist"]
tt22362086	7	nm4082378	self	\N	["Self - Panelist"]
tt22362086	8	nm8152835	self	\N	["Self"]
tt22362086	9	nm12514866	self	\N	["Self - Panelist"]
tt22362474	1	nm0082343	actor	\N	\N
tt22362474	2	nm0259724	actor	\N	\N
tt22362474	3	nm0421466	actor	\N	\N
tt22362474	4	nm0257010	director	\N	\N
tt22362474	5	nm1371539	writer	\N	\N
tt22362474	6	nm0421837	cinematographer	\N	\N
tt22362832	1	nm14088127	actor	\N	\N
tt22362832	2	nm1516159	director	\N	\N
tt22362832	3	nm11980506	editor	\N	\N
