tconst	ordering	nconst	category	job	characters
tt17030826	1	nm2999307	director	\N	\N
tt17030826	2	nm0400724	director	\N	\N
tt17030826	3	nm2482611	producer	producer	\N
tt17030826	4	nm0508048	composer	\N	\N
tt17030826	5	nm4141287	cinematographer	\N	\N
tt17030826	6	nm4512608	cinematographer	\N	\N
tt17030826	7	nm2719579	editor	\N	\N
tt17031240	10	nm12505355	cinematographer	\N	\N
tt17031240	1	nm13297192	actor	\N	["Obiora"]
tt17031240	2	nm12990717	actress	\N	["Lolo"]
tt17031240	3	nm13297189	actress	\N	["Ugo"]
tt17031240	4	nm2377689	actor	\N	["Prince Ibe"]
tt17031240	5	nm2128201	director	\N	\N
tt17031240	6	nm2545937	writer	story	\N
tt17031240	7	nm13140792	writer	screenplay	\N
tt17031240	8	nm2518035	producer	producer	\N
tt17031240	9	nm9462339	composer	\N	\N
tt17031860	10	nm6348138	production_designer	\N	\N
tt17031860	1	nm13477041	actor	\N	["Stan"]
tt17031860	2	nm3086061	actor	\N	["Stephan"]
tt17031860	3	nm5519155	actor	\N	["Bogdan"]
tt17031860	4	nm0626580	actor	\N	["Nikolay"]
tt17031860	5	nm10127817	director	\N	\N
tt17031860	6	nm1493122	director	\N	\N
tt17031860	7	nm13297203	producer	producer	\N
tt17031860	8	nm0609563	composer	\N	\N
tt17031860	9	nm1601710	cinematographer	\N	\N
tt17032168	1	nm9323753	director	\N	\N
tt17034468	10	nm0697605	archive_footage	\N	["Self"]
tt17034468	1	nm5491584	self	\N	["Self - Host"]
tt17034468	2	nm0177850	self	\N	["Self - CPAC Australia Co-Founder"]
tt17034468	3	nm11775467	self	\N	["Self - US Commentator and Recastled CEO"]
tt17034468	4	nm7417303	self	\N	["Self - Adoni Media"]
tt17034468	5	nm8932676	self	\N	["Self - Institute of Public Affairs"]
tt17034468	6	nm8832567	archive_footage	\N	["Self"]
tt17034468	7	nm1296124	archive_footage	\N	["Self"]
tt17034468	8	nm1701992	archive_footage	\N	["Self"]
tt17034468	9	nm1150458	self	\N	["Self - Panellist, 6PR Radio"]
tt17034790	1	nm3217602	self	\N	["Self"]
tt17035246	1	nm9406900	self	\N	["Self"]
tt17035246	2	nm10631448	self	\N	["Self"]
tt17035890	1	nm11664117	director	\N	\N
tt17035890	2	nm3587483	composer	\N	\N
tt17035916	10	nm9495667	cinematographer	\N	\N
tt17035916	1	nm12658864	self	\N	["Self - Contestant"]
tt17035916	2	nm13297223	self	\N	["Self - Contestant"]
tt17035916	3	nm12658855	self	\N	["Self - Contestant"]
tt17035916	4	nm13266382	self	\N	["Self - Contestant"]
tt17035916	5	nm6472641	writer	\N	\N
tt17035916	6	nm11822385	writer	\N	\N
tt17035916	7	nm5263830	producer	producer	\N
tt17035916	8	nm8795434	cinematographer	\N	\N
tt17035916	9	nm12064281	cinematographer	\N	\N
tt17035922	1	nm12193474	self	\N	["Self - Presenter"]
tt17035922	2	nm13300530	self	\N	["Self - Presenter"]
tt17035922	3	nm4850221	self	\N	["Self - Presenter"]
tt17035922	4	nm1379188	self	\N	["Themselves"]
tt17035922	5	nm1184106	producer	producer	\N
tt17035922	6	nm1413782	producer	producer	\N
tt17035954	10	nm9495667	cinematographer	\N	\N
tt17035954	1	nm12658864	self	\N	["Self - Contestant"]
tt17035954	2	nm13291073	self	\N	["Self - Contestant"]
tt17035954	3	nm12658855	self	\N	["Self - Contestant"]
tt17035954	4	nm13266382	self	\N	["Self - Contestant"]
tt17035954	5	nm6472641	writer	\N	\N
tt17035954	6	nm11822385	writer	\N	\N
tt17035954	7	nm5263830	producer	producer	\N
tt17035954	8	nm8795434	cinematographer	\N	\N
tt17035954	9	nm12064281	cinematographer	\N	\N
tt17035956	1	nm1514361	self	\N	["Self - Host"]
tt17035956	2	nm0092626	self	\N	["Self"]
tt17036010	1	nm12193474	self	\N	["Self - Presenter"]
tt17036010	2	nm13300530	self	\N	["Self - Presenter"]
tt17036010	3	nm4850221	self	\N	["Self - Presenter"]
tt17036010	4	nm0410544	self	\N	["Self"]
tt17036010	5	nm1184106	producer	producer	\N
tt17036010	6	nm1413782	producer	producer	\N
tt17036308	1	nm12193474	self	\N	["Self - Presenter"]
tt17036308	2	nm13300530	self	\N	["Self - Presenter"]
tt17036308	3	nm4850221	self	\N	["Self - Presenter"]
tt17036308	4	nm1184106	producer	producer	\N
tt17036308	5	nm1413782	producer	producer	\N
tt17036398	1	nm12193474	self	\N	["Self - Presenter"]
