tconst	ordering	nconst	category	job	characters
tt22370028	10	nm6555325	editor	\N	\N
tt22370028	1	nm3755190	actor	\N	["Guru"]
tt22370028	2	nm5088181	actor	\N	["Husband"]
tt22370028	3	nm14088170	actress	\N	["Lyuba"]
tt22370028	4	nm5631053	actress	\N	["Sveta"]
tt22370028	5	nm14088169	director	\N	\N
tt22370028	6	nm9453721	writer	\N	\N
tt22370028	7	nm0650601	writer	\N	\N
tt22370028	8	nm10335969	composer	\N	\N
tt22370028	9	nm0969460	cinematographer	\N	\N
tt22370298	10	nm0004469	actor	\N	\N
tt22370298	1	nm1687023	actor	\N	\N
tt22370298	2	nm1005696	actress	\N	\N
tt22370298	3	nm0103977	actor	\N	\N
tt22370298	4	nm7390393	actress	\N	\N
tt22370298	5	nm1110888	director	\N	\N
tt22370298	6	nm1466672	composer	\N	\N
tt22370298	7	nm0621263	actor	\N	\N
tt22370298	8	nm0706485	actor	\N	["Seenu"]
tt22370298	9	nm0710045	actor	\N	\N
tt22370440	1	nm13003142	actor	\N	["Clown and victim"]
tt22370990	1	nm13994414	actor	\N	\N
tt22370990	2	nm3589143	actress	\N	\N
tt22370990	3	nm14112110	actress	\N	\N
tt22370990	4	nm14088174	actor	\N	\N
tt22370990	5	nm5434158	director	\N	\N
tt22370990	6	nm3982341	writer	\N	\N
tt22370990	7	nm14088173	actress	\N	\N
tt22370990	8	nm7920710	actor	\N	\N
tt22371684	10	nm5364977	self	\N	["Self"]
tt22371684	1	nm4570961	self	\N	["Self - Analyst"]
tt22371684	2	nm13680901	self	\N	["Self - Host"]
tt22371684	3	nm8617810	self	\N	["Self - Promoter"]
tt22371684	4	nm13680903	self	\N	["Self"]
tt22371684	5	nm13680906	self	\N	["Self"]
tt22371684	6	nm14088177	self	\N	["Self"]
tt22371684	7	nm13909732	self	\N	["Self"]
tt22371684	8	nm12239093	self	\N	["Self"]
tt22371684	9	nm8617822	self	\N	["Self"]
tt22371706	1	nm9458907	actor	\N	["Dad"]
tt22371706	2	nm13295603	actor	\N	["Brother in Law"]
tt22371706	3	nm5127452	actress	\N	["Mireia"]
tt22371706	4	nm13295624	actor	\N	["Mom"]
tt22371706	5	nm12212525	director	\N	\N
tt22371706	6	nm14088180	composer	\N	\N
tt22371706	7	nm13295620	actor	\N	["Jana"]
tt22371706	8	nm13297663	actor	\N	["Strange Girl"]
tt22371706	9	nm13295607	actor	\N	["Passerby"]
tt22371954	1	nm13065624	actress	\N	["Woman"]
tt22371954	2	nm14088181	actress	\N	["Girl"]
tt22371954	3	nm5543125	actor	\N	["Man"]
tt22371954	4	nm14088183	cinematographer	\N	\N
tt22371954	5	nm12499748	editor	\N	\N
tt22372516	1	nm14088194	actor	\N	\N
tt22372516	2	nm14088193	actor	\N	\N
tt22372516	3	nm1194994	actor	\N	\N
tt22372516	4	nm13490404	actor	\N	\N
tt22372516	5	nm0665254	director	\N	\N
tt22372516	6	nm0202540	writer	\N	\N
tt22372516	7	nm14088192	actor	\N	\N
tt22372550	1	nm7559668	actor	\N	["Jesse"]
tt22372550	2	nm6475141	actress	\N	["Tove"]
tt22372550	3	nm4391040	actress	\N	["Sofia"]
tt22372550	4	nm7935337	director	\N	\N
tt22372550	5	nm4763329	producer	producer	\N
tt22372550	6	nm12331319	producer	producer	\N
tt22372756	1	nm2406271	self	\N	["Self"]
tt22372968	1	nm2406271	self	\N	["Self"]
tt22372970	1	nm0744633	actor	\N	["Musician (drums)"]
tt22372970	2	nm1064669	actor	\N	["Musician (piano)"]
tt22372970	3	nm0098592	actor	\N	["Musician (trumpet)"]
tt22372970	4	nm11875589	actor	\N	["Musician (saxophone)"]
tt22372970	5	nm8030783	director	\N	\N
tt22372970	6	nm0736675	writer	concept	\N
tt22372970	7	nm12768372	composer	\N	\N
tt22372970	8	nm0173328	composer	\N	\N
tt22372970	9	nm0949207	composer	\N	\N
tt22372992	1	nm13391828	actress	\N	["Raven Sinclair"]
tt22373036	1	nm0076281	actor	\N	\N
tt22373036	2	nm7810016	actress	\N	\N
tt22373036	3	nm14088215	actress	\N	\N
tt22373036	4	nm12303149	actress	\N	\N
tt22373036	5	nm12605589	director	\N	\N
tt22373036	6	nm9362540	composer	\N	\N
tt22373036	7	nm12189686	cinematographer	\N	\N
tt22373036	8	nm14088216	editor	\N	\N
tt22373040	1	nm2406271	self	\N	["Self"]
tt22373042	1	nm7134842	writer	\N	\N
tt22373044	1	nm3884847	actress	\N	\N
tt22373044	2	nm4191079	actress	\N	\N
tt22373044	3	nm2094864	director	\N	\N
tt22373080	1	nm14088220	actor	\N	["Soheb"]
tt22373080	2	nm14088219	actor	\N	["Deepak"]
tt22373080	3	nm13975414	actor	\N	["Adwait"]
tt22373080	4	nm14088186	director	\N	\N
tt22373080	5	nm12058849	composer	\N	\N
tt22373080	6	nm14088221	cinematographer	\N	\N
tt22373130	1	nm2406271	self	\N	["Self"]
tt22373138	1	nm7595708	actress	\N	\N
tt22373140	1	nm12234041	actor	\N	["Rodney"]
tt22373140	2	nm11231471	actress	\N	["Sarah"]
tt22373140	3	nm14096689	actress	\N	["Adriana"]
tt22373142	1	nm2406271	self	\N	["Self"]
tt22373144	1	nm4191079	actress	\N	\N
tt22373146	1	nm5416712	actor	\N	["Ferdinand"]
tt22373146	2	nm11148406	actor	\N	["Richard"]
tt22373146	3	nm14088223	actress	\N	["Doctor"]
tt22373146	4	nm10255218	actor	\N	["Marco"]
tt22373146	5	nm12158506	director	\N	\N
tt22373146	6	nm14088224	editor	\N	\N
tt22373148	10	nm1683001	actor	\N	["Iqbal Singh Bajwa"]
tt22373148	1	nm0442479	actor	\N	["Bhisham Roy"]
tt22373148	2	nm0709359	actor	\N	["Guru Shastri"]
tt22373148	3	nm3354068	actress	\N	["Indrani Roy"]
tt22373148	4	nm7084461	actor	\N	["Samar Shastri"]
tt22373148	5	nm9936176	actor	\N	["Abhimanyu Roy"]
tt22373148	6	nm9793554	actress	\N	["Hunar Agarwal"]
tt22373148	7	nm1865011	actress	\N	["Mounisha"]
tt22373148	8	nm3483382	actor	\N	["Saahas Allu"]
tt22373148	9	nm3204740	actor	\N	["Aadesh Baghchi"]
tt22373150	1	nm2406271	self	\N	["Self"]
tt22373160	1	nm2406271	self	\N	["Self"]
tt22373162	1	nm1615202	director	\N	\N
tt22373162	2	nm5415577	writer	\N	\N
tt22373162	3	nm9450894	producer	producer	\N
tt22373162	4	nm10285698	composer	\N	\N
tt22373162	5	nm4559016	cinematographer	\N	\N
tt22373162	6	nm6642670	editor	\N	\N
tt22373164	10	nm0000324	self	\N	["Self - Interviewee"]
tt22373164	1	nm1388213	self	\N	["Self - Host"]
tt22373164	2	nm1543069	self	\N	["Self - Interviewee"]
tt22373164	3	nm0024898	self	\N	["Self - Host"]
tt22373164	4	nm0061116	self	\N	["Self - Interviewee"]
tt22373164	5	nm0694817	director	\N	\N
tt22373164	6	nm0284748	director	\N	\N
tt22373164	7	nm1407276	director	\N	\N
tt22373164	8	nm2144351	producer	producer	\N
tt22373164	9	nm14088233	self	\N	["Self - Interviewee"]
tt22373166	1	nm2406271	self	\N	["Self"]
tt22373170	1	nm2406271	self	\N	["Self"]
tt22373172	1	nm9234069	actress	\N	["Woman"]
