tconst	ordering	nconst	category	job	characters
tt19610000	10	nm1491637	self	\N	["Self"]
tt19610000	1	nm1745069	self	\N	["Self - Host"]
tt19610000	2	nm5107833	self	\N	["Self"]
tt19610000	3	nm10621328	self	\N	["Self - Panelist"]
tt19610000	4	nm11530354	self	\N	["Self - Panelist"]
tt19610000	5	nm13083071	self	\N	["Self - Panelist"]
tt19610000	6	nm4113992	self	\N	["Self - Panelist"]
tt19610000	7	nm1553504	self	\N	["Self"]
tt19610000	8	nm3123544	self	\N	["Self"]
tt19610000	9	nm8595600	self	\N	["Self - Panelist"]
tt19610002	1	nm8978573	actress	\N	["Summer"]
tt19610002	2	nm10062829	actor	\N	["Sage"]
tt19610002	3	nm10933047	actress	\N	["Nora"]
tt19610002	4	nm13407896	actor	\N	["Berry"]
tt19610002	5	nm3749124	director	\N	\N
tt19610002	6	nm11687971	director	\N	\N
tt19610002	7	nm10160272	producer	producer	\N
tt19610002	8	nm8858602	producer	producer	\N
tt19610002	9	nm2653874	cinematographer	\N	\N
tt19610006	10	nm13570315	actress	\N	["Reporter"]
tt19610006	1	nm6981494	actor	\N	["Tribe leader"]
tt19610006	2	nm13570314	actress	\N	["Mayor"]
tt19610006	3	nm2162545	actor	\N	["Resident"]
tt19610006	4	nm5047577	actor	\N	["English tourist"]
tt19610006	5	nm5018237	director	\N	\N
tt19610006	6	nm13570313	writer	\N	\N
tt19610006	7	nm6981328	composer	\N	\N
tt19610006	8	nm13571219	cinematographer	\N	\N
tt19610006	9	nm13570316	actor	\N	["German tourist"]
tt19610008	1	nm10381619	actor	\N	["Yamyam"]
tt19610008	2	nm10381620	actor	\N	["Fumiya"]
tt19610014	10	nm13570327	composer	\N	\N
tt19610014	1	nm13570326	actor	\N	["Matty"]
tt19610014	2	nm13570338	actress	\N	["Dara"]
tt19610014	3	nm13570336	actress	\N	["Jess"]
tt19610014	4	nm13570350	actor	\N	["Cody"]
tt19610014	5	nm13570324	director	\N	\N
tt19610014	6	nm13570325	director	\N	\N
tt19610014	7	nm9889993	director	\N	\N
tt19610014	8	nm13570328	writer	\N	\N
tt19610014	9	nm5970226	producer	producer	\N
tt19610018	1	nm13952743	actress	\N	["Prity"]
tt19610018	2	nm12431075	actor	\N	["Om"]
tt19610018	3	nm11323719	actress	\N	["Parineet Rajeev Bajwa"]
tt19610018	4	nm2273814	composer	composer	\N
tt19610020	1	nm13142997	actor	\N	["Jaden Young"]
tt19610020	2	nm13142998	actress	\N	["Reya"]
tt19610020	3	nm13142994	actress	\N	["Keke"]
tt19610020	4	nm7333456	director	\N	\N
tt19610022	10	nm8805353	production_designer	\N	\N
tt19610022	1	nm2595621	actress	\N	["Zofka Struháriková"]
tt19610022	2	nm0805794	actor	\N	["Dusan Sansetty"]
tt19610022	3	nm0459548	actor	\N	["Makovecký"]
tt19610022	4	nm0958903	actor	\N	["Hudák"]
tt19610022	5	nm4918387	director	\N	\N
tt19610022	6	nm5542124	writer	dramaturge	\N
tt19610022	7	nm13570357	writer	screenplay	\N
tt19610022	8	nm0844229	cinematographer	director of photography	\N
tt19610022	9	nm4919550	editor	\N	\N
tt19610028	1	nm1984849	self	\N	["Self"]
tt19610028	2	nm12068571	producer	producer	\N
tt19610028	3	nm13570312	editor	\N	\N
tt19610030	1	nm13570434	actress	\N	["8 Flavahz"]
tt19610030	2	nm4800564	actress	\N	["Cam Cam"]
tt19610030	3	nm6162604	actress	\N	["Angel"]
tt19610030	4	nm4287563	actress	\N	["Char Char"]
tt19610030	5	nm9635219	editor	\N	\N
tt19610030	6	nm8912151	actress	\N	["KK"]
tt19610030	7	nm10482663	actress	\N	["Jay"]
tt19610030	8	nm9661050	actress	\N	["Tam"]
tt19610032	1	nm11404006	actress	\N	["Celia"]
tt19610032	2	nm8094258	actor	\N	["Sal Munn"]
tt19610032	3	nm1632083	actress	\N	["Old Woman"]
tt19610032	4	nm13570361	actor	\N	["Dr. Aigle"]
tt19610036	1	nm0717946	actor	\N	\N
tt19610036	2	nm0666685	director	\N	\N
tt19610042	1	nm1984849	self	\N	["Self"]
tt19610042	2	nm12068571	producer	producer	\N
tt19610042	3	nm13570312	editor	\N	\N
tt19610042	4	nm3271882	editor	\N	\N
tt19610046	10	nm1555111	self	\N	["Self - Canucks Special Advisor to the GM (Via Zoom)"]
tt19610046	1	nm12718535	self	\N	["Self - Anchor"]
tt19610046	2	nm10269327	self	\N	["Self - Anchor"]
tt19610046	3	nm8733898	self	\N	["Self - @AMacOnAir"]
tt19610046	4	nm9727897	self	\N	["Self - Chief Meteorologist"]
tt19610046	5	nm10269328	self	\N	["Self - @KOwsianski"]
tt19610046	6	nm11495887	self	\N	["Self - Global 1 Traffic"]
tt19610046	7	nm13570362	self	\N	["Self - London Drugs Pharmacy Manager (Via Skype)"]
tt19610046	8	nm11266444	self	\N	["Self - Surrey Councillor (Via Zoom)"]
tt19610046	9	nm13282353	self	\N	["Self - TransLink spokesperson (Traffic Tips segment)"]
tt19610048	1	nm8917768	actress	\N	["Lulu"]
tt19610048	2	nm7621165	actress	\N	["Kismet"]
tt19610048	3	nm13570366	actress	\N	\N
tt19610048	4	nm6351819	director	\N	\N
tt19610048	5	nm7183683	producer	producer	\N
tt19610048	6	nm9827203	composer	\N	\N
tt19610048	7	nm5686016	cinematographer	\N	\N
tt19610048	8	nm10823758	editor	\N	\N
tt19610048	9	nm8084656	production_designer	\N	\N
tt19610052	1	nm12971281	actor	\N	["Woods","Self"]
tt19610052	2	nm8175128	actress	\N	["Sam","Self"]
tt19610052	3	nm3540445	actor	\N	["Matt","Self"]
tt19610052	4	nm13570368	actor	\N	["Pat","Self"]
