tconst	ordering	nconst	category	job	characters
tt21250004	10	nm13835420	editor	\N	\N
tt21250004	1	nm9664746	actor	\N	\N
tt21250004	2	nm2138363	actor	\N	\N
tt21250004	3	nm2278730	actress	\N	\N
tt21250004	4	nm7970787	actor	\N	\N
tt21250004	5	nm2479375	director	\N	\N
tt21250004	6	nm2159330	producer	producer	\N
tt21250004	7	nm2801888	cinematographer	\N	\N
tt21250004	8	nm9018469	cinematographer	\N	\N
tt21250004	9	nm12643185	editor	\N	\N
tt21250018	1	nm6677517	self	\N	["Self - Presenter"]
tt21250018	2	nm2732017	self	\N	["Self - Reporter"]
tt21250018	3	nm13835429	self	\N	["Self - Dean, Guildford Cathedral"]
tt21250018	4	nm11829924	archive_footage	\N	["Self - Performer"]
tt21250022	1	nm2571848	actress	\N	["Asuka Morisaki"]
tt21250022	2	nm9792345	actress	\N	["Rumiko Hiragi"]
tt21250022	3	nm7856523	actress	\N	["Rie Naruto"]
tt21250022	4	nm3414040	actor	\N	["Takahiro Ise"]
tt21250022	5	nm7612988	actress	\N	["School Announcer"]
tt21250022	6	nm6929969	actor	\N	["Shota Uranishi"]
tt21250022	7	nm9904062	actress	\N	["Haruka Mikami"]
tt21250022	8	nm6262744	actress	\N	["The Red Person"]
tt21250022	9	nm6728149	actor	\N	["Kenji Sugimoto"]
tt21250024	10	nm10731856	actor	\N	["Groom"]
tt21250024	1	nm5579181	actress	\N	["Grimes"]
tt21250024	2	nm3745892	actress	\N	["Harley Jane"]
tt21250024	3	nm6373209	actor	\N	["Leighton"]
tt21250024	4	nm5760167	actor	\N	["Finn"]
tt21250024	5	nm3615748	actor	\N	["Clayton"]
tt21250024	6	nm8364431	actor	\N	["Chris"]
tt21250024	7	nm4224286	actress	\N	["Gas Station Super Fan"]
tt21250024	8	nm5532335	actress	\N	["Mackenzie"]
tt21250024	9	nm3009635	actress	\N	["Grimes Sister"]
tt21250030	1	nm3756878	self	\N	["Self"]
tt21250030	2	nm10415156	self	\N	["Self"]
tt21250030	3	nm2187966	self	\N	["Self"]
tt21250030	4	nm13835436	self	\N	["Self"]
tt21250030	5	nm7442123	self	\N	["Self"]
tt21250036	1	nm12469076	self	\N	["Self - Guest"]
tt21250036	2	nm13835438	self	\N	["Self - Guest"]
tt21250036	3	nm11923665	self	\N	["Self - Host"]
tt21250036	4	nm13835439	self	\N	["Self - Guest"]
tt21250040	1	nm11222865	self	\N	["Self - Co-Anchor"]
tt21250040	2	nm13835443	self	\N	["Self - President of Castlemark Wealth Management (Studio)"]
