tconst	ordering	nconst	category	job	characters
tt9680000	1	nm9151948	actress	\N	\N
tt9680000	2	nm3066433	actress	\N	\N
tt9680002	10	nm0399060	cinematographer	\N	\N
tt9680002	1	nm0271821	actor	\N	["Yu Wen Pu"]
tt9680002	2	nm1278078	actress	\N	["Weng Lian"]
tt9680002	3	nm2447275	actress	\N	["Chen Er Mei"]
tt9680002	4	nm9168716	actress	\N	["Xu Lan Zhi"]
tt9680002	5	nm0944529	director	\N	\N
tt9680002	6	nm10436014	writer	novel	\N
tt9680002	7	nm10436016	producer	producer	\N
tt9680002	8	nm10436015	producer	producer	\N
tt9680002	9	nm0910990	composer	\N	\N
tt9680004	10	nm9030516	actor	\N	["Mutinda"]
tt9680004	1	nm9424694	actress	\N	["Varshita (2017-)"]
tt9680004	2	nm3951820	actor	\N	["Donovan (2017-)"]
tt9680004	3	nm8867280	actor	\N	["Otos (2019)"]
tt9680004	4	nm10436034	actor	\N	["Mr. Bhatt (2017-)"]
tt9680004	5	nm10436033	actress	\N	["Mrs. Bhatt (2017-)"]
tt9680004	6	nm3776095	actor	\N	["Mr. Wangombe (2017-)"]
tt9680004	7	nm3405801	actress	\N	["Mrs. Wang'ombe (2017-)"]
tt9680004	8	nm10436035	actor	\N	["Bobo (2017-)"]
tt9680004	9	nm10436036	actress	\N	["May (2018-)"]
tt9680006	1	nm0169212	self	\N	["Self - Host"]
tt9680006	2	nm0272401	self	\N	["Self"]
tt9680006	3	nm0607865	self	\N	["Self"]
tt9680008	1	nm8204004	actor	\N	\N
tt9680008	2	nm8653892	actress	\N	\N
tt9680010	1	nm0643703	actor	\N	["John"]
tt9680010	2	nm6122795	actor	\N	["Matt"]
tt9680010	3	nm1578482	director	\N	\N
tt9680014	10	nm1701992	archive_footage	\N	["Self"]
tt9680014	1	nm2526341	self	\N	["Self - Host"]
tt9680014	2	nm2450386	archive_footage	\N	["Self"]
tt9680014	3	nm0026932	archive_footage	\N	["Self"]
tt9680014	4	nm4765394	self	\N	["Self - Historian and Academic"]
tt9680014	5	nm5491584	self	\N	["Self"]
tt9680014	6	nm2163252	archive_footage	\N	["Self"]
tt9680014	7	nm4267135	archive_footage	\N	["Self"]
tt9680014	8	nm7877601	self	\N	["Self - Liberal MP"]
tt9680014	9	nm2077280	self	\N	["Self - Panellist, Former Victorian Liberal Party President"]
tt9680016	1	nm8633714	self	\N	["Self - Host"]
tt9680018	1	nm1944197	actress	\N	\N
tt9680018	2	nm4020907	director	\N	\N
tt9680022	1	nm10436047	self	\N	["Self - Lagleder, Patrouille de France"]
tt9680022	2	nm10436048	self	\N	["Self"]
tt9680022	3	nm10436049	self	\N	["Self - Lagleder, Aerostars"]
tt9680022	4	nm10436050	self	\N	["Self - Flyvåpenets historiske skvadron"]
tt9680022	5	nm10436046	director	\N	\N
tt9680022	6	nm5241685	cinematographer	\N	\N
tt9680022	7	nm10436051	cinematographer	\N	\N
tt9680024	1	nm10188705	actor	\N	\N
tt9680024	2	nm10436065	actor	\N	\N
tt9680024	3	nm10436067	actor	\N	\N
tt9680024	4	nm10436066	actor	\N	\N
tt9680024	5	nm6170774	director	co-director	\N
tt9680024	6	nm10436068	cinematographer	director of photography	\N
tt9680036	1	nm10436072	self	\N	["Self - Pårørende"]
tt9680036	2	nm10436073	self	\N	["Self - Mistet ektemannen"]
tt9680036	3	nm10436074	self	\N	["Self - Mistet kone og to små barn"]
tt9680036	4	nm10436075	self	\N	["Self - Øyenvitne"]
tt9680036	5	nm10376890	director	\N	\N
tt9680036	6	nm10436071	director	\N	\N
tt9680036	7	nm2132657	cinematographer	\N	\N
tt9680036	8	nm2238543	cinematographer	\N	\N
tt9680048	1	nm3066433	actress	\N	\N
tt9680048	2	nm9120750	actress	\N	\N
tt9680050	1	nm10433465	director	\N	\N
tt9680050	2	nm10433879	composer	\N	\N
tt9680050	3	nm10433880	composer	\N	\N
tt9680050	4	nm10436084	composer	\N	\N
tt9680050	5	nm10436085	composer	\N	\N
tt9680050	6	nm6180243	cinematographer	\N	\N
tt9680050	7	nm10436086	editor	\N	\N
tt9680050	8	nm10433881	editor	\N	\N
tt9680054	1	nm9033398	actress	\N	["Woman"]
tt9680054	2	nm6573009	actor	\N	["Man"]
tt9680054	3	nm2601052	director	\N	\N
tt9680054	4	nm3858452	producer	producer	\N
tt9680056	10	nm0593217	self	\N	["Self - Panellist","Self - Panellist, Columnist The Australian","Self - Panellist, The Australian Columnist"]
tt9680056	1	nm2679466	self	\N	["Self - Host","Self - Panellist"]
tt9680056	2	nm8910594	self	\N	["Self","Self - Newscorp Cartoonist","Self - News Corp Cartoonist"]
tt9680056	3	nm2154798	self	\N	["Self - Panellist","Self - Panellist, Author Spectator Australia","Self - Panellist, The Spectator Australia"]
tt9680056	4	nm9361739	self	\N	["Self - Host","Self - Panellist, Sky News Digital Editor","Self - Panellist"]
tt9680056	5	nm8761191	self	\N	["Self - Panellist","Self - Panellist, Sky News Contributor","Self - Panellist, Columnist and Sky News Contributor"]
tt9680056	6	nm8967452	self	\N	["Self - Panellist","Self - Panellist, Co-Host Outsiders","Self"]
tt9680056	7	nm6044057	self	\N	["Self - Panellist","Self - Panellist, Menzies Research Centre"]
tt9680056	8	nm1269970	self	\N	["Self - Panellist","Self - Panellist, Author Journalist and Broadcaster","Self - Panellist, Journalist"]
tt9680056	9	nm8794015	self	\N	["Self - Panellist","Self - Panellist, Columnist The Australian","Self"]
tt9680060	1	nm4259377	actor	\N	\N
tt9680060	2	nm2661990	actress	\N	["Narrator"]
tt9680060	3	nm10436089	writer	texts	\N
tt9680062	1	nm10436092	self	\N	["Self"]
tt9680062	2	nm10436091	self	\N	["Self"]
tt9680062	3	nm3026381	self	\N	["Self"]
tt9680062	4	nm10436090	self	\N	["Self"]
tt9680062	5	nm1137748	self	\N	["Self"]
tt9680062	6	nm0836692	self	\N	["Self - Host"]
tt9680064	10	nm1889990	cinematographer	\N	\N
tt9680064	1	nm1371957	actor	\N	["Walter"]
tt9680064	2	nm1687861	actor	\N	["Goran"]
tt9680064	3	nm0252775	actress	\N	["Laurence"]
tt9680064	4	nm3041664	actor	\N	["José Perez"]
tt9680064	5	nm1138210	director	\N	\N
tt9680064	6	nm10201121	writer	screenplay	\N
tt9680064	7	nm0229062	producer	producer	\N
tt9680064	8	nm0481610	producer	producer	\N
tt9680064	9	nm9608287	composer	\N	\N
tt9680066	1	nm10436094	actor	\N	\N
tt9680066	2	nm0043199	actor	\N	\N
tt9680066	3	nm8882365	actor	\N	\N
tt9680066	4	nm5701208	actor	\N	\N
tt9680066	5	nm10436093	director	\N	\N
tt9680066	6	nm10028074	actress	\N	\N
tt9680066	7	nm10436095	actress	\N	\N
tt9680068	10	nm0840992	actor	\N	["Jezek"]
tt9680068	1	nm0087992	actor	\N	["Vlcek"]
tt9680068	2	nm0560727	actor	\N	["Franta"]
tt9680068	3	nm1160753	actor	\N	["Carlos"]
tt9680068	4	nm0822354	actor	\N	["Kosek"]
tt9680068	5	nm3312543	director	\N	\N
tt9680068	6	nm1768348	writer	\N	\N
tt9680068	7	nm1745286	producer	producer	\N
tt9680068	8	nm1161274	actress	\N	["Majerová"]
tt9680068	9	nm0405402	actor	\N	["Pinky"]
tt9680072	1	nm4259377	actor	\N	\N
tt9680072	2	nm10436097	actress	\N	["Narrator"]
tt9680076	10	nm3769437	actor	\N	["Vasantrao Deshpande"]
tt9680076	1	nm0017868	actor	\N	["Ramakanth"]
