tconst	ordering	nconst	category	job	characters
tt13310000	1	nm6277269	actress	\N	["Celeste"]
tt13310000	2	nm11512541	actor	\N	["The Saviour"]
tt13310000	3	nm11512538	actor	\N	["The Prostitute"]
tt13310000	4	nm11994696	actor	\N	["The Milk Man"]
tt13310000	5	nm13893116	director	\N	\N
tt13310000	6	nm11244527	composer	\N	\N
tt13310002	1	nm12615120	actor	\N	["Jojo"]
tt13310002	2	nm8677230	actress	\N	["Jodi Platypus"]
tt13310002	3	nm0334230	actress	\N	["Dr. Plat"]
tt13310002	4	nm0360200	actress	\N	["Nana"]
tt13310002	5	nm0564167	actress	\N	["Teddy"]
tt13310002	6	nm0747313	actor	\N	["Directed Kids"]
tt13310002	7	nm11099051	actor	\N	["Leo"]
tt13310004	1	nm7029389	self	\N	["Self - Contributor"]
tt13310004	2	nm2328411	self	\N	["Self - Contributor"]
tt13310004	3	nm9437690	self	\N	["Self - Governor of New Jersey"]
tt13310004	4	nm2904526	self	\N	["Self - Contributor"]
tt13310004	5	nm4012461	self	\N	["Self - Contributor"]
tt13310006	1	nm7029389	self	\N	["Self - Contributor"]
tt13310006	2	nm4982783	self	\N	["Self - Contributor"]
tt13310006	3	nm9787696	self	\N	["Self - Correspondent"]
tt13310006	4	nm7803099	self	\N	["Self - Guest"]
tt13310006	5	nm1528444	self	\N	["Self - Contributor"]
tt13310008	1	nm3420836	self	\N	["Self"]
tt13310008	2	nm1991249	self	\N	["Self"]
tt13310008	3	nm2018761	self	\N	["Self - Host"]
tt13310008	4	nm10456494	self	\N	["Self"]
tt13310008	5	nm11994702	self	\N	["Self"]
tt13310010	1	nm11994704	self	\N	["Self"]
tt13310012	1	nm5859236	self	\N	["Self"]
tt13310012	2	nm10489379	self	\N	["Self"]
tt13310012	3	nm10491695	self	\N	["Self - Host"]
tt13310014	1	nm5842268	director	series director	\N
tt13310014	2	nm6254779	cinematographer	director of photography	\N
tt13310014	3	nm0101416	editor	\N	\N
tt13310014	4	nm4755200	editor	\N	\N
tt13310014	5	nm1642235	editor	\N	\N
tt13310014	6	nm4828183	editor	\N	\N
tt13310014	7	nm11741409	editor	\N	\N
tt13310016	1	nm5842268	director	series director	\N
tt13310016	2	nm6254779	cinematographer	director of photography	\N
tt13310016	3	nm0101416	editor	\N	\N
tt13310016	4	nm4755200	editor	\N	\N
tt13310016	5	nm1642235	editor	\N	\N
tt13310016	6	nm4828183	editor	\N	\N
tt13310016	7	nm11741409	editor	\N	\N
tt13310018	1	nm5842268	director	series director	\N
tt13310018	2	nm6254779	cinematographer	director of photography	\N
tt13310018	3	nm0101416	editor	\N	\N
tt13310018	4	nm4755200	editor	\N	\N
tt13310018	5	nm1642235	editor	\N	\N
tt13310018	6	nm4828183	editor	\N	\N
tt13310018	7	nm11741409	editor	\N	\N
tt13310020	1	nm5842268	director	series director	\N
tt13310020	2	nm6254779	cinematographer	director of photography	\N
tt13310020	3	nm0101416	editor	\N	\N
tt13310020	4	nm4755200	editor	\N	\N
tt13310020	5	nm1642235	editor	\N	\N
tt13310020	6	nm4828183	editor	\N	\N
tt13310020	7	nm11741409	editor	\N	\N
tt13310022	1	nm5842268	director	series director	\N
tt13310022	2	nm6254779	cinematographer	director of photography	\N
tt13310022	3	nm0101416	editor	\N	\N
tt13310022	4	nm4755200	editor	\N	\N
tt13310022	5	nm1642235	editor	\N	\N
tt13310022	6	nm4828183	editor	\N	\N
tt13310022	7	nm11741409	editor	\N	\N
tt13310024	1	nm5842268	director	series director	\N
tt13310024	2	nm6254779	cinematographer	director of photography	\N
tt13310024	3	nm0101416	editor	\N	\N
tt13310024	4	nm4755200	editor	\N	\N
tt13310024	5	nm1642235	editor	\N	\N
tt13310024	6	nm4828183	editor	\N	\N
tt13310024	7	nm11741409	editor	\N	\N
tt13310026	1	nm5842268	director	series director	\N
tt13310026	2	nm6254779	cinematographer	director of photography	\N
tt13310026	3	nm0101416	editor	\N	\N
tt13310026	4	nm4755200	editor	\N	\N
tt13310026	5	nm1642235	editor	\N	\N
tt13310026	6	nm4828183	editor	\N	\N
tt13310026	7	nm11741409	editor	\N	\N
tt13310028	1	nm5842268	director	series director	\N
tt13310028	2	nm6254779	cinematographer	director of photography	\N
tt13310028	3	nm0101416	editor	\N	\N
tt13310028	4	nm4755200	editor	\N	\N
tt13310028	5	nm1642235	editor	\N	\N
tt13310028	6	nm4828183	editor	\N	\N
