tconst	ordering	nconst	category	job	characters
tt18010152	10	nm4538464	editor	\N	\N
tt18010152	1	nm1284648	actor	\N	["Ilgaz Kaya"]
tt18010152	2	nm8496758	actress	\N	["Ceylin Erguvan"]
tt18010152	3	nm1727134	actor	\N	["Metin Kaya"]
tt18010152	4	nm6131602	actor	\N	["Pars Seçkin"]
tt18010152	5	nm5514626	director	\N	\N
tt18010152	6	nm1906100	writer	story & screenplay	\N
tt18010152	7	nm1754588	producer	producer	\N
tt18010152	8	nm2059451	composer	\N	\N
tt18010152	9	nm2456373	cinematographer	\N	\N
tt18010810	1	nm10173201	actor	\N	["Arzt"]
tt18010810	2	nm13373778	actor	\N	["Son"]
tt18010810	3	nm6051202	actor	\N	["Father"]
tt18010810	4	nm9916856	director	\N	\N
tt18011036	10	nm10150020	actor	\N	\N
tt18011036	1	nm7051792	actress	\N	\N
tt18011036	2	nm3708709	actor	\N	\N
tt18011036	3	nm9803168	actor	\N	\N
tt18011036	4	nm11655608	actress	\N	\N
tt18011036	5	nm13086423	director	\N	\N
tt18011036	6	nm11207473	writer	\N	\N
tt18011036	7	nm13081707	cinematographer	\N	\N
tt18011036	8	nm13086427	editor	\N	\N
tt18011036	9	nm10496125	actress	\N	\N
tt18011470	1	nm3200301	self	\N	["Self"]
tt18011470	2	nm0542196	archive_footage	\N	["Self"]
tt18011786	10	nm1093074	editor	\N	\N
tt18011786	1	nm0079261	actor	\N	["Duncan Campbell-Baxter"]
tt18011786	2	nm0128341	actress	\N	["Suzie Fraser"]
tt18011786	3	nm5377318	actress	\N	["Karen Connolly"]
tt18011786	4	nm0266011	actress	\N	["Roisin McIntyre"]
tt18011786	5	nm1023152	director	\N	\N
tt18011786	6	nm0572372	writer	\N	\N
tt18011786	7	nm1114104	writer	creator	\N
tt18011786	8	nm2401001	producer	producer	\N
tt18011786	9	nm0446480	cinematographer	\N	\N
tt18011904	10	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt18011904	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt18011904	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt18011904	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt18011904	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt18011904	5	nm2407136	director	\N	\N
tt18011904	6	nm11648869	director	\N	\N
tt18011904	7	nm10629953	producer	producer	\N
tt18011904	8	nm1306929	editor	\N	\N
tt18011904	9	nm6851697	self	\N	["Self - 3rd Hour Co-Host"]
tt18012324	10	nm1679606	self	\N	["Self - 4th Hour Co-Host"]
tt18012324	1	nm2789663	self	\N	["Self - Co-Anchor"]
tt18012324	2	nm1938316	self	\N	["Self - Co-Anchor"]
tt18012324	3	nm0737963	self	\N	["Self - Weather Anchor and 3rd Hour Co-Host"]
tt18012324	4	nm4411797	self	\N	["Self - News Anchor and 3rd Hour Co-Host"]
tt18012324	5	nm2407136	director	\N	\N
tt18012324	6	nm11648869	director	\N	\N
tt18012324	7	nm0417564	producer	producer	\N
tt18012324	8	nm6851697	self	\N	["Self - Fill-In Anchor"]
tt18012324	9	nm5271578	self	\N	["Self - 3rd Hour Co-Host"]
tt18012434	1	nm0184949	self	\N	["Self"]
tt18012434	2	nm13373789	self	\N	["Self"]
tt18012434	3	nm7995182	self	\N	["Self"]
tt18012434	4	nm6592554	self	\N	["Self"]
tt18012434	5	nm13353770	director	\N	\N
tt18012434	6	nm1170334	cinematographer	director of photography	\N
tt18012434	7	nm13373788	self	\N	["Self"]
tt18012872	10	nm3785803	editor	\N	\N
tt18012872	1	nm5377318	actress	\N	["Karen Connolly"]
