tconst	ordering	nconst	category	job	characters
tt19890000	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890000	2	nm0329216	editor	\N	\N
tt19890002	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890002	2	nm0329216	editor	\N	\N
tt19890004	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890004	2	nm0329216	editor	\N	\N
tt19890006	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890006	2	nm0329216	editor	\N	\N
tt19890008	1	nm10573939	self	\N	["Self"]
tt19890008	2	nm11552736	self	\N	["Self"]
tt19890008	3	nm2660107	director	\N	\N
tt19890008	4	nm13809837	writer	created by	\N
tt19890008	5	nm13616827	producer	producer	\N
tt19890012	1	nm10996873	actress	\N	["Sunset"]
tt19890012	2	nm9210436	director	\N	\N
tt19890014	1	nm1701470	director	\N	\N
tt19890014	2	nm8660549	writer	head writer	\N
tt19890014	3	nm2542936	cinematographer	\N	\N
tt19890014	4	nm11924457	editor	lead editor	\N
tt19890022	10	nm3284411	writer	idea	\N
tt19890022	1	nm3428151	actress	\N	["Ewelina Grabiec"]
tt19890022	2	nm0245612	actor	\N	["Mr. Waclaw"]
tt19890022	3	nm10720567	actor	\N	["Tadek Pyrek"]
tt19890022	4	nm6062520	actor	\N	["Marcin Potoczny"]
tt19890022	5	nm9717416	director	format director	\N
tt19890022	6	nm1529166	director	\N	\N
tt19890022	7	nm7149263	director	\N	\N
tt19890022	8	nm5042478	director	\N	\N
tt19890022	9	nm6308414	writer	idea development	\N
tt19890024	10	nm3726111	editor	\N	\N
tt19890024	1	nm2326379	actor	\N	\N
tt19890024	2	nm8507893	actress	\N	\N
tt19890024	3	nm3149358	actress	\N	\N
tt19890024	4	nm7004768	actress	\N	\N
tt19890024	5	nm1243970	director	\N	\N
tt19890024	6	nm0002989	producer	producer	\N
tt19890024	7	nm0943409	composer	\N	\N
tt19890024	8	nm0943410	composer	\N	\N
tt19890024	9	nm0081132	cinematographer	\N	\N
tt19890028	1	nm8668984	actor	\N	["Ghost Hunter"]
tt19890028	2	nm13550403	actor	\N	["Ghost Hunter"]
tt19890028	3	nm13578042	actress	\N	["Ghost Hunter"]
tt19890032	1	nm0368575	actor	\N	["Dr. Bob Hughes"]
tt19890032	2	nm0298463	actress	\N	["Lisa Colman"]
tt19890032	3	nm0203500	actress	\N	["Betsy Stewart"]
tt19890032	4	nm0235093	actor	\N	["Grant Colman"]
tt19890032	5	nm0371624	actress	\N	["Kim Stewart"]
tt19890032	6	nm0383378	actor	\N	["Bennett Hadley"]
tt19890034	10	nm0330973	actor	\N	["Rob Gerrits"]
tt19890034	1	nm0886080	actor	\N	["Vincent Missotten"]
tt19890034	2	nm0674493	actress	\N	["Els D'hollander"]
tt19890034	3	nm0505447	actor	\N	["Peter Van den Bossche"]
tt19890034	4	nm0576973	actress	\N	["Femke Maeterlinck"]
tt19890034	5	nm0486327	director	\N	\N
tt19890034	6	nm0728672	director	\N	\N
tt19890034	7	nm0914199	director	\N	\N
tt19890034	8	nm0783389	actress	\N	["Nele Van Winckel"]
tt19890034	9	nm0221400	actor	\N	["Jan Van den Bossche"]
tt19890040	1	nm2670109	actor	\N	["Rajesh Wagle"]
tt19890040	2	nm3198154	actress	\N	["Vandana Wagle"]
tt19890040	3	nm12329589	actress	\N	["Sakhi Wagle"]
tt19890040	4	nm12329590	actor	\N	["Atharva Wagle"]
tt19890040	5	nm0438089	writer	created by	\N
tt19890040	6	nm3582409	writer	created by	\N
tt19890040	7	nm7734003	writer	story	\N
tt19890040	8	nm4609476	writer	script head	\N
tt19890042	1	nm13628235	director	\N	\N
tt19890042	2	nm2309083	cinematographer	\N	\N
tt19890044	1	nm13753154	actress	\N	["Amber"]
tt19890044	2	nm8089822	actor	\N	["Charlie"]
tt19890046	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890046	2	nm0329216	editor	\N	\N
tt19890050	10	nm13628342	actress	\N	\N
tt19890050	1	nm13107466	actress	\N	\N
tt19890050	2	nm11369353	actress	\N	\N
tt19890050	3	nm2537923	actress	\N	\N
tt19890050	4	nm3184643	actress	\N	\N
tt19890050	5	nm3255054	actress	\N	\N
tt19890050	6	nm11371694	actress	\N	\N
tt19890050	7	nm13628341	actress	\N	\N
tt19890050	8	nm11361966	actress	\N	\N
tt19890050	9	nm8127553	actress	\N	\N
tt19890072	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890072	2	nm0329216	editor	\N	\N
tt19890074	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890074	2	nm0329216	editor	\N	\N
tt19890076	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890076	2	nm0329216	editor	\N	\N
tt19890080	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890080	2	nm0329216	editor	\N	\N
tt19890084	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890084	2	nm0329216	editor	\N	\N
tt19890086	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890086	2	nm0329216	editor	\N	\N
tt19890090	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890090	2	nm0329216	editor	\N	\N
tt19890092	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890092	2	nm0329216	editor	\N	\N
tt19890094	1	nm13339633	actress	\N	["Sweetie"]
tt19890094	2	nm10996873	actress	\N	["Sunset"]
tt19890094	3	nm13206033	actor	\N	["Ace"]
tt19890094	4	nm1478388	actress	\N	["Kate"]
tt19890094	5	nm9210436	director	\N	\N
tt19890094	6	nm1327760	actor	\N	["Danny"]
tt19890094	7	nm13336786	actress	\N	["Destiny"]
tt19890098	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890098	2	nm0329216	editor	\N	\N
tt19890100	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890100	2	nm0329216	editor	\N	\N
tt19890102	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890102	2	nm0329216	editor	\N	\N
tt19890104	1	nm1327760	actor	\N	["Danny"]
tt19890104	2	nm9210436	director	\N	\N
tt19890106	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890106	2	nm0329216	editor	\N	\N
tt19890108	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890108	2	nm0329216	editor	\N	\N
tt19890110	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890110	2	nm0329216	editor	\N	\N
tt19890112	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890112	2	nm0329216	editor	\N	\N
tt19890114	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890114	2	nm0329216	editor	\N	\N
tt19890116	1	nm13339633	actress	\N	["Sweetie"]
tt19890116	2	nm10996873	actress	\N	["Sunset"]
tt19890116	3	nm13206033	actor	\N	["Ace"]
tt19890116	4	nm1478388	actress	\N	["Kate"]
tt19890116	5	nm9210436	director	\N	\N
tt19890116	6	nm1327760	actor	\N	["Danny"]
tt19890116	7	nm13336786	actress	\N	["Destiny"]
tt19890118	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890118	2	nm0329216	editor	\N	\N
tt19890120	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890120	2	nm0329216	editor	\N	\N
tt19890122	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890122	2	nm0329216	editor	\N	\N
tt19890124	1	nm10996873	actress	\N	["Sunset"]
tt19890124	2	nm13336786	actress	\N	["Destiny"]
tt19890124	3	nm9210436	director	\N	\N
tt19890128	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890128	2	nm0329216	editor	\N	\N
tt19890130	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890130	2	nm0329216	editor	\N	\N
tt19890132	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890132	2	nm0329216	editor	\N	\N
tt19890134	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890134	2	nm0329216	editor	\N	\N
tt19890136	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890136	2	nm0329216	editor	\N	\N
tt19890138	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890138	2	nm0329216	editor	\N	\N
tt19890142	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890142	2	nm0329216	editor	\N	\N
tt19890144	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890144	2	nm0329216	editor	\N	\N
tt19890146	1	nm11012040	self	\N	["Self"]
tt19890146	2	nm10481428	self	\N	["Self"]
tt19890146	3	nm10481926	self	\N	["Self"]
tt19890146	4	nm3655893	self	\N	["Self"]
tt19890146	5	nm1090766	self	\N	["Self"]
tt19890148	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890148	2	nm0329216	editor	\N	\N
tt19890152	1	nm0860726	self	\N	["Self","Ranger Stacy"]
tt19890152	2	nm0329216	editor	\N	\N
tt19890154	1	nm3734280	actress	\N	["Koza"]
tt19890154	2	nm10010006	actor	\N	["Intoxicated Man"]
tt19890154	3	nm2694570	actor	\N	["Davi"]
tt19890154	4	nm4009032	actor	\N	["Daniel"]
tt19890154	5	nm5787169	composer	\N	\N
tt19890154	6	nm4873424	cinematographer	\N	\N
tt19890154	7	nm2038840	editor	\N	\N
tt19890156	1	nm2670109	actor	\N	["Rajesh Wagle"]
tt19890156	2	nm3198154	actress	\N	["Vandana Wagle"]
tt19890156	3	nm0820283	actor	\N	["Shrinivas Wagle"]
tt19890156	4	nm1162961	actress	\N	["Radhika Wagle"]
tt19890156	5	nm0438089	writer	created by	\N
tt19890156	6	nm3582409	writer	created by	\N
tt19890156	7	nm1967381	writer	dialogue	\N
tt19890156	8	nm4609476	writer	script head	\N
tt19890158	10	nm5841295	self	\N	["Self - Environment Minister"]
tt19890158	1	nm11306294	archive_footage	\N	["Self"]
tt19890158	2	nm12481855	self	\N	["Self"]
tt19890158	3	nm7803217	self	\N	["Self - Reporter"]
tt19890158	4	nm12481059	self	\N	["Self"]
tt19890158	5	nm4669740	self	\N	["Self - Reporter"]
tt19890158	6	nm2609042	self	\N	["Self - Defence Minister"]
tt19890158	7	nm0272548	archive_footage	\N	["Self"]
tt19890158	8	nm9341518	archive_footage	\N	["Self"]
tt19890158	9	nm12574143	self	\N	["Self"]
tt19890182	1	nm1686416	self	\N	["Self - Presenter"]
