tconst	ordering	nconst	category	job	characters
tt8140000	1	nm0366924	self	\N	["Self"]
tt8140002	1	nm0366924	self	\N	["Self"]
tt8140004	1	nm9013586	actor	\N	["Don Tony"]
tt8140004	2	nm7169349	actor	\N	["Detective"]
tt8140004	3	nm9589107	actress	\N	["Chiara"]
tt8140004	4	nm3364758	director	co-director	\N
tt8140004	5	nm8865250	director	co-director	\N
tt8140004	6	nm10598489	writer	written by	\N
tt8140008	1	nm0366924	self	\N	["Self"]
tt8140010	1	nm6389738	actress	\N	["Luciole"]
tt8140010	2	nm3308445	director	\N	\N
tt8140010	3	nm6839717	composer	\N	\N
tt8140010	4	nm2864024	cinematographer	\N	\N
tt8140012	1	nm0366924	self	\N	["Self"]
tt8140014	1	nm7092619	self	\N	["Self"]
tt8140014	2	nm0005172	self	\N	["Self - Host"]
tt8140014	3	nm0005450	self	\N	["Self - Guest"]
tt8140014	4	nm0076227	director	\N	\N
tt8140014	5	nm0306999	writer	\N	\N
tt8140014	6	nm3968064	composer	\N	\N
tt8140014	7	nm0122345	editor	\N	\N
tt8140014	8	nm1008888	production_designer	\N	\N
tt8140016	1	nm5604534	self	\N	["Self - Co-Host"]
tt8140016	2	nm6091321	self	\N	["Self - Co-Host"]
tt8140018	1	nm0000106	self	\N	["Self - Guest"]
tt8140018	2	nm7092619	self	\N	["Self"]
tt8140018	3	nm0005172	self	\N	["Self - Host"]
tt8140018	4	nm0076227	director	\N	\N
tt8140018	5	nm0306999	writer	\N	\N
tt8140018	6	nm3968064	composer	\N	\N
tt8140018	7	nm0122345	editor	\N	\N
tt8140020	1	nm7092619	self	\N	["Self"]
tt8140020	2	nm0005172	self	\N	["Self - Host"]
tt8140020	3	nm0005419	self	\N	["Self - Guest"]
tt8140020	4	nm0076227	director	\N	\N
tt8140020	5	nm0306999	writer	\N	\N
tt8140020	6	nm3968064	composer	\N	\N
tt8140020	7	nm0122345	editor	\N	\N
tt8140022	1	nm7092619	self	\N	["Self"]
tt8140022	2	nm0001468	self	\N	["Self - Guest"]
tt8140022	3	nm0005172	self	\N	["Self - Host"]
tt8140022	4	nm0076227	director	\N	\N
tt8140022	5	nm0306999	writer	\N	\N
tt8140022	6	nm3968064	composer	\N	\N
tt8140022	7	nm0122345	editor	\N	\N
tt8140024	1	nm7092619	self	\N	["Self"]
tt8140024	2	nm0000404	self	\N	["Self - Guest"]
tt8140024	3	nm0005172	self	\N	["Self - Host"]
tt8140024	4	nm0076227	director	\N	\N
tt8140024	5	nm0306999	writer	\N	\N
tt8140024	6	nm3968064	composer	\N	\N
tt8140024	7	nm0122345	editor	\N	\N
tt8140026	1	nm0000331	self	\N	["Self - Guest"]
tt8140026	2	nm7092619	self	\N	["Self"]
tt8140026	3	nm0005172	self	\N	["Self - Host"]
tt8140026	4	nm0076227	director	\N	\N
tt8140026	5	nm0306999	writer	\N	\N
tt8140026	6	nm3968064	composer	\N	\N
tt8140026	7	nm0122345	editor	\N	\N
tt8140028	1	nm8406980	actor	\N	["Elvin"]
tt8140028	2	nm8398203	director	\N	\N
tt8140030	1	nm7092619	self	\N	["Self"]
