tconst	ordering	nconst	category	job	characters
tt6520000	1	nm1186870	self	\N	["Self"]
tt6520002	1	nm6889399	actor	\N	["Weatherman"]
tt6520002	2	nm6097005	actor	\N	["Matt"]
tt6520002	3	nm6340022	actress	\N	["Madison"]
tt6520002	4	nm5758139	actress	\N	["Betty"]
tt6520002	5	nm5120430	director	\N	\N
tt6520002	6	nm3279982	director	\N	\N
tt6520002	7	nm5579544	producer	producer	\N
tt6520002	8	nm9283101	production_designer	\N	\N
tt6520004	1	nm0516999	actor	\N	["Archie"]
tt6520004	2	nm0373673	director	\N	\N
tt6520004	3	nm0382422	producer	producer	\N
tt6520004	4	nm0355722	cinematographer	\N	\N
tt6520006	1	nm2257388	actor	\N	\N
tt6520006	2	nm2255973	actor	\N	\N
tt6520006	3	nm2251763	actress	\N	\N
tt6520006	4	nm2272628	actor	\N	\N
tt6520006	5	nm2254920	director	\N	\N
tt6520008	1	nm0205506	self	\N	["Self"]
tt6520008	2	nm4285819	self	\N	["Self"]
tt6520010	1	nm2816381	actor	\N	["Trump"]
tt6520010	2	nm8771943	actor	\N	["Putin"]
tt6520010	3	nm4843202	actress	\N	["Melania Trump"]
tt6520010	4	nm8776808	writer	original idea	\N
tt6520010	5	nm2812700	writer	\N	\N
tt6520014	10	nm4310186	actor	\N	["Admin"]
tt6520014	1	nm1523478	actress	\N	["Marina","Marina Potoryaeva"]
tt6520014	2	nm2420643	actor	\N	["Ashton Ivy","Oleg Menshov"]
tt6520014	3	nm5645315	actor	\N	["Valeriy Pertsov"]
tt6520014	4	nm0831190	actor	\N	["Evgeny Evdokimov"]
tt6520014	5	nm0414772	actor	\N	["Doyle Branson"]
tt6520014	6	nm0407952	actor	\N	["Vladimir Nikolaevich"]
tt6520014	7	nm4152552	actress	\N	["Sveta"]
tt6520014	8	nm2063349	actor	\N	["Logunov"]
tt6520014	9	nm2272949	actress	\N	["Vika"]
tt6520020	1	nm0924972	self	\N	["Self"]
tt6520022	1	nm0663617	self	\N	["Self"]
tt6520022	2	nm7155649	self	\N	["Self"]
tt6520026	10	nm0663607	writer	\N	\N
tt6520026	1	nm2218324	actor	\N	["Andrés Iglesias"]
tt6520026	2	nm0130926	actor	\N	["Dr. Diego Porta"]
tt6520026	3	nm0133002	actor	\N	["Pepe"]
tt6520026	4	nm2064274	actress	\N	["María"]
tt6520026	5	nm2126627	director	\N	\N
tt6520026	6	nm0826320	director	\N	\N
tt6520026	7	nm1847800	writer	writer	\N
tt6520026	8	nm0138759	writer	\N	\N
tt6520026	9	nm0466628	writer	\N	\N
tt6520028	1	nm1290447	self	\N	["Self - Guest"]
tt6520028	2	nm5688132	self	\N	["Self - Host"]
tt6520028	3	nm3046500	self	\N	["Self - Host"]
tt6520032	10	nm2566733	self	\N	["Self"]
tt6520032	1	nm5326614	self	\N	["Self"]
tt6520032	2	nm3077057	self	\N	["Self - Winner: Outstanding Writing"]
tt6520032	3	nm3836723	self	\N	["Self"]
tt6520032	4	nm4346994	self	\N	["Self"]
tt6520032	5	nm4286493	writer	teleplay	\N
tt6520032	6	nm4452612	self	\N	["Self - Winner: Outstanding Supporting Actress"]
tt6520032	7	nm3282917	self	\N	["Self - Winner: Outstanding Directing"]
tt6520032	8	nm3105151	self	\N	["Self - Winner: Outstanding Guest Actress"]
tt6520032	9	nm4451774	self	\N	["Self"]
tt6520034	10	nm0663607	writer	\N	\N
tt6520034	1	nm2218324	actor	\N	["Andrés Iglesias"]
tt6520034	2	nm0130926	actor	\N	["Dr. Diego Porta"]
tt6520034	3	nm0133002	actor	\N	["Pepe"]
tt6520034	4	nm2064274	actress	\N	["María"]
tt6520034	5	nm2126627	director	\N	\N
tt6520034	6	nm0826320	director	\N	\N
tt6520034	7	nm1847800	writer	writer	\N
tt6520034	8	nm0138759	writer	\N	\N
tt6520034	9	nm0466628	writer	\N	\N
tt6520036	10	nm0663607	writer	\N	\N
tt6520036	1	nm2218324	actor	\N	["Andrés Iglesias"]
tt6520036	2	nm0130926	actor	\N	["Dr. Diego Porta"]
tt6520036	3	nm0133002	actor	\N	["Pepe"]
tt6520036	4	nm2064274	actress	\N	["María"]
tt6520036	5	nm2126627	director	\N	\N
tt6520036	6	nm0826320	director	\N	\N
tt6520036	7	nm1847800	writer	writer	\N
tt6520036	8	nm0138759	writer	\N	\N
tt6520036	9	nm0466628	writer	\N	\N
tt6520038	1	nm1186870	self	\N	["Self"]
tt6520038	2	nm4285819	self	\N	["Self"]
tt6520040	10	nm0663607	writer	\N	\N
tt6520040	1	nm2218324	actor	\N	["Andrés Iglesias"]
tt6520040	2	nm0130926	actor	\N	["Dr. Diego Porta"]
tt6520040	3	nm0133002	actor	\N	["Pepe"]
tt6520040	4	nm2064274	actress	\N	["María"]
tt6520040	5	nm2126627	director	\N	\N
tt6520040	6	nm0826320	director	\N	\N
tt6520040	7	nm1847800	writer	writer	\N
tt6520040	8	nm0138759	writer	\N	\N
tt6520040	9	nm0466628	writer	\N	\N
tt6520042	10	nm0663607	writer	\N	\N
tt6520042	1	nm2218324	actor	\N	["Andrés Iglesias"]
tt6520042	2	nm0130926	actor	\N	["Dr. Diego Porta"]
tt6520042	3	nm0133002	actor	\N	["Pepe"]
tt6520042	4	nm2064274	actress	\N	["María"]
tt6520042	5	nm2126627	director	\N	\N
tt6520042	6	nm0826320	director	\N	\N
tt6520042	7	nm1847800	writer	writer	\N
tt6520042	8	nm0138759	writer	\N	\N
tt6520042	9	nm0466628	writer	\N	\N
tt6520044	10	nm0663607	writer	\N	\N
tt6520044	1	nm2218324	actor	\N	["Andrés Iglesias"]
tt6520044	2	nm0130926	actor	\N	["Dr. Diego Porta"]
tt6520044	3	nm0133002	actor	\N	["Pepe"]
tt6520044	4	nm2064274	actress	\N	["María"]
tt6520044	5	nm2126627	director	\N	\N
tt6520044	6	nm0826320	director	\N	\N
tt6520044	7	nm1847800	writer	writer	\N
tt6520044	8	nm0138759	writer	\N	\N
tt6520044	9	nm0466628	writer	\N	\N
tt6520046	10	nm8386360	self	\N	["Self"]
tt6520046	1	nm6889314	self	\N	["Self - Host"]
tt6520046	2	nm8191074	self	\N	["Self","Self - Guest"]
tt6520046	3	nm12033933	actor	\N	["Infectiologue à l'Hôpital Bichat","Self - Guest"]
tt6520046	4	nm7578066	self	\N	["Self"]
tt6520046	5	nm5663642	self	\N	["Self"]
tt6520046	6	nm6372883	self	\N	["Self"]
tt6520046	7	nm6374112	self	\N	["Self"]
tt6520046	8	nm8116542	self	\N	["Self"]
tt6520046	9	nm9285210	self	\N	["Self"]
tt6520048	10	nm0663607	writer	\N	\N
tt6520048	1	nm2218324	actor	\N	["Andrés Iglesias"]
tt6520048	2	nm0130926	actor	\N	["Dr. Diego Porta"]
tt6520048	3	nm0133002	actor	\N	["Pepe"]
tt6520048	4	nm2064274	actress	\N	["María"]
tt6520048	5	nm2126627	director	\N	\N
tt6520048	6	nm0826320	director	\N	\N
tt6520048	7	nm1847800	writer	writer	\N
tt6520048	8	nm0138759	writer	\N	\N
tt6520048	9	nm0466628	writer	\N	\N
tt6520050	1	nm7155649	self	\N	["Self"]
tt6520050	2	nm0924972	self	\N	["Self"]
tt6520054	10	nm0663607	writer	\N	\N
tt6520054	1	nm2218324	actor	\N	["Andrés Iglesias"]
tt6520054	2	nm0130926	actor	\N	["Dr. Diego Porta"]
tt6520054	3	nm0133002	actor	\N	["Pepe"]
tt6520054	4	nm2064274	actress	\N	["María"]
tt6520054	5	nm2126627	director	\N	\N
tt6520054	6	nm0826320	director	\N	\N
tt6520054	7	nm1847800	writer	writer	\N
tt6520054	8	nm0138759	writer	\N	\N
tt6520054	9	nm0466628	writer	\N	\N
tt6520056	1	nm8656430	self	\N	["Self"]
tt6520056	2	nm8656433	actress	\N	["Teacher"]
