tconst	ordering	nconst	category	job	characters
tt22240008	10	nm1720904	writer	idea	\N
tt22240008	1	nm0233292	actress	\N	["Julieta"]
tt22240008	2	nm0706567	actor	\N	["Lucho"]
tt22240008	3	nm0768614	actor	\N	["Diego"]
tt22240008	4	nm0755054	actress	\N	["Verónica"]
tt22240008	5	nm1041120	director	\N	\N
tt22240008	6	nm0107782	writer	\N	\N
tt22240008	7	nm0286091	writer	\N	\N
tt22240008	8	nm0535500	writer	\N	\N
tt22240008	9	nm0698657	writer	\N	\N
tt22240124	10	nm1720904	writer	idea	\N
tt22240124	1	nm0233292	actress	\N	["Julieta"]
tt22240124	2	nm0706567	actor	\N	["Lucho"]
tt22240124	3	nm0768614	actor	\N	["Diego"]
tt22240124	4	nm0755054	actress	\N	["Verónica"]
tt22240124	5	nm1041120	director	\N	\N
tt22240124	6	nm0107782	writer	\N	\N
tt22240124	7	nm0286091	writer	\N	\N
tt22240124	8	nm0535500	writer	\N	\N
tt22240124	9	nm0698657	writer	\N	\N
tt22240138	10	nm1720904	writer	idea	\N
tt22240138	1	nm0233292	actress	\N	["Julieta"]
tt22240138	2	nm0706567	actor	\N	["Lucho"]
tt22240138	3	nm0768614	actor	\N	["Diego"]
tt22240138	4	nm0755054	actress	\N	["Verónica"]
tt22240138	5	nm1041120	director	\N	\N
tt22240138	6	nm0107782	writer	\N	\N
tt22240138	7	nm0286091	writer	\N	\N
tt22240138	8	nm0535500	writer	\N	\N
tt22240138	9	nm0698657	writer	\N	\N
tt22240144	10	nm1720904	writer	idea	\N
tt22240144	1	nm0233292	actress	\N	["Julieta"]
tt22240144	2	nm0706567	actor	\N	["Lucho"]
tt22240144	3	nm0768614	actor	\N	["Diego"]
tt22240144	4	nm0755054	actress	\N	["Verónica"]
tt22240144	5	nm1041120	director	\N	\N
tt22240144	6	nm0107782	writer	\N	\N
tt22240144	7	nm0286091	writer	\N	\N
tt22240144	8	nm0535500	writer	\N	\N
tt22240144	9	nm0698657	writer	\N	\N
tt22240198	10	nm1720904	writer	idea	\N
tt22240198	1	nm0233292	actress	\N	["Julieta"]
tt22240198	2	nm0706567	actor	\N	["Lucho"]
tt22240198	3	nm0768614	actor	\N	["Diego"]
tt22240198	4	nm0755054	actress	\N	["Verónica"]
tt22240198	5	nm1041120	director	\N	\N
tt22240198	6	nm0107782	writer	\N	\N
tt22240198	7	nm0286091	writer	\N	\N
tt22240198	8	nm0535500	writer	\N	\N
tt22240198	9	nm0698657	writer	\N	\N
tt22240242	10	nm1720904	writer	idea	\N
tt22240242	1	nm0233292	actress	\N	["Julieta"]
tt22240242	2	nm0706567	actor	\N	["Lucho"]
tt22240242	3	nm0768614	actor	\N	["Diego"]
tt22240242	4	nm0755054	actress	\N	["Verónica"]
tt22240242	5	nm1041120	director	\N	\N
tt22240242	6	nm0107782	writer	\N	\N
tt22240242	7	nm0286091	writer	\N	\N
tt22240242	8	nm0535500	writer	\N	\N
tt22240242	9	nm0698657	writer	\N	\N
tt22240254	10	nm1720904	writer	idea	\N
tt22240254	1	nm0233292	actress	\N	["Julieta"]
tt22240254	2	nm0706567	actor	\N	["Lucho"]
tt22240254	3	nm0768614	actor	\N	["Diego"]
tt22240254	4	nm0755054	actress	\N	["Verónica"]
tt22240254	5	nm1041120	director	\N	\N
tt22240254	6	nm0107782	writer	\N	\N
tt22240254	7	nm0286091	writer	\N	\N
tt22240254	8	nm0535500	writer	\N	\N
tt22240254	9	nm0698657	writer	\N	\N
tt22240302	10	nm1720904	writer	idea	\N
tt22240302	1	nm0233292	actress	\N	["Julieta"]
tt22240302	2	nm0706567	actor	\N	["Lucho"]
tt22240302	3	nm0768614	actor	\N	["Diego"]
tt22240302	4	nm0755054	actress	\N	["Verónica"]
tt22240302	5	nm1041120	director	\N	\N
tt22240302	6	nm0107782	writer	\N	\N
tt22240302	7	nm0286091	writer	\N	\N
tt22240302	8	nm0535500	writer	\N	\N
tt22240302	9	nm0698657	writer	\N	\N
tt22240312	10	nm1720904	writer	idea	\N
tt22240312	1	nm0233292	actress	\N	["Julieta"]
tt22240312	2	nm0706567	actor	\N	["Lucho"]
tt22240312	3	nm0768614	actor	\N	["Diego"]
tt22240312	4	nm0755054	actress	\N	["Verónica"]
tt22240312	5	nm1041120	director	\N	\N
tt22240312	6	nm0107782	writer	\N	\N
tt22240312	7	nm0286091	writer	\N	\N
tt22240312	8	nm0535500	writer	\N	\N
tt22240312	9	nm0698657	writer	\N	\N
tt22240316	10	nm1720904	writer	idea	\N
tt22240316	1	nm0233292	actress	\N	["Julieta"]
tt22240316	2	nm0706567	actor	\N	["Lucho"]
tt22240316	3	nm0768614	actor	\N	["Diego"]
tt22240316	4	nm0755054	actress	\N	["Verónica"]
tt22240316	5	nm1041120	director	\N	\N
tt22240316	6	nm0107782	writer	\N	\N
tt22240316	7	nm0286091	writer	\N	\N
tt22240316	8	nm0535500	writer	\N	\N
tt22240316	9	nm0698657	writer	\N	\N
tt22240340	1	nm2406271	self	\N	["Self"]
tt22240366	10	nm1720904	writer	idea	\N
tt22240366	1	nm0233292	actress	\N	["Julieta"]
tt22240366	2	nm0706567	actor	\N	["Lucho"]
tt22240366	3	nm0768614	actor	\N	["Diego"]
tt22240366	4	nm0755054	actress	\N	["Verónica"]
tt22240366	5	nm1041120	director	\N	\N
tt22240366	6	nm0107782	writer	\N	\N
tt22240366	7	nm0286091	writer	\N	\N
tt22240366	8	nm0535500	writer	\N	\N
tt22240366	9	nm0698657	writer	\N	\N
tt22240430	10	nm1720904	writer	idea	\N
tt22240430	1	nm0233292	actress	\N	["Julieta"]
tt22240430	2	nm0706567	actor	\N	["Lucho"]
tt22240430	3	nm0768614	actor	\N	["Diego"]
tt22240430	4	nm0755054	actress	\N	["Verónica"]
tt22240430	5	nm1041120	director	\N	\N
tt22240430	6	nm0107782	writer	\N	\N
tt22240430	7	nm0286091	writer	\N	\N
tt22240430	8	nm0535500	writer	\N	\N
