tconst	ordering	nconst	category	job	characters
tt3950000	1	nm0182182	actor	\N	["Lua Nova"]
tt3950000	2	nm1675971	actress	\N	["Jurema"]
tt3950000	3	nm4115408	actor	\N	["Gavião"]
tt3950000	4	nm6695759	actor	\N	["Gato"]
tt3950000	5	nm1595268	director	\N	\N
tt3950002	1	nm2698591	actress	\N	["Pim"]
tt3950002	2	nm6695761	actress	\N	["Pat"]
tt3950002	3	nm6695762	actor	\N	["James"]
tt3950002	4	nm6478239	actor	\N	\N
tt3950002	5	nm6695760	director	\N	\N
tt3950002	6	nm6695764	writer	\N	\N
tt3950002	7	nm6695763	writer	\N	\N
tt3950004	10	nm6729872	actor	\N	["Maverick"]
tt3950004	1	nm1192060	actor	\N	["Max"]
tt3950004	2	nm0220635	actress	\N	["Wrigley"]
tt3950004	3	nm0197354	actress	\N	["Foxey"]
tt3950004	4	nm1405391	actor	\N	["Frankie"]
tt3950004	5	nm1692994	director	\N	\N
tt3950004	6	nm6676258	writer	\N	\N
tt3950004	7	nm6676273	writer	\N	\N
tt3950004	8	nm3037147	composer	\N	\N
tt3950004	9	nm3878830	actress	\N	["Chloe"]
tt3950006	1	nm3769953	self	\N	["Self - Presenter"]
tt3950006	2	nm2429257	self	\N	["Self - Presenter"]
tt3950006	3	nm5054970	self	\N	["Self - Presenter"]
tt3950006	4	nm5120947	self	\N	["Self - Presenter"]
tt3950006	5	nm6640313	self	\N	["Self"]
tt3950006	6	nm0533599	actor	\N	\N
tt3950008	1	nm0811666	self	\N	["Self - Host"]
tt3950008	2	nm6695773	self	\N	["Self"]
tt3950008	3	nm5691417	self	\N	["Self"]
tt3950008	4	nm9307712	self	\N	["Self - Band Drums"]
tt3950008	5	nm1190238	writer	writer	\N
tt3950008	6	nm6695772	self	\N	["Self"]
tt3950008	7	nm0425052	self	\N	["Self - Audience Member"]
tt3950010	10	nm6695778	cinematographer	\N	\N
tt3950010	1	nm6695774	actor	\N	["Jimmy"]
tt3950010	2	nm5382451	actor	\N	["Woodrow Willamer"]
tt3950010	3	nm5180278	actress	\N	["Lucy Ferris"]
tt3950010	4	nm5950518	actor	\N	["Louis"]
tt3950010	5	nm5862788	director	\N	\N
tt3950010	6	nm6695777	writer	\N	\N
tt3950010	7	nm6296194	writer	\N	\N
tt3950010	8	nm6695776	writer	\N	\N
tt3950010	9	nm0815702	writer	\N	\N
tt3950012	1	nm6695791	actress	\N	["Heather"]
tt3950012	2	nm6497695	actress	\N	["Party Guest #3"]
tt3950012	3	nm5923882	actress	\N	["Party Guest #1"]
tt3950012	4	nm6379853	actor	\N	["Terence"]
tt3950012	5	nm5409066	cinematographer	\N	\N
tt3950012	6	nm6695789	actress	\N	["Julie"]
tt3950012	7	nm5481923	actress	\N	["Camila"]
tt3950012	8	nm5665710	actor	\N	["Party Guest #2"]
tt3950014	1	nm1981261	self	\N	["Self"]
tt3950014	2	nm3955654	director	\N	\N
tt3950014	3	nm6685041	writer	\N	\N
tt3950014	4	nm6687693	composer	\N	\N
tt3950016	10	nm0000127	writer	\N	\N
tt3950016	1	nm2560618	actress	\N	["Emma Duval"]
tt3950016	2	nm4545813	actress	\N	["Audrey Jensen"]
tt3950016	3	nm4735495	actor	\N	["Noah Foster"]
tt3950016	4	nm5962871	actor	\N	["Kieran Wilcox"]
tt3950016	5	nm1637474	director	\N	\N
tt3950016	6	nm0089369	writer	developed by	\N
tt3950016	7	nm1322707	writer	developed by	\N
tt3950016	8	nm0064157	writer	developed by	\N
tt3950016	9	nm0932078	writer	story by	\N
tt3950018	10	nm1498006	editor	\N	\N
tt3950018	1	nm1282966	actor	\N	["Ash"]
tt3950018	2	nm0038690	actress	\N	["Valerie"]
tt3950018	3	nm0063542	actor	\N	["Docker"]
tt3950018	4	nm0090196	actor	\N	["Xavier (2014)"]
tt3950018	5	nm0391905	director	\N	\N
tt3950018	6	nm1041415	writer	writer	\N
tt3950018	7	nm0777827	producer	producer	\N
