tconst	ordering	nconst	category	job	characters
tt4010000	1	nm0121221	self	\N	["Self - Host"]
tt4010000	2	nm0597981	self	\N	["Self - Host"]
tt4010000	3	nm0295225	producer	producer	\N
tt4010000	4	nm0919860	production_designer	\N	\N
tt4010002	1	nm4275312	director	\N	\N
tt4010002	2	nm6747264	producer	producer	\N
tt4010004	1	nm4739911	self	\N	["Self","Host"]
tt4010004	2	nm6740753	self	\N	["Self"]
tt4010004	3	nm6209340	self	\N	["Self"]
tt4010006	1	nm4229526	actor	\N	["Frank Churchill"]
tt4010006	2	nm2586114	actress	\N	["Jane Fairfax"]
tt4010006	3	nm1635424	director	\N	\N
tt4010006	4	nm1097152	writer	\N	\N
tt4010006	5	nm6023444	writer	\N	\N
tt4010006	6	nm2073311	cinematographer	\N	\N
tt4010006	7	nm0597094	editor	\N	\N
tt4010006	8	nm4495745	production_designer	\N	\N
tt4010008	1	nm4655938	self	\N	["Self - Host"]
tt4010008	2	nm0867813	self	\N	["Self - Panelist"]
tt4010008	3	nm4694270	self	\N	["Self - Panelist"]
tt4010008	4	nm4693987	self	\N	["Self - Panelist"]
tt4010008	5	nm1160591	self	\N	["Self - Panelist"]
tt4010008	6	nm0678683	self	\N	["Self - Guest"]
tt4010010	10	nm1216892	actor	\N	\N
tt4010010	1	nm1067324	actor	\N	\N
tt4010010	2	nm2500161	actress	\N	\N
tt4010010	3	nm3154889	actress	\N	\N
tt4010010	4	nm1233065	actor	\N	\N
tt4010010	5	nm1965747	director	\N	\N
tt4010010	6	nm3155246	writer	screenplay	\N
tt4010010	7	nm1970945	cinematographer	\N	\N
tt4010010	8	nm0756966	editor	\N	\N
tt4010010	9	nm2635201	actor	\N	\N
tt4010012	10	nm1040273	actress	\N	["Dr. Jadwiga Konarska"]
tt4010012	1	nm0992883	actress	\N	["Inga Kruger"]
tt4010012	2	nm1679552	actress	\N	["Lena Korcz"]
tt4010012	3	nm0081432	actor	\N	\N
tt4010012	4	nm0119793	actor	\N	["Tomasz Kaminski"]
tt4010012	5	nm2100286	producer	executive producer	\N
tt4010012	6	nm5154581	actor	\N	["Nizynski's son"]
tt4010012	7	nm0198814	actor	\N	["Prosecutor Frydrych"]
tt4010012	8	nm0214076	actor	\N	["Zbigniew Nizynski"]
tt4010012	9	nm0333274	actress	\N	["Marta Sajno"]
tt4010014	1	nm1259468	self	\N	["Self - Host"]
tt4010014	2	nm5622179	director	\N	\N
tt4010014	3	nm0761482	cinematographer	\N	\N
tt4010014	4	nm4590199	editor	\N	\N
tt4010016	1	nm3623485	self	\N	["Self"]
tt4010016	2	nm4812967	director	\N	\N
tt4010016	3	nm3135116	composer	\N	\N
tt4010016	4	nm2447685	cinematographer	\N	\N
tt4010016	5	nm5482844	editor	\N	\N
tt4010016	6	nm3257905	editor	\N	\N
tt4010018	1	nm4229526	actor	\N	["Frank Churchill"]
tt4010018	2	nm2586114	actress	\N	["Jane Fairfax"]
tt4010018	3	nm1635424	director	\N	\N
tt4010018	4	nm1097152	writer	\N	\N
tt4010018	5	nm6023444	writer	\N	\N
tt4010018	6	nm2073311	cinematographer	\N	\N
tt4010018	7	nm0597094	editor	\N	\N
tt4010018	8	nm4495745	production_designer	\N	\N
tt4010020	10	nm1435776	actress	\N	["Tamara Madejska"]
tt4010020	1	nm0992883	actress	\N	["Inga Kruger"]
tt4010020	2	nm1679552	actress	\N	["Lena Korcz"]
tt4010020	3	nm0081432	actor	\N	["Stanislaw Murek"]
tt4010020	4	nm0119793	actor	\N	["Tomasz Kaminski"]
tt4010020	5	nm2100286	producer	executive producer	\N
tt4010020	6	nm6747205	actress	\N	\N
