tconst	ordering	nconst	category	job	characters
tt10090000	10	nm0481374	actor	\N	["Stavros Halkias"]
tt10090000	1	nm1106456	actor	\N	["Dimitris Maltezos"]
tt10090000	2	nm1046223	actress	\N	["Alexandra Valatou"]
tt10090000	3	nm2791421	actress	\N	["Hrysa Maltezou"]
tt10090000	4	nm3139672	actress	\N	["Fay"]
tt10090000	5	nm0038077	director	\N	\N
tt10090000	6	nm0028951	writer	writer	\N
tt10090000	7	nm4806944	writer	writer	\N
tt10090000	8	nm1743439	writer	writer	\N
tt10090000	9	nm2802279	actor	\N	["Aris Maltezos"]
tt10090002	1	nm1951121	director	\N	\N
tt10090002	2	nm13686703	composer	\N	\N
tt10090006	10	nm0481374	actor	\N	["Stavros Halkias"]
tt10090006	1	nm1106456	actor	\N	["Dimitris Maltezos"]
tt10090006	2	nm1046223	actress	\N	["Alexandra Valatou"]
tt10090006	3	nm2791421	actress	\N	["Hrysa Maltezou"]
tt10090006	4	nm3139672	actress	\N	["Fay"]
tt10090006	5	nm0038077	director	\N	\N
tt10090006	6	nm0028951	writer	writer	\N
tt10090006	7	nm4806944	writer	writer	\N
tt10090006	8	nm1743439	writer	writer	\N
tt10090006	9	nm2802279	actor	\N	["Aris Maltezos"]
tt10090008	10	nm0118174	actor	\N	["Karl Lenz"]
tt10090008	1	nm0774714	actress	\N	["Alisa Lenz"]
tt10090008	2	nm0367078	actor	\N	["Christian Castellhoff"]
tt10090008	3	nm0388635	actor	\N	["Oskar Castellhoff"]
tt10090008	4	nm0347981	actor	\N	["Ludwig Castellhoff"]
tt10090008	5	nm0447232	director	\N	\N
tt10090008	6	nm0627076	director	\N	\N
tt10090008	7	nm2542265	writer	\N	\N
tt10090008	8	nm0112433	actress	\N	["Liliana Castellhoff"]
tt10090008	9	nm0093194	actress	\N	["Gudrun Lenz"]
tt10090010	1	nm0731927	actress	\N	["Ollie"]
tt10090010	2	nm1082823	actor	\N	["Scoops"]
tt10090010	3	nm1517540	actor	\N	["Merle"]
tt10090010	4	nm1518150	actor	\N	["Brunk"]
tt10090010	5	nm4104757	director	\N	\N
tt10090010	6	nm2636047	writer	written by	\N
tt10090012	10	nm0818503	producer	producer	\N
tt10090012	1	nm2599071	actress	\N	["Anna"]
tt10090012	2	nm2237727	actress	\N	["Priss"]
tt10090012	3	nm1946124	actor	\N	["Hitchiker"]
tt10090012	4	nm0032375	actress	\N	["Violet Novak"]
tt10090012	5	nm1032469	director	\N	\N
tt10090012	6	nm4034081	director	\N	\N
tt10090012	7	nm1471839	writer	\N	\N
tt10090012	8	nm1263190	producer	producer	\N
tt10090012	9	nm2965017	producer	producer	\N
tt10090014	1	nm10577169	actor	\N	["Jack Luftmann"]
tt10090014	2	nm10577166	actor	\N	["Gustav Grimoire"]
tt10090014	3	nm10577168	actor	\N	["Daniel Gilmore"]
tt10090014	4	nm10577167	producer	co-producer	\N
tt10090014	5	nm10577170	composer	\N	\N
tt10090018	1	nm3058673	self	\N	["Self - Host"]
tt10090018	2	nm0836071	self	\N	["Self"]
tt10090020	10	nm3262358	actor	\N	["Jonas Lenz"]
tt10090020	1	nm0774714	actress	\N	["Alisa Lenz"]
tt10090020	2	nm0367078	actor	\N	["Christian Castellhoff"]
tt10090020	3	nm0388635	actor	\N	["Oskar Castellhoff"]
tt10090020	4	nm0347981	actor	\N	["Ludwig Castellhoff"]
tt10090020	5	nm0447232	director	\N	\N
tt10090020	6	nm0627076	director	\N	\N
tt10090020	7	nm2542265	writer	\N	\N
tt10090020	8	nm0112433	actress	\N	["Liliana Castellhoff"]
tt10090020	9	nm0990690	actress	\N	["Dana Castellhoff"]
tt10090022	10	nm0118174	actor	\N	["Karl Lenz"]
tt10090022	1	nm0774714	actress	\N	["Alisa Lenz"]
tt10090022	2	nm0367078	actor	\N	["Christian Castellhoff"]
tt10090022	3	nm0388635	actor	\N	["Oskar Castellhoff"]
tt10090022	4	nm0347981	actor	\N	["Ludwig Castellhoff"]
tt10090022	5	nm0360378	director	\N	\N
tt10090022	6	nm0380775	director	\N	\N
tt10090022	7	nm2542265	writer	\N	\N
tt10090022	8	nm0112433	actress	\N	["Liliana Castellhoff"]
tt10090022	9	nm0093194	actress	\N	["Gudrun Lenz"]
tt10090024	10	nm3262358	actor	\N	["Jonas Lenz"]
tt10090024	1	nm0774714	actress	\N	["Alisa Lenz"]
tt10090024	2	nm0367078	actor	\N	["Christian Castellhoff"]
tt10090024	3	nm0388635	actor	\N	["Oskar Castellhoff"]
tt10090024	4	nm0347981	actor	\N	["Ludwig Castellhoff"]
tt10090024	5	nm0360378	director	\N	\N
tt10090024	6	nm0380775	director	\N	\N
tt10090024	7	nm2542265	writer	\N	\N
tt10090024	8	nm0112433	actress	\N	["Liliana Castellhoff"]
tt10090024	9	nm0990690	actress	\N	["Dana Castellhoff"]
tt10090026	1	nm10729980	self	\N	["Self - Debutante"]
tt10090026	2	nm0599688	self	\N	["Self - Actress"]
tt10090026	3	nm0607161	self	\N	["Self - News Reporter"]
tt10090026	4	nm10571776	self	\N	["Themselves"]
tt10090026	5	nm5293509	editor	\N	\N
tt10090026	6	nm0862546	self	\N	["Self - Opera Singer"]
tt10090026	7	nm0898939	self	\N	["Self - Announcer"]
tt10090026	8	nm0919327	self	\N	["Self - Host"]
tt10090028	1	nm6517324	actress	\N	["Lin xi"]
tt10090030	1	nm7150959	actor	\N	["Lin xi"]
tt10090030	2	nm8375429	actor	\N	["Xiao Yuan Shi"]
tt10090030	3	nm7807568	actor	\N	["Ping Jing"]
tt10090030	4	nm4405625	actress	\N	["Meng Qiang Xue"]
tt10090030	5	nm7876137	editor	\N	\N
tt10090030	6	nm6517324	actress	\N	["Lin xi"]
tt10090032	1	nm6517324	actress	\N	["Lin xi"]
tt10090034	1	nm6517324	actress	\N	["Lin xi"]
