tconst	ordering	nconst	category	job	characters
tt4520000	1	nm8531729	self	\N	["Self"]
tt4520000	2	nm8531730	self	\N	["Self"]
tt4520000	3	nm7186821	self	\N	["Self"]
tt4520000	4	nm0441923	director	\N	\N
tt4520000	5	nm7186820	producer	producer	\N
tt4520000	6	nm2417184	composer	\N	\N
tt4520000	7	nm0084235	cinematographer	\N	\N
tt4520000	8	nm5395127	cinematographer	\N	\N
tt4520002	1	nm0679500	actor	\N	["Herr von Laue"]
tt4520002	2	nm0632342	actress	\N	["Fräulein Schuckelbach"]
tt4520002	3	nm0104630	actor	\N	\N
tt4520002	4	nm1994712	actor	\N	\N
tt4520002	5	nm0742759	director	\N	\N
tt4520002	6	nm0756816	actress	\N	\N
tt4520002	7	nm3129030	actor	\N	\N
tt4520002	8	nm0927744	actor	\N	\N
tt4520002	9	nm0929072	actress	\N	\N
tt4520004	1	nm1518236	self	\N	["Self"]
tt4520004	2	nm6613646	composer	\N	\N
tt4520006	1	nm4927328	director	\N	\N
tt4520006	2	nm5721211	director	\N	\N
tt4520006	3	nm5798619	director	\N	\N
tt4520008	1	nm4927328	director	\N	\N
tt4520008	2	nm5721211	director	\N	\N
tt4520008	3	nm5798619	director	\N	\N
tt4520010	1	nm3485877	director	\N	\N
tt4520010	2	nm7089587	cinematographer	\N	\N
tt4520010	3	nm7186934	cinematographer	\N	\N
tt4520010	4	nm2614531	cinematographer	\N	\N
tt4520010	5	nm7186933	cinematographer	\N	\N
tt4520010	6	nm2574277	cinematographer	\N	\N
tt4520010	7	nm5946703	editor	\N	\N
tt4520012	1	nm0107165	actor	\N	\N
tt4520012	2	nm1291105	director	\N	\N
tt4520016	1	nm3932793	actor	\N	["Balthasar"]
tt4520016	2	nm6148020	actor	\N	["Balthasar"]
tt4520016	3	nm4927328	director	\N	\N
tt4520016	4	nm5721211	director	\N	\N
tt4520016	5	nm5798619	director	\N	\N
tt4520018	1	nm4483279	self	\N	["Self - Host"]
tt4520020	10	nm1809404	cinematographer	\N	\N
tt4520020	1	nm0472305	actor	\N	["Jan Reuter"]
tt4520020	2	nm0773585	actress	\N	["Katrin Börensen"]
tt4520020	3	nm1438311	actor	\N	["Lars Pöhlmann"]
tt4520020	4	nm1663689	actor	\N	["Kai Timmermann"]
tt4520020	5	nm2156621	director	\N	\N
tt4520020	6	nm4132332	writer	\N	\N
tt4520020	7	nm0367854	producer	producer	\N
tt4520020	8	nm1736859	composer	\N	\N
tt4520020	9	nm2215911	composer	\N	\N
tt4520024	1	nm3357061	actor	\N	["Fritzli"]
tt4520024	2	nm5158095	actress	\N	["Sabine"]
tt4520024	3	nm4927328	director	\N	\N
tt4520024	4	nm5721211	director	\N	\N
tt4520024	5	nm5798619	director	\N	\N
tt4520024	6	nm6015650	producer	producer	\N
tt4520026	10	nm1171817	composer	main title composer	\N
tt4520026	1	nm1129362	self	\N	["Self - Correspondent (2002-2004)","Co-Host (2004-)"]
tt4520026	2	nm1697759	self	\N	["Self - Correspondent"]
tt4520026	3	nm7394227	self	\N	["Self"]
tt4520026	4	nm0393901	self	\N	["Self - Co-Hostess"]
tt4520026	5	nm3280681	director	\N	\N
tt4520026	6	nm1633056	director	\N	\N
tt4520026	7	nm2502519	writer	writer	\N
tt4520026	8	nm0176218	producer	producer	\N
tt4520026	9	nm1177733	producer	news producer	\N
tt4520028	1	nm1916590	composer	\N	\N
tt4520030	1	nm3013896	actress	\N	\N
tt4520030	2	nm1967033	self	\N	["Self - Anchor"]
tt4520032	1	nm0177846	self	\N	["Self - Host"]
tt4520032	2	nm13163667	cinematographer	\N	\N
tt4520034	1	nm0929506	self	\N	["Self - Host"]
tt4520038	10	nm12567512	self	\N	["Self"]
tt4520038	1	nm12585082	self	\N	["Self"]
tt4520038	2	nm8228217	self	\N	["Self"]
tt4520038	3	nm8228218	self	\N	["Self"]
tt4520038	4	nm8228221	self	\N	["Self"]
tt4520038	5	nm3579235	composer	\N	\N
tt4520038	6	nm12565076	self	\N	["Self"]
tt4520038	7	nm12564915	self	\N	["Self"]
tt4520038	8	nm6862151	self	\N	["Self"]
tt4520038	9	nm2285408	self	\N	["Self"]
tt4520040	1	nm1712157	self	\N	["Self - Co-Anchor"]
tt4520040	2	nm1670678	self	\N	["Self - News Anchor"]
tt4520040	3	nm4334410	self	\N	["Self - Weather Anchor"]
tt4520040	4	nm1544093	self	\N	["Self - Correspondent"]
tt4520040	5	nm0435286	composer	main title composer	\N
tt4520040	6	nm3602370	self	\N	["Self - Musical Guest"]
tt4520040	7	nm0001144	self	\N	["Self"]
tt4520040	8	nm4864524	self	\N	["Self - Correspondent"]
tt4520042	10	nm0453996	writer	\N	\N
tt4520042	1	nm0453994	self	\N	["Self - Host"]
tt4520042	2	nm3648289	self	\N	["Themselves - Musical Guest"]
tt4520042	3	nm0004988	self	\N	["Self - Guest"]
tt4520042	4	nm6892240	actress	\N	["Dancer"]
tt4520042	5	nm0720470	director	\N	\N
tt4520042	6	nm4956526	director	segment director	\N
tt4520042	7	nm1476237	writer	\N	\N
tt4520042	8	nm5402858	writer	writer	\N
tt4520042	9	nm3454839	writer	writer	\N
tt4520044	10	nm0453996	writer	\N	\N
tt4520044	1	nm0453994	self	\N	["Self - Host"]
tt4520044	2	nm0564350	self	\N	["Self - Guest"]
tt4520044	3	nm0000195	self	\N	["Self"]
tt4520044	4	nm0005342	self	\N	["Self"]
tt4520044	5	nm0720470	director	\N	\N
tt4520044	6	nm4956526	director	segment director	\N
tt4520044	7	nm1476237	writer	\N	\N
tt4520044	8	nm5402858	writer	writer	\N
tt4520044	9	nm3454839	writer	writer	\N
tt4520046	10	nm0453996	writer	\N	\N
tt4520046	1	nm0453994	self	\N	["Self - Host"]
tt4520046	2	nm6982401	self	\N	["Self - Musical Guest"]
tt4520046	3	nm2868110	self	\N	["Self - Comedian"]
tt4520046	4	nm0263464	actress	\N	["Bikini Girl"]
tt4520046	5	nm0720470	director	\N	\N
tt4520046	6	nm4956526	director	segment director	\N
tt4520046	7	nm1476237	writer	\N	\N
tt4520046	8	nm5402858	writer	writer	\N
tt4520046	9	nm3454839	writer	writer	\N
tt4520048	10	nm0453996	writer	\N	\N
tt4520048	1	nm0453994	self	\N	["Self - Host"]
tt4520048	2	nm1591584	self	\N	["Self"]
tt4520048	3	nm5150626	actress	\N	["IBM Executive #2"]
tt4520048	4	nm0205479	actor	\N	["IBM Executive #1"]
tt4520048	5	nm0720470	director	\N	\N
tt4520048	6	nm4956526	director	segment director	\N
tt4520048	7	nm1476237	writer	\N	\N
tt4520048	8	nm5402858	writer	writer	\N
tt4520048	9	nm3454839	writer	writer	\N
tt4520050	10	nm0453996	writer	\N	\N
tt4520050	1	nm0453994	self	\N	["Self - Host"]
tt4520050	2	nm0366389	self	\N	["Self"]
tt4520050	3	nm0000190	actor	\N	["Vulcan Video Clerk"]
tt4520050	4	nm1128390	self	\N	["Self - Musical Guest"]
tt4520050	5	nm0720470	director	\N	\N
tt4520050	6	nm4956526	director	segment director	\N
tt4520050	7	nm1476237	writer	\N	\N
tt4520050	8	nm5402858	writer	writer	\N
tt4520050	9	nm3454839	writer	writer	\N
tt4520052	1	nm0360458	self	\N	["Self - Host"]
tt4520058	1	nm1285149	self	\N	["Self"]
tt4520058	2	nm2798179	composer	\N	\N
tt4520058	3	nm2283857	composer	\N	\N
tt4520058	4	nm2862163	composer	\N	\N
tt4520060	1	nm0151741	self	\N	["Self - Anchor"]
tt4520062	1	nm0636354	self	\N	["Self - Anchor"]
tt4520062	2	nm7390212	self	\N	["Self"]
tt4520062	3	nm0251041	composer	\N	\N
tt4520068	1	nm1832175	self	\N	["Self - Anchor"]
tt4520070	1	nm0085400	self	\N	["Self - Commentator"]
tt4520070	2	nm2397036	self	\N	["Self - Correspondent (segment \"Scarred\")"]
tt4520070	3	nm1449969	self	\N	["Self - Correspondent (segment \"The Wreckage\")"]
tt4520070	4	nm0347910	self	\N	["Self - Host"]
tt4520070	5	nm2189215	producer	producer	\N
tt4520070	6	nm1838056	composer	\N	\N
tt4520070	7	nm1884728	composer	\N	\N
tt4520070	8	nm1366728	editor	\N	\N
