tconst	ordering	nconst	category	job	characters
tt11010000	1	nm2157074	editor	\N	\N
tt11010002	1	nm11010586	self	\N	["Self"]
tt11010002	2	nm11001447	self	\N	["Self"]
tt11010002	3	nm2382589	self	\N	["Self - Host"]
tt11010002	4	nm1519591	self	\N	["Self"]
tt11010002	5	nm2920570	self	\N	["Self"]
tt11010002	6	nm3372907	self	\N	["Self"]
tt11010004	1	nm3022558	self	\N	["Self"]
tt11010004	2	nm2382589	self	\N	["Self - Host"]
tt11010004	3	nm11010587	self	\N	["Self"]
tt11010006	1	nm1145784	actress	\N	["Host (1975-1976)"]
tt11010006	2	nm2565439	actor	\N	["Character Voices","Puppet Performer (1975-1976)"]
tt11010006	3	nm11007800	actor	\N	["Felicidad Voice","Cachorro Voice","Puppet Performer (1975-1976)"]
tt11010006	4	nm11010296	actress	\N	["Character Voices","Puppet Performer (1975-1976)"]
tt11010008	1	nm11009866	self	\N	["Self"]
tt11010008	2	nm0083142	self	\N	["Self"]
tt11010008	3	nm1559292	self	\N	["Self"]
tt11010008	4	nm10500435	self	\N	["Self"]
tt11010008	5	nm2191068	self	\N	["Self"]
tt11010008	6	nm2382589	self	\N	["Self - Host"]
tt11010008	7	nm0478272	self	\N	["Self"]
tt11010010	1	nm9085481	self	\N	["Self"]
tt11010010	2	nm4135679	director	\N	\N
tt11010010	3	nm2265466	producer	producer	\N
tt11010010	4	nm7572744	composer	\N	\N
tt11010010	5	nm2499448	editor	\N	\N
tt11010012	1	nm11009595	self	\N	["Self"]
tt11010012	2	nm2194710	self	\N	["Self"]
tt11010012	3	nm11009859	self	\N	["Self"]
tt11010012	4	nm11006141	self	\N	["Self"]
tt11010012	5	nm2382589	self	\N	["Self - Host"]
tt11010012	6	nm1763587	self	\N	["Self"]
tt11010012	7	nm0786626	self	\N	["Self"]
tt11010012	8	nm11009961	self	\N	["Self"]
tt11010014	1	nm0004938	actor	\N	["Musical Performer"]
tt11010014	2	nm3660775	actress	\N	["Musical Performer"]
tt11010014	3	nm8725650	actress	\N	["Innkeeper's Daughter"]
tt11010014	4	nm3543091	director	\N	\N
tt11010014	5	nm10343222	writer	Writer	\N
tt11010014	6	nm1088738	writer	Writer	\N
tt11010014	7	nm10343223	producer	producer	\N
tt11010014	8	nm8810463	producer	producer	\N
tt11010014	9	nm1762982	editor	\N	\N
tt11010016	10	nm9781383	producer	producer	\N
tt11010016	1	nm11010968	self	\N	["Self"]
tt11010016	2	nm0194655	actress	\N	["Host"]
tt11010016	3	nm5616333	director	\N	\N
tt11010016	4	nm9813163	director	\N	\N
tt11010016	5	nm11011048	writer	content consultant	\N
tt11010016	6	nm10887014	writer	writer	\N
tt11010016	7	nm6560182	writer	writer	\N
tt11010016	8	nm11011047	writer	content supervisor	\N
tt11010016	9	nm11011000	writer	writer	\N
tt11010018	1	nm11010950	actor	\N	["Gus"]
tt11010018	2	nm10939400	actress	\N	["Louise"]
tt11010018	3	nm11010963	actor	\N	["Sam"]
tt11010018	4	nm10957087	actor	\N	["Jim"]
tt11010018	5	nm10935156	director	\N	\N
tt11010018	6	nm11003279	editor	\N	\N
tt11010018	7	nm10965377	actor	\N	["Matthew"]
tt11010020	1	nm11010591	self	\N	["Self"]
tt11010020	2	nm2382589	self	\N	["Self - Host"]
tt11010020	3	nm11010590	self	\N	["Self"]
tt11010020	4	nm11010589	self	\N	["Self"]
tt11010020	5	nm10633404	self	\N	["Self"]
tt11010022	1	nm1744788	director	\N	\N
tt11010022	2	nm1729688	producer	producer	\N
tt11010024	10	nm9781383	producer	producer	\N
tt11010024	1	nm0194655	actress	\N	["Host"]
tt11010024	2	nm11010966	self	\N	["Self"]
tt11010024	3	nm5616333	director	\N	\N
tt11010024	4	nm9813163	director	\N	\N
tt11010024	5	nm11011048	writer	content consultant	\N
tt11010024	6	nm10887014	writer	writer	\N
tt11010024	7	nm6560182	writer	writer	\N
tt11010024	8	nm11011047	writer	content supervisor	\N
tt11010024	9	nm11011000	writer	writer	\N
tt11010026	10	nm2470994	composer	\N	\N
tt11010026	1	nm11010592	actress	\N	\N
tt11010026	2	nm11010593	actress	\N	\N
tt11010026	3	nm10020249	actress	\N	\N
tt11010026	4	nm11010594	actress	\N	\N
tt11010026	5	nm10958881	director	\N	\N
tt11010026	6	nm11010604	writer	writer	\N
tt11010026	7	nm11010605	writer	translator	\N
tt11010026	8	nm2415920	writer	dramaturgy	\N
tt11010026	9	nm9905033	composer	\N	\N
tt11010028	10	nm9781383	producer	producer	\N
tt11010028	1	nm0194655	actress	\N	["Host"]
tt11010028	2	nm11010967	self	\N	["Self"]
tt11010028	3	nm5616333	director	\N	\N
tt11010028	4	nm9813163	director	\N	\N
tt11010028	5	nm11011048	writer	content consultant	\N
tt11010028	6	nm10887014	writer	writer	\N
tt11010028	7	nm6560182	writer	writer	\N
