tconst	ordering	nconst	category	job	characters
tt17800152	1	nm9891926	actor	\N	["Constable KK"]
tt17800152	2	nm9891927	actor	\N	["CID Mohan"]
tt17800152	3	nm12541315	actor	\N	["S.I. Pritam Khargharia"]
tt17800152	4	nm10826863	actor	\N	\N
tt17800152	5	nm9891925	director	\N	\N
tt17800152	6	nm12625411	writer	\N	\N
tt17800152	7	nm10826864	writer	\N	\N
tt17800180	1	nm9891926	actor	\N	["Constable KK"]
tt17800180	2	nm9891927	actor	\N	["CID Mohan"]
tt17800180	3	nm12541315	actor	\N	["S.I. Pritam Khargharia"]
tt17800180	4	nm10826863	actor	\N	\N
tt17800180	5	nm9891925	director	\N	\N
tt17800180	6	nm12625411	writer	\N	\N
tt17800180	7	nm10826864	writer	\N	\N
tt17800216	1	nm9891926	actor	\N	["Constable KK"]
tt17800216	2	nm9891927	actor	\N	["CID Mohan"]
tt17800216	3	nm12541315	actor	\N	["S.I. Pritam Khargharia"]
tt17800216	4	nm10826863	actor	\N	\N
tt17800216	5	nm9891925	director	\N	\N
tt17800216	6	nm12625411	writer	\N	\N
tt17800216	7	nm10826864	writer	\N	\N
tt17800222	10	nm0233109	actor	\N	["strýc Karel"]
tt17800222	1	nm1027253	actor	\N	["David"]
tt17800222	2	nm0689992	actress	\N	["Alice"]
tt17800222	3	nm0486619	actor	\N	["Igor"]
tt17800222	4	nm0897510	actress	\N	["Nela"]
tt17800222	5	nm0158557	director	\N	\N
tt17800222	6	nm0126459	writer	\N	\N
tt17800222	7	nm3202316	writer	\N	\N
tt17800222	8	nm0514090	actor	\N	["Ondra"]
tt17800222	9	nm5596302	actress	\N	["Jitka"]
tt17800226	1	nm9891926	actor	\N	["Constable KK"]
tt17800226	2	nm9891927	actor	\N	["CID Mohan"]
tt17800226	3	nm12541315	actor	\N	["S.I. Pritam Khargharia"]
tt17800226	4	nm10826863	actor	\N	\N
tt17800226	5	nm9891925	director	\N	\N
tt17800226	6	nm12625411	writer	\N	\N
tt17800226	7	nm10826864	writer	\N	\N
tt17800264	1	nm9891926	actor	\N	["Constable KK"]
