tconst	ordering	nconst	category	job	characters
tt0030000	10	nm0869860	cinematographer	\N	\N
tt0030000	1	nm0534045	actor	\N	["Johnny Prentice"]
tt0030000	2	nm0384948	actress	\N	["Linda Rogers"]
tt0030000	3	nm0089478	actor	\N	["Joe De Lemma"]
tt0030000	4	nm0000781	actress	\N	["Sophie De Lemma"]
tt0030000	5	nm0763453	director	\N	\N
tt0030000	6	nm0058905	writer	story	\N
tt0030000	7	nm0178286	writer	screenplay	\N
tt0030000	8	nm0919543	writer	construction and dialogue contributor	\N
tt0030000	9	nm0037762	producer	producer	\N
tt0030001	10	nm0479008	actor	\N	["Sheriff Dave Sage"]
tt0030001	1	nm0003706	actor	\N	["Tim Strong"]
tt0030001	2	nm0495285	actor	\N	["Jack Strong"]
tt0030001	3	nm0285723	actress	\N	["Anne Sage"]
tt0030001	4	nm0643048	actor	\N	["Blackie Miller"]
tt0030001	5	nm0627864	director	\N	\N
tt0030001	6	nm0731592	writer	screenplay	\N
tt0030001	7	nm0174899	producer	producer	\N
tt0030001	8	nm0005728	cinematographer	\N	\N
tt0030001	9	nm0247305	actor	\N	["Banker Price"]
tt0030002	10	nm0002545	writer	\N	\N
tt0030002	1	nm0122675	actor	\N	["George Jonas"]
tt0030002	2	nm0020555	actress	\N	["Gracie Alden"]
tt0030002	3	nm0713106	actress	\N	["Mabel Grady"]
tt0030002	4	nm0001362	actor	\N	["Bud Brady"]
tt0030002	5	nm0909825	director	\N	\N
tt0030002	6	nm0216755	writer	screenplay	\N
tt0030002	7	nm0552289	writer	screenplay	\N
tt0030002	8	nm0107288	writer	adaptation	\N
tt0030002	9	nm0504346	writer	idea	\N
tt0030003	10	nm1250355	actor	\N	["Jeff Randall"]
tt0030003	1	nm0823633	actor	\N	["Grant Bradley"]
tt0030003	2	nm0580585	actress	\N	["Joan Randall"]
tt0030003	3	nm0684793	actor	\N	["Musicians"]
tt0030003	4	nm0634226	actor	\N	["Bob Nolan"]
tt0030003	5	nm0625726	director	\N	\N
tt0030003	6	nm0747233	writer	original screenplay	\N
tt0030003	7	nm0213842	producer	producer	\N
tt0030003	8	nm0005757	cinematographer	director of photography	\N
tt0030003	9	nm0528995	editor	\N	\N
tt0030004	10	nm0124984	actor	\N	["Smitty"]
tt0030004	1	nm0624005	actor	\N	["Canarsy - Gang Leader"]
tt0030004	2	nm0370901	actress	\N	["Blonde Gang Moll"]
tt0030004	3	nm0478996	actress	\N	["Brunette Gang Moll"]
tt0030004	4	nm0235026	actor	\N	["Special Agent Thomas"]
tt0030004	5	nm0118807	director	\N	\N
tt0030004	6	nm0383421	writer	original screenplay	\N
tt0030004	7	nm0156134	producer	producer	\N
tt0030004	8	nm0043849	actor	\N	["Duffy - Cabin Owner"]
tt0030004	9	nm0066024	actress	\N	["Bank Employee"]
tt0030005	10	nm0542737	editor	\N	\N
tt0030005	1	nm0188673	actor	\N	["Jimmy Butler"]
tt0030005	2	nm0402554	actress	\N	["Valerie Taylor"]
tt0030005	3	nm0112395	actor	\N	["Max 'Curly' Maxwell"]
tt0030005	4	nm0000748	actor	\N	["Otto Wagner","Baroni"]
tt0030005	5	nm0190516	director	\N	\N
tt0030005	6	nm0758508	writer	story and screenplay	\N
tt0030005	7	nm0569638	writer	screenplay	\N
tt0030005	8	nm0569708	writer	screenplay	\N
tt0030005	9	nm0588316	cinematographer	\N	\N
tt0030006	10	nm0695525	actor	\N	["Senator Harvey"]
tt0030006	1	nm0001678	actor	\N	["Roy Rogers"]
tt0030006	2	nm0731376	actress	\N	["Janice Forbes"]
tt0030006	3	nm0369058	actor	\N	["Jeff Wagner"]
tt0030006	4	nm0531759	actor	\N	["Colonel Forbes"]
tt0030006	5	nm0437356	director	\N	\N
tt0030006	6	nm0313876	writer	original screenplay	\N
tt0030006	7	nm0622435	writer	original screenplay	\N
tt0030006	8	nm0005785	cinematographer	\N	\N
tt0030006	9	nm0542737	editor	\N	\N
tt0030007	10	nm0147119	writer	screenplay contributor	\N
tt0030007	1	nm0290215	actress	\N	["Eve Appleton"]
tt0030007	2	nm0402842	actor	\N	["Bert Ballin"]
tt0030007	3	nm0514344	actor	\N	["Bill Appleton"]
tt0030007	4	nm0187981	actor	\N	["Joe Grant"]
tt0030007	5	nm0000923	director	\N	\N
tt0030007	6	nm0268513	director	\N	\N
tt0030007	7	nm0375446	writer	screen play	\N
tt0030007	8	nm0118758	writer	screen play	\N
tt0030007	9	nm0049903	writer	story: from Cosmopolitan Magazine	\N
tt0030008	10	nm0360085	actor	\N	["Arthur Strudwick"]
tt0030008	1	nm0538472	actor	\N	["Henry Strudwick"]
tt0030008	2	nm0087374	actress	\N	["Isobel Strudwick"]
tt0030008	3	nm0577656	actor	\N	["Roger Squire"]
tt0030008	4	nm0589273	actress	\N	["Julia Knight"]
tt0030008	5	nm0371463	director	\N	\N
tt0030008	6	nm0448313	writer	writer	\N
tt0030008	7	nm0925301	writer	writer	\N
tt0030008	8	nm0807186	producer	producer	\N
tt0030008	9	nm0090058	cinematographer	\N	\N
tt0030009	1	nm0162380	director	\N	\N
tt0030009	2	nm0109766	cinematographer	\N	\N
tt0030010	1	nm0251755	actress	\N	["Linda Wilson"]
tt0030010	2	nm0371775	actor	\N	["Dr. Philip Duncan"]
tt0030010	3	nm0794297	actress	\N	["Millie Anson"]
tt0030010	4	nm0197689	actress	\N	["Mrs. Clara Glover, Head Matron"]
tt0030010	5	nm0484645	director	\N	\N
tt0030010	6	nm0396754	writer	screenplay	\N
tt0030010	7	nm0803015	producer	producer	\N
tt0030010	8	nm0002228	cinematographer	\N	\N
tt0030010	9	nm0549817	editor	\N	\N
tt0030011	10	nm12277801	editor	\N	\N
tt0030011	1	nm0800660	actor	\N	["Tsar Pyotr I"]
tt0030011	2	nm0850290	actress	\N	["Tsarina Catherine I"]
tt0030011	3	nm0003540	actor	\N	["Prince Alexei"]
tt0030011	4	nm0953610	actress	\N	["Efrosinya, mistress of Alexei"]
tt0030011	5	nm0678203	director	\N	\N
