tconst	ordering	nconst	category	job	characters
tt11430000	10	nm5684568	cinematographer	\N	\N
tt11430000	1	nm8119218	actor	\N	["Naren Vyas"]
tt11430000	2	nm8705138	actress	\N	["Pooja Goel"]
tt11430000	3	nm8120586	actor	\N	["Mayank Kaushal"]
tt11430000	4	nm0998296	actor	\N	["Harish Vyas"]
tt11430000	5	nm3815014	director	\N	\N
tt11430000	6	nm0054744	writer	creator	\N
tt11430000	7	nm8417808	writer	written by	\N
tt11430000	8	nm7539492	writer	writer	\N
tt11430000	9	nm9003860	composer	\N	\N
tt11430002	10	nm5684568	cinematographer	\N	\N
tt11430002	1	nm8119218	actor	\N	["Naren Vyas"]
tt11430002	2	nm8705138	actress	\N	["Pooja Goel"]
tt11430002	3	nm8120586	actor	\N	["Mayank Kaushal"]
tt11430002	4	nm0998296	actor	\N	["Harish Vyas"]
tt11430002	5	nm3815014	director	\N	\N
tt11430002	6	nm0054744	writer	creator	\N
tt11430002	7	nm8417808	writer	written by	\N
tt11430002	8	nm7539492	writer	writer	\N
tt11430002	9	nm9003860	composer	\N	\N
tt11430006	10	nm5684568	cinematographer	\N	\N
tt11430006	1	nm8119218	actor	\N	["Naren Vyas"]
tt11430006	2	nm8705138	actress	\N	["Pooja Goel"]
tt11430006	3	nm8120586	actor	\N	["Mayank Kaushal"]
tt11430006	4	nm0998296	actor	\N	["Harish Vyas"]
tt11430006	5	nm3815014	director	\N	\N
tt11430006	6	nm0054744	writer	creator	\N
tt11430006	7	nm8417808	writer	written by	\N
tt11430006	8	nm7539492	writer	writer	\N
tt11430006	9	nm9003860	composer	\N	\N
tt11430008	10	nm5684568	cinematographer	\N	\N
tt11430008	1	nm8119218	actor	\N	["Naren Vyas"]
tt11430008	2	nm8705138	actress	\N	["Pooja Goel"]
tt11430008	3	nm8120586	actor	\N	["Mayank Kaushal"]
tt11430008	4	nm0998296	actor	\N	["Harish Vyas"]
tt11430008	5	nm3815014	director	\N	\N
tt11430008	6	nm0054744	writer	creator	\N
tt11430008	7	nm8417808	writer	written by	\N
tt11430008	8	nm7539492	writer	writer	\N
tt11430008	9	nm9003860	composer	\N	\N
tt11430012	10	nm5684568	cinematographer	\N	\N
tt11430012	1	nm8119218	actor	\N	["Naren Vyas"]
tt11430012	2	nm8705138	actress	\N	["Pooja Goel"]
