tconst	ordering	nconst	category	job	characters
tt17570772	1	nm1087073	self	\N	["Self - Host"]
tt17570772	2	nm1002140	self	\N	["Self - Co-Host"]
tt17570772	3	nm2088184	self	\N	["Self"]
tt17570772	4	nm2079608	self	\N	["Self"]
tt17570772	5	nm1599558	self	\N	["Themselves"]
tt17570954	1	nm1501397	actor	\N	["Red Fromage"]
tt17570954	2	nm1501177	actor	\N	["Black Beaujolais"]
tt17570954	3	nm1498408	actor	\N	["Blue Accordéon"]
tt17570954	4	nm1498587	actor	\N	["Yellow Baguette"]
tt17570954	5	nm1502115	director	\N	\N
tt17570954	6	nm1498687	writer	dialogue	\N
tt17570954	7	nm1501194	writer	scenario	\N
tt17570954	8	nm1499328	writer	dialogue	\N
tt17570954	9	nm1498796	producer	producer	\N
tt17571062	1	nm1087073	self	\N	["Self - Host"]
tt17571062	2	nm1002140	self	\N	["Self - Co-Host"]
tt17571062	3	nm2226094	self	\N	["Themselves"]
tt17571174	1	nm4912902	producer	producer	\N
tt17572076	1	nm1087073	self	\N	["Self - Host"]
tt17572076	2	nm1002140	self	\N	["Self - Co-Host"]
tt17572076	3	nm0359372	self	\N	["Self"]
tt17572076	4	nm0795147	self	\N	["Self"]
tt17572444	1	nm1087073	self	\N	["Self - Host"]
tt17572444	2	nm1002140	self	\N	["Self - Co-Host"]
tt17572444	3	nm12930666	self	\N	["Self"]
tt17572444	4	nm0005106	self	\N	["Self"]
tt17572710	1	nm13357746	actress	\N	["Tanti Lenti"]
tt17572710	2	nm5563020	actor	\N	["Matei"]
tt17572710	3	nm6092108	actor	\N	["Robert"]
tt17572710	4	nm9578658	actor	\N	["Administrator"]
tt17572710	5	nm13357745	director	\N	\N
tt17572710	6	nm6092115	cinematographer	\N	\N
tt17572710	7	nm7649401	actress	\N	["Roxana"]
tt17572744	1	nm1087073	self	\N	["Self - Host"]
tt17572744	2	nm1002140	self	\N	["Self - Co-Host"]
tt17572744	3	nm0437278	self	\N	["Self"]
tt17572744	4	nm1793102	self	\N	["Self"]
tt17573290	1	nm1087073	self	\N	["Self - Host"]
tt17573290	2	nm1002140	self	\N	["Self - Co-Host"]
tt17573290	3	nm0994220	self	\N	["Self"]
tt17573442	1	nm6092108	actor	\N	["Client Taxi #3"]
tt17573442	2	nm13357748	actress	\N	["Femeia"]
tt17573442	3	nm11751407	actor	\N	["Adrian"]
tt17573442	4	nm6092115	actor	\N	["Client Taxi #2"]
tt17573794	1	nm13357750	actor	\N	["Wolfe Taylor"]
tt17573794	2	nm12652191	actor	\N	["Referee Lee Canfield"]
tt17573794	3	nm11954794	actor	\N	["Young Professor"]
tt17573794	4	nm9499471	actor	\N	["Leon Ravage"]
tt17573794	5	nm11954795	actor	\N	["Stix"]
tt17573962	10	nm7332051	editor	\N	\N
tt17573962	1	nm1501397	actor	\N	["Red Fromage"]
tt17573962	2	nm1501177	actor	\N	["Black Beaujolais"]
tt17573962	3	nm1498408	actor	\N	["Blue Accordéon"]
tt17573962	4	nm1498587	actor	\N	["Yellow Baguette"]
tt17573962	5	nm1502115	director	\N	\N
tt17573962	6	nm1498687	writer	dialogue	\N
tt17573962	7	nm1501194	writer	scenario	\N
tt17573962	8	nm1499328	writer	dialogue	\N
tt17573962	9	nm1498796	producer	producer	\N
tt17574168	1	nm4677063	actor	\N	\N
tt17574168	2	nm8132058	actor	\N	\N
tt17574168	3	nm6914301	director	\N	\N
tt17574168	4	nm13129239	producer	producer	\N
tt17574168	5	nm13357757	composer	\N	\N
tt17574168	6	nm3171341	cinematographer	\N	\N
tt17574294	1	nm0135824	actor	\N	\N
tt17574294	2	nm6672337	actress	\N	\N
tt17574294	3	nm2873551	actor	\N	\N
tt17574294	4	nm11666779	actor	\N	\N
tt17574294	5	nm3500229	director	\N	\N
tt17574294	6	nm5229490	actor	\N	\N
tt17574294	7	nm2522915	actor	\N	\N
tt17574440	1	nm1087073	self	\N	["Self - Host"]
tt17574440	2	nm1002140	self	\N	["Self - Co-Host"]
tt17574440	3	nm0044535	self	\N	["Self"]
tt17574440	4	nm1072678	self	\N	["Themselves"]
tt17574474	1	nm1087073	self	\N	["Self - Host"]
tt17574474	2	nm1002140	self	\N	["Self - Co-Host"]
tt17574474	3	nm3092555	self	\N	["Themselves"]
tt17574474	4	nm1426332	self	\N	["Self"]
tt17574530	1	nm1087073	self	\N	["Self - Host"]
tt17574530	2	nm1002140	self	\N	["Self - Co-Host"]
tt17574530	3	nm1342060	self	\N	["Self"]
tt17574530	4	nm0252979	self	\N	["Self"]
tt17574530	5	nm0904273	self	\N	["Self"]
tt17574592	1	nm11621636	director	\N	\N
tt17574592	2	nm11621637	writer	Writer	\N
tt17574592	3	nm11329836	producer	producer	\N
tt17574592	4	nm11621638	producer	producer	\N
tt17574592	5	nm11329835	producer	producer	\N
tt17574606	1	nm9964191	director	\N	\N
tt17574606	2	nm9741488	writer	Writer	\N
tt17574606	3	nm13357761	writer	Writer	\N
tt17574606	4	nm13357759	writer	Writer	\N
tt17574606	5	nm13357760	writer	Writer	\N
tt17574844	1	nm13357762	actor	\N	\N
tt17574844	2	nm5428581	actress	\N	\N
tt17575424	1	nm6981965	actor	\N	["Shuumei Sasaki"]
tt17575424	2	nm10312295	actress	\N	["Tasuku Kuresawa"]
tt17575424	3	nm6160361	actor	\N	["Shuumei Sasaki"]
tt17575424	4	nm5977180	actor	\N	["Yoshikazu Miyano"]
tt17575424	5	nm10853574	actor	\N	["Yoshikazu Miyano"]
tt17575516	1	nm1087073	self	\N	["Self - Host"]
tt17575516	2	nm1002140	self	\N	["Self - Co-Host"]
tt17575516	3	nm7862675	self	\N	["Self"]
tt17575516	4	nm13357771	self	\N	["Self"]
tt17575516	5	nm7862676	self	\N	["Self"]
tt17576316	10	nm0003900	cinematographer	\N	\N
tt17576316	1	nm0142776	actor	\N	["Plinio"]
tt17576316	2	nm0713999	actor	\N	["D. Lotario"]
tt17576316	3	nm0290572	actor	\N	\N
tt17576316	4	nm0191146	actor	\N	\N
tt17576316	5	nm0319846	director	\N	\N
tt17576316	6	nm0305054	writer	\N	\N
tt17576316	7	nm0305810	writer	\N	\N
tt17576316	8	nm0646413	producer	producer	\N
tt17576316	9	nm0845058	producer	producer	\N
tt17576406	1	nm0244900	actor	\N	["Kanai Choron"]
tt17576406	2	nm1425584	actor	\N	\N
tt17576406	3	nm10372617	actor	\N	\N
tt17576406	4	nm11072535	actress	\N	\N
tt17576406	5	nm4618877	actor	\N	["Souvik"]
tt17576406	6	nm10803573	actor	\N	\N
tt17576458	1	nm1087073	self	\N	["Self - Host"]
tt17576458	2	nm1002140	self	\N	["Self - Co-Host"]
tt17576458	3	nm6742532	self	\N	["Self"]
tt17576668	1	nm4761412	actor	\N	\N
tt17576668	2	nm9741488	writer	Writer	\N
tt17576668	3	nm2607569	writer	Writer	\N
tt17576668	4	nm13357618	writer	Writer	\N
tt17576668	5	nm9964191	writer	Writer	\N
tt17576762	1	nm1087073	self	\N	["Self - Host"]
tt17576762	2	nm1002140	self	\N	["Self - Co-Host"]
tt17576762	3	nm0004839	self	\N	["Self"]
tt17576762	4	nm1491637	self	\N	["Self"]
tt17577064	1	nm9741488	writer	Writer	\N
tt17578554	1	nm9741488	writer	Writer	\N
tt17578556	1	nm9741488	writer	Writer	\N
tt17578968	1	nm3683327	actor	\N	\N
tt17578968	2	nm13357070	actor	\N	\N
tt17579096	1	nm9741488	writer	Writer	\N
tt17579176	10	nm1265348	composer	\N	\N
tt17579176	1	nm2681284	actress	\N	["Meghan Shaughnessy"]
tt17579176	2	nm1188896	actress	\N	["Detective Cash"]
tt17579176	3	nm6940456	actor	\N	["Carlos Batista"]
tt17579176	4	nm3389277	actor	\N	["Superintendant Gupta"]
tt17579176	5	nm0494807	director	\N	\N
tt17579176	6	nm0908194	writer	written by	\N
tt17579176	7	nm5654190	writer	characters	\N
tt17579176	8	nm0100720	producer	producer	\N
tt17579176	9	nm1756840	producer	producer	\N
tt17579210	1	nm9741488	writer	Writer	\N
tt17579542	1	nm9741488	writer	Writer	\N
