tconst	ordering	nconst	category	job	characters
tt10720002	10	nm0433411	actor	\N	["Dr. Viktor Nemes"]
tt10720002	1	nm0449275	actress	\N	["Laura Ekler"]
tt10720002	2	nm1840631	actress	\N	["Barbara Pongrácz"]
tt10720002	3	nm0529653	actress	\N	["Dr. Réka Pongrácz"]
tt10720002	4	nm1840239	actor	\N	["Nándor Vidovszky"]
tt10720002	5	nm0956431	director	\N	\N
tt10720002	6	nm1440770	writer	head writer	\N
tt10720002	7	nm1832820	actor	\N	["Elõd Várnagy"]
tt10720002	8	nm1525059	actress	\N	["Dr. Irén Székács"]
tt10720002	9	nm1840762	actress	\N	["Judit Bóta"]
tt10720006	1	nm10018518	actress	\N	["Madeline"]
tt10720006	2	nm9985792	actor	\N	["Rich"]
tt10720006	3	nm9695513	actor	\N	["Dewey"]
tt10720006	4	nm8111345	actor	\N	["Authur"]
tt10720006	5	nm9065278	director	\N	\N
tt10720006	6	nm10945479	actress	\N	["Judy"]
tt10720008	10	nm2966745	actress	\N	["Carol"]
tt10720008	1	nm0695666	actress	\N	["Rita West"]
tt10720008	2	nm1078382	actor	\N	["Ted"]
tt10720008	3	nm3581307	actor	\N	["Wolf"]
tt10720008	4	nm3135077	actress	\N	["Cheryl"]
tt10720008	5	nm1489979	director	\N	\N
tt10720008	6	nm0341219	writer	\N	\N
tt10720008	7	nm3597988	writer	\N	\N
tt10720008	8	nm0066582	producer	producer	\N
tt10720008	9	nm0254591	actor	\N	["Frankie"]
tt10720010	10	nm1840403	actress	\N	["Margit Káldor"]
tt10720010	1	nm0311071	actor	\N	["Dr. Péter Pongrácz"]
tt10720010	2	nm1840631	actress	\N	["Barbara Pongrácz"]
tt10720010	3	nm0529653	actress	\N	["Dr. Réka Pongrácz"]
tt10720010	4	nm1840239	actor	\N	["Nándor Vidovszky"]
tt10720010	5	nm0956431	director	\N	\N
tt10720010	6	nm1440770	writer	head writer	\N
tt10720010	7	nm1832820	actor	\N	["Elõd Várnagy"]
tt10720010	8	nm1525059	actress	\N	["Dr. Irén Székács"]
tt10720010	9	nm1840762	actress	\N	["Judit Bóta"]
tt10720012	10	nm1840762	actress	\N	["Judit Bóta"]
