tconst	ordering	nconst	category	job	characters
tt12310000	1	nm6881319	actor	\N	["Alistair"]
tt12310000	2	nm9911904	actress	\N	["Laura"]
tt12310000	3	nm9911905	actor	\N	["Artist"]
tt12310000	4	nm5800422	actress	\N	["Ali"]
tt12310000	5	nm7616983	actress	\N	["Gabby"]
tt12310002	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310002	2	nm0023817	writer	\N	\N
tt12310002	3	nm0745538	writer	\N	\N
tt12310002	4	nm0208150	writer	\N	\N
tt12310004	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310004	2	nm0023817	writer	\N	\N
tt12310004	3	nm0745538	writer	\N	\N
tt12310004	4	nm0208150	writer	\N	\N
tt12310006	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310006	2	nm0023817	writer	\N	\N
tt12310006	3	nm0745538	writer	\N	\N
tt12310006	4	nm0208150	writer	\N	\N
tt12310008	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310008	2	nm0023817	writer	\N	\N
tt12310008	3	nm0745538	writer	\N	\N
tt12310008	4	nm0208150	writer	\N	\N
tt12310010	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310010	2	nm0023817	writer	\N	\N
tt12310010	3	nm0745538	writer	\N	\N
tt12310010	4	nm0208150	writer	\N	\N
tt12310012	1	nm11574894	self	\N	["Self"]
tt12310012	2	nm6594554	director	\N	\N
tt12310012	3	nm4256267	cinematographer	\N	\N
tt12310014	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310014	2	nm0023817	writer	\N	\N
tt12310014	3	nm0745538	writer	\N	\N
tt12310014	4	nm0208150	writer	\N	\N
tt12310016	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310016	2	nm0023817	writer	\N	\N
tt12310016	3	nm0745538	writer	\N	\N
tt12310016	4	nm0208150	writer	\N	\N
tt12310018	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310018	2	nm0023817	writer	\N	\N
tt12310018	3	nm0745538	writer	\N	\N
tt12310018	4	nm0208150	writer	\N	\N
tt12310020	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310020	2	nm0023817	writer	\N	\N
tt12310020	3	nm0745538	writer	\N	\N
tt12310020	4	nm0208150	writer	\N	\N
tt12310022	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310022	2	nm0023817	writer	\N	\N
tt12310022	3	nm0745538	writer	\N	\N
tt12310022	4	nm0208150	writer	\N	\N
tt12310024	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310024	2	nm0023817	writer	\N	\N
tt12310024	3	nm0745538	writer	\N	\N
tt12310024	4	nm0208150	writer	\N	\N
tt12310026	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310026	2	nm0023817	writer	\N	\N
tt12310026	3	nm0745538	writer	\N	\N
tt12310026	4	nm0208150	writer	\N	\N
tt12310028	1	nm11574897	actress	\N	\N
tt12310028	2	nm11574896	actor	\N	["Chip"]
tt12310028	3	nm10434389	actor	\N	["Billy Wei"]
tt12310028	4	nm11574179	actor	\N	["Ally Wick"]
tt12310028	5	nm11574898	cinematographer	\N	\N
tt12310030	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310030	2	nm0023817	writer	\N	\N
tt12310030	3	nm0745538	writer	\N	\N
tt12310030	4	nm0208150	writer	\N	\N
tt12310032	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310032	2	nm0023817	writer	\N	\N
tt12310032	3	nm0745538	writer	\N	\N
tt12310032	4	nm0208150	writer	\N	\N
tt12310034	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310034	2	nm0023817	writer	\N	\N
tt12310034	3	nm0745538	writer	\N	\N
tt12310034	4	nm0208150	writer	\N	\N
tt12310036	10	nm11571615	actor	\N	["Friendship"]
tt12310036	1	nm6124428	actress	\N	["Monbosa"]
tt12310036	2	nm11478094	actor	\N	["Fiks"]
tt12310036	3	nm9662257	actor	\N	["Jama"]
tt12310036	4	nm11571614	actor	\N	["Khet"]
tt12310036	5	nm11573550	director	\N	\N
tt12310036	6	nm7338292	writer	\N	\N
tt12310036	7	nm8169217	cinematographer	director of photography	\N
tt12310036	8	nm2713527	actress	\N	["MaKhumalo"]
tt12310036	9	nm6052416	actress	\N	["Constable t Msibi"]
tt12310038	1	nm0519887	self	\N	["Self - Host"]
tt12310038	2	nm1333545	self	\N	["Self"]
tt12310038	3	nm1984927	self	\N	["Self"]
tt12310038	4	nm11574899	self	\N	["Self"]
tt12310038	5	nm1514361	self	\N	["Self"]
tt12310038	6	nm1631988	self	\N	["Self"]
tt12310038	7	nm0540975	self	\N	["Self"]
tt12310038	8	nm6451852	self	\N	["Self"]
tt12310040	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310040	2	nm0023817	writer	\N	\N
tt12310040	3	nm0745538	writer	\N	\N
tt12310040	4	nm0208150	writer	\N	\N
tt12310042	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310042	2	nm0023817	writer	\N	\N
tt12310042	3	nm0745538	writer	\N	\N
tt12310042	4	nm0208150	writer	\N	\N
tt12310044	1	nm11574900	self	\N	["Self"]
tt12310044	2	nm10546671	director	\N	\N
tt12310044	3	nm10525080	director	\N	\N
tt12310044	4	nm11295530	writer	\N	\N
tt12310046	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310046	2	nm0023817	writer	\N	\N
tt12310046	3	nm0745538	writer	\N	\N
tt12310046	4	nm0208150	writer	\N	\N
tt12310048	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310048	2	nm0023817	writer	\N	\N
tt12310048	3	nm0745538	writer	\N	\N
tt12310048	4	nm0208150	writer	\N	\N
tt12310050	1	nm0171687	self	\N	["Self - Host (1982)"]
tt12310050	2	nm0023817	writer	\N	\N
