tconst	ordering	nconst	category	job	characters
tt21100000	1	nm0134454	actor	\N	["Storyteller"]
tt21100000	2	nm0289136	director	\N	\N
tt21100000	3	nm1049104	writer	book	\N
tt21100000	4	nm0066335	producer	producer	\N
tt21100000	5	nm1051754	production_designer	\N	\N
tt21100002	1	nm0134454	actor	\N	["Storyteller"]
tt21100002	2	nm0289136	director	\N	\N
tt21100002	3	nm1049104	writer	book	\N
tt21100002	4	nm0066335	producer	producer	\N
tt21100002	5	nm1051754	production_designer	\N	\N
tt21100004	1	nm0134454	actor	\N	["Storyteller"]
tt21100004	2	nm0289136	director	\N	\N
tt21100004	3	nm1049104	writer	book	\N
tt21100004	4	nm0066335	producer	producer	\N
tt21100004	5	nm1051754	production_designer	\N	\N
tt21100006	1	nm12955217	actress	\N	["Maya"]
tt21100006	2	nm6199989	actor	\N	["Itay"]
tt21100006	3	nm13781157	actor	\N	["Avi"]
tt21100006	4	nm13781156	director	\N	\N
tt21100006	5	nm12955216	writer	\N	\N
tt21100010	10	nm0026932	archive_footage	\N	["Self"]
tt21100010	1	nm2679466	self	\N	["Self - Host"]
tt21100010	2	nm8869974	archive_footage	\N	["Self"]
tt21100010	3	nm2034142	self	\N	["Self - Restaurant and Catering Industry Association CEO"]
tt21100010	4	nm2609042	self	\N	["Self - Opposition Leader"]
tt21100010	5	nm9293481	self	\N	["Self - Nationals Leader"]
tt21100010	6	nm0572231	self	\N	["Self - Panellist, 2GB Host"]
tt21100010	7	nm9576321	self	\N	["Self - Incoming CLP Senator"]
tt21100010	8	nm1692962	archive_footage	\N	["Self"]
tt21100010	9	nm11059593	self	\N	["Self - Panellist, Commentator"]
tt21100012	10	nm3732972	editor	\N	\N
tt21100012	1	nm8552755	self	\N	["Self - Host"]
tt21100012	2	nm10018762	self	\N	["Self - News anchor"]
tt21100012	3	nm11026680	self	\N	["Self - Meteorologist"]
tt21100012	4	nm13493730	self	\N	["Self"]
tt21100012	5	nm3387991	director	\N	\N
tt21100012	6	nm12118750	producer	producer	\N
tt21100012	7	nm8188161	producer	producer	\N
tt21100012	8	nm3217964	editor	\N	\N
tt21100012	9	nm13318330	editor	\N	\N
tt21100014	1	nm0473253	self	\N	["Self - Host"]
tt21100014	2	nm10456494	self	\N	["Self"]
tt21100014	3	nm8037145	self	\N	["Self"]
tt21100016	1	nm4914956	self	\N	["Self"]
tt21100016	2	nm0473253	self	\N	["Self - Host"]
tt21100016	3	nm0495150	self	\N	["Self"]
tt21100016	4	nm2189240	self	\N	["Self - Cook"]
tt21100018	1	nm12436420	actor	\N	["Adeel"]
tt21100020	10	nm3297655	actress	\N	\N
tt21100020	1	nm2955016	actor	\N	\N
tt21100020	2	nm0061224	actor	\N	\N
tt21100020	3	nm2956434	actress	\N	\N
tt21100020	4	nm2821544	actor	\N	\N
tt21100020	5	nm7479564	actress	\N	\N
tt21100020	6	nm2055197	actor	\N	\N
tt21100020	7	nm9634539	actor	\N	\N
tt21100020	8	nm2347153	actress	\N	\N
tt21100020	9	nm1242387	actress	\N	\N
tt21100022	1	nm10509514	self	\N	["Self"]
tt21100022	2	nm0473253	self	\N	["Self - Host"]
tt21100022	3	nm10456494	self	\N	["Self"]
tt21100024	1	nm3610427	self	\N	["Self - Host"]
tt21100024	2	nm0012199	self	\N	["Self - Panelist"]
tt21100024	3	nm13329626	self	\N	["Self"]
tt21100024	4	nm12261016	self	\N	["Self - Panelist"]
tt21100024	5	nm1452897	director	\N	\N
tt21100024	6	nm4315615	self	\N	["Self"]
tt21100024	7	nm1118181	self	\N	["Self"]
tt21100024	8	nm4107511	self	\N	["Self"]
tt21100024	9	nm4368511	self	\N	["Self"]
tt21100026	1	nm10825845	self	\N	["Self"]
tt21100026	2	nm0473253	self	\N	["Self - Host"]
tt21100026	3	nm2138080	self	\N	["Self"]
tt21100028	10	nm0840891	actress	\N	["Sidonie Novotná"]
tt21100028	1	nm4692211	actress	\N	["Viktorie 'Viki'","Alex Janecková"]
tt21100028	2	nm4115941	actress	\N	["Sidonie 'Sid' Anna Novotná"]
tt21100028	3	nm0293820	actress	\N	["Ing. Marie Roklová"]
tt21100028	4	nm3779919	actor	\N	["Marek 'Mára' Rokl"]
tt21100028	5	nm0689182	director	\N	\N
tt21100028	6	nm9256349	writer	writer	\N
tt21100028	7	nm5526303	actor	\N	["JUDr. Petr Kríz"]
tt21100028	8	nm1587341	actor	\N	["Eduard Novotný"]
tt21100028	9	nm0491473	actress	\N	["Alice Novotná"]
tt21100034	1	nm1139916	self	\N	["Self"]
tt21100034	2	nm0473253	self	\N	["Self - Host"]
tt21100034	3	nm3154869	self	\N	["Self"]
tt21100034	4	nm10456494	self	\N	["Self"]
tt21100036	10	nm7704204	actor	\N	["Jurado"]
tt21100036	1	nm7704202	actress	\N	["Presentadora"]
tt21100036	2	nm7856397	actor	\N	["Comediante"]
tt21100036	3	nm1727073	actor	\N	["Actor - Presentador"]
tt21100036	4	nm1405315	actor	\N	["Actor"]
tt21100036	5	nm8685532	actor	\N	["Comediante"]
tt21100036	6	nm1977590	actress	\N	["Actriz"]
tt21100036	7	nm6205404	actor	\N	["Jurado"]
tt21100036	8	nm0668573	actress	\N	["Actriz"]
tt21100036	9	nm0760872	actor	\N	["Actor"]
tt21100038	10	nm3272008	actor	\N	["Kemal"]
tt21100038	1	nm7859372	actress	\N	["Cavidan"]
tt21100038	2	nm10726277	actor	\N	["Baran"]
tt21100038	3	nm7021525	actor	\N	["Emir"]
tt21100038	4	nm9639982	actor	\N	["Savas"]
tt21100038	5	nm9612031	actress	\N	["Oya"]
tt21100038	6	nm13331819	actor	\N	["Tarik"]
tt21100038	7	nm8464718	actress	\N	["Sehriye"]
tt21100038	8	nm12271428	actress	\N	["Narin"]
tt21100038	9	nm9764598	actress	\N	["Gulperi"]
tt21100040	1	nm10926629	self	\N	["Self"]
tt21100040	2	nm0630611	self	\N	["Self"]
tt21100040	3	nm10456494	self	\N	["Self"]
tt21100040	4	nm10325645	self	\N	["Self - Host"]
tt21100042	1	nm1921391	self	\N	["Self"]
tt21100042	2	nm1920891	self	\N	["Self"]
tt21100042	3	nm1919004	self	\N	["Self"]
tt21100042	4	nm1924578	self	\N	["Self"]
tt21100042	5	nm1921814	self	\N	["Self"]
tt21100042	6	nm13753817	self	\N	["Self - Participant"]
tt21100044	1	nm2409110	self	\N	["Self"]
tt21100044	2	nm10325645	self	\N	["Self - Host"]
tt21100046	1	nm3610427	self	\N	["Self - Host"]
tt21100046	2	nm13781170	self	\N	["Self"]
tt21100046	3	nm12261016	self	\N	["Self - Panelist"]
tt21100046	4	nm2327135	self	\N	["Self"]
tt21100046	5	nm13793467	director	\N	\N
tt21100046	6	nm13458007	self	\N	["Self"]
