tconst	ordering	nconst	category	job	characters
tt17960198	1	nm3163749	self	\N	["Self - Co-Host"]
tt17960198	2	nm2369818	self	\N	["Self - Co-Host"]
tt17960198	3	nm0375429	self	\N	["Self - Co-Host"]
tt17960198	4	nm0940182	self	\N	["Self"]
tt17960198	5	nm5099100	writer	writer	\N
tt17960198	6	nm13630606	writer	\N	\N
tt17961692	1	nm0393655	actor	\N	["Eric Yates"]
tt17961692	2	nm13377911	actress	\N	["Geneva"]
tt17961692	3	nm13377910	actor	\N	["Bosko"]
tt17961692	4	nm13377909	actor	\N	["Jay"]
tt17961692	5	nm7863408	director	\N	\N
tt17961692	6	nm3379746	cinematographer	\N	\N
tt17961692	7	nm6629979	editor	\N	\N
tt17962508	1	nm8218101	actor	\N	["Jens Schmidt"]
tt17962508	2	nm2881926	actor	\N	["Älterer Herr"]
tt17962508	3	nm13373359	actor	\N	["Gülen"]
tt17962508	4	nm1428458	actress	\N	["Rosa Weishaupt"]
tt17962508	5	nm3518001	director	\N	\N
tt17962508	6	nm10356430	cinematographer	\N	\N
tt17963604	1	nm0317329	self	\N	["Self - Presenter"]
tt17963630	1	nm10260319	actress	\N	["Laura"]
tt17963630	2	nm9477916	actor	\N	["Tom"]
tt17963630	3	nm7109429	director	\N	\N
tt17963630	4	nm10673425	writer	writer	\N
tt17963630	5	nm10985641	producer	producer	\N
tt17963630	6	nm1194836	cinematographer	\N	\N
tt17963630	7	nm11252387	editor	\N	\N
tt17964050	1	nm13373368	actress	\N	["Young Lady"]
tt17964050	2	nm1650011	actress	\N	["Clara's Mum"]
tt17964050	3	nm1676074	actor	\N	["Landlord"]
tt17964050	4	nm7051792	actress	\N	["Hauwa"]
tt17964050	5	nm9792940	director	\N	\N
tt17964050	6	nm10147297	cinematographer	\N	\N
tt17964050	7	nm7850693	editor	\N	\N
tt17964050	8	nm10422904	production_designer	\N	\N
tt17964266	1	nm13299754	actor	\N	\N
tt17964266	2	nm13373394	actor	\N	["Uncle 2"]
tt17964266	3	nm13299753	actress	\N	["Carol"]
tt17964266	4	nm13299741	actor	\N	\N
tt17964266	5	nm11373230	producer	producer	\N
tt17964266	6	nm8751406	editor	\N	\N
tt17965016	10	nm0002239	self	\N	["Self"]
tt17965016	1	nm1797104	self	\N	["Self - Host"]
tt17965016	2	nm1796648	self	\N	["Self - Host"]
tt17965016	3	nm0066665	self	\N	["Self"]
tt17965016	4	nm12606631	self	\N	["Themselves"]
tt17965016	5	nm0885482	director	\N	\N
tt17965016	6	nm0001144	self	\N	["Self"]
tt17965016	7	nm0414185	self	\N	["Self"]
tt17965016	8	nm6539203	self	\N	["Themselves"]
tt17965016	9	nm1506793	self	\N	["Self"]
tt17965210	1	nm0591160	writer	characters	\N
tt17965210	2	nm0627159	writer	characters	\N
tt17965210	3	nm1358237	composer	\N	\N
tt17965620	10	nm1629893	cinematographer	\N	\N
tt17965620	1	nm2598175	actress	\N	["Susanne"]
tt17965620	2	nm0254074	actress	\N	["Michi"]
tt17965620	3	nm4295280	actor	\N	["Schiff Assistant"]
tt17965620	4	nm0160400	actress	\N	["Alice"]
tt17965620	5	nm0474463	director	\N	\N
tt17965620	6	nm1273344	writer	\N	\N
tt17965620	7	nm0387694	producer	producer	\N
tt17965620	8	nm0778111	producer	producer	\N
tt17965620	9	nm4233220	composer	\N	\N
tt17965832	1	nm1797104	self	\N	["Self - Host"]
tt17965832	2	nm1796648	self	\N	["Self - Host"]
tt17965832	3	nm1739583	self	\N	["Self"]
tt17965832	4	nm0001144	self	\N	["Self"]
tt17965832	5	nm0885482	director	\N	\N
tt17965832	6	nm1771812	self	\N	["Self"]
tt17965832	7	nm0656541	self	\N	["Self"]
tt17966126	1	nm13383662	actress	\N	\N
tt17966126	2	nm13383661	actor	\N	\N
tt17966126	3	nm13383660	actor	\N	\N
tt17966126	4	nm13383663	actress	\N	\N
tt17966126	5	nm3398492	director	\N	\N
tt17966126	6	nm1536200	writer	co-writer	\N
tt17966126	7	nm9631735	composer	\N	\N
tt17966502	1	nm9327698	actor	\N	\N
tt17966502	2	nm10159983	actress	\N	\N
tt17966502	3	nm3123336	actor	\N	["Ali"]
tt17966502	4	nm9826372	actor	\N	["Bodrum Hakimi"]
tt17966502	5	nm13373419	director	\N	\N
tt17966502	6	nm9426987	writer	scenario	\N
tt17966502	7	nm8695313	writer	\N	\N
tt17966502	8	nm13373423	composer	\N	\N
tt17966502	9	nm1868505	cinematographer	director of photography	\N
tt17967100	1	nm13595763	actress	\N	["Grace"]
tt17968614	10	nm13373436	actor	\N	\N
tt17968614	1	nm8478472	actress	\N	["Hazal"]
tt17968614	2	nm13373432	actor	\N	["Seyit"]
tt17968614	3	nm13373434	actor	\N	\N
tt17968614	4	nm13373433	actor	\N	["Esber"]
tt17968614	5	nm13373419	director	\N	\N
tt17968614	6	nm13373437	writer	scenario	\N
tt17968614	7	nm8695313	producer	producer	\N
tt17968614	8	nm13373435	composer	\N	\N
tt17968614	9	nm1868505	cinematographer	director of photography	\N
tt17969008	10	nm9298270	producer	producer	\N
tt17969008	1	nm5481013	actor	\N	["Noé Archiviste"]
tt17969008	2	nm5137121	actor	\N	["Vanitas"]
tt17969008	3	nm8529582	actress	\N	["Female Villager"]
tt17969008	4	nm7124125	actor	\N	["Jean-Jacques Chastel"]
tt17969008	5	nm2810208	director	\N	\N
tt17969008	6	nm4579404	writer	screenplay	\N
tt17969008	7	nm1692389	writer	screenplay	\N
tt17969008	8	nm3238612	writer	manga	\N
tt17969008	9	nm10368798	producer	producer	\N
tt17969094	1	nm1019954	actor	\N	\N
tt17969094	2	nm12956371	director	\N	\N
tt17969094	3	nm9779438	cinematographer	\N	\N
