tconst	ordering	nconst	category	job	characters
tt6000000	1	nm8572988	actress	\N	["Family friend"]
tt6000000	2	nm5162513	director	\N	\N
tt6000000	3	nm7950990	producer	producer	\N
tt6000000	4	nm5828228	producer	producer	\N
tt6000000	5	nm5828231	producer	producer	\N
tt6000000	6	nm3981660	editor	\N	\N
tt6000002	1	nm1584992	actor	\N	["King Julien"]
tt6000002	2	nm1020680	director	\N	\N
tt6000002	3	nm1096914	writer	\N	\N
tt6000002	4	nm5079079	editor	\N	\N
tt6000004	1	nm0665296	director	\N	\N
tt6000006	1	nm5162513	director	\N	\N
tt6000006	2	nm7950990	producer	producer	\N
tt6000006	3	nm5828228	producer	producer	\N
tt6000006	4	nm5828231	producer	producer	\N
tt6000006	5	nm3981660	editor	\N	\N
tt6000008	10	nm4284712	editor	\N	\N
tt6000008	1	nm1387739	actor	\N	["Juan"]
tt6000008	2	nm1216382	actress	\N	["Happy"]
tt6000008	3	nm0739418	actress	\N	["Mameng"]
tt6000008	4	nm1709222	actor	\N	["Caloy"]
tt6000008	5	nm4035324	director	\N	\N
tt6000008	6	nm2412793	writer	creator	\N
tt6000008	7	nm4311463	writer	writer	\N
tt6000008	8	nm2691201	writer	writer	\N
tt6000008	9	nm2392528	writer	head writer	\N
tt6000012	1	nm8388043	actress	\N	["Baton"]
tt6000012	2	nm8388044	actress	\N	["Baton"]
tt6000012	3	nm8388042	actor	\N	["Sonata","Etude","Backup Snails"]
tt6000012	4	nm7546515	actor	\N	["Stag Beetle"]
tt6000012	5	nm11141171	writer	translation	\N
tt6000012	6	nm8388045	writer	\N	\N
tt6000012	7	nm5869546	composer	segment composer	\N
tt6000016	1	nm0109415	self	\N	["Self"]
tt6000016	2	nm0246315	self	\N	["Self"]
tt6000016	3	nm0387089	self	\N	["Self"]
tt6000016	4	nm0880746	self	\N	["Self"]
tt6000018	1	nm0109415	self	\N	["Self"]
tt6000018	2	nm0246315	self	\N	["Self"]
tt6000018	3	nm0387089	self	\N	["Self"]
tt6000018	4	nm0880746	self	\N	["Self"]
tt6000020	1	nm0665296	director	\N	\N
tt6000022	1	nm0109415	self	\N	["Self"]
tt6000022	2	nm0246315	self	\N	["Self"]
tt6000022	3	nm0387089	self	\N	["Self"]
tt6000022	4	nm0880746	self	\N	["Self"]
tt6000024	1	nm1525189	writer	\N	\N
tt6000026	1	nm7556467	self	\N	["Self"]
tt6000026	2	nm0109415	self	\N	["Self"]
tt6000026	3	nm0246315	self	\N	["Self"]
tt6000026	4	nm0387089	self	\N	["Self"]
tt6000026	5	nm0388468	self	\N	["Self"]
tt6000026	6	nm0880746	self	\N	["Self"]
tt6000028	1	nm1525189	writer	\N	\N
tt6000030	1	nm7556467	self	\N	["Self"]
tt6000030	2	nm0109415	self	\N	["Self"]
tt6000030	3	nm0387089	self	\N	["Self"]
tt6000030	4	nm0388468	self	\N	["Self"]
tt6000030	5	nm0880746	self	\N	["Self"]
tt6000032	1	nm0109415	self	\N	["Self"]
tt6000032	2	nm0387089	self	\N	["Self"]
tt6000032	3	nm8388114	self	\N	["Self"]
tt6000032	4	nm8388113	self	\N	["Self"]
tt6000034	1	nm0341311	self	\N	["Self - Host"]
tt6000034	2	nm0000392	self	\N	["Self - Guest"]
tt6000034	3	nm0004917	self	\N	["Self - Guest"]
tt6000034	4	nm1319562	self	\N	["Themselves - Guests"]
tt6000034	5	nm0141225	director	\N	\N
tt6000034	6	nm1415604	editor	\N	\N
