tconst	ordering	nconst	category	job	characters
tt12450000	1	nm0174030	actor	\N	["Mike Karr"]
tt12450000	2	nm0282535	actress	\N	["Nancy Karr"]
tt12450000	3	nm0561928	actor	\N	["Adam Drake"]
tt12450000	4	nm0805748	writer	written by	\N
tt12450000	5	nm0892939	writer	created by	\N
tt12450000	6	nm0629818	producer	producer	\N
tt12450002	1	nm0174030	actor	\N	["Mike Karr"]
tt12450002	2	nm0282535	actress	\N	["Nancy Karr"]
tt12450002	3	nm0561928	actor	\N	["Adam Drake"]
tt12450002	4	nm0805748	writer	written by	\N
tt12450002	5	nm0892939	writer	created by	\N
tt12450002	6	nm0629818	producer	producer	\N
tt12450004	1	nm0174030	actor	\N	["Mike Karr"]
tt12450004	2	nm0282535	actress	\N	["Nancy Karr"]
tt12450004	3	nm0561928	actor	\N	["Adam Drake"]
tt12450004	4	nm0805748	writer	written by	\N
tt12450004	5	nm0892939	writer	created by	\N
tt12450004	6	nm0629818	producer	producer	\N
tt12450010	1	nm4437061	actor	\N	["El Peregrino"]
tt12450010	2	nm8578378	actor	\N	["Dios"]
tt12450010	3	nm6335490	director	co-director	\N
tt12450010	4	nm11636275	director	co-director	\N
tt12450010	5	nm11636276	producer	producer	\N
tt12450010	6	nm10975621	editor	\N	\N
tt12450012	1	nm0174030	actor	\N	["Mike Karr"]
tt12450012	2	nm0282535	actress	\N	["Nancy Karr"]
tt12450012	3	nm0561928	actor	\N	["Adam Drake"]
tt12450012	4	nm0805748	writer	written by	\N
tt12450012	5	nm0892939	writer	created by	\N
tt12450012	6	nm0629818	producer	producer	\N
tt12450014	1	nm0174030	actor	\N	["Mike Karr"]
tt12450014	2	nm0282535	actress	\N	["Nancy Karr"]
tt12450014	3	nm0561928	actor	\N	["Adam Drake"]
tt12450014	4	nm0805748	writer	written by	\N
tt12450014	5	nm0892939	writer	created by	\N
tt12450014	6	nm0629818	producer	producer	\N
tt12450016	1	nm0174030	actor	\N	["Mike Karr"]
tt12450016	2	nm0282535	actress	\N	["Nancy Karr"]
tt12450016	3	nm0561928	actor	\N	["Adam Drake"]
tt12450016	4	nm0805748	writer	written by	\N
tt12450016	5	nm0892939	writer	created by	\N
