tconst	ordering	nconst	category	job	characters
tt1820000	1	nm2856422	producer	producer	\N
tt1820000	2	nm1950905	composer	\N	\N
tt1820001	1	nm2856422	producer	producer	\N
tt1820001	2	nm1950905	composer	\N	\N
tt1820004	1	nm2856422	producer	producer	\N
tt1820004	2	nm1950905	composer	\N	\N
tt1820005	1	nm2856422	producer	producer	\N
tt1820005	2	nm1950905	composer	\N	\N
tt1820008	1	nm2856422	producer	producer	\N
tt1820008	2	nm1950905	composer	\N	\N
tt1820010	1	nm2856422	producer	producer	\N
tt1820010	2	nm1950905	composer	\N	\N
tt1820012	1	nm1984860	self	\N	["Self - Host"]
tt1820012	2	nm4271572	self	\N	["Self"]
tt1820012	3	nm0971123	self	\N	["Self"]
tt1820013	1	nm0748154	self	\N	["Self - Entertainment Anchor"]
tt1820013	2	nm0118600	self	\N	["Self - Anchor"]
tt1820013	3	nm2642444	self	\N	["Self - Anchor"]
tt1820013	4	nm1393562	self	\N	["Self - Correspondent"]
tt1820013	5	nm9786678	composer	\N	\N
tt1820014	1	nm0748154	self	\N	["Self - Entertainment Anchor"]
tt1820014	2	nm0118600	self	\N	["Self - Anchor"]
tt1820014	3	nm2642444	self	\N	["Self - Anchor"]
tt1820014	4	nm1393562	self	\N	["Self - Correspondent"]
tt1820014	5	nm9786678	composer	\N	\N
tt1820014	6	nm4739883	self	\N	["Self"]
tt1820015	1	nm0748154	self	\N	["Self - Entertainment Anchor"]
tt1820015	2	nm0118600	self	\N	["Self - Anchor"]
tt1820015	3	nm2642444	self	\N	["Self - Anchor"]
tt1820015	4	nm1393562	self	\N	["Self - Correspondent"]
tt1820015	5	nm9786678	composer	\N	\N
tt1820016	1	nm0757006	self	\N	["Self","emcee"]
tt1820016	2	nm0644835	actor	\N	["Narration"]
tt1820016	3	nm0297880	self	\N	["Self"]
tt1820017	10	nm2070509	actor	\N	["Werner aus der Alten-WG"]
tt1820017	1	nm0902833	actress	\N	["Fräulein Vroni"]
tt1820017	2	nm0500724	actress	\N	["Frau Mayerhöfer"]
tt1820017	3	nm0010027	actress	\N	["Traudl von der Alten-WG"]
tt1820017	4	nm0038494	actress	\N	["Kundin im Friseursalon"]
tt1820017	5	nm1605782	actor	\N	["Schwuler Arzt"]
tt1820017	6	nm0089862	actress	\N	["Kellnerin"]
tt1820017	7	nm0106887	actress	\N	["Hotelgast"]
tt1820017	8	nm0221049	actress	\N	["Gerda aus der Alten-WG"]
tt1820017	9	nm0246879	actor	\N	["Metzger","Müllmann Hans"]
tt1820018	10	nm0474354	actress	\N	["Kerttu"]
tt1820018	1	nm1717854	actress	\N	["Helinä Koskinen"]
tt1820018	2	nm0899416	actor	\N	["Isä Antto Koskinen"]
tt1820018	3	nm1483716	actress	\N	["Kirsti Miettinen"]
tt1820018	4	nm1285342	actress	\N	["Hanna Kotilainen"]
tt1820018	5	nm0455797	actor	\N	["Martti Rosenius"]
tt1820018	6	nm0291918	actor	\N	["Jake Rosenius"]
tt1820018	7	nm0455800	actor	\N	["Jaakko Jumppanen"]
tt1820018	8	nm0892035	actor	\N	["Jorma Jumppanen"]
tt1820018	9	nm2482172	actress	\N	["Vappu Jumppanen"]
tt1820020	10	nm0401613	actress	\N	["Inkeri Rysä-Maasalmi"]
tt1820020	1	nm4066525	actor	\N	["Emil Maasalmi"]
tt1820020	2	nm1865158	actress	\N	["Malalai Kangasharju"]
tt1820020	3	nm1592011	actor	\N	["Yki-eno"]
tt1820020	4	nm0374681	actor	\N	["Risto Nurmi"]
tt1820020	5	nm0575367	director	\N	\N
tt1820020	6	nm1896429	writer	writer	\N
tt1820020	7	nm0405574	writer	writer	\N
tt1820020	8	nm1311582	writer	writer	\N
tt1820020	9	nm0256131	cinematographer	director of photography	\N
tt1820021	10	nm0450207	actor	\N	["Teemu Luotola"]
tt1820021	1	nm1999732	actress	\N	["Rebekka Blom"]
tt1820021	2	nm4066777	actress	\N	["Vilja Luotola"]
tt1820021	3	nm4184038	actor	\N	["Ludmila"]
tt1820021	4	nm0441110	actress	\N	["Niina Luotola"]
tt1820021	5	nm0575367	director	\N	\N
tt1820021	6	nm0405574	writer	writer	\N
tt1820021	7	nm2033508	writer	writer	\N
tt1820021	8	nm1311582	writer	writer	\N
tt1820021	9	nm0256131	cinematographer	director of photography	\N
tt1820022	1	nm1580109	actress	\N	["Aska"]
tt1820023	10	nm0902448	producer	producer	\N
tt1820023	1	nm0430953	actor	\N	["Holger Ehlers"]
tt1820023	2	nm0678854	actress	\N	["Saskia Berg"]
tt1820023	3	nm1119285	actress	\N	["Leonie Stern"]
tt1820023	4	nm0311763	actor	\N	["Wolfgang Unterbaur"]
tt1820023	5	nm0902100	director	\N	\N
tt1820023	6	nm2115948	writer	writer	\N
tt1820023	7	nm1676359	writer	writer	\N
tt1820023	8	nm0018618	producer	producer	\N
tt1820023	9	nm2805143	producer	producer	\N
tt1820024	10	nm2805143	producer	producer	\N
tt1820024	1	nm0430953	actor	\N	["Holger Ehlers"]
tt1820024	2	nm0678854	actress	\N	["Saskia Berg"]
tt1820024	3	nm1119285	actress	\N	["Leonie Stern"]
tt1820024	4	nm0311763	actor	\N	["Wolfgang Unterbaur"]
tt1820024	5	nm0857951	director	\N	\N
tt1820024	6	nm8164180	writer	co-writer	\N
tt1820024	7	nm2164962	writer	\N	\N
tt1820024	8	nm1676359	writer	writer	\N
tt1820024	9	nm0018618	producer	producer	\N
tt1820025	10	nm0902448	producer	producer	\N
tt1820025	1	nm0430953	actor	\N	["Holger Ehlers"]
tt1820025	2	nm0678854	actress	\N	["Saskia Berg"]
tt1820025	3	nm1119285	actress	\N	["Leonie Stern"]
tt1820025	4	nm2075209	actor	\N	["Benjamin 'Ben' Asmus"]
tt1820025	5	nm0296446	director	\N	\N
tt1820025	6	nm1188568	writer	writer	\N
tt1820025	7	nm2115948	writer	writer	\N
tt1820025	8	nm0018618	producer	producer	\N
tt1820025	9	nm2805143	producer	producer	\N
tt1820026	10	nm0902448	producer	producer	\N
tt1820026	1	nm0430953	actor	\N	["Holger Ehlers"]
tt1820026	2	nm0678854	actress	\N	["Saskia Berg"]
tt1820026	3	nm1119285	actress	\N	["Leonie Stern"]
tt1820026	4	nm0311763	actor	\N	["Wolfgang Unterbaur"]
tt1820026	5	nm0857951	director	\N	\N
tt1820026	6	nm1972023	writer	writer	\N
tt1820026	7	nm1970900	writer	writer	\N
tt1820026	8	nm0018618	producer	producer	\N
tt1820026	9	nm2805143	producer	producer	\N
tt1820027	10	nm0664054	cinematographer	director of photography	\N
tt1820027	1	nm3198781	actor	\N	["Daniel Parish"]
tt1820027	2	nm0060221	actress	\N	["Queenie Turrill"]
tt1820027	3	nm2182161	actress	\N	["Minnie Mude"]
tt1820027	4	nm0086865	actress	\N	["Emma Timmins"]
tt1820027	5	nm0490594	director	\N	\N
tt1820027	6	nm0302339	writer	written by	\N
tt1820027	7	nm2728675	writer	novels	\N
tt1820027	8	nm0872634	producer	producer	\N
tt1820027	9	nm0636608	composer	\N	\N
tt1820028	1	nm4297813	self	\N	["Self"]
tt1820028	2	nm5211160	writer	\N	\N
tt1820028	3	nm4760605	editor	\N	\N
tt1820029	10	nm0632431	actor	\N	["Franz Joseph 'Zorro' Pichelsteiner"]
tt1820029	1	nm0035532	actor	\N	["Robert Engel"]
tt1820029	2	nm0093141	actor	\N	["Andy Zenker"]
tt1820029	3	nm1742840	actress	\N	["Petra Strauss"]
tt1820029	4	nm0344962	actor	\N	["Egon Kling"]
tt1820029	5	nm0936851	director	\N	\N
tt1820029	6	nm0312078	writer	\N	\N
tt1820029	7	nm0351971	actor	\N	["Dr. Ludwig Dressler"]
tt1820029	8	nm0434968	actor	\N	["Benny Beimer"]
tt1820029	9	nm0548184	actress	\N	["Helga Beimer"]
tt1820030	10	nm1742840	actress	\N	["Petra Strauss"]
tt1820030	1	nm0010682	actress	\N	["Elena Sarikakis"]
tt1820030	2	nm0035532	actor	\N	["Robert Engel"]
tt1820030	3	nm0085125	actress	\N	["Dagmar Hoffmeister"]
tt1820030	4	nm0093141	actor	\N	["Andy Zenker"]
tt1820030	5	nm0936851	director	\N	\N
tt1820030	6	nm0833715	writer	\N	\N
