tconst	ordering	nconst	category	job	characters
tt18850128	1	nm13494503	director	\N	\N
tt18850128	2	nm4095908	writer	writer	\N
tt18850360	1	nm2159171	self	\N	["Self - Host"]
tt18850360	2	nm0962326	self	\N	["Self - Guest"]
tt18850360	3	nm1416761	self	\N	["Self - Guest"]
tt18850370	1	nm2598897	self	\N	["Self"]
tt18850370	2	nm1379813	self	\N	["Self"]
tt18850370	3	nm0733821	self	\N	["Self"]
tt18850430	10	nm9469525	writer	writer	\N
tt18850430	1	nm1925030	actor	\N	["Gregor Brunner"]
tt18850430	2	nm11929137	actress	\N	["Gabi Rankl"]
tt18850430	3	nm0087497	actor	\N	["Mike Preissinger"]
tt18850430	4	nm11846037	actress	\N	["Katharina Benninger"]
tt18850430	5	nm0819678	director	\N	\N
tt18850430	6	nm6404586	writer	writer	\N
tt18850430	7	nm8173335	writer	writer	\N
tt18850430	8	nm3162595	writer	writer	\N
tt18850430	9	nm0772241	writer	writer	\N
tt18850620	1	nm13494504	self	\N	["Self"]
tt18850620	2	nm12130846	self	\N	["Self"]
tt18850620	3	nm5643979	self	\N	["Self"]
tt18850620	4	nm10938083	self	\N	["Self"]
tt18850620	5	nm10212475	producer	producer	\N
tt18850654	1	nm1508653	self	\N	["Self"]
tt18850706	10	nm13489552	self	\N	["Self - Color Commentator"]
tt18850706	1	nm1337935	actor	\N	["'Gentleman' Chris Adams"]
tt18850706	2	nm0282310	actor	\N	["Ric Flair"]
tt18850706	3	nm0330715	actor	\N	["Freebird - Terry 'Bam Bam' Gordy"]
tt18850706	4	nm4151713	self	\N	["Self - Ring Announcer"]
tt18850706	5	nm6765199	director	\N	\N
tt18850706	6	nm0593502	producer	producer	\N
tt18850706	7	nm13474426	self	\N	["Self - Referee"]
tt18850706	8	nm9457810	self	\N	["Self - Referee"]
tt18850706	9	nm13505362	actor	\N	["Johnny Mantell"]
tt18850816	1	nm0013198	self	\N	["Self"]
tt18850816	2	nm0057817	self	\N	["Self"]
tt18851010	1	nm0579012	self	\N	["Self"]
tt18851016	1	nm0919798	actor	\N	["Curious George"]
tt18851016	2	nm0071818	actor	\N	["The Man with the Yellow Hat","Leslie the Cow"]
tt18851016	3	nm0738951	actor	\N	["The Narrator","Dog"]
tt18851016	4	nm0191906	actor	\N	["Jumpy the Squirrel","Elephant"]
tt18851016	5	nm3774283	writer	Writer	\N
tt18851016	6	nm0330070	actress	\N	["Allie","Crow"]
tt18851016	7	nm1754239	actress	\N	["Bill"]
tt18851016	8	nm0815718	actress	\N	["Mrs. Renkins","Owl"]
tt18851016	9	nm0005539	actress	\N	["Professor Wiseman"]
tt18851036	1	nm2159171	self	\N	["Self - Host"]
tt18851036	2	nm1163738	self	\N	["Self - Guest"]
tt18851036	3	nm1495170	self	\N	["Self - Guest"]
tt18851042	10	nm13474426	self	\N	["Self - Referee"]
