tconst	ordering	nconst	category	job	characters
tt10290002	10	nm5211467	editor	\N	\N
tt10290002	1	nm0246418	self	\N	["Self - Host"]
tt10290002	2	nm0273312	actress	\N	["Ángeles"]
tt10290002	3	nm0029278	actor	\N	["Fede"]
tt10290002	4	nm0530332	actress	\N	["Sonia"]
tt10290002	5	nm0380570	director	\N	\N
tt10290002	6	nm2188938	director	\N	\N
tt10290002	7	nm2170894	writer	\N	\N
tt10290002	8	nm10672789	writer	\N	\N
tt10290002	9	nm1499458	producer	producer	\N
tt10290004	1	nm0578361	self	\N	["Self - Guest"]
tt10290004	2	nm4311260	self	\N	["Self - Host"]
tt10290004	3	nm2525575	director	\N	\N
tt10290004	4	nm3755073	producer	producer	\N
tt10290004	5	nm5828838	producer	producer	\N
tt10290004	6	nm4286099	producer	producer	\N
tt10290004	7	nm3570566	cinematographer	\N	\N
tt10290012	1	nm0029723	self	\N	["Self - Interviewee"]
tt10290016	1	nm1972944	self	\N	["Self - Host"]
tt10290018	1	nm1972944	self	\N	["Self - Host"]
tt10290018	2	nm5064821	self	\N	["Self - Guest Host"]
tt10290018	3	nm2161935	self	\N	["Self - Fox News Contributor"]
tt10290020	1	nm1972944	self	\N	["Self - Host"]
tt10290022	1	nm1972944	self	\N	["Self - Host"]
tt10290024	1	nm1972944	self	\N	["Self - Host"]
tt10290028	1	nm3217335	director	\N	\N
tt10290028	2	nm10672801	writer	\N	\N
tt10290028	3	nm10096727	writer	\N	\N
tt10290028	4	nm3369841	producer	producer	\N
tt10290030	1	nm8261293	actress	\N	["Ellie"]
tt10290030	2	nm7018296	actress	\N	["Victoria"]
tt10290030	3	nm12699476	actress	\N	["Mother"]
tt10290030	4	nm7846894	director	\N	\N
tt10290030	5	nm8016633	writer	\N	\N
tt10290030	6	nm5774923	composer	\N	\N
tt10290030	7	nm9281821	cinematographer	\N	\N
tt10290030	8	nm10672802	cinematographer	\N	\N
tt10290032	1	nm2238797	actor	\N	\N
tt10290032	2	nm4683796	producer	producer	\N
tt10290034	1	nm0572944	actress	\N	["Josette Marshall"]
