tconst	ordering	nconst	category	job	characters
tt0130001	10	nm0666741	actor	\N	\N
tt0130001	1	nm0299761	actor	\N	["Richard Ortman - der Homunculus"]
tt0130001	2	nm0478151	actor	\N	["Edgar Rodin"]
tt0130001	3	nm0519765	actor	\N	["Sven Friedland"]
tt0130001	4	nm0857350	actress	\N	["Margot"]
tt0130001	5	nm0513617	director	\N	\N
tt0130001	6	nm1720536	writer	\N	\N
tt0130001	7	nm0389155	cinematographer	\N	\N
tt0130001	8	nm0226278	production_designer	\N	\N
tt0130001	9	nm0754087	actress	\N	\N
tt0130002	10	nm0666741	actor	\N	\N
tt0130002	1	nm0299761	actor	\N	["Richard Ortmann - der Homunculus"]
tt0130002	2	nm0478151	actor	\N	["Edgar Rodin"]
tt0130002	3	nm0519765	actor	\N	["Sven Friedland"]
tt0130002	4	nm0857350	actress	\N	["Margot"]
tt0130002	5	nm0513617	director	\N	\N
tt0130002	6	nm1720536	writer	\N	\N
tt0130002	7	nm0389155	cinematographer	\N	\N
tt0130002	8	nm0226278	production_designer	\N	\N
tt0130002	9	nm0754087	actress	\N	\N
tt0130004	10	nm0666741	actor	\N	["Paul, Albert"]
tt0130004	1	nm0299761	actor	\N	["Richard Ortmann - der Homunculus"]
tt0130004	2	nm0478151	actor	\N	["Edgar Rodin"]
tt0130004	3	nm0519765	actor	\N	["Sven Friedland"]
tt0130004	4	nm0857350	actress	\N	["Margot"]
tt0130004	5	nm0513617	director	\N	\N
tt0130004	6	nm1720536	writer	\N	\N
tt0130004	7	nm0389155	cinematographer	\N	\N
tt0130004	8	nm0226278	production_designer	\N	\N
tt0130004	9	nm0754087	actress	\N	\N
tt0130005	10	nm0250790	actress	\N	\N
tt0130005	1	nm0299761	actor	\N	["Richard Ortmann - der Homunculus"]
tt0130005	2	nm0478151	actor	\N	["Edgar Rodin"]
tt0130005	3	nm0857350	actress	\N	["Margot"]
tt0130005	4	nm0754087	actress	\N	\N
tt0130005	5	nm0513617	director	\N	\N
tt0130005	6	nm1720536	writer	\N	\N
tt0130005	7	nm0389155	cinematographer	\N	\N
tt0130005	8	nm0226278	production_designer	\N	\N
tt0130005	9	nm0666741	actor	\N	\N
tt0130006	1	nm0742412	self	\N	["Self"]
tt0130006	2	nm0543346	director	\N	\N
tt0130007	1	nm0401976	actor	\N	["Gervas Rayner"]
tt0130007	2	nm0666350	actress	\N	["Violet Christie"]
tt0130007	3	nm0919683	actor	\N	["Laurence Reed"]
tt0130007	4	nm0822623	actor	\N	["Rev. Golightly"]
tt0130007	5	nm0666835	director	\N	\N
tt0130007	6	nm0911998	writer	novel	\N
tt0130007	7	nm0871683	actress	\N	["Sarah Gooch"]
tt0130007	8	nm0323999	actress	\N	["Miss Rayner"]
tt0130008	10	nm1890169	writer	book	\N
tt0130008	1	nm0257579	actress	\N	["Henny Weber"]
tt0130008	2	nm0010494	actor	\N	["Geheimrat Theodor Natusius"]
tt0130008	3	nm0944290	actress	\N	["Mathilde Natusius"]
tt0130008	4	nm0776458	actor	\N	["Dr. Waldemar Weber"]
tt0130008	5	nm0414985	director	\N	\N
tt0130008	6	nm0036445	writer	play: Hurra, ein Junge	\N
tt0130008	7	nm0038085	writer	book	\N
tt0130008	8	nm0045310	writer	play: Hurra, ein Junge	\N
tt0130008	9	nm0104942	writer	\N	\N
tt0130009	10	nm0166523	actor	\N	["Hussar Christian Jorn"]
tt0130009	1	nm0631242	actress	\N	["Tante Gusti"]
tt0130009	2	nm0010494	actor	\N	["Julius Knax"]
tt0130009	3	nm0255731	actress	\N	["Kathe Knax"]
tt0130009	4	nm0509741	actress	\N	["Ursula Knax"]
tt0130009	5	nm0938209	director	\N	\N
tt0130009	6	nm0680037	writer	\N	\N
tt0130009	7	nm0006039	composer	\N	\N
tt0130009	8	nm0615597	cinematographer	\N	\N
tt0130009	9	nm0903096	actress	\N	["Irma Knax"]
tt0130010	10	nm0913641	production_designer	\N	\N
tt0130010	1	nm0249735	actor	\N	["Arnolphe"]
tt0130010	2	nm0638784	actress	\N	["Agnes"]
tt0130010	3	nm0348965	actor	\N	["Alain"]
tt0130010	4	nm0803603	actress	\N	["Georgette"]
tt0130010	5	nm0000005	director	\N	\N
tt0130010	6	nm0286905	writer	translation	\N
tt0130010	7	nm0596942	writer	play "L'école des femmes"	\N
tt0130010	8	nm0250013	producer	producer	\N
tt0130010	9	nm0899392	production_designer	\N	\N
tt0130011	10	nm0517327	actor	\N	["Vicar"]
tt0130011	1	nm0160642	actress	\N	["Mrs. Taylor"]
tt0130011	2	nm0339548	actor	\N	["Fox - Detective"]
tt0130011	3	nm0412274	actor	\N	["Dr. Grey"]
tt0130011	4	nm0470179	actor	\N	["H.E. Taylor"]
tt0130011	5	nm0084352	writer	play	\N
tt0130011	6	nm0423762	cinematographer	\N	\N
tt0130011	7	nm1203209	actress	\N	["Evelyn"]
tt0130011	8	nm0488932	actor	\N	\N
tt0130011	9	nm0526190	actor	\N	\N
tt0130013	1	nm0361086	actor	\N	["Ole"]
tt0130013	2	nm0375783	actor	\N	["Oles onkel"]
tt0130013	3	nm0624253	actor	\N	["Ridelæreren"]
tt0130013	4	nm0727621	actress	\N	["Ridelærerens kone"]
tt0130013	5	nm0914972	director	\N	\N
tt0130013	6	nm0465887	composer	\N	\N
tt0130013	7	nm0754040	cinematographer	\N	\N
tt0130013	8	nm0839807	cinematographer	\N	\N
tt0130013	9	nm0260080	production_designer	\N	\N
tt0130014	1	nm0091386	actor	\N	\N
tt0130014	2	nm0299761	actor	\N	["Willi Cornel"]
tt0130014	3	nm2180798	actress	\N	["Ms. Evelyn"]
tt0130014	4	nm1127422	actor	\N	["Dr. Henri Parker"]
tt0130014	5	nm0169878	director	\N	\N
tt0130014	6	nm0221883	writer	\N	\N
tt0130014	7	nm0727279	cinematographer	\N	\N
tt0130015	10	nm0005650	cinematographer	\N	\N
tt0130015	1	nm0362506	actress	\N	["Cilly Kastor, Stenotypistin"]
tt0130015	2	nm0105970	actor	\N	["Dr.Hutter, Hausdetektiv"]
tt0130015	3	nm0902327	actor	\N	["Gustav Wölflin, Angestellter"]
tt0130015	4	nm0727210	actor	\N	["Direktor Leermann"]
tt0130015	5	nm0913297	director	\N	\N
tt0130015	6	nm0414989	writer	writer	\N
tt0130015	7	nm0471736	writer	novel "Tumult im 6. Stock"	\N
tt0130015	8	nm0936022	writer	writer	\N
tt0130015	9	nm0336434	composer	\N	\N
tt0130016	10	nm2558500	actress	\N	["Sonja"]
tt0130016	1	nm0064953	actor	\N	["Henkel"]
tt0130016	2	nm0091386	actor	\N	\N
tt0130016	3	nm0299761	actor	\N	["Poul Hamrik"]
tt0130016	4	nm0583395	actor	\N	["Niels"]
tt0130016	5	nm4579317	writer	\N	\N
tt0130016	6	nm0030170	cinematographer	\N	\N
tt0130016	7	nm0618000	actor	\N	["Anders"]
tt0130016	8	nm0744631	actress	\N	["Mrs. Hamrik"]
tt0130016	9	nm0773171	actor	\N	["Bell"]
tt0130018	10	nm0270549	producer	producer	\N
tt0130018	1	nm0001349	actress	\N	["Julie James"]
tt0130018	2	nm0005327	actor	\N	["Ray Bronson"]
tt0130018	3	nm0005275	actress	\N	["Karla Wilson"]
tt0130018	4	nm0001616	actor	\N	["Tyrell"]
tt0130018	5	nm0134176	director	\N	\N
tt0130018	6	nm0242028	writer	characters	\N
tt0130018	7	nm0007029	writer	written by	\N
tt0130018	8	nm0064057	producer	producer	\N
tt0130018	9	nm0149563	producer	producer	\N
tt0130019	1	nm0769811	actress	\N	["Katie"]
tt0130019	2	nm0925943	actor	\N	["Ben"]
tt0130019	3	nm0365107	actor	\N	["Richard Webber"]
tt0130019	4	nm0528761	actress	\N	["Janet"]
tt0130019	5	nm0006874	director	\N	\N
tt0130019	6	nm0159259	producer	producer	\N
tt0130019	7	nm0003512	cinematographer	\N	\N
tt0130019	8	nm0834714	production_designer	\N	\N
tt0130021	1	nm0296178	actress	\N	["Elise"]
tt0130021	2	nm0630960	actor	\N	\N
tt0130021	3	nm0699637	actor	\N	["Hugo Dyhre"]
tt0130021	4	nm0773171	actor	\N	["Heinrich von Selche"]
tt0130021	5	nm0390479	director	\N	\N
tt0130021	6	nm5241352	writer	\N	\N
tt0130021	7	nm0165330	cinematographer	\N	\N
tt0130021	8	nm0927690	actor	\N	["Ernst"]
tt0130021	9	nm0929066	actor	\N	["Praner"]
tt0130022	10	nm0158202	editor	\N	\N
tt0130022	1	nm0684570	actor	\N	["Iancu Jianu"]
tt0130022	2	nm1708783	actress	\N	["Ionica"]
tt0130022	3	nm0827450	actress	\N	\N
tt0130022	4	nm0580685	actor	\N	["Mereanu"]
tt0130022	5	nm0168099	director	\N	\N
tt0130022	6	nm0158158	writer	\N	\N
tt0130022	7	nm0649252	writer	\N	\N
tt0130022	8	nm1662970	composer	\N	\N
tt0130022	9	nm0467505	cinematographer	\N	\N
tt0130023	10	nm0158202	editor	\N	\N
tt0130023	1	nm0684570	actor	\N	["Iancu Jianu"]
tt0130023	2	nm0580685	actor	\N	\N
tt0130023	3	nm0067871	actor	\N	\N
tt0130023	4	nm1708783	actress	\N	\N
tt0130023	5	nm0168099	director	\N	\N
tt0130023	6	nm0158158	writer	\N	\N
tt0130023	7	nm0649252	writer	\N	\N
tt0130023	8	nm1662970	composer	\N	\N
tt0130023	9	nm0467505	cinematographer	\N	\N
tt0130025	1	nm9692749	director	\N	\N
tt0130025	2	nm0656860	director	supervising director	\N
tt0130026	10	nm0676016	composer	\N	\N
tt0130026	1	nm0350574	archive_footage	\N	["Self"]
tt0130026	2	nm0255678	self	\N	["Self"]
tt0130026	3	nm0464578	self	\N	["Self"]
tt0130026	4	nm0652677	self	\N	["Self"]
tt0130026	5	nm0434035	director	\N	\N
tt0130026	6	nm0678878	director	\N	\N
tt0130026	7	nm0126950	composer	\N	\N
tt0130026	8	nm0420727	composer	\N	\N
tt0130026	9	nm0607496	composer	\N	\N
tt0130027	1	nm0685139	director	\N	\N
tt0130028	1	nm0578981	director	\N	\N
tt0130029	1	nm0519845	director	\N	\N
tt0130030	10	nm0060429	cinematographer	\N	\N
tt0130030	1	nm0135944	actor	\N	["Tiberiu Moga"]
tt0130030	2	nm0067871	actor	\N	["Lupas"]
tt0130030	3	nm0781139	actress	\N	["Anca Moga"]
tt0130030	4	nm0609547	actor	\N	["Buzescu"]
tt0130030	5	nm0168099	director	\N	\N
tt0130030	6	nm4768796	writer	\N	\N
tt0130030	7	nm0649252	writer	\N	\N
tt0130030	8	nm0541879	producer	producer	\N
tt0130030	9	nm0651816	composer	\N	\N
tt0130031	1	nm7042274	director	\N	\N
tt0130032	1	nm0002154	actor	\N	\N
tt0130032	2	nm0074186	actress	\N	["Madame d'Aisnon - Her Mother"]
tt0130032	3	nm0350600	actress	\N	\N
tt0130032	4	nm0367111	actor	\N	\N
tt0130032	5	nm0920853	director	\N	\N
tt0130032	6	nm1703665	writer	\N	\N
tt0130032	7	nm0225784	writer	story	\N
tt0130032	8	nm0690143	producer	producer	\N
tt0130032	9	nm0389155	cinematographer	\N	\N
tt0130033	1	nm0873569	director	\N	\N
tt0130034	10	nm0443892	self	\N	["Self (fiddle)"]
tt0130034	1	nm0068146	self	\N	["Self (harp, tiompan, keyboards)"]
tt0130034	2	nm0124965	self	\N	["Self (traditional dancer)"]
tt0130034	3	nm0174950	self	\N	["Self (bodhran, vocals)"]
tt0130034	4	nm0193864	self	\N	["Self (bass)"]
tt0130034	5	nm0231898	director	\N	\N
tt0130034	6	nm0002032	self	\N	["Self (vocals)"]
tt0130034	7	nm0247389	self	\N	["Self (drums)"]
tt0130034	8	nm0269593	self	\N	["Self (fiddle)"]
tt0130034	9	nm0341575	self	\N	["Self (vocals, guitar)"]
tt0130035	10	nm0187558	production_designer	\N	\N
tt0130035	1	nm0368745	actor	\N	["Nelson"]
tt0130035	2	nm0222400	actress	\N	["Albright"]
tt0130035	3	nm0400564	actor	\N	["Robinson"]
tt0130035	4	nm0039203	actor	\N	["Matthew"]
tt0130035	5	nm0937321	director	\N	\N
tt0130035	6	nm0827500	producer	producer	\N
tt0130035	7	nm0949725	producer	producer	\N
tt0130035	8	nm0268195	composer	\N	\N
