tconst	ordering	nconst	category	job	characters
tt18101918	5	nm12568697	director	\N	\N
tt18101918	6	nm13452235	producer	producer	\N
tt18101918	7	nm7139784	producer	producer	\N
tt18101918	8	nm9026090	composer	\N	\N
tt18101918	9	nm12029163	editor	\N	\N
tt18101962	1	nm0605224	actress	\N	\N
tt18101962	2	nm0881961	actor	\N	\N
tt18101962	3	nm0586389	director	\N	\N
tt18101962	4	nm5654268	writer	\N	\N
tt18101962	5	nm0080966	producer	producer	\N
tt18102070	10	nm13385387	self	\N	["Self"]
tt18102070	1	nm2408053	actress	\N	["Sabrina"]
tt18102070	2	nm12920289	self	\N	["Self"]
tt18102070	3	nm13202027	self	\N	["Self"]
tt18102070	4	nm13385386	self	\N	["Self"]
tt18102070	5	nm13385390	self	\N	["Self"]
tt18102070	6	nm13385388	self	\N	["Self"]
tt18102070	7	nm13385392	self	\N	["Self"]
tt18102070	8	nm13385385	self	\N	["Self"]
tt18102070	9	nm13385391	self	\N	["Self"]
tt18102146	1	nm13385408	actor	\N	["Zain"]
tt18102146	2	nm13385409	actress	\N	["Marissa"]
tt18102146	3	nm13385407	director	\N	\N
tt18102174	1	nm0304191	director	\N	\N
tt18102174	2	nm10408745	producer	producer	\N
tt18102394	1	nm11095986	actor	\N	["Rick Ector"]
tt18102554	1	nm11474826	actor	\N	\N
tt18102554	2	nm4707282	director	\N	\N
tt18102554	3	nm7859131	composer	\N	\N
tt18102554	4	nm2993725	cinematographer	\N	\N
tt18102884	1	nm1919456	actor	\N	\N
tt18102884	2	nm0881961	actor	\N	\N
tt18102884	3	nm0586389	director	\N	\N
tt18102884	4	nm5654268	writer	\N	\N
tt18102884	5	nm0080966	producer	producer	\N
tt18102990	1	nm11474826	actor	\N	\N
tt18102990	2	nm4707282	director	\N	\N
tt18102990	3	nm7859131	composer	\N	\N
tt18102990	4	nm2993725	cinematographer	\N	\N
tt18103204	1	nm11474826	actor	\N	\N
tt18103204	2	nm4707282	director	\N	\N
tt18103204	3	nm7859131	composer	\N	\N
tt18103204	4	nm2993725	cinematographer	\N	\N
tt18103238	1	nm0801263	cinematographer	\N	\N
tt18103300	1	nm10942230	self	\N	["Self - Host"]
tt18103300	2	nm13385418	archive_footage	\N	["Self"]
tt18103300	3	nm10184996	archive_footage	\N	["Self"]
tt18103332	1	nm0801263	cinematographer	\N	\N
tt18103416	1	nm2365467	director	\N	\N
tt18103470	1	nm11474826	actor	\N	\N
tt18103470	2	nm4707282	director	\N	\N
tt18103470	3	nm7859131	composer	\N	\N
tt18103470	4	nm2993725	cinematographer	\N	\N
tt18103540	1	nm13253458	actor	\N	["Extra"]
tt18103570	1	nm0801263	cinematographer	\N	\N
tt18103582	1	nm0801263	cinematographer	\N	\N
tt18103610	1	nm5631084	actress	\N	["dre. Jasmine William"]
tt18103610	2	nm0801263	cinematographer	\N	\N
tt18103676	1	nm0801263	cinematographer	\N	\N
tt18103776	10	nm5730942	writer	dramaturge	\N
tt18103776	1	nm8942381	actress	\N	["Josie Klee"]
tt18103776	2	nm8668075	actor	\N	["Paul Lindbergh"]
tt18103776	3	nm0303368	actor	\N	["Werner Saalfeld"]
tt18103776	4	nm2043905	actor	\N	["Robert Saalfeld"]
tt18103776	5	nm5256835	director	\N	\N
tt18103776	6	nm1490804	director	\N	\N
tt18103776	7	nm0477804	writer	head writer	\N
tt18103776	8	nm2087483	writer	dramaturge	\N
tt18103776	9	nm1244812	writer	dramaturge	\N
tt18103814	1	nm13365608	actress	\N	["Candy"]
tt18103814	2	nm13385427	actress	\N	["Mag"]
tt18103814	3	nm13385428	actor	\N	["Adam"]
tt18103814	4	nm13294811	actor	\N	["Justin"]
tt18103814	5	nm13294818	writer	script	\N
tt18103814	6	nm13365613	writer	editor	\N
tt18103814	7	nm13385429	actor	\N	["Phil"]
tt18103814	8	nm13385430	actress	\N	["Jess"]
tt18103814	9	nm13385431	actress	\N	["Erika"]
tt18104048	1	nm11474826	actor	\N	\N
tt18104048	2	nm4707282	director	\N	\N
tt18104048	3	nm7859131	composer	\N	\N
tt18104048	4	nm2993725	cinematographer	\N	\N
tt18104142	1	nm5971415	self	\N	["Self - Host"]
tt18104142	2	nm10781487	editor	\N	\N
tt18104212	1	nm11095986	actor	\N	["Rick Ector"]
tt18104266	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18104266	2	nm12977711	actor	\N	["Vaibhavi"]
tt18104266	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18104266	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18104266	5	nm10509189	director	\N	\N
tt18104266	6	nm9942809	writer	\N	\N
tt18104266	7	nm1562417	producer	producer	\N
tt18104266	8	nm9007895	editor	\N	\N
tt18104314	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18104314	2	nm12977711	actor	\N	["Vaibhavi"]
tt18104314	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18104314	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18104314	5	nm10509189	director	\N	\N
tt18104314	6	nm9942809	writer	\N	\N
tt18104314	7	nm1562417	producer	producer	\N
tt18104314	8	nm9007895	editor	\N	\N
tt18104394	1	nm10607634	director	\N	\N
tt18104630	1	nm0801263	cinematographer	\N	\N
tt18104636	1	nm0801263	cinematographer	\N	\N
tt18104712	1	nm10275155	actor	\N	["Jay"]
tt18104712	2	nm10528287	actor	\N	["Pirate"]
tt18104712	3	nm8777844	actor	\N	["Brody"]
tt18104712	4	nm12117499	actress	\N	["Rebecca"]
tt18104712	5	nm7530250	director	\N	\N
tt18104712	6	nm10033478	director	\N	\N
tt18104712	7	nm6464379	writer	\N	\N
tt18104712	8	nm3888040	cinematographer	\N	\N
tt18104712	9	nm9595218	editor	\N	\N
tt18104716	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18104716	2	nm12977711	actor	\N	["Vaibhavi"]
tt18104716	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18104716	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18104716	5	nm10509189	director	\N	\N
tt18104716	6	nm9942809	writer	\N	\N
tt18104716	7	nm1562417	producer	producer	\N
tt18104716	8	nm9007895	editor	\N	\N
tt18104750	1	nm0801263	cinematographer	\N	\N
tt18104824	1	nm1492091	actor	\N	["Louis Bachand"]
tt18104832	1	nm1492091	actor	\N	["Louis Bachand"]
tt18104836	1	nm5631084	actress	\N	["dre. Jasmine William"]
tt18104836	2	nm0801263	cinematographer	\N	\N
tt18104878	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18104878	2	nm12977711	actor	\N	["Vaibhavi"]
tt18104878	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18104878	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18104878	5	nm10509189	director	\N	\N
tt18104878	6	nm9942809	writer	\N	\N
tt18104878	7	nm1562417	producer	producer	\N
tt18104878	8	nm9007895	editor	\N	\N
tt18104944	1	nm0801263	cinematographer	\N	\N
tt18105072	10	nm9774601	self	\N	["Self - La Serena"]
tt18105072	1	nm9329921	self	\N	["Self - Colo Colo"]
tt18105072	2	nm8916353	self	\N	["Self - Colo Colo"]
tt18105072	3	nm11898187	self	\N	["Self - Colo Colo"]
tt18105072	4	nm11915706	self	\N	["Self - Coach La Serena"]
tt18105072	5	nm10643199	self	\N	["Themselves"]
tt18105072	6	nm12241835	self	\N	["Self - Colo Colo"]
tt18105072	7	nm12241837	self	\N	["Self - Colo Colo"]
tt18105072	8	nm11910583	self	\N	["Self - Colo Colo"]
tt18105072	9	nm11011465	self	\N	["Themselves"]
tt18105156	1	nm0801263	cinematographer	\N	\N
tt18105164	1	nm1492091	actor	\N	["Louis Bachand"]
tt18105164	2	nm0095053	actress	\N	["Catherine Godin"]
tt18105164	3	nm0199236	actor	\N	["Benoit «Bing» Inglis"]
tt18105436	10	nm11918760	self	\N	["Self - U. de Chile"]
tt18105436	1	nm11910589	self	\N	["Self - U. de Chile"]
tt18105436	2	nm10632929	self	\N	["Self - Coach U. de Chile"]
tt18105436	3	nm12780835	self	\N	["Self - Everton"]
tt18105436	4	nm10926956	self	\N	["Self - Everton"]
tt18105436	5	nm10645309	self	\N	["Themselves"]
tt18105436	6	nm11373349	self	\N	["Self - U. de Chile"]
tt18105436	7	nm10686547	self	\N	["Themselves"]
tt18105436	8	nm13189349	self	\N	["Self - U. de Chile"]
tt18105436	9	nm12777925	self	\N	["Self - U. de Chile"]
tt18105614	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18105614	2	nm12977711	actor	\N	["Vaibhavi"]
tt18105614	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18105614	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18105614	5	nm10509189	director	\N	\N
tt18105614	6	nm9942809	writer	\N	\N
tt18105614	7	nm1562417	producer	producer	\N
tt18105614	8	nm9007895	editor	\N	\N
tt18105664	1	nm1492091	actor	\N	["Louis Bachand"]
tt18105664	2	nm3622342	actress	\N	["Audrey Bazin"]
tt18105892	1	nm3488209	actress	\N	["Tessa"]
tt18105892	2	nm9216016	writer	\N	\N
tt18105892	3	nm7159763	producer	producer	\N
tt18106006	1	nm2365467	director	\N	\N
tt18106034	1	nm1492091	actor	\N	["Louis Bachand"]
tt18106034	2	nm0146655	actor	\N	["Juge"]
tt18106040	1	nm1492091	actor	\N	["Louis Bachand"]
tt18106054	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18106054	2	nm12977711	actor	\N	["Vaibhavi"]
tt18106054	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18106054	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18106054	5	nm10509189	director	\N	\N
tt18106054	6	nm9942809	writer	\N	\N
tt18106054	7	nm1562417	producer	producer	\N
tt18106054	8	nm9007895	editor	\N	\N
tt18106064	1	nm0134018	actor	\N	\N
tt18106064	2	nm0881961	actor	\N	\N
tt18106064	3	nm0586389	director	\N	\N
tt18106064	4	nm5654268	writer	\N	\N
tt18106064	5	nm0080966	producer	producer	\N
tt18106136	1	nm13385452	actor	\N	["Boatman"]
tt18106136	2	nm7174503	actor	\N	["Rauri Daly"]
tt18106136	3	nm9849838	actor	\N	["Constable Brian Rohan"]
tt18106136	4	nm6109487	director	supervising director	\N
tt18106136	5	nm13348959	cinematographer	\N	\N
tt18106156	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18106156	2	nm12977711	actor	\N	["Vaibhavi"]
tt18106156	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18106156	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18106156	5	nm10509189	director	\N	\N
tt18106156	6	nm9942809	writer	\N	\N
tt18106156	7	nm1562417	producer	producer	\N
tt18106156	8	nm9007895	editor	\N	\N
tt18106296	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18106296	2	nm12977711	actor	\N	["Vaibhavi"]
tt18106296	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18106296	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18106296	5	nm10509189	director	\N	\N
tt18106296	6	nm9942809	writer	\N	\N
tt18106296	7	nm1562417	producer	producer	\N
tt18106296	8	nm9007895	editor	\N	\N
tt18106308	1	nm0881961	actor	\N	\N
tt18106308	2	nm0958784	actor	\N	\N
tt18106308	3	nm0586389	director	\N	\N
tt18106308	4	nm5654268	writer	\N	\N
tt18106308	5	nm0080966	producer	producer	\N
tt18106332	1	nm4852914	actor	\N	["Swaraj Joshi"]
tt18106332	2	nm12977711	actor	\N	["Vaibhavi"]
tt18106332	3	nm6294928	actress	\N	["Sona","Vaibhavi"]
tt18106332	4	nm2960333	actress	\N	["Sullu Aatya"]
tt18106332	5	nm10509189	director	\N	\N
tt18106332	6	nm9942809	writer	\N	\N
tt18106332	7	nm1562417	producer	producer	\N
tt18106332	8	nm9007895	editor	\N	\N
tt18106650	1	nm13278064	self	\N	["Self - Lecturer"]
tt18106752	1	nm1492091	actor	\N	["Louis Bachand"]
tt18106752	2	nm2338895	actor	\N	["Sylvain Marcel"]
tt18106768	1	nm8270694	self	\N	["Self"]
tt18106768	2	nm8270696	producer	producer	\N
tt18106782	1	nm12616723	actress	\N	["Reporter"]
tt18106782	2	nm10322594	actor	\N	["Host"]
tt18106782	3	nm2473598	director	\N	\N
tt18106782	4	nm12925780	composer	\N	\N
tt18106782	5	nm12887508	composer	\N	\N
tt18106782	6	nm12928671	composer	\N	\N
tt18106782	7	nm12887509	composer	\N	\N
tt18106782	8	nm9718144	cinematographer	\N	\N
tt18106782	9	nm12613645	editor	\N	\N
tt18106904	1	nm12616723	actress	\N	["Reporter"]
tt18106904	2	nm0412611	actor	\N	["Guest"]
tt18106904	3	nm10322594	actor	\N	["Host"]
tt18106904	4	nm2473598	director	\N	\N
tt18106904	5	nm12925780	composer	\N	\N
tt18106904	6	nm12887508	composer	\N	\N
tt18106904	7	nm12928671	composer	\N	\N
tt18106904	8	nm12887509	composer	\N	\N
tt18106904	9	nm9718144	cinematographer	\N	\N
tt18106966	1	nm0881961	actor	\N	\N
tt18106966	2	nm0900232	actor	\N	\N
tt18106966	3	nm0586389	director	\N	\N
tt18106966	4	nm5654268	writer	\N	\N
tt18106966	5	nm0080966	producer	producer	\N
tt18107132	10	nm3695597	editor	\N	\N
tt18107132	1	nm11514442	actress	\N	["Mai"]
tt18107132	2	nm9966974	actor	\N	["Jax"]
tt18107132	3	nm3543122	actor	\N	["Guerra"]
tt18107132	4	nm10019316	actress	\N	["Kara"]
tt18107132	5	nm1067900	director	\N	\N
tt18107132	6	nm1494967	writer	written by	\N
tt18107132	7	nm7612809	producer	producer	\N
tt18107132	8	nm1076767	composer	\N	\N
tt18107132	9	nm2813212	cinematographer	\N	\N
tt18107136	10	nm10630199	production_designer	\N	\N
tt18107136	1	nm5425163	actress	\N	["Cassie"]
tt18107136	2	nm6102767	actress	\N	["Nina"]
tt18107136	3	nm2407761	actress	\N	["Dawn"]
tt18107136	4	nm6156273	actor	\N	["Micah"]
tt18107136	5	nm1733068	director	\N	\N
tt18107136	6	nm3609545	writer	\N	\N
tt18107136	7	nm2449043	cinematographer	\N	\N
tt18107136	8	nm11399020	production_designer	\N	\N
tt18107136	9	nm13673015	production_designer	\N	\N
tt18107188	1	nm12616723	actress	\N	["Reporter"]
tt18107188	2	nm10322594	actor	\N	["Host"]
tt18107188	3	nm2473598	director	\N	\N
tt18107188	4	nm12925780	composer	\N	\N
tt18107188	5	nm12887508	composer	\N	\N
tt18107188	6	nm12928671	composer	\N	\N
tt18107188	7	nm12887509	composer	\N	\N
tt18107188	8	nm9718144	cinematographer	\N	\N
tt18107188	9	nm12613645	editor	\N	\N
tt18107286	1	nm1648002	self	\N	["Self - Guest"]
tt18107286	2	nm0169212	self	\N	["Self - Host"]
tt18107286	3	nm5221550	self	\N	["Self - Guest"]
tt18107286	4	nm6636054	self	\N	["Self - Guest"]
tt18107286	5	nm3488956	self	\N	["Self - Guest"]
tt18107286	6	nm6823787	self	\N	["Self - Guest"]
tt18107286	7	nm2603679	self	\N	["Self - Guest"]
tt18107426	1	nm4913514	self	\N	["Self - Host"]
tt18107488	10	nm1670678	archive_footage	\N	["Self"]
tt18107488	1	nm13385418	self	\N	["Self"]
tt18107488	2	nm13385456	archive_footage	\N	["Self"]
tt18107488	3	nm13385458	archive_footage	\N	["Self"]
tt18107488	4	nm13385459	archive_footage	\N	["Self"]
tt18107488	5	nm3611067	writer	creator	\N
tt18107488	6	nm13385462	archive_footage	\N	["Self - Disney HR"]
tt18107488	7	nm10184996	archive_footage	\N	["Self"]
tt18107488	8	nm13385460	archive_footage	\N	["Self"]
tt18107488	9	nm13385461	archive_footage	\N	["Self"]
tt18107560	1	nm12616723	actress	\N	["Reporter"]
tt18107560	2	nm10322594	actor	\N	["Host"]
tt18107560	3	nm2473598	director	\N	\N
tt18107560	4	nm12925780	composer	\N	\N
tt18107560	5	nm12887508	composer	\N	\N
tt18107560	6	nm12928671	composer	\N	\N
tt18107560	7	nm12887509	composer	\N	\N
tt18107560	8	nm9718144	cinematographer	\N	\N
tt18107560	9	nm12613645	editor	\N	\N
tt18107616	10	nm9718144	cinematographer	\N	\N
tt18107616	1	nm12616723	actress	\N	["Reporter"]
tt18107616	2	nm10322594	actor	\N	["Host"]
tt18107616	3	nm0790693	actor	\N	["Guest"]
tt18107616	4	nm10858069	actress	\N	["Guest"]
tt18107616	5	nm2473598	director	\N	\N
tt18107616	6	nm12925780	composer	\N	\N
tt18107616	7	nm12887508	composer	\N	\N
tt18107616	8	nm12928671	composer	\N	\N
tt18107616	9	nm12887509	composer	\N	\N
tt18107652	10	nm0069078	cinematographer	\N	\N
tt18107652	1	nm13385465	self	\N	["Self"]
tt18107652	2	nm13385466	self	\N	["Self"]
tt18107652	3	nm9820040	self	\N	["Self - Host"]
tt18107652	4	nm11453653	actress	\N	["Leo"]
tt18107652	5	nm2605483	director	\N	\N
tt18107652	6	nm0369953	writer	created by	\N
tt18107652	7	nm0759038	writer	written by	\N
tt18107652	8	nm1195876	producer	executive producer	\N
tt18107652	9	nm1745030	producer	executive producer	\N
tt18107676	10	nm3695597	editor	\N	\N
tt18107676	1	nm9966974	actor	\N	["Jax"]
tt18107676	2	nm9543546	actress	\N	["European Inmigrant"]
tt18107676	3	nm10019316	actress	\N	["Kara"]
tt18107676	4	nm11514442	actress	\N	["Mai"]
tt18107676	5	nm1067900	director	\N	\N
tt18107676	6	nm1494967	writer	written by	\N
tt18107676	7	nm7612809	producer	producer	\N
tt18107676	8	nm1076767	composer	\N	\N
tt18107676	9	nm2813212	cinematographer	\N	\N
tt18107896	1	nm1046264	self	\N	["Self - Host"]
tt18107896	2	nm1484846	self	\N	["Self - Jury Member"]
tt18107896	3	nm0134346	self	\N	["Self - Jury President"]
tt18107916	1	nm12616723	actress	\N	["Reporter"]
tt18107916	2	nm10322594	actor	\N	["Host"]
tt18107916	3	nm2473598	director	\N	\N
tt18107916	4	nm12925780	composer	\N	\N
tt18107916	5	nm12887508	composer	\N	\N
tt18107916	6	nm12928671	composer	\N	\N
tt18107916	7	nm12887509	composer	\N	\N
tt18107916	8	nm9718144	cinematographer	\N	\N
tt18107916	9	nm12613645	editor	\N	\N
tt18108010	1	nm12616723	actress	\N	["Reporter"]
tt18108010	2	nm10322594	actor	\N	["Host"]
tt18108010	3	nm2473598	director	\N	\N
tt18108010	4	nm12925780	composer	\N	\N
tt18108010	5	nm12887508	composer	\N	\N
tt18108010	6	nm12928671	composer	\N	\N
tt18108010	7	nm12887509	composer	\N	\N
tt18108010	8	nm9718144	cinematographer	\N	\N
tt18108010	9	nm12613645	editor	\N	\N
tt18108106	1	nm12616723	actress	\N	["Reporter"]
tt18108106	2	nm10322594	actor	\N	["Host"]
tt18108106	3	nm2473598	director	\N	\N
tt18108106	4	nm12925780	composer	\N	\N
tt18108106	5	nm12887508	composer	\N	\N
tt18108106	6	nm12928671	composer	\N	\N
tt18108106	7	nm12887509	composer	\N	\N
tt18108106	8	nm9718144	cinematographer	\N	\N
tt18108106	9	nm12613645	editor	\N	\N
tt18108110	10	nm12613645	editor	\N	\N
tt18108110	1	nm12616723	actress	\N	["Reporter"]
tt18108110	2	nm10322594	actor	\N	["Host"]
tt18108110	3	nm11780383	actress	\N	["Guest"]
tt18108110	4	nm2473598	director	\N	\N
tt18108110	5	nm12925780	composer	\N	\N
tt18108110	6	nm12887508	composer	\N	\N
tt18108110	7	nm12928671	composer	\N	\N
tt18108110	8	nm12887509	composer	\N	\N
tt18108110	9	nm9718144	cinematographer	\N	\N
tt18108112	1	nm0227997	actress	\N	\N
tt18108112	2	nm0881961	actor	\N	\N
tt18108112	3	nm0586389	director	\N	\N
tt18108112	4	nm0080966	producer	producer	\N
tt18108162	10	nm3695597	editor	\N	\N
tt18108162	1	nm3543122	actor	\N	["Guerra"]
tt18108162	2	nm9966974	actor	\N	["Jax"]
tt18108162	3	nm9543546	actress	\N	["European Inmigrant"]
tt18108162	4	nm12457204	actress	\N	["Young Mai"]
tt18108162	5	nm1067900	director	\N	\N
tt18108162	6	nm1494967	writer	written by	\N
tt18108162	7	nm7612809	producer	producer	\N
tt18108162	8	nm1076767	composer	\N	\N
tt18108162	9	nm2813212	cinematographer	\N	\N
tt18108180	1	nm2365467	director	\N	\N
tt18108244	10	nm3695597	editor	\N	\N
tt18108244	1	nm9966974	actor	\N	["Jax"]
tt18108244	2	nm9543546	actress	\N	["European Inmigrant"]
tt18108244	3	nm10019316	actress	\N	["Kara"]
tt18108244	4	nm12490039	actor	\N	["Sieff"]
tt18108244	5	nm1067900	director	\N	\N
tt18108244	6	nm1494967	writer	written by	\N
tt18108244	7	nm7612809	producer	producer	\N
tt18108244	8	nm1076767	composer	\N	\N
tt18108244	9	nm2813212	cinematographer	\N	\N
tt18108246	10	nm3695597	editor	\N	\N
tt18108246	1	nm3543122	actor	\N	["Guerra"]
tt18108246	2	nm9966974	actor	\N	["Jax"]
tt18108246	3	nm9543546	actress	\N	["European Inmigrant"]
tt18108246	4	nm10019316	actress	\N	["Kara"]
tt18108246	5	nm1067900	director	\N	\N
tt18108246	6	nm1494967	writer	written by	\N
tt18108246	7	nm7612809	producer	producer	\N
tt18108246	8	nm1076767	composer	\N	\N
tt18108246	9	nm2813212	cinematographer	\N	\N
tt18108280	10	nm3695597	editor	\N	\N
tt18108280	1	nm11514442	actress	\N	["Mai"]
tt18108280	2	nm9966974	actor	\N	["Jax"]
tt18108280	3	nm3543122	actor	\N	["Guerra"]
tt18108280	4	nm9543546	actress	\N	["European Inmigrant"]
tt18108280	5	nm1067900	director	\N	\N
tt18108280	6	nm1494967	writer	written by	\N
tt18108280	7	nm7612809	producer	producer	\N
tt18108280	8	nm1076767	composer	\N	\N
tt18108280	9	nm2813212	cinematographer	\N	\N
tt18108292	1	nm1778060	actor	\N	["Santa #2"]
tt18108292	2	nm0170648	actress	\N	["Ms. Rose Moran"]
tt18108292	3	nm1420053	actor	\N	["Sean"]
tt18108292	4	nm13385470	actor	\N	["Detective Lewis"]
tt18108292	5	nm1802198	writer	based on characters created by	\N
tt18108292	6	nm1899124	writer	\N	\N
tt18108292	7	nm0004495	actor	\N	["Officer Powers"]
tt18108292	8	nm0819908	actor	\N	["Josh"]
tt18108478	10	nm3695597	editor	\N	\N
tt18108478	1	nm3543122	actor	\N	["Guerra"]
tt18108478	2	nm9966974	actor	\N	["Jax"]
tt18108478	3	nm9543546	actress	\N	["European Inmigrant"]
tt18108478	4	nm10019316	actress	\N	["Kara"]
tt18108478	5	nm1067900	director	\N	\N
tt18108478	6	nm1494967	writer	written by	\N
tt18108478	7	nm7612809	producer	producer	\N
tt18108478	8	nm1076767	composer	\N	\N
tt18108478	9	nm2813212	cinematographer	\N	\N
tt18108502	10	nm3695597	editor	\N	\N
tt18108502	1	nm3543122	actor	\N	["Guerra"]
tt18108502	2	nm9966974	actor	\N	["Jax"]
tt18108502	3	nm9543546	actress	\N	["European Inmigrant"]
tt18108502	4	nm12457204	actress	\N	["Young Mai"]
tt18108502	5	nm1067900	director	\N	\N
tt18108502	6	nm1494967	writer	written by	\N
tt18108502	7	nm7612809	producer	producer	\N
tt18108502	8	nm1076767	composer	\N	\N
tt18108502	9	nm2813212	cinematographer	\N	\N
tt18108512	10	nm3695597	editor	\N	\N
tt18108512	1	nm9966974	actor	\N	["Jax"]
tt18108512	2	nm9543546	actress	\N	["European Inmigrant"]
tt18108512	3	nm4099032	actor	\N	["Troy"]
tt18108512	4	nm10019316	actress	\N	["Kara"]
tt18108512	5	nm1067900	director	\N	\N
tt18108512	6	nm1494967	writer	written by	\N
tt18108512	7	nm7612809	producer	producer	\N
tt18108512	8	nm1076767	composer	\N	\N
tt18108512	9	nm2813212	cinematographer	\N	\N
tt18108556	10	nm12613645	editor	\N	\N
tt18108556	1	nm12616723	actress	\N	["Reporter"]
tt18108556	2	nm12398459	self	\N	["Self"]
tt18108556	3	nm10322594	actor	\N	["Host"]
tt18108556	4	nm2473598	actor	\N	["Moderator"]
tt18108556	5	nm12925780	composer	\N	\N
tt18108556	6	nm12887508	composer	\N	\N
tt18108556	7	nm12928671	composer	\N	\N
tt18108556	8	nm12887509	composer	\N	\N
tt18108556	9	nm9718144	cinematographer	\N	\N
tt18108586	10	nm9718144	cinematographer	\N	\N
tt18108586	1	nm12616723	actress	\N	["Reporter"]
tt18108586	2	nm13589198	actor	\N	["Guest"]
tt18108586	3	nm12398459	self	\N	["Self"]
tt18108586	4	nm10322594	actor	\N	["Host"]
tt18108586	5	nm2473598	director	\N	\N
tt18108586	6	nm12925780	composer	\N	\N
tt18108586	7	nm12887508	composer	\N	\N
tt18108586	8	nm12928671	composer	\N	\N
tt18108586	9	nm12887509	composer	\N	\N
tt18108750	1	nm11095986	actor	\N	["Rick Ector"]
tt18108824	1	nm0569166	director	\N	\N
tt18108824	2	nm0796915	director	\N	\N
tt18108824	3	nm3145588	writer	based on the novel by	\N
tt18108824	4	nm0153877	producer	producer	\N
tt18108904	1	nm13365610	actor	\N	["Nate"]
tt18108904	2	nm13385515	actress	\N	["Sara"]
tt18108904	3	nm13385516	actor	\N	["Samuel"]
tt18108904	4	nm13385517	actress	\N	["Girl"]
tt18108904	5	nm13294811	director	general director	\N
tt18108904	6	nm13294818	writer	script	\N
tt18108904	7	nm13365613	writer	editor	\N
tt18108904	8	nm13385518	actor	\N	["Guy #1"]
tt18108904	9	nm13385519	actor	\N	["Guy #2"]
tt18108984	10	nm12613645	editor	\N	\N
tt18108984	1	nm12616723	actress	\N	["Reporter"]
tt18108984	2	nm10322594	actor	\N	["Host"]
