tconst	ordering	nconst	category	job	characters
tt2310000	1	nm0360458	self	\N	["Self - Host"]
tt2310000	2	nm1653884	self	\N	["Self"]
tt2310001	1	nm4958545	actor	\N	\N
tt2310001	2	nm2599540	actor	\N	\N
tt2310001	3	nm1799817	actress	\N	\N
tt2310001	4	nm4958644	actor	\N	\N
tt2310001	5	nm0922445	director	\N	\N
tt2310001	6	nm4412525	actress	\N	\N
tt2310001	7	nm3751806	actor	\N	\N
tt2310001	8	nm3777770	actress	\N	["Isis"]
tt2310002	10	nm3993281	self	\N	["Self"]
tt2310002	1	nm4973590	self	\N	["Self"]
tt2310002	2	nm1731690	self	\N	["Self"]
tt2310002	3	nm1941565	self	\N	["Self"]
tt2310002	4	nm2765569	self	\N	["Self - The Daily Caller"]
tt2310002	5	nm0360458	self	\N	["Self - Host"]
tt2310002	6	nm3358611	self	\N	["Self - Competitive Enterprise Institute"]
tt2310002	7	nm2870544	self	\N	["Self"]
tt2310002	8	nm2092255	self	\N	["Self - Wall Street Journal"]
tt2310002	9	nm2236621	self	\N	["Self - Wall Street Journal"]
tt2310003	10	nm1401820	cinematographer	\N	\N
tt2310003	1	nm0535248	actor	\N	["Jørgen"]
tt2310003	2	nm1511828	actor	\N	["Mark"]
tt2310003	3	nm1518816	actress	\N	["Klara"]
tt2310003	4	nm1376638	actor	\N	["Walde"]
tt2310003	5	nm0255411	director	\N	\N
tt2310003	6	nm1509243	producer	producer	\N
tt2310003	7	nm1390013	producer	producer	\N
tt2310003	8	nm0631626	producer	producer	\N
tt2310003	9	nm0250813	composer	\N	\N
tt2310004	1	nm1731690	self	\N	["Self"]
tt2310004	2	nm1191671	self	\N	["Self"]
tt2310004	3	nm1326010	self	\N	["Self"]
tt2310004	4	nm0001108	self	\N	["Self - Panelist"]
tt2310004	5	nm3805242	self	\N	["Self"]
tt2310004	6	nm1367065	self	\N	["Self"]
tt2310004	7	nm0360458	self	\N	["Self - Host"]
tt2310004	8	nm0458461	self	\N	["Self"]
tt2310005	10	nm11133147	actor	\N	\N
tt2310005	1	nm0158101	actor	\N	["Inong"]
