tconst	ordering	nconst	category	job	characters
tt15750002	1	nm8608019	actor	\N	["Motu","Patlu","Dr. Jhatka"]
tt15750002	2	nm5082788	director	\N	\N
tt15750002	3	nm13000463	writer	\N	\N
tt15750002	4	nm8266291	writer	writer	\N
tt15750002	5	nm11876564	writer	\N	\N
tt15750002	6	nm2475029	producer	producer	\N
tt15750002	7	nm4125375	producer	producer	\N
tt15750002	8	nm0756313	producer	producer	\N
tt15750002	9	nm1100079	composer	\N	\N
tt15750004	1	nm8608019	actor	\N	["Motu","Patlu","Dr. Jhatka"]
tt15750004	2	nm5082788	director	\N	\N
tt15750004	3	nm13000463	writer	\N	\N
tt15750004	4	nm8266291	writer	writer	\N
tt15750004	5	nm11876564	writer	\N	\N
tt15750004	6	nm2475029	producer	producer	\N
tt15750004	7	nm4125375	producer	producer	\N
tt15750004	8	nm0756313	producer	producer	\N
tt15750004	9	nm1100079	composer	\N	\N
tt15750006	1	nm8608019	actor	\N	["Motu","Patlu","Dr. Jhatka"]
tt15750006	2	nm5082788	director	\N	\N
tt15750006	3	nm13000463	writer	\N	\N
tt15750006	4	nm8266291	writer	writer	\N
tt15750006	5	nm11876564	writer	\N	\N
tt15750006	6	nm2475029	producer	producer	\N
tt15750006	7	nm4125375	producer	producer	\N
tt15750006	8	nm0756313	producer	producer	\N
tt15750006	9	nm1100079	composer	\N	\N
tt15750008	1	nm8608019	actor	\N	["Motu","Patlu","Dr. Jhatka"]
tt15750008	2	nm5082788	director	\N	\N
tt15750008	3	nm13000463	writer	\N	\N
tt15750008	4	nm8266291	writer	writer	\N
tt15750008	5	nm11876564	writer	\N	\N
tt15750008	6	nm2475029	producer	producer	\N
tt15750008	7	nm4125375	producer	producer	\N
tt15750008	8	nm0756313	producer	producer	\N
tt15750008	9	nm1100079	composer	\N	\N
tt15750010	1	nm8608019	actor	\N	["Motu","Patlu","Dr. Jhatka"]
tt15750010	2	nm5082788	director	\N	\N
tt15750010	3	nm13000463	writer	\N	\N
tt15750010	4	nm11876564	writer	\N	\N
tt15750010	5	nm2475029	producer	producer	\N
tt15750010	6	nm4125375	producer	producer	\N
tt15750010	7	nm0756313	producer	producer	\N
tt15750010	8	nm1100079	composer	\N	\N
tt15750012	10	nm3325383	composer	\N	\N
tt15750012	1	nm0097765	actor	\N	["Yatora Taguchi"]
tt15750012	2	nm4232585	actor	\N	["Utashima"]
tt15750012	3	nm4515899	actress	\N	["Shirai","Marie Yaguchi"]
tt15750012	4	nm5842372	actress	\N	["Yuka Ayukawa"]
tt15750012	5	nm1995030	director	\N	\N
tt15750012	6	nm0557948	director	\N	\N
tt15750012	7	nm13394475	writer	manga	\N
tt15750012	8	nm1027089	writer	\N	\N
tt15750012	9	nm6374978	writer	adaptation	\N
tt15750014	1	nm8608019	actor	\N	["Motu","Patlu","Dr. Jhatka"]
tt15750014	2	nm5082788	director	\N	\N
tt15750014	3	nm13000463	writer	\N	\N
