tconst	ordering	nconst	category	job	characters
tt0980000	10	nm1203697	actor	\N	["Takuto Iwai"]
tt0980000	1	nm1101677	actor	\N	["Keita Ito"]
tt0980000	2	nm0757327	actor	\N	["Kazuki Endo"]
tt0980000	3	nm0465160	actor	\N	["Tetsuya Niwa"]
tt0980000	4	nm0605451	actor	\N	["Hideaki Nakajima"]
tt0980000	5	nm0847176	writer	scenario	\N
tt0980000	6	nm0436778	actor	\N	["Kaoru Saionji"]
tt0980000	7	nm2088158	actor	\N	["Omi Shichijo"]
tt0980000	8	nm0586528	actor	\N	["Yukihiko Naruse"]
tt0980000	9	nm0645636	actor	\N	["Koji Shinomiya"]
tt0980001	10	nm0645636	actor	\N	["Koji Shinomiya"]
tt0980001	1	nm1101677	actor	\N	["Keita Ito"]
tt0980001	2	nm0757327	actor	\N	["Kazuki Endo"]
tt0980001	3	nm0465160	actor	\N	["Tetsuya Niwa"]
tt0980001	4	nm0605451	actor	\N	["Hideaki Nakajima"]
tt0980001	5	nm0847176	writer	scenario	\N
tt0980001	6	nm1082674	writer	scenario	\N
tt0980001	7	nm0436778	actor	\N	["Kaoru Saionji"]
tt0980001	8	nm2088158	actor	\N	["Omi Shichijo"]
tt0980001	9	nm0586528	actor	\N	["Yukihiko Naruse"]
tt0980002	10	nm7374727	composer	\N	\N
tt0980002	1	nm1101677	actor	\N	["Keita Ito"]
tt0980002	2	nm0757327	actor	\N	["Kazuki Endo"]
tt0980002	3	nm0465160	actor	\N	["Tetsuya Niwa"]
tt0980002	4	nm0605451	actor	\N	["Hideaki Nakajima"]
tt0980002	5	nm3514735	director	\N	\N
tt0980002	6	nm3024269	director	series director	\N
tt0980002	7	nm0847176	writer	script	\N
tt0980002	8	nm1082674	writer	script: "Ham Ham Heaven" segment	\N
tt0980002	9	nm8791226	producer	producer	\N
tt0980003	10	nm1203697	actor	\N	["Takuto Iwai"]
tt0980003	1	nm1101677	actor	\N	["Keita Ito"]
tt0980003	2	nm0757327	actor	\N	["Kazuki Endo"]
tt0980003	3	nm0465160	actor	\N	["Tetsuya Niwa"]
tt0980003	4	nm0605451	actor	\N	["Hideaki Nakajima"]
tt0980003	5	nm3118290	writer	scenario	\N
tt0980003	6	nm0436778	actor	\N	["Kaoru Saionji"]
tt0980003	7	nm2088158	actor	\N	["Omi Shichijo"]
tt0980003	8	nm0586528	actor	\N	["Yukihiko Naruse"]
tt0980003	9	nm0645636	actor	\N	["Koji Shinomiya"]
tt0980004	10	nm7374727	composer	\N	\N
tt0980004	1	nm1101677	actor	\N	["Keita Ito"]
tt0980004	2	nm0757327	actor	\N	["Kazuki Endo"]
tt0980004	3	nm0465160	actor	\N	["Tetsuya Niwa"]
tt0980004	4	nm0605451	actor	\N	["Hideaki Nakajima"]
tt0980004	5	nm2544586	director	\N	\N
tt0980004	6	nm3024269	director	series director	\N
tt0980004	7	nm0847176	writer	scenario	\N
tt0980004	8	nm1082674	writer	script: "Ham Ham Heaven" segment	\N
tt0980004	9	nm8791226	producer	producer	\N
tt0980005	10	nm2973388	cinematographer	director of photography	\N
tt0980005	1	nm1101677	actor	\N	["Keita Ito"]
tt0980005	2	nm0757327	actor	\N	["Kazuki Endo"]
tt0980005	3	nm0465160	actor	\N	["Tetsuya Niwa"]
tt0980005	4	nm0605451	actor	\N	["Hideaki Nakajima"]
tt0980005	5	nm3024269	director	\N	\N
tt0980005	6	nm0847176	writer	composition	\N
tt0980005	7	nm1082674	writer	script: "Ham Ham Heaven" segment	\N
tt0980005	8	nm8791226	producer	producer	\N
tt0980005	9	nm7374727	composer	\N	\N
tt0980006	10	nm1203697	actor	\N	["Takuto Iwai"]
tt0980006	1	nm1101677	actor	\N	["Keita Ito"]
tt0980006	2	nm0757327	actor	\N	["Kazuki Endo"]
tt0980006	3	nm0465160	actor	\N	["Tetsuya Niwa"]
tt0980006	4	nm0605451	actor	\N	["Hideaki Nakajima"]
tt0980006	5	nm0847176	writer	scenario	\N
tt0980006	6	nm0436778	actor	\N	["Kaoru Saionji"]
