tconst	ordering	nconst	category	job	characters
tt0230000	1	nm0920174	actress	\N	["Deborah"]
tt0230000	2	nm0027247	actress	\N	\N
tt0230000	3	nm0085270	actress	\N	\N
tt0230000	4	nm0165233	actress	\N	\N
tt0230000	5	nm2215122	director	\N	\N
tt0230000	6	nm0228640	actress	\N	\N
tt0230000	7	nm0153345	actor	\N	["Dr. Rupert"]
tt0230000	8	nm0248159	actor	\N	["Dr. Clinton"]
tt0230000	9	nm0439279	actor	\N	["Tony"]
tt0230001	10	nm0248334	actor	\N	["Rob"]
tt0230001	1	nm0019221	actor	\N	["Hugh"]
tt0230001	2	nm0066554	actor	\N	\N
tt0230001	3	nm0179289	actress	\N	\N
tt0230001	4	nm2352577	actress	\N	\N
tt0230001	5	nm0334353	director	\N	\N
tt0230001	6	nm0358839	writer	writer	\N
tt0230001	7	nm0544308	producer	producer	\N
tt0230001	8	nm0006288	composer	\N	\N
tt0230001	9	nm1561493	actor	\N	\N
tt0230002	1	nm0799627	actor	\N	["Sam"]
tt0230002	2	nm0389524	actress	\N	["Rebecca"]
tt0230002	3	nm0571649	director	\N	\N
tt0230002	4	nm0696022	producer	producer	\N
tt0230002	5	nm0492684	composer	\N	\N
tt0230002	6	nm0002259	cinematographer	director of photography	\N
tt0230002	7	nm0282153	editor	\N	\N
tt0230003	10	nm0890056	actor	\N	["Madhavan Nair"]
tt0230003	1	nm1119544	actress	\N	["Ammini"]
tt0230003	2	nm0222181	actor	\N	["Naxalite Leader"]
tt0230003	3	nm0898913	actor	\N	["Mohan"]
tt0230003	4	nm0664104	actress	\N	["Shailaja"]
tt0230003	5	nm0363030	director	\N	\N
tt0230003	6	nm0619760	writer	writer	\N
tt0230003	7	nm0786020	composer	\N	\N
tt0230003	8	nm0893447	cinematographer	\N	\N
tt0230003	9	nm0542339	editor	\N	\N
tt0230004	1	nm0603402	actress	\N	["Camille"]
tt0230004	2	nm0433564	actress	\N	["Judy"]
tt0230004	3	nm0241493	actress	\N	\N
tt0230004	4	nm0187646	actress	\N	\N
tt0230004	5	nm0230695	director	\N	\N
tt0230004	6	nm0315748	production_designer	\N	\N
tt0230006	1	nm0211326	actress	\N	\N
tt0230006	2	nm0618042	writer	writer	\N
tt0230007	10	nm0770681	actor	\N	["Parteisekretär Karl Lange"]
tt0230007	1	nm0577958	actor	\N	["Dr. Harry Brenner"]
tt0230007	2	nm0489963	actress	\N	["Christine Brenner"]
tt0230007	3	nm0499165	actress	\N	["Mutter Brenner"]
tt0230007	4	nm0776629	actress	\N	["Krankenschwester Eva Böhm"]
tt0230007	5	nm0461194	director	\N	\N
tt0230007	6	nm0071058	writer	\N	\N
tt0230007	7	nm1101004	composer	\N	\N
tt0230007	8	nm0252098	cinematographer	\N	\N
tt0230007	9	nm0749061	editor	\N	\N
tt0230008	10	nm0774355	editor	\N	\N
tt0230008	1	nm0009338	actress	\N	\N
tt0230008	2	nm0010162	actor	\N	\N
tt0230008	3	nm0010502	actor	\N	\N
tt0230008	4	nm0017248	actor	\N	\N
tt0230008	5	nm0124571	director	\N	\N
tt0230008	6	nm0350927	writer	\N	\N
tt0230008	7	nm0701936	producer	producer	\N
tt0230008	8	nm0006064	composer	\N	\N
tt0230008	9	nm0554925	cinematographer	\N	\N
tt0230010	1	nm0934902	actor	\N	["Narrarator"]
tt0230010	2	nm1440639	director	\N	\N
tt0230010	3	nm1536582	director	\N	\N
tt0230010	4	nm0743864	director	\N	\N
tt0230011	10	nm0951392	writer	story by	\N
tt0230011	1	nm0000150	actor	\N	["Milo"]
tt0230011	2	nm0001815	actor	\N	["Cookie"]
tt0230011	3	nm0123553	actor	\N	["Moliere"]
tt0230011	4	nm0160004	actress	\N	["Helga"]
tt0230011	5	nm0873779	director	\N	\N
tt0230011	6	nm0936374	director	\N	\N
tt0230011	7	nm0614742	writer	screenplay by	\N
tt0230011	8	nm0923736	writer	story by	\N
tt0230011	9	nm0007233	writer	story by	\N
tt0230012	1	nm0197582	actor	\N	\N
tt0230012	2	nm0451261	actor	\N	\N
tt0230012	3	nm0576495	actor	\N	["Special Appearance"]
tt0230012	4	nm0657184	actor	\N	\N
tt0230012	5	nm0410870	director	\N	\N
tt0230012	6	nm10890167	producer	producer	\N
tt0230012	7	nm10890168	producer	producer	\N
tt0230012	8	nm0665554	actress	\N	\N
tt0230012	9	nm1228884	actress	\N	\N
tt0230014	10	nm0618688	composer	\N	\N
tt0230014	1	nm0099084	actor	\N	["Alexandre Bellac"]
tt0230014	2	nm0159129	actor	\N	["Jesus Bilbao"]
tt0230014	3	nm0547871	actress	\N	["Angela Bellini"]
tt0230014	4	nm0075710	actor	\N	["Leroy-Massard"]
tt0230014	5	nm0078705	director	\N	\N
tt0230014	6	nm0372398	writer	\N	\N
tt0230014	7	nm0853138	writer	play	\N
tt0230014	8	nm0619738	producer	producer	\N
tt0230014	9	nm0618687	composer	\N	\N
tt0230015	1	nm0046406	actor	\N	["Karel"]
tt0230015	2	nm0163165	actor	\N	["Kobe"]
tt0230015	3	nm0233787	actress	\N	["Lize"]
tt0230015	4	nm0491915	actor	\N	["Baas Ganzendonck"]
tt0230015	5	nm0175896	writer	novel	\N
tt0230015	6	nm0894815	actor	\N	["Zoon van de baron"]
tt0230016	10	nm1723422	editor	\N	\N
tt0230016	1	nm0004576	actor	\N	\N
tt0230016	2	nm0046850	actor	\N	["Panikkar"]
tt0230016	3	nm12404199	actor	\N	\N
tt0230016	4	nm0006982	actor	\N	\N
tt0230016	5	nm0363030	director	\N	\N
tt0230016	6	nm0755421	writer	\N	\N
tt0230016	7	nm1723270	producer	producer	\N
tt0230016	8	nm0530818	composer	\N	\N
tt0230016	9	nm11203820	cinematographer	\N	\N
tt0230018	10	nm0156866	actor	\N	\N
tt0230018	1	nm0415612	actor	\N	\N
tt0230018	2	nm0576591	actress	\N	\N
tt0230018	3	nm0839597	actor	\N	\N
tt0230018	4	nm9535860	actor	\N	\N
tt0230018	5	nm0795634	writer	\N	\N
tt0230018	6	nm8673206	producer	producer	\N
tt0230018	7	nm0354048	composer	\N	\N
tt0230018	8	nm2147792	actor	\N	\N
tt0230018	9	nm0250562	actor	\N	\N
tt0230019	1	nm0044536	actress	\N	\N
tt0230019	2	nm0521630	actor	\N	\N
tt0230019	3	nm0650846	actress	\N	\N
tt0230019	4	nm0885507	actor	\N	\N
tt0230019	5	nm0073361	director	\N	\N
tt0230019	6	nm0763264	director	\N	\N
tt0230019	7	nm0893431	actress	\N	\N
tt0230019	8	nm0897662	actress	\N	\N
tt0230020	1	nm0451387	actress	\N	\N
tt0230020	2	nm0592789	actress	\N	\N
tt0230020	3	nm0659244	actor	\N	\N
tt0230020	4	nm1033012	actress	\N	\N
tt0230020	5	nm0403826	director	\N	\N
tt0230020	6	nm3774608	producer	producer	\N
tt0230020	7	nm0876553	actress	\N	\N
tt0230021	10	nm0014181	actor	\N	\N
tt0230021	1	nm1998268	actress	\N	["Wildcat","Usha"]
tt0230021	2	nm0082234	actor	\N	["Suresh"]
tt0230021	3	nm0422717	actress	\N	\N
tt0230021	4	nm0482287	actress	\N	\N
tt0230021	5	nm0419365	director	\N	\N
tt0230021	6	nm0623230	composer	\N	\N
tt0230021	7	nm0695193	actress	\N	\N
tt0230021	8	nm0434315	actor	\N	["Kapoor"]
tt0230021	9	nm0196568	actor	\N	\N
tt0230022	1	nm0415612	director	\N	\N
tt0230023	1	nm1154608	actor	\N	\N
tt0230023	2	nm0474819	actor	\N	\N
tt0230023	3	nm0621245	actor	\N	\N
tt0230023	4	nm0412676	director	\N	\N
tt0230023	5	nm1040056	composer	\N	\N
tt0230023	6	nm3406458	cinematographer	\N	\N
tt0230024	10	nm0376336	editor	\N	\N
tt0230024	1	nm0346890	actress	\N	\N
tt0230024	2	nm0884044	actor	\N	\N
tt0230024	3	nm4169334	actress	\N	\N
tt0230024	4	nm0808807	director	\N	\N
tt0230024	5	nm0101147	writer	\N	\N
tt0230024	6	nm0471993	producer	producer	\N
tt0230024	7	nm0522788	composer	\N	\N
tt0230024	8	nm0457827	cinematographer	\N	\N
tt0230024	9	nm0693730	cinematographer	\N	\N
tt0230025	10	nm0496280	editor	\N	\N
tt0230025	1	nm0001601	actor	\N	["The Boss"]
tt0230025	2	nm0000417	actor	\N	["Bartleby"]
tt0230025	3	nm0000444	actress	\N	["Vivian"]
tt0230025	4	nm0001999	actor	\N	["Ernest"]
tt0230025	5	nm0662383	director	\N	\N
tt0230025	6	nm0578479	writer	story "Bartleby the Scrivener"	\N
tt0230025	7	nm0227517	writer	screenplay	\N
tt0230025	8	nm0038382	composer	\N	\N
tt0230025	9	nm0151147	cinematographer	director of photography	\N
tt0230026	1	nm0924920	director	\N	\N
tt0230026	2	nm1006169	producer	producer	\N
tt0230027	10	nm0030120	actress	\N	\N
tt0230027	1	nm0710211	actor	\N	\N
tt0230027	2	nm1533606	actress	\N	\N
tt0230027	3	nm1035295	actor	\N	\N
tt0230027	4	nm1060344	actor	\N	\N
tt0230027	5	nm0410870	director	\N	\N
tt0230027	6	nm0481568	composer	\N	\N
tt0230027	7	nm3116464	actor	\N	\N
tt0230027	8	nm0474783	actor	\N	\N
tt0230027	9	nm5666886	actress	\N	\N
tt0230028	10	nm0611537	actor	\N	["Ram Prasad"]
tt0230028	1	nm0474876	actor	\N	["Police Commissioner Kumar Anand"]
tt0230028	2	nm0802366	actress	\N	["Maya 'Devki'"]
tt0230028	3	nm0802374	actor	\N	["Police Inspector Chandramohan Sharma"]
tt0230028	4	nm0747155	actress	\N	["Kiran"]
tt0230028	5	nm0422559	director	\N	\N
tt0230028	6	nm1520624	writer	story	\N
tt0230028	7	nm0473742	composer	\N	\N
tt0230028	8	nm0701403	composer	\N	\N
tt0230028	9	nm0424102	actor	\N	["Police Inspector Malpani"]
tt0230029	10	nm0155073	producer	producer	\N
tt0230029	1	nm0663139	actress	\N	["Louise"]
tt0230029	2	nm0079534	actress	\N	["Anya"]
tt0230029	3	nm0119532	actor	\N	["Pierre"]
tt0230029	4	nm0074485	actor	\N	["Sébastien"]
tt0230029	5	nm1439615	director	\N	\N
tt0230029	6	nm0690319	writer	\N	\N
tt0230029	7	nm1733328	writer	\N	\N
tt0230029	8	nm0146496	producer	producer	\N
tt0230029	9	nm0149243	producer	producer	\N
tt0230030	10	nm0016603	producer	producer	\N
tt0230030	1	nm0000409	actor	\N	["Elliot"]
tt0230030	2	nm0000167	actress	\N	["The Devil"]
tt0230030	3	nm0640323	actress	\N	["Alison","Nicole"]
tt0230030	4	nm0794896	actress	\N	["Carol","Penthouse Hostess"]
tt0230030	5	nm0000601	director	\N	\N
tt0230030	6	nm0177228	writer	based on the motion picture screenplay by	\N
tt0230030	7	nm0001545	writer	based on the motion picture story by	\N
tt0230030	8	nm0312205	writer	screenplay	\N
tt0230030	9	nm0865847	writer	screenplay	\N
tt0230031	1	nm0022700	actor	\N	\N
tt0230031	2	nm0595194	actor	\N	\N
tt0230031	3	nm0415612	director	\N	\N
tt0230032	10	nm0830631	composer	\N	\N
tt0230032	1	nm0099371	actress	\N	["Blanche"]
tt0230032	2	nm0577288	actor	\N	["Ben Rock"]
tt0230032	3	nm0079268	actor	\N	["Marco"]
tt0230032	4	nm0851683	actor	\N	["Martin"]
tt0230032	5	nm0713416	director	\N	\N
tt0230032	6	nm0244378	writer	adaptation	\N
tt0230032	7	nm0319380	writer	adaptation	\N
tt0230032	8	nm0069342	producer	producer	\N
tt0230032	9	nm0176070	composer	\N	\N
tt0230033	10	nm0789374	actress	\N	["Rakesh's Mother"]
tt0230033	1	nm1264182	actor	\N	["Rakesh"]
tt0230033	2	nm1541844	actress	\N	["Nanda"]
tt0230033	3	nm0854918	actress	\N	["Charu (Din Dayal's Daughter)"]
tt0230033	4	nm0434318	actor	\N	["Nawab Rahim Khan"]
tt0230033	5	nm0410870	director	\N	\N
tt0230033	6	nm10795416	writer	Writer	\N
tt0230033	7	nm7416492	producer	producer	\N
tt0230033	8	nm1646156	editor	\N	\N
tt0230033	9	nm0451261	actor	\N	["Nilesh (Din Dayal's Son)"]
tt0230034	1	nm0274940	actor	\N	["Médico"]
tt0230034	2	nm0356420	actress	\N	["La joven"]
tt0230034	3	nm0812958	actor	\N	["El enfermo"]
tt0230034	4	nm0658791	actress	\N	["La enfermera"]
tt0230034	5	nm0729466	director	\N	\N
tt0230034	6	nm0146753	writer	screenplay	\N
tt0230034	7	nm2770247	composer	\N	\N
tt0230034	8	nm0380530	cinematographer	\N	\N
tt0230034	9	nm0635335	editor	\N	\N
tt0230035	1	nm0513697	actress	\N	\N
tt0230035	2	nm0926632	actress	\N	\N
tt0230036	1	nm0004660	actor	\N	["Dasanna"]
tt0230036	2	nm0474819	actor	\N	["Lachha"]
tt0230036	3	nm1172536	actor	\N	["Rama"]
tt0230036	4	nm1154608	actor	\N	\N
tt0230036	5	nm0329714	director	\N	\N
tt0230036	6	nm0412676	director	\N	\N
tt0230036	7	nm1040056	composer	\N	\N
tt0230036	8	nm3406458	cinematographer	\N	\N
tt0230036	9	nm1196099	editor	\N	\N
tt0230037	10	nm12405007	actor	\N	\N
tt0230037	1	nm0046850	actor	\N	["Appunni"]
tt0230037	2	nm0006982	actor	\N	\N
tt0230037	3	nm0419653	actress	\N	["Indu"]
tt0230037	4	nm3174184	actress	\N	\N
tt0230037	5	nm0363030	director	\N	\N
tt0230037	6	nm0755421	writer	screenplay, dialogue	\N
tt0230037	7	nm0222219	composer	\N	\N
tt0230037	8	nm1549742	cinematographer	\N	\N
tt0230037	9	nm9987095	actor	\N	\N
tt0230038	1	nm0166394	producer	producer	\N
tt0230039	10	nm0730069	actress	\N	["Madge"]
tt0230039	1	nm0382675	actor	\N	["Jimmy Sullivan"]
tt0230039	2	nm1023822	actor	\N	["Sid"]
tt0230039	3	nm0640873	actor	\N	["Frank"]
tt0230039	4	nm0929010	actor	\N	["Paddy"]
tt0230039	5	nm0003412	director	\N	\N
tt0230039	6	nm0204324	producer	producer	\N
tt0230039	7	nm0642236	cinematographer	\N	\N
tt0230039	8	nm0730925	actor	\N	["Peter"]
tt0230039	9	nm0492572	actor	\N	["Jack"]
tt0230040	1	nm0007147	actor	\N	\N
tt0230040	2	nm0004291	actress	\N	\N
tt0230040	3	nm0415612	director	\N	\N
tt0230040	4	nm0025613	writer	\N	\N
tt0230040	5	nm4185118	producer	producer	\N
tt0230040	6	nm4216409	producer	producer	\N
tt0230041	10	nm0007015	cinematographer	\N	\N
tt0230041	1	nm0873942	actor	\N	["Marty Rosenthal"]
tt0230041	2	nm0284496	actor	\N	["Gus"]
tt0230041	3	nm1041584	actor	\N	["Augustus Gloop"]
tt0230041	4	nm1039495	actor	\N	["Gene Wilder"]
tt0230041	5	nm0075724	director	\N	\N
tt0230041	6	nm0405182	producer	producer	\N
tt0230041	7	nm0672011	producer	producer	\N
tt0230041	8	nm0772158	producer	producer	\N
tt0230041	9	nm0233199	composer	\N	\N
tt0230043	1	nm0526120	actress	\N	\N
tt0230043	2	nm0556610	actor	\N	["Hostage"]
tt0230043	3	nm3487911	actress	\N	["Kiki"]
tt0230043	4	nm5026655	actor	\N	["Chris"]
tt0230043	5	nm0044579	director	\N	\N
tt0230043	6	nm0044568	director	\N	\N
tt0230043	7	nm5026224	composer	\N	\N
tt0230043	8	nm0396974	composer	\N	\N
tt0230044	1	nm0169486	director	\N	\N
tt0230045	1	nm0165897	self	\N	["Self"]
tt0230045	2	nm0628520	self	\N	["Self"]
tt0230045	3	nm0780523	self	\N	["Self"]
tt0230046	10	nm0903527	production_designer	\N	\N
tt0230046	1	nm0387054	actor	\N	\N
tt0230046	2	nm0509674	actress	\N	\N
tt0230046	3	nm0434387	actor	\N	\N
tt0230046	4	nm0876136	actor	\N	\N
tt0230046	5	nm0544009	director	\N	\N
tt0230046	6	nm0337594	writer	novel	\N
tt0230046	7	nm0526100	composer	\N	\N
tt0230046	8	nm0890547	cinematographer	\N	\N
tt0230046	9	nm0898988	production_designer	\N	\N
tt0230047	1	nm0121643	self	\N	["Self"]
tt0230047	2	nm1080865	self	\N	["Self"]
tt0230047	3	nm0221840	self	\N	["Self"]
tt0230047	4	nm1081225	self	\N	["Self"]
tt0230047	5	nm1206693	director	\N	\N
tt0230047	6	nm1206475	production_designer	\N	\N
tt0230047	7	nm0001323	self	\N	["Self"]
tt0230047	8	nm0825421	self	\N	["Self"]
tt0230048	1	nm0169486	director	\N	\N
tt0230048	2	nm2386126	composer	\N	\N
tt0230049	1	nm0144273	actor	\N	["Phil"]
tt0230049	2	nm0186573	actor	\N	["Victor"]
tt0230049	3	nm0471732	actress	\N	["Gina"]
tt0230049	4	nm0888701	actress	\N	["Vicky"]
tt0230049	5	nm0886871	director	\N	\N
tt0230049	6	nm1691106	producer	producer	\N
tt0230049	7	nm0253211	composer	\N	\N
tt0230049	8	nm1489515	composer	\N	\N
tt0230049	9	nm0885662	cinematographer	\N	\N
tt0230050	10	nm4775502	actress	\N	\N
tt0230050	1	nm0168041	actress	\N	\N
tt0230050	2	nm0190868	actor	\N	\N
tt0230050	3	nm0254102	actress	\N	\N
tt0230050	4	nm0263628	actor	\N	\N
tt0230050	5	nm0284946	actor	\N	\N
tt0230050	6	nm0448967	actress	\N	\N
tt0230050	7	nm0507939	actor	\N	\N
tt0230050	8	nm0643547	actress	\N	\N
tt0230050	9	nm0691871	actress	\N	\N
tt0230051	10	nm0256575	editor	\N	\N
tt0230051	1	nm0800166	actor	\N	["Georg Landau"]
tt0230051	2	nm0385518	actor	\N	["Paul Kallam"]
tt0230051	3	nm0353388	actress	\N	["Jutta Lendau geb. Krell"]
tt0230051	4	nm0105891	actress	\N	["Emmi Krell"]
tt0230051	5	nm0104926	director	\N	\N
tt0230051	6	nm0857888	director	\N	\N
tt0230051	7	nm0071058	writer	\N	\N
tt0230051	8	nm0470675	producer	producer	\N
tt0230051	9	nm0631216	composer	\N	\N
tt0230052	1	nm0796278	actor	\N	["Sonny Cervone"]
tt0230052	2	nm0387778	actor	\N	["Jake Cervone"]
tt0230052	3	nm0551707	director	\N	\N
tt0230052	4	nm0640231	cinematographer	\N	\N
tt0230053	1	nm0117021	self	\N	["Self"]
tt0230053	2	nm0783152	producer	producer	\N
tt0230054	1	nm0045855	actor	\N	\N
tt0230054	2	nm0438905	actress	\N	\N
tt0230054	3	nm0457581	actor	\N	\N
tt0230054	4	nm0201236	director	\N	\N
tt0230054	5	nm0954052	writer	\N	\N
tt0230054	6	nm0592362	cinematographer	\N	\N
tt0230054	7	nm0119843	editor	\N	\N
tt0230055	10	nm1179054	cinematographer	\N	\N
tt0230055	1	nm0438463	actor	\N	["Dharamraj \"Dada\" Thakur","Arjun Thakur"]
tt0230055	2	nm0004334	actress	\N	["Lakshmi"]
tt0230055	3	nm0849199	actress	\N	["Meena"]
tt0230055	4	nm0707425	actor	\N	["Ghajraj Thakur"]
tt0230055	5	nm0851253	director	\N	\N
tt0230055	6	nm1104579	writer	dialogue	\N
tt0230055	7	nm1225010	writer	story	\N
tt0230055	8	nm1178131	producer	producer	\N
tt0230055	9	nm0787489	composer	\N	\N
tt0230056	1	nm0060772	actor	\N	["Jack Earwell"]
tt0230056	2	nm0215280	actress	\N	["Tracy Donner"]
tt0230056	3	nm0727247	actor	\N	["Eric Duboix"]
tt0230056	4	nm0762573	actor	\N	["Matt Anderson"]
tt0230056	5	nm0583367	director	\N	\N
tt0230056	6	nm0549829	producer	producer	\N
tt0230056	7	nm0832287	actor	\N	["Party Crasher (Sombrero Guy)"]
tt0230057	1	nm0169486	director	\N	\N
tt0230058	1	nm0050157	actress	\N	["Margaret Dennis"]
tt0230058	2	nm0870348	actor	\N	["Paul Westlake"]
tt0230058	3	nm0531952	actor	\N	["Frank Vane"]
tt0230058	4	nm0768274	actress	\N	["Lila Stebbing"]
tt0230058	5	nm0922386	director	\N	\N
tt0230058	6	nm0126434	writer	\N	\N
tt0230058	7	nm0942129	writer	novel	\N
tt0230059	10	nm0505024	cinematographer	\N	\N
tt0230059	1	nm0123972	self	\N	["Self"]
tt0230059	2	nm0106612	director	\N	\N
tt0230059	3	nm1519255	director	\N	\N
tt0230059	4	nm1450126	director	\N	\N
tt0230059	5	nm1519366	director	\N	\N
tt0230059	6	nm0937830	director	\N	\N
tt0230059	7	nm0298729	producer	producer	\N
tt0230059	8	nm0311848	cinematographer	\N	\N
tt0230059	9	nm1738800	cinematographer	\N	\N
tt0230060	10	nm0622049	actor	\N	\N
tt0230060	1	nm0029612	actress	\N	\N
tt0230060	2	nm0095315	actress	\N	\N
tt0230060	3	nm0106370	actress	\N	\N
tt0230060	4	nm0134474	actress	\N	\N
