tconst	ordering	nconst	category	job	characters
tt14100000	10	nm1192808	producer	producer	\N
tt14100000	1	nm10070484	actress	\N	["Bhutu Majumder (2017)"]
tt14100000	2	nm10882195	director	\N	\N
tt14100000	3	nm10034125	director	\N	\N
tt14100000	4	nm10052320	writer	\N	\N
tt14100000	5	nm10611042	writer	\N	\N
tt14100000	6	nm10647378	writer	\N	\N
tt14100000	7	nm10411843	writer	\N	\N
tt14100000	8	nm1394917	writer	\N	\N
tt14100000	9	nm1421119	producer	producer	\N
tt14100002	10	nm0005302	actor	\N	["Austin Reed"]
tt14100002	1	nm0163775	actress	\N	["Carrie Brady"]
tt14100002	2	nm0164818	actor	\N	["Mickey Horton"]
tt14100002	3	nm0203308	actress	\N	["Kristen Blake","Susan Banks"]
tt14100002	4	nm0299848	actor	\N	["Ivan Marais"]
tt14100002	5	nm0004984	actress	\N	["Dr. Marlena Evans"]
tt14100002	6	nm0389693	actor	\N	["John Black"]
tt14100002	7	nm0432152	actress	\N	["Patty"]
tt14100002	8	nm0467191	actress	\N	["Kate Roberts"]
tt14100002	9	nm0565556	actress	\N	["Caroline Brady"]
tt14100004	10	nm11761782	producer	producer	\N
tt14100004	1	nm6949661	actor	\N	\N
tt14100004	2	nm12340895	actor	\N	\N
tt14100004	3	nm10454898	actress	\N	\N
tt14100004	4	nm12340896	actor	\N	\N
tt14100004	5	nm12143684	producer	producer	\N
tt14100004	6	nm12725328	producer	executive producer	\N
tt14100004	7	nm12777907	producer	producer	\N
tt14100004	8	nm12163341	producer	producer	\N
tt14100004	9	nm13095284	producer	producer	\N
tt14100006	10	nm1192808	producer	producer	\N
tt14100006	1	nm10070484	actress	\N	["Bhutu Majumder (2017)"]
tt14100006	2	nm10882195	director	\N	\N
tt14100006	3	nm10034125	director	\N	\N
tt14100006	4	nm10052320	writer	\N	\N
tt14100006	5	nm10611042	writer	\N	\N
tt14100006	6	nm10647378	writer	\N	\N
tt14100006	7	nm10411843	writer	\N	\N
tt14100006	8	nm1394917	writer	\N	\N
tt14100006	9	nm1421119	producer	producer	\N
tt14100008	10	nm1192808	producer	producer	\N
tt14100008	1	nm10070484	actress	\N	["Bhutu Majumder (2017)"]
tt14100008	2	nm10882195	director	\N	\N
tt14100008	3	nm10034125	director	\N	\N
tt14100008	4	nm10052320	writer	\N	\N
tt14100008	5	nm10611042	writer	\N	\N
tt14100008	6	nm10647378	writer	\N	\N
tt14100008	7	nm10411843	writer	\N	\N
tt14100008	8	nm1394917	writer	\N	\N
tt14100008	9	nm1421119	producer	producer	\N
tt14100012	10	nm1192808	producer	producer	\N
tt14100012	1	nm10070484	actress	\N	["Bhutu Majumder (2017)"]
tt14100012	2	nm10882195	director	\N	\N
tt14100012	3	nm10034125	director	\N	\N
tt14100012	4	nm10052320	writer	\N	\N
tt14100012	5	nm10611042	writer	\N	\N
tt14100012	6	nm10647378	writer	\N	\N
tt14100012	7	nm10411843	writer	\N	\N
tt14100012	8	nm1394917	writer	\N	\N
tt14100012	9	nm1421119	producer	producer	\N
tt14100014	1	nm12340799	actor	\N	\N
tt14100014	2	nm12340798	actor	\N	\N
tt14100014	3	nm12340800	actor	\N	\N
tt14100014	4	nm5809125	director	\N	\N
tt14100016	10	nm1192808	producer	producer	\N
tt14100016	1	nm10070484	actress	\N	["Bhutu Majumder (2017)"]
tt14100016	2	nm10882195	director	\N	\N
tt14100016	3	nm10034125	director	\N	\N
tt14100016	4	nm10052320	writer	\N	\N
tt14100016	5	nm10611042	writer	\N	\N
tt14100016	6	nm10647378	writer	\N	\N
tt14100016	7	nm10411843	writer	\N	\N
tt14100016	8	nm1394917	writer	\N	\N
tt14100016	9	nm1421119	producer	producer	\N
tt14100018	10	nm1192808	producer	producer	\N
tt14100018	1	nm10070484	actress	\N	["Bhutu Majumder (2017)"]
tt14100018	2	nm10882195	director	\N	\N
