tconst	ordering	nconst	category	job	characters
tt6850000	10	nm1494641	editor	\N	\N
tt6850000	1	nm3794060	actress	\N	["Peggy Jonkers"]
tt6850000	2	nm1504719	actor	\N	["Sharif Dahmani"]
tt6850000	3	nm0124453	actor	\N	["Frits Veldhoven"]
tt6850000	4	nm0404806	actor	\N	["Victor Klinkspoor"]
tt6850000	5	nm0511582	director	\N	\N
tt6850000	6	nm0664840	writer	\N	\N
tt6850000	7	nm0825347	writer	\N	\N
tt6850000	8	nm1869815	composer	\N	\N
tt6850000	9	nm1150685	cinematographer	\N	\N
tt6850002	10	nm1494641	editor	\N	\N
tt6850002	1	nm3794060	actress	\N	["Peggy Jonkers"]
tt6850002	2	nm1504719	actor	\N	["Sharif Dahmani"]
tt6850002	3	nm0124453	actor	\N	["Frits Veldhoven"]
tt6850002	4	nm0854617	actress	\N	["Emma Veldhoven"]
tt6850002	5	nm0511582	director	\N	\N
tt6850002	6	nm0664840	writer	\N	\N
tt6850002	7	nm0825347	writer	\N	\N
tt6850002	8	nm1869815	composer	\N	\N
tt6850002	9	nm1150685	cinematographer	\N	\N
tt6850004	10	nm1494641	editor	\N	\N
tt6850004	1	nm3794060	actress	\N	["Peggy Jonkers"]
tt6850004	2	nm1504719	actor	\N	["Sharif Dahmani"]
tt6850004	3	nm0124453	actor	\N	["Frits Veldhoven"]
tt6850004	4	nm0854617	actress	\N	["Emma Veldhoven"]
tt6850004	5	nm0887113	director	\N	\N
tt6850004	6	nm0664840	writer	\N	\N
tt6850004	7	nm0825347	writer	\N	\N
tt6850004	8	nm1869815	composer	\N	\N
tt6850004	9	nm1150685	cinematographer	\N	\N
tt6850006	10	nm4117113	writer	\N	\N
tt6850006	1	nm2043428	self	\N	["Self - Host"]
tt6850006	2	nm3916851	actor	\N	["Demoskop"]
tt6850006	3	nm1347259	actress	\N	["Nachrichtenmoderatorin"]
tt6850006	4	nm4100745	actress	\N	["Augenzeugin"]
tt6850006	5	nm4046222	director	\N	\N
tt6850006	6	nm8000783	writer	\N	\N
tt6850006	7	nm6882206	writer	\N	\N
tt6850006	8	nm4100266	writer	\N	\N
tt6850006	9	nm4380835	writer	\N	\N
tt6850008	1	nm0361570	self	\N	["Self - Host"]
tt6850008	2	nm0687200	archive_footage	\N	["Self"]
tt6850008	3	nm4117437	director	\N	\N
tt6850008	4	nm0649120	writer	\N	\N
tt6850010	10	nm0989064	editor	\N	\N
tt6850010	1	nm0357649	actor	\N	["Nicolas"]
tt6850010	2	nm0589569	actress	\N	["Mère d'audrey"]
tt6850010	3	nm0667664	actor	\N	["Professeur de médecine"]
tt6850010	4	nm4451784	actress	\N	["Audrey"]
tt6850010	5	nm1851037	director	\N	\N
tt6850010	6	nm0766635	writer	co-writer	\N
tt6850010	7	nm2153017	producer	producer	\N
tt6850010	8	nm0011910	composer	composer	\N
tt6850010	9	nm1297714	cinematographer	\N	\N
tt6850014	1	nm8966869	self	\N	["Self"]
tt6850014	2	nm8647803	self	\N	["Self - Host"]
tt6850014	3	nm8966868	self	\N	["Self"]
tt6850016	1	nm0277779	actress	\N	["Herzogin von Langeais"]
tt6850016	2	nm0450009	actress	\N	["Prinzessin von Blamont-Chauvry"]
tt6850016	3	nm8966871	actress	\N	["Gräfin von Manerville"]
tt6850016	4	nm0449667	actress	\N	["Die Vicomtesse"]
tt6850016	5	nm0618176	director	\N	\N
tt6850016	6	nm0320824	writer	\N	\N
tt6850016	7	nm0051304	writer	\N	\N
tt6850016	8	nm0412577	actress	\N	["Gräfin von Sérizy"]
tt6850016	9	nm8966872	actress	\N	["Kammerzofe Suzette"]
tt6850018	1	nm8966874	self	\N	["Self"]
tt6850018	2	nm8966873	self	\N	["Self"]
tt6850018	3	nm8647803	self	\N	["Self - Host"]
tt6850020	1	nm4026687	self	\N	["Self - Presenter"]
tt6850022	1	nm8948942	self	\N	["Self - Leader of the DLP"]
tt6850022	2	nm2191580	archive_footage	\N	["Self"]
tt6850024	1	nm3863233	self	\N	["Self"]
tt6850024	2	nm1551913	self	\N	["Self"]
tt6850024	3	nm3149715	self	\N	["Self"]
tt6850024	4	nm5895689	self	\N	["Self"]
tt6850024	5	nm8955231	director	\N	\N
tt6850024	6	nm2261724	self	\N	["Self"]
tt6850026	1	nm0274258	actress	\N	\N
tt6850026	2	nm2924598	actress	\N	\N
tt6850026	3	nm0504126	actor	\N	\N
tt6850026	4	nm0712336	actress	\N	\N
tt6850026	5	nm0068871	director	\N	\N
tt6850026	6	nm0767368	actor	\N	\N
tt6850026	7	nm0864456	actress	\N	\N
tt6850028	1	nm8647803	self	\N	["Self - Host"]
tt6850028	2	nm8966886	self	\N	["Self"]
tt6850028	3	nm8966887	self	\N	["Self"]
tt6850030	1	nm8966894	actress	\N	["Diana"]
tt6850030	2	nm0462709	actor	\N	["Aktäon"]
tt6850030	3	nm0368468	director	\N	\N
tt6850030	4	nm0738168	writer	\N	\N
tt6850030	5	nm4393163	composer	\N	\N
tt6850032	1	nm1453833	actor	\N	\N
tt6850032	2	nm0138095	actor	\N	\N
tt6850032	3	nm5627391	actor	\N	\N
tt6850032	4	nm8966895	actor	\N	["Narrator"]
tt6850032	5	nm1564752	producer	producer	\N
tt6850032	6	nm9465774	producer	producer	\N
tt6850032	7	nm0259671	composer	\N	\N
tt6850032	8	nm0251894	cinematographer	\N	\N
tt6850032	9	nm1680837	editor	\N	\N
tt6850034	1	nm8966914	self	\N	["Self"]
tt6850034	2	nm8647803	self	\N	["Self - Host"]
tt6850034	3	nm8966903	self	\N	["Self"]
tt6850034	4	nm8966904	self	\N	["Self"]
tt6850034	5	nm8966913	self	\N	["Self"]
tt6850036	1	nm8902286	actor	\N	["It Me"]
tt6850040	1	nm0116196	actress	\N	["Mulher madura"]
tt6850040	2	nm0194655	actress	\N	["Helen Palmer"]
tt6850040	3	nm2323045	actress	\N	["Adolescente"]
tt6850040	4	nm1158050	self	\N	["Self"]
tt6850040	5	nm1893041	actress	\N	["Mulher jovem"]
tt6850042	1	nm1260764	self	\N	["Self - Host"]
tt6850044	1	nm3716065	director	\N	\N
tt6850046	10	nm8966908	self	\N	["Self - Guest"]
tt6850046	1	nm6016046	self	\N	["Self - Host"]
tt6850046	2	nm7514476	self	\N	["Self - Panelist"]
tt6850046	3	nm8718064	self	\N	["Self - Panelist"]
tt6850046	4	nm4243035	self	\N	["Self - Panelist"]
tt6850046	5	nm8718065	self	\N	["Self - Panelist"]
tt6850046	6	nm8718066	self	\N	["Self - Panelist"]
tt6850046	7	nm8284471	self	\N	["Self - Panelist"]
tt6850046	8	nm8718067	self	\N	["Self - Panelist"]
tt6850046	9	nm5624554	self	\N	["Self - Guest"]
tt6850050	1	nm3716065	director	\N	\N
tt6850054	1	nm8971448	actor	\N	\N
tt6850054	2	nm0303019	cinematographer	\N	\N
tt6850054	3	nm2558460	editor	\N	\N
tt6850060	1	nm0872112	self	\N	["Self - Host - Narrator"]
tt6850062	1	nm0452006	cinematographer	\N	\N
tt6850064	1	nm0273836	writer	\N	\N
tt6850064	2	nm1751966	production_designer	\N	\N
tt6850070	1	nm0452006	cinematographer	\N	\N
tt6850072	1	nm0903257	actor	\N	\N
tt6850074	1	nm8966945	self	\N	["Self"]
tt6850074	2	nm8966946	self	\N	["Self"]
tt6850074	3	nm8647803	self	\N	["Self - Host"]
tt6850076	1	nm0452006	cinematographer	\N	\N
tt6850078	1	nm8966947	actor	\N	["Ed Nahanee"]
tt6850078	2	nm0313382	actor	\N	["Native Voice Stringer"]
tt6850078	3	nm8966948	actor	\N	["Native Voice Stringer","George Manuel","Singer"]
tt6850078	4	nm1561610	actor	\N	["Native Voice Stringer","Guitar Player","Singer & Guitar"]
tt6850078	5	nm1837961	director	\N	\N
tt6850078	6	nm0893744	producer	executive producer	\N
tt6850078	7	nm4893152	cinematographer	director of photography	\N
tt6850078	8	nm1720569	editor	\N	\N
tt6850078	9	nm6235908	production_designer	\N	\N
tt6850080	1	nm0523627	self	\N	["Self - Hostess"]
