tconst	ordering	nconst	category	job	characters
tt10920000	1	nm2425293	self	\N	["Self"]
tt10920000	2	nm10963816	self	\N	["Self"]
tt10920000	3	nm2382589	self	\N	["Self - Host"]
tt10920002	1	nm2035363	self	\N	["Self - Paparazzi"]
tt10920002	2	nm10106647	self	\N	["Self - Camera"]
tt10920002	3	nm10106648	self	\N	["Self - Sound"]
tt10920002	4	nm5671353	self	\N	["Self"]
tt10920002	5	nm6974561	self	\N	["Self"]
tt10920002	6	nm6333750	self	\N	["Self"]
tt10920002	7	nm5242969	self	\N	["Self"]
tt10920014	1	nm2035363	self	\N	["Self - Paparazzi"]
tt10920014	2	nm10106647	self	\N	["Self - Camera"]
tt10920014	3	nm10106648	self	\N	["Self - Sound"]
tt10920014	4	nm2143237	self	\N	["Self"]
tt10920014	5	nm4509207	self	\N	["Self"]
tt10920020	1	nm2344535	self	\N	["Self"]
tt10920022	1	nm4145385	self	\N	["Self - Host"]
tt10920022	2	nm1911774	self	\N	["Self"]
tt10920022	3	nm3675680	self	\N	["Self"]
tt10920022	4	nm3001594	self	\N	["Self"]
tt10920022	5	nm10795242	self	\N	["Self"]
tt10920022	6	nm0741085	self	\N	["Self"]
tt10920030	1	nm0319880	self	\N	["Self - Host"]
tt10920030	2	nm0059584	self	\N	["Self - Guest"]
tt10920030	3	nm3779182	self	\N	["Self - Guest"]
tt10920030	4	nm0201857	self	\N	["Self - Guest"]
tt10920034	1	nm0319880	self	\N	["Self - Host"]
tt10920034	2	nm4702645	self	\N	["Self - Guest"]
tt10920034	3	nm0665745	self	\N	["Self - Musical Guest"]
tt10920034	4	nm7914265	self	\N	["Self - Guest"]
tt10920036	1	nm0319880	self	\N	["Self - Host"]
tt10920036	2	nm1025137	self	\N	["Self - Guest"]
tt10920048	1	nm4145385	self	\N	["Self - Host"]
tt10920048	2	nm2670775	self	\N	["Self"]
tt10920048	3	nm2118900	self	\N	["Self"]
tt10920048	4	nm2951735	self	\N	["Self"]
tt10920048	5	nm10963838	self	\N	["Self"]
tt10920048	6	nm1386595	self	\N	["Self"]
tt10920048	7	nm0896598	actor	\N	\N
tt10920056	1	nm10942125	self	\N	["Self"]
tt10920056	2	nm10936870	director	\N	\N
tt10920056	3	nm7124008	writer	poem "Criticilor mei"	\N
tt10920056	4	nm10942127	producer	producer	\N
tt10920056	5	nm10942128	composer	\N	\N
tt10920060	1	nm5703508	actress	\N	["Tiffany"]
tt10920060	2	nm8758964	actress	\N	["Nina"]
tt10920060	3	nm2395117	actress	\N	["Ivy"]
tt10920060	4	nm8333047	actress	\N	["Jade"]
tt10920060	5	nm7712491	actress	\N	["Chantal"]
tt10920060	6	nm7075007	actor	\N	["Keith"]
tt10920060	7	nm4818992	actor	\N	["Michael"]
tt10920070	1	nm2425293	self	\N	["Self"]
tt10920070	2	nm2382589	self	\N	["Self - Host"]
tt10920072	1	nm2382589	self	\N	["Self - Host"]
tt10920072	2	nm10963841	self	\N	["Self"]
tt10920074	10	nm4993784	self	\N	["Self - Australian Medical Association"]
tt10920074	1	nm8421323	self	\N	["Self - Host"]
tt10920074	2	nm6044057	self	\N	["Self - Executive Director of the Menzies Research Centre"]
tt10920074	3	nm8449281	self	\N	["Self - Panellist, The Australian"]
tt10920074	4	nm9377234	archive_footage	\N	["Self"]
tt10920074	5	nm12957829	producer	producer	\N
tt10920074	6	nm9361739	self	\N	["Self - Panellist, Sky News Digital Editor"]
tt10920074	7	nm2163252	archive_footage	\N	["Self"]
tt10920074	8	nm1296124	archive_footage	\N	["Self"]
tt10920074	9	nm1701992	archive_footage	\N	["Self"]
tt10920076	1	nm0608036	self	\N	["Self - Presenter"]
tt10920076	2	nm0911432	self	\N	["Self - Presenter"]
tt10920076	3	nm0427844	director	\N	\N
tt10920076	4	nm0924345	writer	creator	\N
tt10920076	5	nm2186485	producer	producer	\N
tt10920078	1	nm2948403	actor	\N	["Hendrik Johansson"]
tt10920078	2	nm3909837	actor	\N	["Stefan Freitag"]
tt10920078	3	nm5338616	actress	\N	["Carla Freitag"]
tt10920078	4	nm3612367	actor	\N	["Chris DuMont"]
tt10920078	5	nm10963845	director	\N	\N
tt10920078	6	nm10963848	writer	\N	\N
tt10920078	7	nm8609582	composer	\N	\N
tt10920080	1	nm2382589	self	\N	["Self - Host"]
tt10920080	2	nm0582260	self	\N	["Self"]
tt10920082	1	nm0000194	actress	\N	["Joy Mothertrucker"]
tt10920082	2	nm0813561	director	\N	\N
tt10920082	3	nm3953250	writer	Writer	\N
tt10920082	4	nm0818304	producer	producer	\N
tt10920084	1	nm7337199	director	\N	\N
tt10920084	2	nm5791785	producer	producer	\N
tt10920084	3	nm3984512	producer	producer	\N
tt10920084	4	nm3799978	producer	producer	\N
tt10920084	5	nm9379278	composer	\N	\N
tt10920084	6	nm10963861	composer	\N	\N
tt10920084	7	nm5092924	editor	\N	\N
tt10920086	1	nm1853703	self	\N	["Self"]
tt10920086	2	nm2265423	self	\N	["Self - Host"]
tt10920086	3	nm3875373	self	\N	["Self"]
tt10920088	1	nm2382589	self	\N	["Self - Host"]
tt10920088	2	nm10356277	self	\N	["Self"]
tt10920090	1	nm6086431	actress	\N	["Ms Bronson's colleague"]
tt10920090	2	nm10963865	actor	\N	["Moses"]
tt10920090	3	nm10963864	actor	\N	["Father Clark"]
tt10920090	4	nm5043496	actress	\N	["Ms Bronson"]
tt10920090	5	nm12640320	director	\N	\N
tt10920090	6	nm9756923	cinematographer	\N	\N
tt10920090	7	nm1865090	actor	\N	["Johnny"]
tt10920092	1	nm3460356	self	\N	["Self"]
tt10920092	2	nm2382589	self	\N	["Self - Host"]
tt10920094	1	nm10963868	self	\N	["Themselves"]
tt10920094	2	nm2382589	self	\N	["Self - Host"]
tt10920096	1	nm0278964	self	\N	["Self"]
tt10920096	2	nm2382589	self	\N	["Self - Host"]
tt10920098	10	nm6741397	composer	\N	\N
tt10920098	1	nm2491150	actress	\N	["Naomi Espiritu"]
tt10920098	2	nm1492443	actor	\N	["Matteo Divinagracia"]
tt10920098	3	nm8099772	actress	\N	["Katya"]
tt10920098	4	nm1627122	actress	\N	["Yvie De Jesus"]
tt10920098	5	nm7731420	director	\N	\N
tt10920098	6	nm3643860	writer	created by	\N
tt10920098	7	nm4311463	writer	writer	\N
tt10920098	8	nm8030322	writer	writer	\N
tt10920098	9	nm2412793	writer	head writer	\N
tt10920100	1	nm5934483	self	\N	["Self"]
tt10920100	2	nm6149848	self	\N	["Self - Host"]
tt10920102	1	nm2433937	self	\N	["Self"]
tt10920102	2	nm0271444	self	\N	["Self"]
tt10920102	3	nm2265423	self	\N	["Self - Host"]
tt10920104	1	nm4687191	self	\N	["Self - Documentary Subject"]
tt10920104	2	nm10963873	self	\N	["Self - Documentary Subject"]
tt10920106	1	nm1526235	self	\N	["Self - Host"]
tt10920106	2	nm10963875	self	\N	["Self"]
tt10920110	1	nm1519464	self	\N	["Self"]
tt10920110	2	nm6149848	self	\N	["Self - Host"]
tt10920116	1	nm1556484	self	\N	["Self"]
tt10920116	2	nm6149848	self	\N	["Self - Host"]
tt10920120	1	nm10963876	actress	\N	["Franciszka"]
tt10920120	2	nm4288863	director	\N	\N
tt10920120	3	nm10963878	composer	\N	\N
tt10920120	4	nm10963877	composer	\N	\N
tt10920120	5	nm10963879	cinematographer	\N	\N
tt10920122	1	nm5482171	actress	\N	["AJ"]
tt10920122	2	nm6345885	actor	\N	["Adam"]
tt10920122	3	nm0348237	actor	\N	["Tommy"]
tt10920122	4	nm5378433	actress	\N	["Jessa"]
tt10920122	5	nm4906548	director	\N	\N
tt10920122	6	nm9840898	writer	writer	\N
tt10920122	7	nm10245778	editor	\N	\N
tt10920122	8	nm4886739	actress	\N	["Sara"]
tt10920126	1	nm7910546	self	\N	["Self"]
tt10920126	2	nm10936870	director	\N	\N
tt10920126	3	nm7124008	writer	poem "Glossa"	\N
tt10920126	4	nm10942127	producer	producer	\N
tt10920126	5	nm10942128	composer	\N	\N
tt10920128	1	nm6271907	actor	\N	["Jaanie"]
tt10920128	2	nm6775969	actor	\N	["The Weather Man"]
tt10920128	3	nm8388484	actor	\N	["Vampire"]
tt10920128	4	nm7748012	actor	\N	["Adriaan (2018)"]
tt10920132	1	nm5089444	self	\N	["Self - Host"]
tt10920132	2	nm0297590	self	\N	["Self - Guest"]
tt10920138	1	nm5089444	self	\N	["Self - Host"]
tt10920138	2	nm0178810	self	\N	["Self - Guest"]
tt10920140	1	nm5089444	self	\N	["Self - Host"]
tt10920140	2	nm0065615	self	\N	["Self - Guest"]
tt10920146	1	nm6149848	self	\N	["Self - Host"]
tt10920146	2	nm10963880	self	\N	["Self"]
tt10920148	1	nm5089444	self	\N	["Self - Host"]
tt10920148	2	nm5337314	self	\N	["Self - Guest"]
tt10920152	1	nm5089444	self	\N	["Self - Host"]
tt10920152	2	nm0686118	self	\N	["Self - Guest"]
tt10920158	1	nm5089444	self	\N	["Self - Host"]
tt10920158	2	nm0703538	self	\N	["Self - Guest"]
tt10920160	1	nm6149848	self	\N	["Self - Host"]
tt10920160	2	nm7945555	self	\N	["Self"]
tt10920160	3	nm4229359	self	\N	["Self"]
tt10920174	1	nm10650142	self	\N	["Self"]
tt10920184	1	nm2382589	self	\N	["Self - Host"]
tt10920184	2	nm1910735	self	\N	["Self"]
tt10920184	3	nm1493930	self	\N	["Self"]
tt10920186	1	nm4145385	self	\N	["Self - Host"]
tt10920186	2	nm0051690	self	\N	["Self"]
tt10920186	3	nm1802518	self	\N	["Self"]
tt10920186	4	nm5584068	self	\N	["Self"]
tt10920186	5	nm0293856	self	\N	["Self"]
tt10920186	6	nm10963882	self	\N	["Self"]
tt10920186	7	nm0741085	self	\N	["Self"]
tt10920188	1	nm4145385	self	\N	["Self - Host"]
tt10920188	2	nm10963888	self	\N	["Self"]
tt10920188	3	nm0758932	self	\N	["Self"]
tt10920190	10	nm0212563	actor	\N	["Satan"]
tt10920190	1	nm5119075	actor	\N	["Ricky"]
tt10920190	2	nm0235427	actor	\N	["Mickey Monroe"]
tt10920190	3	nm0000925	actor	\N	["Grandfather"]
tt10920190	4	nm0104526	actor	\N	["Francis"]
