tconst	ordering	nconst	category	job	characters
tt16090000	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090000	2	nm13123227	director	\N	\N
tt16090002	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090002	2	nm13123227	director	\N	\N
tt16090004	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090004	2	nm13123227	director	\N	\N
tt16090006	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090006	2	nm13123227	director	\N	\N
tt16090008	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090008	2	nm13123227	director	\N	\N
tt16090010	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090010	2	nm12596993	actress	\N	["Aoi Kotonoha"]
tt16090010	3	nm13123227	director	\N	\N
tt16090012	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090012	2	nm12596993	actress	\N	["Aoi Kotonoha"]
tt16090012	3	nm13123227	director	\N	\N
tt16090016	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090016	2	nm13123227	director	\N	\N
tt16090018	1	nm12950180	actress	\N	["Akari Kizuna"]
tt16090018	2	nm13123227	director	\N	\N
tt16090020	1	nm1041699	self	\N	["Self - Host"]
tt16090020	2	nm2618196	actor	\N	\N
tt16090020	3	nm2501191	actor	\N	\N
tt16090020	4	nm3591597	writer	teleplay	\N
tt16090020	5	nm1715642	producer	producer	\N
tt16090020	6	nm1618384	producer	producer	\N
tt16090020	7	nm1981157	producer	producer	\N
tt16090020	8	nm5618365	composer	\N	\N
tt16090020	9	nm0756145	composer	\N	\N
tt16090022	1	nm1041699	self	\N	["Self - Host"]
tt16090022	2	nm2618196	actor	\N	\N
tt16090022	3	nm2501191	actor	\N	\N
tt16090022	4	nm3591597	writer	teleplay	\N
tt16090022	5	nm1715642	producer	producer	\N
tt16090022	6	nm1618384	producer	producer	\N
tt16090022	7	nm1981157	producer	producer	\N
tt16090022	8	nm5618365	composer	\N	\N
tt16090022	9	nm0756145	composer	\N	\N
tt16090024	1	nm1041699	self	\N	["Self - Host"]
tt16090024	2	nm2618196	actor	\N	\N
tt16090024	3	nm2501191	actor	\N	\N
tt16090024	4	nm3591597	writer	teleplay	\N
tt16090024	5	nm1715642	producer	producer	\N
tt16090024	6	nm1618384	producer	producer	\N
tt16090024	7	nm1981157	producer	producer	\N
tt16090024	8	nm5618365	composer	\N	\N
tt16090024	9	nm0756145	composer	\N	\N
tt16090026	1	nm1041699	self	\N	["Self - Host"]
tt16090026	2	nm2618196	actor	\N	\N
tt16090026	3	nm2501191	actor	\N	\N
tt16090026	4	nm3591597	writer	teleplay	\N
tt16090026	5	nm1715642	producer	producer	\N
tt16090026	6	nm1618384	producer	producer	\N
tt16090026	7	nm1981157	producer	producer	\N
tt16090026	8	nm5618365	composer	\N	\N
tt16090026	9	nm0756145	composer	\N	\N
tt16090030	1	nm1041699	self	\N	["Self - Host"]
tt16090030	2	nm2618196	actor	\N	\N
tt16090030	3	nm2501191	actor	\N	\N
tt16090030	4	nm3591597	writer	teleplay	\N
tt16090030	5	nm1715642	producer	producer	\N
