tconst	ordering	nconst	category	job	characters
tt22810038	1	nm6608406	writer	writer	\N
tt22810038	2	nm1916728	writer	writer	\N
tt22810152	1	nm9797755	actress	\N	\N
tt22810152	2	nm5067807	actor	\N	\N
tt22810170	1	nm6818154	self	\N	["Self"]
tt22810170	2	nm5842181	director	\N	\N
tt22810170	3	nm12659854	composer	\N	\N
tt22810170	4	nm6515289	cinematographer	\N	\N
tt22810464	1	nm4005333	director	\N	\N
tt22810464	2	nm0587778	producer	producer	\N
tt22810464	3	nm3500979	producer	producer	\N
tt22810464	4	nm2594902	editor	\N	\N
tt22810528	1	nm9797755	actress	\N	\N
tt22810528	2	nm7407604	actress	\N	\N
tt22810528	3	nm10432954	actor	\N	\N
tt22810582	1	nm12757454	actor	\N	["Narrator"]
tt22811298	10	nm3463072	producer	producer	\N
tt22811298	1	nm8473220	actress	\N	["Aisha"]
tt22811298	2	nm7036568	actress	\N	["Jenny"]
tt22811298	3	nm9966974	actor	\N	["Levi"]
tt22811298	4	nm5850871	actor	\N	["Abel"]
tt22811298	5	nm0362566	director	\N	\N
tt22811298	6	nm5687830	writer	\N	\N
tt22811298	7	nm0509340	writer	\N	\N
tt22811298	8	nm3726055	writer	\N	\N
tt22811298	9	nm1801321	writer	\N	\N
tt22811616	1	nm6608406	writer	created by	\N
tt22811706	1	nm0651038	actor	\N	["Dr. Cándido Pérez"]
tt22811706	2	nm0046589	actress	\N	["Silvina Pérez"]
tt22811706	3	nm0562324	actress	\N	["Doña Cata"]
tt22811706	4	nm0904804	actress	\N	["Paula"]
tt22811706	5	nm14148785	director	\N	\N
tt22811706	6	nm1539607	writer	\N	\N
tt22811706	7	nm0763126	writer	\N	\N
tt22811706	8	nm1848110	producer	producer	\N
tt22811900	1	nm0651038	actor	\N	["Dr. Cándido Pérez"]
tt22811900	2	nm0046589	actress	\N	["Silvina Pérez"]
tt22811900	3	nm0562324	actress	\N	["Doña Cata"]
tt22811900	4	nm0904804	actress	\N	["Paula"]
tt22811900	5	nm14148785	director	\N	\N
tt22811900	6	nm1539607	writer	\N	\N
tt22811900	7	nm0763126	writer	\N	\N
tt22811900	8	nm1848110	producer	producer	\N
tt22811932	1	nm10083948	actress	\N	\N
tt22811932	2	nm13244447	actress	\N	\N
tt22811932	3	nm9797755	actress	\N	\N
tt22812668	1	nm3053546	actress	\N	["Angélica"]
tt22812668	2	nm0347364	actor	\N	["Babu"]
tt22812668	3	nm2815503	actor	\N	["Rafael"]
tt22812668	4	nm4460833	director	\N	\N
tt22812668	5	nm1688464	director	\N	\N
tt22812668	6	nm3570337	editor	\N	\N
tt22812760	1	nm10798904	actress	\N	["Samira"]
tt22812760	2	nm12757774	actor	\N	["Alisson"]
tt22812760	3	nm9946479	actress	\N	["Dara"]
tt22812888	1	nm3053546	actress	\N	["Angélica"]
tt22812888	2	nm0347364	actor	\N	["Babu"]
tt22812888	3	nm2815503	actor	\N	["Rafael"]
tt22812888	4	nm4460833	director	\N	\N
tt22812888	5	nm1688464	director	\N	\N
tt22812888	6	nm3570337	editor	\N	\N
tt22812892	1	nm11294438	self	\N	["Self - Columnist, Bloomberg Opinion"]
tt22812892	2	nm14148800	self	\N	["Self - Senior Editor, Bloomberg News"]
tt22812892	3	nm14148799	self	\N	["Self - Senior Reporter, Bloomberg News"]
tt22812892	4	nm14148801	self	\N	["Self - Reporter"]
tt22812892	5	nm14148803	actor	\N	["Vice Director, Production Technology Huanghe Hydropower Co. Ltd."]
tt22812892	6	nm14148802	actor	\N	["Senior Manager, The Lantau Group Shanghai"]
tt22812892	7	nm14148804	self	\N	["Self - Newscaster, Bloomberg News"]
tt22812896	1	nm3053546	actress	\N	["Angélica"]
tt22812896	2	nm0347364	actor	\N	["Babu"]
tt22812896	3	nm2815503	actor	\N	["Rafael"]
tt22812896	4	nm4460833	director	\N	\N
tt22812896	5	nm1688464	director	\N	\N
tt22812896	6	nm3570337	editor	\N	\N
tt22812898	10	nm5032729	archive_footage	\N	\N
tt22812898	1	nm8809508	archive_footage	\N	\N
tt22812898	2	nm10083948	archive_footage	\N	\N
tt22812898	3	nm9293619	archive_footage	\N	\N
tt22812898	4	nm13244447	archive_footage	\N	\N
tt22812898	5	nm8758964	archive_footage	\N	\N
tt22812898	6	nm2614584	archive_footage	\N	\N
tt22812898	7	nm8972553	archive_footage	\N	\N
tt22812898	8	nm8809496	archive_footage	\N	\N
tt22812898	9	nm9004424	archive_footage	\N	\N
tt22812900	1	nm2094817	writer	senior writer	\N
tt22812900	2	nm0020489	writer	based on the film written by	\N
tt22812900	3	nm1043325	writer	based on the character created by	\N
tt22812900	4	nm1050211	writer	based on the film written by	\N
tt22812900	5	nm14148805	composer	\N	\N
tt22812900	6	nm4372082	composer	\N	\N
tt22812904	1	nm6818154	self	\N	["Self"]
tt22812904	2	nm5842181	director	\N	\N
tt22812904	3	nm12659854	composer	\N	\N
tt22812904	4	nm6515289	cinematographer	\N	\N
tt22812908	1	nm4392832	actor	\N	["Leo"]
tt22812908	2	nm2399573	actress	\N	["Lara"]
tt22812908	3	nm9441223	actor	\N	["Mo Nanji Manhattan"]
tt22812908	4	nm1589673	director	\N	\N
tt22812920	1	nm3053546	actress	\N	["Angélica"]
tt22812920	2	nm0347364	actor	\N	["Babu"]
tt22812920	3	nm2815503	actor	\N	["Rafael"]
tt22812920	4	nm4460833	director	\N	\N
tt22812920	5	nm1688464	director	\N	\N
tt22812920	6	nm3570337	editor	\N	\N
tt22812928	10	nm13729069	actor	\N	["Ding"]
tt22812928	1	nm13588290	actor	\N	["Darth Vader","Emperor Palpatine","Yoda"]
tt22812928	2	nm14148820	actor	\N	["Darth Vader (Breathing)","Additional Voices","White Alien Pirate"]
tt22812928	3	nm12106110	actor	\N	["Master Kirak Infil'a"]
tt22812928	4	nm12105859	actor	\N	["Additional Voices","Anakin Skywalker","Clone Pilot #2"]
tt22812928	5	nm12545975	actor	\N	["Darth Vader's Droid"]
tt22812928	6	nm10190815	actress	\N	["Screaming Tholothians","Shmi Skywalker"]
tt22812928	7	nm9756918	actor	\N	["Additional Voices","Screaming Tholothians"]
tt22812928	8	nm8954943	actor	\N	["Additional Voices","Clone Trooper #1","Human Pirate"]
tt22812928	9	nm10851179	actor	\N	["Mas Amedda"]
tt22812934	1	nm3053546	actress	\N	["Angélica"]
tt22812934	2	nm0347364	actor	\N	["Babu"]
tt22812934	3	nm2815503	actor	\N	["Rafael"]
tt22812934	4	nm4460833	director	\N	\N
tt22812934	5	nm1688464	director	\N	\N
tt22812934	6	nm3570337	editor	\N	\N
tt22812954	1	nm3053546	actress	\N	["Angélica"]
tt22812954	2	nm0347364	actor	\N	["Babu"]
tt22812954	3	nm2815503	actor	\N	["Rafael"]
tt22812954	4	nm4460833	director	\N	\N
tt22812954	5	nm1688464	director	\N	\N
tt22812954	6	nm3570337	editor	\N	\N
tt22812962	1	nm3053546	actress	\N	["Angélica"]
tt22812962	2	nm0347364	actor	\N	["Babu"]
tt22812962	3	nm2815503	actor	\N	["Rafael"]
tt22812962	4	nm4460833	director	\N	\N
tt22812962	5	nm1688464	director	\N	\N
tt22812962	6	nm3570337	editor	\N	\N
tt22812974	10	nm1872481	editor	\N	\N
tt22812974	1	nm0043695	actress	\N	["Paulina"]
tt22812974	2	nm0260097	actor	\N	["Felipe"]
tt22812974	3	nm0350109	actress	\N	["Ximena"]
tt22812974	4	nm0351315	actress	\N	["Clara"]
tt22812974	5	nm0897374	director	\N	\N
tt22812974	6	nm1876442	writer	script	\N
tt22812974	7	nm1892732	writer	script	\N
tt22812974	8	nm1411248	cinematographer	\N	\N
tt22812974	9	nm1899366	cinematographer	\N	\N
tt22812986	1	nm6668765	actor	\N	["Bane McBane","Goon #1"]
tt22812986	2	nm12058981	actress	\N	["Dede"]
tt22812986	3	nm9844094	actor	\N	["Robert"]
tt22812986	4	nm4789652	actress	\N	["Janet","Tomiko"]
tt22812986	5	nm3326566	composer	\N	\N
tt22812986	6	nm13959165	composer	\N	\N
tt22812988	10	nm1872481	editor	\N	\N
tt22812988	1	nm0043695	actress	\N	["Paulina"]
tt22812988	2	nm0260097	actor	\N	["Felipe"]
tt22812988	3	nm0350109	actress	\N	["Ximena"]
tt22812988	4	nm0351315	actress	\N	["Clara"]
tt22812988	5	nm0897374	director	\N	\N
tt22812988	6	nm1876442	writer	script	\N
tt22812988	7	nm1892732	writer	script	\N
tt22812988	8	nm1411248	cinematographer	\N	\N
tt22812988	9	nm1899366	cinematographer	\N	\N
tt22812992	1	nm7721566	director	\N	\N
tt22812994	1	nm10232836	self	\N	["Self - Host"]
tt22812994	2	nm6018818	director	line/technical director	\N
tt22812994	3	nm3214944	director	floor director/first assistant director	\N
tt22812994	4	nm7175031	director	second assistant director	\N
tt22812994	5	nm9432786	director	\N	\N
tt22812994	6	nm0647553	director	\N	\N
tt22812994	7	nm12530001	writer	Writer	\N
tt22812994	8	nm12933359	writer	Writer	\N
tt22813012	10	nm13400464	actress	\N	["Vivien Cox"]
tt22813012	1	nm9499571	actor	\N	["Rocco"]
tt22813012	2	nm14148848	actress	\N	["Valentina"]
tt22813012	3	nm10400190	actor	\N	["Corey"]
tt22813012	4	nm7572434	actress	\N	["Jess"]
tt22813012	5	nm13153627	director	\N	\N
tt22813012	6	nm3435120	writer	\N	\N
tt22813012	7	nm5891402	composer	\N	\N
tt22813012	8	nm12873445	cinematographer	\N	\N
tt22813012	9	nm12997201	editor	\N	\N
tt22813016	10	nm0396128	production_designer	\N	\N
tt22813016	1	nm0756929	self	\N	["Self - Host"]
tt22813016	2	nm0001846	self	\N	["Self - Co-Host"]
tt22813016	3	nm1365860	self	\N	["Self - Announcer"]
tt22813016	4	nm3174065	actress	\N	["Celebrity- Contestant"]
tt22813016	5	nm0257872	director	\N	\N
tt22813016	6	nm0341311	writer	created by	\N
tt22813016	7	nm0247795	producer	producer	\N
tt22813016	8	nm1283424	producer	producer	\N
tt22813016	9	nm3648624	producer	producer	\N
tt22813018	1	nm1166844	actor	\N	\N
tt22813018	2	nm2933864	director	\N	\N
tt22813020	1	nm8089822	writer	writer	\N
tt22813022	1	nm13974890	actress	\N	["Arike"]
tt22813024	1	nm1175724	actor	\N	\N
tt22813024	2	nm14148863	actor	\N	\N
tt22813024	3	nm14148862	actress	\N	\N
tt22813024	4	nm0814469	actor	\N	\N
tt22813032	1	nm11837409	self	\N	["Self"]
tt22813038	1	nm14148869	actor	\N	["Soheil"]
tt22813038	2	nm14148868	actress	\N	["Rojhin"]
tt22813038	3	nm14148867	director	\N	\N
tt22813038	4	nm14148870	cinematographer	\N	\N
tt22813038	5	nm13778511	editor	\N	\N
tt22813040	10	nm7043574	composer	\N	\N
tt22813040	1	nm11780921	self	\N	["Self"]
tt22813040	2	nm7043565	self	\N	["Self"]
tt22813040	3	nm14148873	self	\N	["Self"]
tt22813040	4	nm14148874	self	\N	["Self"]
tt22813040	5	nm4420254	director	\N	\N
tt22813040	6	nm0900692	producer	producer	\N
tt22813040	7	nm1522259	composer	\N	\N
tt22813040	8	nm2799628	composer	\N	\N
tt22813040	9	nm1328158	composer	\N	\N
tt22813046	1	nm0377028	actor	\N	["Detective O'Brien"]
tt22813046	2	nm5377490	actor	\N	["New Recruit"]
tt22813046	3	nm0563927	actor	\N	["Police Captain"]
tt22813046	4	nm14148879	actress	\N	["Secretary"]
tt22813046	5	nm0565732	director	\N	\N
tt22813046	6	nm14148878	producer	producer	\N
tt22813046	7	nm14148880	editor	\N	\N
tt22813046	8	nm14148881	editor	\N	\N
tt22813052	1	nm0422094	actor	\N	["Altoum"]
tt22813052	2	nm10944158	actress	\N	["Turandot"]
tt22813052	3	nm0973609	actor	\N	["Timur"]
tt22813052	4	nm0836715	director	\N	\N
tt22813074	1	nm5163434	self	\N	["Self"]
tt22813074	2	nm2744735	self	\N	["Self"]
tt22813074	3	nm4679130	self	\N	["Self"]
tt22813074	4	nm2323645	director	\N	\N
tt22813080	10	nm0844532	actor	\N	\N
tt22813080	1	nm9871208	actor	\N	\N
tt22813080	2	nm7684807	actor	\N	["Franco"]
tt22813080	3	nm4235000	actor	\N	\N
tt22813080	4	nm9159986	actress	\N	["Romina"]
tt22813080	5	nm12340332	director	\N	\N
tt22813080	6	nm7045337	cinematographer	\N	\N
tt22813080	7	nm11151581	editor	\N	\N
tt22813080	8	nm2159160	actor	\N	["Christian"]
tt22813080	9	nm10928671	actor	\N	["Chino"]
tt22813096	10	nm5501133	composer	\N	\N
tt22813096	1	nm0602217	actress	\N	["Hava Nesher"]
tt22813096	2	nm0489713	actress	\N	["Nava Kofman"]
tt22813096	3	nm6923742	actress	\N	["Young Hava Nesher"]
tt22813096	4	nm13455449	actress	\N	["Young Nava Kofman"]
tt22813096	5	nm1094877	director	\N	\N
tt22813096	6	nm2671902	writer	creator	\N
tt22813096	7	nm3565282	writer	creator	\N
tt22813096	8	nm10835878	producer	producer	\N
tt22813096	9	nm1294409	producer	producer	\N
tt22813112	1	nm13425973	actor	\N	["Lung Ja Ryong"]
tt22813112	2	nm6019545	actor	\N	["Jin Rin"]
tt22813112	3	nm2412823	actor	\N	["Yi Sun Shin"]
tt22813112	4	nm3482943	director	\N	\N
