tconst	ordering	nconst	category	job	characters
tt8970000	1	nm1124723	self	\N	["Self"]
tt8970000	2	nm3606219	director	\N	\N
tt8970000	3	nm5106388	producer	producer	\N
tt8970000	4	nm1932168	cinematographer	\N	\N
tt8970002	1	nm0519117	actor	\N	["Interviewer"]
tt8970002	2	nm0541820	actor	\N	\N
tt8970002	3	nm8724645	actress	\N	\N
tt8970004	10	nm6648071	self	\N	["Self"]
tt8970004	1	nm9784708	self	\N	["Self"]
tt8970004	2	nm5503606	self	\N	["Themselves"]
tt8970004	3	nm9830305	self	\N	["Self"]
tt8970004	4	nm10018688	self	\N	["Themselves"]
tt8970004	5	nm5752785	director	\N	\N
tt8970004	6	nm0233120	self	\N	["Self"]
tt8970004	7	nm0236816	self	\N	["Self"]
tt8970004	8	nm3605265	self	\N	["Self"]
tt8970004	9	nm9978748	self	\N	["Self"]
tt8970006	1	nm2326144	actor	\N	["Referee"]
tt8970006	2	nm10107212	actor	\N	["Boxer 1"]
tt8970006	3	nm10107213	actor	\N	["Boxer 2"]
tt8970006	4	nm1583605	director	\N	\N
tt8970006	5	nm7869886	composer	\N	\N
tt8970010	1	nm7946066	actress	\N	["Alison"]
tt8970010	2	nm9751208	actor	\N	["The Man"]
tt8970010	3	nm9970210	actress	\N	["Rebecca"]
tt8970010	4	nm9878913	actress	\N	["Woman"]
tt8970010	5	nm9357858	director	\N	\N
tt8970010	6	nm9965797	actor	\N	["Man #2"]
tt8970012	1	nm9452961	self	\N	["Self"]
tt8970012	2	nm10107372	self	\N	["Self"]
tt8970014	10	nm0890734	actor	\N	["Coronel Santamaría"]
tt8970014	1	nm4154373	actress	\N	["Yolanda Cadena"]
tt8970014	2	nm1376964	actor	\N	["John Lucio"]
tt8970014	3	nm7251274	actor	\N	["Dave Mejia"]
tt8970014	4	nm1868765	actress	\N	["Mónica Ortega"]
tt8970014	5	nm3524599	producer	producer	\N
tt8970014	6	nm2222961	production_designer	\N	\N
tt8970014	7	nm1543377	actress	\N	["Andrea Pulido"]
tt8970014	8	nm5710079	actress	\N	["Olivia Nieves"]
tt8970014	9	nm4368989	actress	\N	["Irina Kilichenko"]
tt8970016	1	nm9452961	self	\N	["Self"]
tt8970018	1	nm0479682	director	\N	\N
tt8970020	1	nm1238097	self	\N	["Self - Host"]
tt8970020	2	nm5279671	self	\N	["Self - Host"]
tt8970020	3	nm4702645	self	\N	["Self - Guest"]
tt8970020	4	nm1466260	self	\N	["Self - Humorist"]
tt8970022	1	nm1238097	self	\N	["Self - Host"]
tt8970022	2	nm5279671	self	\N	["Self - Host"]
tt8970022	3	nm7937238	self	\N	["Self - Guest"]
tt8970022	4	nm1466260	self	\N	["Self - Humorist"]
tt8970024	1	nm1238097	self	\N	["Self - Host"]
tt8970024	2	nm5279671	self	\N	["Self - Host"]
tt8970024	3	nm4758078	self	\N	["Themselves - Musical Guest"]
tt8970024	4	nm1466260	self	\N	["Self - Humorist"]
tt8970026	1	nm1238097	self	\N	["Self - Host"]
tt8970026	2	nm5279671	self	\N	["Self - Host"]
tt8970026	3	nm7295066	self	\N	["Self - Guest"]
