tconst	ordering	nconst	category	job	characters
tt14770000	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770000	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770000	3	nm8143401	actor	\N	["Karbit"]
tt14770000	4	nm8140741	actor	\N	["Narek"]
tt14770000	5	nm4250566	writer	developed by	\N
tt14770000	6	nm7798792	writer	developed by	\N
tt14770000	7	nm6834918	writer	developed by	\N
tt14770000	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770002	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770002	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770002	3	nm8143401	actor	\N	["Karbit"]
tt14770002	4	nm8140741	actor	\N	["Narek"]
tt14770002	5	nm4250566	writer	developed by	\N
tt14770002	6	nm7798792	writer	developed by	\N
tt14770002	7	nm6834918	writer	developed by	\N
tt14770002	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770004	1	nm12616459	self	\N	["Self"]
tt14770006	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770006	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770006	3	nm8143401	actor	\N	["Karbit"]
tt14770006	4	nm8140741	actor	\N	["Narek"]
tt14770006	5	nm4250566	writer	developed by	\N
tt14770006	6	nm7798792	writer	developed by	\N
tt14770006	7	nm6834918	writer	developed by	\N
tt14770006	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770008	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770008	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770008	3	nm8143401	actor	\N	["Karbit"]
tt14770008	4	nm8140741	actor	\N	["Narek"]
tt14770008	5	nm4250566	writer	developed by	\N
tt14770008	6	nm7798792	writer	developed by	\N
tt14770008	7	nm6834918	writer	developed by	\N
tt14770008	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770010	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770010	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770010	3	nm8143401	actor	\N	["Karbit"]
tt14770010	4	nm8140741	actor	\N	["Narek"]
tt14770010	5	nm4250566	writer	developed by	\N
tt14770010	6	nm7798792	writer	developed by	\N
tt14770010	7	nm6834918	writer	developed by	\N
tt14770010	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770012	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770012	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770012	3	nm8143401	actor	\N	["Karbit"]
tt14770012	4	nm8140741	actor	\N	["Narek"]
tt14770012	5	nm4250566	writer	developed by	\N
tt14770012	6	nm7798792	writer	developed by	\N
tt14770012	7	nm6834918	writer	developed by	\N
tt14770012	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770014	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770014	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770014	3	nm8143401	actor	\N	["Karbit"]
tt14770014	4	nm8140741	actor	\N	["Narek"]
tt14770014	5	nm4250566	writer	developed by	\N
tt14770014	6	nm7798792	writer	developed by	\N
tt14770014	7	nm6834918	writer	developed by	\N
tt14770014	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770016	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770016	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770016	3	nm8143401	actor	\N	["Karbit"]
tt14770016	4	nm8140741	actor	\N	["Narek"]
tt14770016	5	nm4250566	writer	developed by	\N
tt14770016	6	nm7798792	writer	developed by	\N
tt14770016	7	nm6834918	writer	developed by	\N
tt14770016	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770018	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770018	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770018	3	nm8143401	actor	\N	["Karbit"]
tt14770018	4	nm8140741	actor	\N	["Narek"]
tt14770018	5	nm4250566	writer	developed by	\N
tt14770018	6	nm7798792	writer	developed by	\N
tt14770018	7	nm6834918	writer	developed by	\N
tt14770018	8	nm8143399	actor	\N	["Qajik Aleqsanyan"]
tt14770020	1	nm8147305	actor	\N	["Mkho Arevshatyan"]
tt14770020	2	nm7105651	actor	\N	["Hambartzum Hambartzumyan"]
tt14770020	3	nm8143401	actor	\N	["Karbit"]
tt14770020	4	nm8140741	actor	\N	["Narek"]
tt14770020	5	nm4250566	writer	developed by	\N
