tconst	ordering	nconst	category	job	characters
tt13500000	1	nm0686118	self	\N	["Self - Host"]
tt13500002	1	nm0686118	self	\N	["Self - Host"]
tt13500004	1	nm0686118	self	\N	["Self - Host"]
tt13500006	1	nm0686118	self	\N	["Self - Host"]
tt13500010	1	nm0686118	self	\N	["Self - Host"]
tt13500012	1	nm0686118	self	\N	["Self - Host"]
tt13500014	1	nm0686118	self	\N	["Self - Host"]
tt13500016	1	nm0686118	self	\N	["Self - Host"]
tt13500018	1	nm0686118	self	\N	["Self - Host"]
tt13500020	1	nm0686118	self	\N	["Self - Host"]
tt13500022	10	nm0515795	writer	\N	\N
tt13500022	1	nm0750046	actor	\N	["Miguel Garza"]
tt13500022	2	nm2288520	actress	\N	["Adela Cruz"]
tt13500022	3	nm1947468	actor	\N	["Héctor Bernal"]
tt13500022	4	nm0558297	actor	\N	["Epigmenio Moncada"]
tt13500022	5	nm0004071	director	\N	\N
tt13500022	6	nm6322835	director	co-director	\N
tt13500022	7	nm3844924	writer	written by	\N
tt13500022	8	nm1014790	writer	head writer	\N
tt13500022	9	nm7620580	writer	\N	\N
tt13500024	1	nm0686118	self	\N	["Self - Host"]
tt13500026	1	nm0686118	self	\N	["Self - Host"]
tt13500028	1	nm0686118	self	\N	["Self - Host"]
tt13500030	1	nm0686118	self	\N	["Self - Host"]
tt13500032	1	nm0686118	self	\N	["Self - Host"]
tt13500034	10	nm4039185	self	\N	["Self"]
tt13500034	1	nm0081182	archive_footage	\N	["Self"]
tt13500034	2	nm11808955	archive_footage	\N	["Self"]
tt13500034	3	nm0995211	self	\N	["Self"]
tt13500034	4	nm2196265	self	\N	["Self"]
tt13500034	5	nm3428310	self	\N	["Self"]
tt13500034	6	nm1856401	self	\N	["Self - Host"]
tt13500034	7	nm10654732	archive_footage	\N	["Self"]
tt13500034	8	nm3596915	self	\N	["Self - Host"]
tt13500034	9	nm2581610	self	\N	["Self"]
tt13500050	1	nm0713252	actress	\N	["Mother"]
tt13500050	2	nm10558641	actress	\N	["Katrina"]
tt13500050	3	nm9262952	director	\N	\N
tt13500050	4	nm9106649	producer	producer	\N
tt13500050	5	nm12081842	producer	producer	\N
tt13500050	6	nm11739610	producer	producer	\N
tt13500050	7	nm5702188	producer	producer	\N
tt13500050	8	nm8248429	cinematographer	\N	\N
tt13500074	1	nm11400604	self	\N	["Self"]
tt13500074	2	nm3104310	self	\N	["Self"]
tt13500074	3	nm0995211	self	\N	["Self"]
tt13500074	4	nm2196265	self	\N	["Self"]
tt13500074	5	nm1856401	self	\N	["Self - Host"]
tt13500074	6	nm3596915	self	\N	["Self - Host"]
tt13500080	1	nm0005092	self	\N	["Self - Host"]
tt13500086	10	nm11321980	actor	\N	\N
tt13500086	1	nm12081851	actor	\N	\N
tt13500086	2	nm8442485	actor	\N	\N
tt13500086	3	nm5869822	actor	\N	\N
tt13500086	4	nm1776963	actor	\N	\N
tt13500086	5	nm2572404	director	\N	\N
tt13500086	6	nm10026192	actor	\N	\N
tt13500086	7	nm10077324	actor	\N	\N
tt13500086	8	nm10782080	actor	\N	\N
tt13500086	9	nm11104024	actor	\N	\N
tt13500088	1	nm0005092	self	\N	["Self - Host"]
tt13500090	1	nm10461130	self	\N	["Self"]
tt13500090	2	nm1868328	self	\N	["Self - Host"]
tt13500090	3	nm2196265	self	\N	["Self"]
tt13500090	4	nm11881897	self	\N	["Self"]
tt13500090	5	nm3596915	self	\N	["Self - Host"]
tt13500094	1	nm0005092	self	\N	["Self - Host"]
tt13500096	1	nm0005092	self	\N	["Self - Host"]
tt13500100	1	nm0005092	self	\N	["Self - Host"]
tt13500102	1	nm0005092	self	\N	["Self - Host"]
tt13500104	1	nm0005092	self	\N	["Self - Host"]
tt13500106	1	nm0005092	self	\N	["Self - Host"]
tt13500108	10	nm1333980	writer	additional writing by	\N
tt13500108	1	nm7846554	actor	\N	["Tomás"]
tt13500108	2	nm0000547	actor	\N	["Santa Claus"]
tt13500108	3	nm11073691	actress	\N	["Prima Tina"]
tt13500108	4	nm1350235	actor	\N	["Kiko"]
tt13500108	5	nm0333967	director	supervising director	\N
tt13500108	6	nm4695542	writer	created by	\N
tt13500108	7	nm1656354	writer	created by	\N
tt13500108	8	nm0909904	writer	created by	\N
tt13500108	9	nm6790781	writer	written by	\N
tt13500110	1	nm0005092	self	\N	["Self - Host"]
tt13500112	10	nm0721759	actor	\N	["Abe Carver"]
tt13500112	1	nm0030100	actor	\N	["Victor Kiriakis"]
tt13500112	2	nm0136994	actor	\N	["Dr. Tom Horton"]
tt13500112	3	nm0152594	actress	\N	["Dr. Carly Manning"]
tt13500112	4	nm0299848	actor	\N	["Ivan Marais"]
tt13500112	5	nm0004984	actress	\N	["Dr. Marlena Evans"]
tt13500112	6	nm0389693	actor	\N	["John Black"]
tt13500112	7	nm0507814	actor	\N	["Jonah Carver"]
tt13500112	8	nm0153688	actress	\N	["Kimberly Brady"]
tt13500112	9	nm0636127	actor	\N	["Roman Brady"]
tt13500114	1	nm0005092	self	\N	["Self - Host"]
tt13500116	1	nm0005092	self	\N	["Self - Host"]
tt13500118	1	nm0005092	self	\N	["Self - Host"]
tt13500120	1	nm0005092	self	\N	["Self - Host"]
tt13500122	1	nm0005092	self	\N	["Self - Host"]
tt13500126	1	nm0005092	self	\N	["Self - Host"]
tt13500128	1	nm0005092	self	\N	["Self - Host"]
tt13500130	1	nm0005092	self	\N	["Self - Host"]
tt13500132	1	nm0005092	self	\N	["Self - Host"]
tt13500134	1	nm0005092	self	\N	["Self - Host"]
tt13500136	1	nm0005092	self	\N	["Self - Host"]
tt13500138	1	nm0005092	self	\N	["Self - Host"]
tt13500140	1	nm0000419	actor	\N	\N
tt13500140	2	nm1000336	director	\N	\N
tt13500142	1	nm6254860	actor	\N	["Father"]
tt13500142	2	nm5222233	director	\N	\N
tt13500144	1	nm0005092	self	\N	["Self - Host"]
tt13500146	1	nm10461130	self	\N	["Self"]
tt13500146	2	nm1868328	self	\N	["Self - Host"]
tt13500146	3	nm3053726	self	\N	["Self"]
tt13500146	4	nm2196265	self	\N	["Self"]
tt13500146	5	nm1346584	self	\N	["Self - Host"]
tt13500152	1	nm0005092	self	\N	["Self - Host"]
tt13500154	1	nm0005092	self	\N	["Self - Host"]
tt13500156	1	nm0005092	self	\N	["Self - Host"]
tt13500158	1	nm0005092	self	\N	["Self - Host"]
tt13500160	1	nm0005092	self	\N	["Self - Host"]
tt13500164	1	nm0005092	self	\N	["Self - Host"]
tt13500166	1	nm0005092	self	\N	["Self - Host"]
tt13500168	1	nm0005092	self	\N	["Self - Host"]
tt13500170	1	nm0005092	self	\N	["Self - Host"]
tt13500172	1	nm10461130	self	\N	["Self"]
tt13500172	2	nm4619049	self	\N	["Self"]
tt13500172	3	nm1868328	self	\N	["Self - Host"]
tt13500172	4	nm2196265	self	\N	["Self"]
tt13500172	5	nm12081858	self	\N	["Self - CSU"]
tt13500172	6	nm1346584	self	\N	["Self - Host"]
tt13500174	1	nm0005092	self	\N	["Self - Host"]
tt13500176	1	nm0005092	self	\N	["Self - Host"]
tt13500178	1	nm0005092	self	\N	["Self - Host"]
tt13500180	1	nm0005092	self	\N	["Self - Host"]
tt13500182	1	nm0005092	self	\N	["Self - Host"]
tt13500184	1	nm0005092	self	\N	["Self - Host"]
tt13500186	10	nm0570791	actress	\N	["Jo Johnson"]
tt13500186	1	nm0038932	actor	\N	["Jack Deveraux"]
tt13500186	2	nm0086650	actress	\N	["Hilary"]
tt13500186	3	nm0112031	actress	\N	["Taylor McCall"]
tt13500186	4	nm0152594	actress	\N	["Dr. Carly Manning"]
tt13500186	5	nm0004984	actress	\N	["Dr. Marlena Evans"]
tt13500186	6	nm0373593	actor	\N	["Vern Scofield"]
tt13500186	7	nm0389693	actor	\N	["John Black"]
tt13500186	8	nm0432152	actress	\N	["Patty"]
tt13500186	9	nm0445476	actor	\N	["Bo Brady"]
tt13500188	1	nm0005092	self	\N	["Self - Host"]
tt13500190	1	nm0005092	self	\N	["Self - Host"]
tt13500192	10	nm1930060	editor	\N	\N
tt13500192	1	nm12081864	actress	\N	["Luba's mother"]
tt13500192	2	nm12081863	actor	\N	["Luba Estes (10-14 years old)"]
tt13500192	3	nm12081865	actor	\N	["Luba's father"]
tt13500192	4	nm3825509	director	\N	\N
tt13500192	5	nm3829408	producer	producer	\N
tt13500192	6	nm0503217	composer	\N	\N
tt13500192	7	nm12081866	cinematographer	\N	\N
tt13500192	8	nm0767198	cinematographer	\N	\N
tt13500192	9	nm0898551	cinematographer	\N	\N
tt13500194	1	nm0005092	self	\N	["Self - Host"]
tt13500196	1	nm1868328	self	\N	["Self - Host"]
tt13500196	2	nm1346584	self	\N	["Self - Host"]
tt13500196	3	nm2409110	self	\N	["Self"]
tt13500198	1	nm11247080	actor	\N	\N
tt13500198	2	nm8235891	actor	\N	\N
tt13500198	3	nm10971677	actor	\N	\N
tt13500198	4	nm5744750	actor	\N	\N
tt13500198	5	nm11321224	actor	\N	\N
tt13500198	6	nm10971676	actor	\N	\N
tt13500198	7	nm6675472	actor	\N	\N
tt13500200	1	nm0005092	self	\N	["Self - Host"]
tt13500202	1	nm0005092	self	\N	["Self - Host"]
tt13500204	1	nm0005092	self	\N	["Self - Host"]
tt13500208	1	nm0005092	self	\N	["Self - Host"]
tt13500210	1	nm0005092	self	\N	["Self - Host"]
tt13500212	1	nm11247080	actor	\N	\N
tt13500212	2	nm8235891	actor	\N	\N
tt13500212	3	nm10971677	actor	\N	\N
tt13500212	4	nm5744750	actor	\N	\N
tt13500212	5	nm11321224	actor	\N	\N
tt13500212	6	nm10971676	actor	\N	\N
tt13500212	7	nm6675472	actor	\N	\N
tt13500214	1	nm0005092	self	\N	["Self - Host"]
tt13500216	1	nm0005092	self	\N	["Self - Host"]
tt13500218	1	nm0005092	self	\N	["Self - Host"]
tt13500220	1	nm0005092	self	\N	["Self - Host"]
tt13500222	1	nm0005092	self	\N	["Self - Host"]
tt13500224	1	nm0005092	self	\N	["Self - Host"]
tt13500226	1	nm0005092	self	\N	["Self - Host"]
tt13500228	1	nm0005092	self	\N	["Self - Host"]
tt13500230	1	nm0005092	self	\N	["Self - Host"]
tt13500232	10	nm1487035	writer	screenplay	\N
tt13500232	1	nm4667278	actress	\N	["Joanna Skopinska"]
tt13500232	2	nm1345937	actor	\N	["Robert Romanowski"]
tt13500232	3	nm1441200	actress	\N	["Natalia Zwolenska"]
tt13500232	4	nm2417021	actress	\N	["Laura Brodzka"]
tt13500232	5	nm0309116	director	\N	\N
tt13500232	6	nm1270012	director	\N	\N
tt13500232	7	nm1709235	director	\N	\N
tt13500232	8	nm11568033	writer	screenplay	\N
tt13500232	9	nm3699009	writer	screenplay	\N
tt13500234	1	nm0005092	self	\N	["Self - Host"]
tt13500236	1	nm0005092	self	\N	["Self - Host"]
tt13500238	1	nm0005092	self	\N	["Self - Host"]
tt13500240	1	nm11415333	self	\N	["Self"]
tt13500240	2	nm1868328	self	\N	["Self - Host"]
tt13500240	3	nm10344600	archive_footage	\N	["Self"]
tt13500240	4	nm1346584	self	\N	["Self - Host"]
tt13500242	1	nm0005092	self	\N	["Self - Host"]
tt13500244	1	nm0005092	self	\N	["Self - Host"]
tt13500246	1	nm0508980	self	\N	["Self"]
tt13500246	2	nm3369722	director	co-director	\N
tt13500246	3	nm0191606	cinematographer	director of photography	\N
tt13500250	1	nm0005092	self	\N	["Self - Host"]
tt13500252	1	nm0005092	self	\N	["Self - Host"]
tt13500254	1	nm0005092	self	\N	["Self - Host"]
tt13500258	1	nm0005092	self	\N	["Self - Host"]
tt13500260	1	nm0005092	self	\N	["Self - Host"]
tt13500262	1	nm0005092	self	\N	["Self - Host"]
tt13500264	10	nm0004984	actress	\N	["Dr. Marlena Evans"]
tt13500264	1	nm0030100	actor	\N	["Victor Kiriakis"]
tt13500264	2	nm0038932	actor	\N	["Jack Deveraux"]
tt13500264	3	nm0112031	actress	\N	["Taylor McCall"]
tt13500264	4	nm0121404	actor	\N	["Phillip Collier"]
tt13500264	5	nm0136994	actor	\N	["Dr. Tom Horton"]
tt13500264	6	nm0152594	actress	\N	["Dr. Carly Manning"]
tt13500264	7	nm0163775	actress	\N	["Carrie Brady"]
tt13500264	8	nm0164818	actor	\N	["Mickey Horton"]
tt13500264	9	nm0289468	actor	\N	["Dave"]
tt13500266	1	nm0005092	self	\N	["Self - Host"]
tt13500268	1	nm0005092	self	\N	["Self - Host"]
tt13500270	1	nm0005092	self	\N	["Self - Host"]
tt13500272	1	nm0005092	self	\N	["Self - Host"]
tt13500274	1	nm10302625	actor	\N	\N
tt13500274	2	nm12081881	actor	\N	\N
tt13500274	3	nm6675464	actor	\N	\N
tt13500274	4	nm10971677	actor	\N	\N
tt13500274	5	nm10728590	actor	\N	\N
tt13500274	6	nm5756035	actor	\N	\N
tt13500274	7	nm10971676	actor	\N	\N
tt13500276	1	nm0005092	self	\N	["Self - Host"]
tt13500278	10	nm1487035	writer	screenplay	\N
tt13500278	1	nm2647577	actor	\N	["Eryk"]
tt13500278	2	nm1441200	actress	\N	["Natalia Zwolenska"]
tt13500278	3	nm0242980	actress	\N	["Alina Rybinska"]
tt13500278	4	nm2333860	actress	\N	["Katarzyna Górka"]
tt13500278	5	nm0309116	director	\N	\N
tt13500278	6	nm1270012	director	\N	\N
tt13500278	7	nm1709235	director	\N	\N
tt13500278	8	nm11568033	writer	screenplay	\N
tt13500278	9	nm3699009	writer	screenplay	\N
tt13500280	10	nm2059451	composer	\N	\N
tt13500280	1	nm2664819	actress	\N	["Ayse"]
tt13500280	2	nm1669979	actor	\N	["Irfan"]
tt13500280	3	nm3135911	actress	\N	["Eda"]
tt13500280	4	nm2380484	actor	\N	["Egemen"]
tt13500280	5	nm1760721	director	\N	\N
tt13500280	6	nm2254219	writer	written by	\N
tt13500280	7	nm10130143	writer	written by	\N
tt13500280	8	nm9437482	writer	written by	\N
tt13500280	9	nm1754588	producer	producer	\N
tt13500282	1	nm0005092	self	\N	["Self - Host"]
tt13500284	1	nm10417889	self	\N	["Self"]
tt13500284	2	nm10461130	self	\N	["Self"]
tt13500284	3	nm1868328	self	\N	["Self - Host"]
tt13500284	4	nm3104310	self	\N	["Self"]
tt13500284	5	nm1346584	self	\N	["Self - Host"]
tt13500284	6	nm11844917	self	\N	["Self"]
tt13500284	7	nm11810604	self	\N	["Self"]
tt13500286	1	nm0005092	self	\N	["Self - Host"]
tt13500288	1	nm0005092	self	\N	["Self - Host"]
tt13500290	1	nm0005092	self	\N	["Self - Host"]
tt13500292	1	nm0005092	self	\N	["Self - Host"]
