tconst	ordering	nconst	category	job	characters
tt9140000	1	nm5042591	self	\N	["Self - Host"]
tt9140002	1	nm10196149	actor	\N	["Cowboy"]
tt9140002	2	nm10196150	actress	\N	["Marilyn"]
tt9140002	3	nm10196151	actor	\N	["Charlie"]
tt9140002	4	nm7627730	director	\N	\N
tt9140004	10	nm0323483	actor	\N	["Pelao Monroy"]
tt9140004	1	nm1354359	actress	\N	["Cristina Moreno"]
tt9140004	2	nm0531364	actor	\N	["Álvaro Vergara"]
tt9140004	3	nm1142478	actor	\N	["Javier Rubio"]
tt9140004	4	nm2106391	actress	\N	["Fabiola Meneses"]
tt9140004	5	nm11445522	composer	\N	\N
tt9140004	6	nm1840123	actor	\N	["Zamir 'Turco' Jadue"]
tt9140004	7	nm5012752	actress	\N	["Nicole Cerutti"]
tt9140004	8	nm1414917	actor	\N	["Rodrigo 'Monito' González"]
tt9140004	9	nm2854523	actress	\N	["Susy Sánchez"]
tt9140006	1	nm6337112	actor	\N	["Hunter 1"]
tt9140006	2	nm5558344	actor	\N	["Melvin"]
tt9140006	3	nm10196153	actor	\N	["Missionary 2"]
tt9140006	4	nm7530618	actress	\N	["Professor's Assistant"]
tt9140006	5	nm3396171	director	\N	\N
tt9140006	6	nm5503059	writer	\N	\N
tt9140006	7	nm3766027	producer	producer	\N
tt9140008	1	nm10196156	actor	\N	["Armando Ahuatzi"]
tt9140008	2	nm10196155	director	\N	\N
tt9140008	3	nm9656321	producer	producer	\N
tt9140008	4	nm8756309	cinematographer	director of photography	\N
tt9140008	5	nm11058993	cinematographer	\N	\N
tt9140010	10	nm10192886	self	\N	["Self"]
tt9140010	1	nm3081228	self	\N	["Self"]
tt9140010	2	nm4361405	self	\N	["Self"]
tt9140010	3	nm9352249	self	\N	["Self"]
tt9140010	4	nm10139932	self	\N	["Self"]
tt9140010	5	nm6063303	self	\N	["Self"]
tt9140010	6	nm10059369	self	\N	["Self"]
tt9140010	7	nm1897601	self	\N	["Self"]
tt9140010	8	nm3133737	self	\N	["Self"]
tt9140010	9	nm10140274	self	\N	["Self"]
tt9140012	1	nm7532266	actor	\N	["Ronnie"]
tt9140012	2	nm8356058	actor	\N	["Charlie Smith 'The Man Who Wasn't Alone' trailer"]
tt9140012	3	nm9439496	actress	\N	["News Reporter"]
tt9140012	4	nm3148014	actress	\N	["High Witch Desdemona"]
tt9140012	5	nm4341114	director	\N	\N
tt9140012	6	nm8099914	actor	\N	["Cult Leader Ken"]
tt9140012	7	nm2316340	actor	\N	["Paul"]
tt9140012	8	nm9326656	actress	\N	["Betsy"]
tt9140012	9	nm10188648	actor	\N	["Cult Member"]
tt9140014	10	nm3133737	self	\N	["Self"]
tt9140014	1	nm3081228	self	\N	["Self"]
tt9140014	2	nm4361405	self	\N	["Self"]
tt9140014	3	nm10247734	self	\N	["Self - Umpire"]
tt9140014	4	nm9352249	self	\N	["Self"]
tt9140014	5	nm10139932	self	\N	["Self"]
tt9140014	6	nm6063303	self	\N	["Self"]
tt9140014	7	nm0451321	self	\N	["Self - KKR Owner"]
tt9140014	8	nm10059369	self	\N	["Self"]
tt9140014	9	nm1897601	self	\N	["Self"]
tt9140016	1	nm0647681	self	\N	["Self - Narrator"]
tt9140018	10	nm1897601	self	\N	["Self"]
tt9140018	1	nm10052196	self	\N	["Self"]
tt9140018	2	nm3081228	self	\N	["Self"]
tt9140018	3	nm2605014	self	\N	["Self"]
tt9140018	4	nm10052445	self	\N	["Self"]
tt9140018	5	nm6750664	self	\N	["Self"]
tt9140018	6	nm10052195	self	\N	["Self"]
tt9140018	7	nm6063303	self	\N	["Self"]
tt9140018	8	nm10059369	self	\N	["Self"]
tt9140018	9	nm3155463	self	\N	["Self"]
tt9140020	1	nm3193898	actor	\N	["Stoney"]
tt9140020	2	nm10196168	actor	\N	["Frank"]
tt9140020	3	nm6547449	cinematographer	director of photography	\N
tt9140022	10	nm3155463	self	\N	["Self"]
tt9140022	1	nm10057336	self	\N	["Self"]
tt9140022	2	nm10052196	self	\N	["Self"]
tt9140022	3	nm10066104	self	\N	["Self"]
tt9140022	4	nm2605014	self	\N	["Self"]
tt9140022	5	nm10052445	self	\N	["Self"]
tt9140022	6	nm6750664	self	\N	["Self"]
tt9140022	7	nm2884236	self	\N	["Self"]
tt9140022	8	nm10052195	self	\N	["Self"]
tt9140022	9	nm2981217	self	\N	["Self"]
tt9140026	1	nm0296350	self	\N	["Self"]
tt9140026	2	nm4341114	director	\N	\N
tt9140030	1	nm7304391	actor	\N	\N
tt9140030	2	nm0631862	actor	\N	\N
tt9140030	3	nm0284455	director	\N	\N
tt9140030	4	nm1445685	producer	producer	\N
tt9140030	5	nm10196172	composer	composer	\N
tt9140030	6	nm0838565	cinematographer	\N	\N
tt9140030	7	nm0701307	editor	\N	\N
tt9140032	1	nm0821478	self	\N	["Self - Correspondent (segment \"President Trump\")"]
tt9140032	2	nm0874339	self	\N	["Self - President (segment \"President Trump\")"]
tt9140032	3	nm4252722	self	\N	["Self - Correspondent (segment \"The Photo Ark\")"]
tt9140032	4	nm2543890	self	\N	["Self - National Geographic Photographer (segment \"The Photo Ark\")"]
tt9140032	5	nm2406831	producer	producer	\N
tt9140032	6	nm5056894	producer	producer	\N
tt9140032	7	nm9165001	self	\N	["Self - Joel's Daughter (segment \"The Photo Ark\")"]
tt9140032	8	nm4150354	self	\N	["Self - Cameraman (segment \"The Photo Ark\")"]
tt9140034	1	nm10196175	actor	\N	["Boss"]
tt9140034	2	nm4645999	actress	\N	["Jessica"]
tt9140034	3	nm5632577	actress	\N	["Mum"]
tt9140034	4	nm9880973	director	\N	\N
tt9140034	5	nm10189586	composer	\N	\N
tt9140034	6	nm8339791	cinematographer	\N	\N
tt9140038	1	nm4406708	actress	\N	["Elsa"]
tt9140038	2	nm5304684	actress	\N	["Belle"]
tt9140038	3	nm6556896	actor	\N	["Zed"]
tt9140038	4	nm5243575	actress	\N	["Ariel"]
tt9140038	5	nm10410979	director	\N	\N
tt9140038	6	nm2352362	actress	\N	["Addison"]
tt9140038	7	nm6591863	actress	\N	["Eliza"]
tt9140038	8	nm6332890	actress	\N	["Anna"]
