tconst	ordering	nconst	category	job	characters
tt11670000	1	nm0032264	self	\N	["Self - Host"]
tt11670000	2	nm11871385	writer	head writer	\N
tt11670002	1	nm0667504	self	\N	["Self - Host"]
tt11670002	2	nm6467483	self	\N	["Self - Politiek Verslaggever NOS"]
tt11670002	3	nm2179698	self	\N	["Self"]
tt11670002	4	nm0927553	self	\N	["Self"]
tt11670002	5	nm0771795	composer	\N	\N
tt11670002	6	nm2455523	self	\N	["Self"]
tt11670002	7	nm1272406	self	\N	["Self"]
tt11670004	1	nm0032264	self	\N	["Self - Host"]
tt11670004	2	nm11871385	writer	head writer	\N
tt11670008	1	nm0032264	self	\N	["Self - Host"]
tt11670008	2	nm11871385	writer	head writer	\N
tt11670010	1	nm0000276	actor	\N	["Chester"]
tt11670010	2	nm1082823	actor	\N	["Patches"]
tt11670010	3	nm0441592	actor	\N	["Bunnicula"]
tt11670010	4	nm0454020	actor	\N	["Harold"]
tt11670010	5	nm2362013	director	\N	\N
tt11670010	6	nm1027050	writer	story	\N
tt11670010	7	nm0523180	actor	\N	["Zakarov"]
tt11670010	8	nm1312566	actress	\N	["Mina"]
tt11670016	1	nm6800875	actress	\N	["Eva"]
tt11670016	2	nm11300557	actress	\N	["Laura"]
tt11670016	3	nm11300558	actor	\N	["Ángel"]
tt11670016	4	nm7090177	actor	\N	["Antonio"]
tt11670016	5	nm2463612	director	\N	\N
tt11670016	6	nm11300559	writer	ES	\N
tt11670016	7	nm8840550	editor	\N	\N
tt11670024	10	nm6014779	writer	story	\N
tt11670024	1	nm4910478	actor	\N	["Ari Sorsa"]
tt11670024	2	nm9488136	actress	\N	["Lola Vinberg"]
tt11670024	3	nm3115772	actor	\N	["Milo Vinberg"]
tt11670024	4	nm5265492	actress	\N	["Pirjo Sorsa"]
tt11670024	5	nm5372600	director	\N	\N
tt11670024	6	nm3189512	director	\N	\N
tt11670024	7	nm0617458	director	\N	\N
tt11670024	8	nm3359616	director	\N	\N
tt11670024	9	nm4343618	writer	dialogue	\N
tt11670028	10	nm6014779	writer	story	\N
tt11670028	1	nm9488136	actress	\N	["Lola Vinberg"]
tt11670028	2	nm3115772	actor	\N	["Milo Vinberg"]
tt11670028	3	nm9114630	actress	\N	["Krista Eerola-Jokelainen"]
tt11670028	4	nm6970816	actor	\N	["Veikko Jokelainen"]
tt11670028	5	nm5372600	director	\N	\N
tt11670028	6	nm3189512	director	\N	\N
tt11670028	7	nm0617458	director	\N	\N
tt11670028	8	nm3359616	director	\N	\N
tt11670028	9	nm9371051	writer	dialogue	\N
tt11670030	10	nm6014779	writer	story	\N
tt11670030	1	nm9488136	actress	\N	["Lola Vinberg"]
tt11670030	2	nm3115772	actor	\N	["Milo Vinberg"]
tt11670030	3	nm11106097	actress	\N	["Asiakas"]
