tconst	ordering	nconst	category	job	characters
tt6720002	1	nm0263582	actor	\N	\N
tt6720002	2	nm6790557	actress	\N	\N
tt6720004	1	nm4420386	director	\N	\N
tt6720006	1	nm2844388	actor	\N	\N
tt6720006	2	nm6791467	actress	\N	\N
tt6720008	1	nm4817743	actor	\N	["Random Dude"]
tt6720008	2	nm7595316	actor	\N	["Hipster From Apt 420"]
tt6720008	3	nm6314295	actor	\N	["Bud Leaf"]
tt6720010	1	nm2197777	director	\N	\N
tt6720010	2	nm0247495	writer	adaptation	\N
tt6720010	3	nm0629693	writer	novel	\N
tt6720012	1	nm1120190	actor	\N	\N
tt6720012	2	nm1699347	actress	\N	\N
tt6720014	1	nm7062987	actress	\N	["Candy"]
tt6720014	2	nm6884588	actor	\N	["Brian"]
tt6720014	3	nm0153948	actress	\N	["Claire"]
tt6720014	4	nm8889646	actress	\N	["Maddy"]
tt6720014	5	nm5155650	director	\N	\N
tt6720014	6	nm2510162	producer	producer	\N
tt6720016	1	nm3927227	actress	\N	\N
tt6720016	2	nm2051644	actor	\N	\N
tt6720018	1	nm1776976	actor	\N	\N
tt6720018	2	nm4982151	actress	\N	\N
tt6720018	3	nm0598562	actress	\N	\N
tt6720020	1	nm8889649	actress	\N	["Nari"]
tt6720020	2	nm8889648	director	\N	\N
tt6720020	3	nm6842578	cinematographer	\N	\N
tt6720022	1	nm5943456	actor	\N	["Eggy"]
tt6720022	2	nm6366098	actress	\N	["Siri"]
tt6720022	3	nm6305831	actor	\N	["Phineas"]
tt6720024	1	nm2481107	actor	\N	\N
tt6720024	2	nm0634553	actor	\N	\N
tt6720024	3	nm2962421	actress	\N	\N
tt6720026	1	nm4055805	actress	\N	\N
tt6720026	2	nm2356225	actor	\N	\N
tt6720028	1	nm2969055	writer	\N	\N
tt6720028	2	nm1471418	producer	producer	\N
tt6720028	3	nm1166871	producer	producer	\N
tt6720028	4	nm1802857	producer	producer	\N
tt6720030	1	nm1260764	self	\N	["Self - Host"]
tt6720030	2	nm2940782	editor	\N	\N
tt6720034	1	nm2481107	actor	\N	\N
tt6720034	2	nm5398539	actress	\N	\N
tt6720036	1	nm0290261	self	\N	["Self - Co-Hostess"]
tt6720036	2	nm2641900	self	\N	["Self - Co-Host"]
tt6720038	1	nm8889651	director	\N	\N
tt6720038	2	nm8674228	producer	producer	\N
tt6720042	10	nm0219719	writer	executive story editor	\N
tt6720042	1	nm1172478	actor	\N	["Takeshi Kovacs"]
tt6720042	2	nm0700856	actor	\N	["Laurens Bancroft"]
tt6720042	3	nm1172285	actress	\N	["Kristin Ortega"]
tt6720042	4	nm0175134	actor	\N	["Poe"]
tt6720042	5	nm0387486	director	\N	\N
tt6720042	6	nm3975029	writer	based on the novel by	\N
tt6720042	7	nm0436164	writer	created by	\N
tt6720042	8	nm1068423	writer	written by	\N
tt6720042	9	nm1068424	writer	written by	\N
tt6720044	10	nm1649875	actor	\N	["Louis Quinonez"]
tt6720044	1	nm5425875	self	\N	["Self"]
tt6720044	2	nm7538411	actor	\N	["Jay Dobyns"]
tt6720044	3	nm5130861	actor	\N	["Bombmaker"]
tt6720044	4	nm4830183	actor	\N	["Uphill Bob"]
tt6720044	5	nm3324023	producer	producer	\N
tt6720044	6	nm7908225	producer	producer	\N
tt6720044	7	nm6372953	cinematographer	\N	\N
tt6720044	8	nm4385053	editor	\N	\N
tt6720044	9	nm9078134	actor	\N	["German Drug Dealer"]
tt6720046	1	nm1260764	self	\N	["Self - Host"]
tt6720046	2	nm1202711	editor	\N	\N
tt6720048	10	nm0751642	composer	\N	\N
tt6720048	1	nm1172478	actor	\N	["Takeshi Kovacs"]
tt6720048	2	nm0700856	actor	\N	["Laurens Bancroft"]
tt6720048	3	nm1172285	actress	\N	["Kristin Ortega"]
tt6720048	4	nm0175134	actor	\N	["Poe"]
tt6720048	5	nm0387486	director	\N	\N
tt6720048	6	nm0436164	writer	created by	\N
tt6720048	7	nm3975029	writer	based on the novel by	\N
tt6720048	8	nm0219719	writer	written by	\N
tt6720048	9	nm0501904	producer	producer	\N
tt6720050	10	nm5061168	actor	\N	["Ray"]
tt6720050	1	nm3703144	actor	\N	["Corrupt FBI Agent"]
tt6720050	2	nm8827670	actor	\N	["George Morris"]
tt6720050	3	nm8222477	actor	\N	["Mobster with Gun"]
tt6720050	4	nm4497129	actor	\N	["FBI Agent"]
tt6720050	5	nm0263352	writer	\N	\N
tt6720050	6	nm3324023	producer	producer	\N
tt6720050	7	nm7908225	producer	producer	\N
tt6720050	8	nm4254355	cinematographer	\N	\N
tt6720050	9	nm4385053	editor	\N	\N
tt6720052	1	nm0290261	self	\N	["Self - Co-Hostess"]
tt6720052	2	nm2641900	self	\N	["Self - Co-Host"]
tt6720054	1	nm0290261	self	\N	["Self - Co-Hostess"]
