tconst	ordering	nconst	category	job	characters
tt1780000	10	nm0006200	composer	\N	\N
tt1780000	1	nm0409051	actor	\N	["Antonio Scibetta"]
tt1780000	2	nm0714040	actor	\N	["Giampiero Montini"]
tt1780000	3	nm0765924	actor	\N	["Gabriele Serra"]
tt1780000	4	nm0893121	actor	\N	["Mario Bertolazzi"]
tt1780000	5	nm0179278	director	\N	\N
tt1780000	6	nm0024589	writer	story & teleplay	\N
tt1780000	7	nm0890480	producer	producer	\N
tt1780000	8	nm8452370	composer	\N	\N
tt1780000	9	nm1212939	composer	\N	\N
tt1780001	10	nm1212939	composer	\N	\N
tt1780001	1	nm0409051	actor	\N	["Antonio Scibetta"]
tt1780001	2	nm0714040	actor	\N	["Giampiero Montini"]
tt1780001	3	nm0765924	actor	\N	["Gabriele Serra"]
tt1780001	4	nm0893121	actor	\N	["Mario Bertolazzi"]
tt1780001	5	nm0179278	director	\N	\N
tt1780001	6	nm1116781	writer	story & teleplay	\N
tt1780001	7	nm1114761	writer	story & teleplay	\N
tt1780001	8	nm0890480	producer	producer	\N
tt1780001	9	nm8452370	composer	\N	\N
tt1780002	1	nm0409051	actor	\N	["Antonio Scibetta"]
tt1780002	2	nm0714040	actor	\N	["Giampiero Montini"]
tt1780002	3	nm0765924	actor	\N	["Gabriele Serra"]
tt1780002	4	nm0893121	actor	\N	["Mario Bertolazzi"]
tt1780002	5	nm0179278	director	\N	\N
tt1780002	6	nm0890480	producer	producer	\N
tt1780002	7	nm8452370	composer	\N	\N
tt1780002	8	nm1212939	composer	\N	\N
tt1780002	9	nm0006200	composer	\N	\N
tt1780003	1	nm0116242	actor	\N	["Designer"]
tt1780003	2	nm1408565	actor	\N	["Go To Guy"]
tt1780003	3	nm0993334	self	\N	["Self - Yard Sale Diva"]
tt1780003	4	nm2213473	director	\N	\N
tt1780004	1	nm1349664	self	\N	["Self - Hostess"]
tt1780004	2	nm4190364	self	\N	["Self - Hostess"]
tt1780004	3	nm0580792	self	\N	["Self - Host"]
tt1780004	4	nm0760653	self	\N	["Self - Host"]
tt1780005	1	nm1349664	self	\N	["Self - Hostess"]
tt1780005	2	nm4190364	self	\N	["Self - Hostess"]
tt1780005	3	nm0580792	self	\N	["Self - Host"]
tt1780005	4	nm0760653	self	\N	["Self - Hos"]
tt1780006	1	nm1349664	self	\N	["Self - Hostess"]
tt1780006	2	nm4190364	self	\N	["Self - Hostess"]
tt1780006	3	nm0580792	self	\N	["Self - Host"]
tt1780006	4	nm0760653	self	\N	["Self - Host"]
tt1780007	1	nm4173183	actor	\N	["Arturo","Jefe","Achichincle 2"]
tt1780008	1	nm4173183	actor	\N	["Arturo"]
tt1780008	2	nm4190218	actress	\N	["Sofía"]
tt1780008	3	nm4279089	actor	\N	["Narrador"]
tt1780008	4	nm1930572	composer	\N	\N
tt1780009	1	nm4173183	actor	\N	["Arturo"]
tt1780009	2	nm4190218	actress	\N	["La Madre"]
tt1780009	3	nm4279768	actor	\N	["Frankenstein","Igor"]
tt1780009	4	nm3461939	producer	producer	\N
tt1780010	10	nm0344092	self	\N	["Self - Contestant"]
tt1780010	1	nm2297059	self	\N	["Self - Tour Guide"]
tt1780010	2	nm1102339	actor	\N	["Narrator"]
tt1780010	3	nm0048328	self	\N	["Self - Contestant"]
tt1780010	4	nm0085650	self	\N	["Self - Contestant"]
tt1780010	5	nm3051847	director	\N	\N
tt1780010	6	nm0118462	composer	\N	\N
tt1780010	7	nm1028657	self	\N	["Self - Contestant"]
tt1780010	8	nm1035216	self	\N	["Self - Contestant"]
tt1780010	9	nm0273159	self	\N	["Self - Contestant"]
tt1780011	10	nm2210705	self	\N	["Self"]
tt1780011	1	nm2948726	self	\N	["Self - Host"]
tt1780011	2	nm1563661	self	\N	["Self - Host"]
tt1780011	3	nm2562640	actor	\N	["Various Roles"]
tt1780011	4	nm0211696	self	\N	["Self"]
tt1780011	5	nm2085319	self	\N	["Self"]
tt1780011	6	nm1853486	self	\N	["Self"]
tt1780011	7	nm1758058	self	\N	["Self"]
tt1780011	8	nm2013941	self	\N	["Self - Reporter"]
tt1780011	9	nm0844516	self	\N	["Self"]
tt1780012	1	nm2948726	self	\N	["Self - Host"]
tt1780012	2	nm1563661	self	\N	["Self - Host"]
tt1780012	3	nm2562640	actor	\N	["Various Roles"]
tt1780012	4	nm0430992	self	\N	["Self"]
tt1780012	5	nm1853486	self	\N	["Self"]
tt1780012	6	nm1758058	self	\N	["Self"]
tt1780012	7	nm2013941	self	\N	["Self - Reporter"]
tt1780013	1	nm2948726	self	\N	["Self - Host"]
tt1780013	2	nm1563661	self	\N	["Self - Host"]
tt1780013	3	nm2562640	actor	\N	["Various Roles"]
tt1780013	4	nm2282087	self	\N	["Self"]
tt1780013	5	nm2283664	self	\N	["Self"]
tt1780013	6	nm1853486	self	\N	["Self"]
tt1780013	7	nm2160072	self	\N	["Self"]
tt1780013	8	nm1782808	self	\N	["Self"]
tt1780013	9	nm1758058	self	\N	["Self"]
tt1780014	10	nm2013941	self	\N	["Self - Reporter"]
tt1780014	1	nm2948726	self	\N	["Self - Host"]
tt1780014	2	nm1563661	self	\N	["Self - Host"]
tt1780014	3	nm2562640	actor	\N	["Various Roles"]
tt1780014	4	nm0051690	self	\N	["Self"]
tt1780014	5	nm1333433	self	\N	["Self"]
tt1780014	6	nm1853486	self	\N	["Self"]
tt1780014	7	nm1758058	self	\N	["Self"]
tt1780014	8	nm3620944	self	\N	["Self"]
tt1780014	9	nm2815576	self	\N	["Self"]
tt1780015	10	nm0452993	writer	written by	\N
tt1780015	1	nm0005277	self	\N	["Self - Host"]
tt1780015	2	nm0725200	self	\N	["Self - Announcer"]
tt1780015	3	nm0000775	self	\N	["Self - Guest"]
tt1780015	4	nm0272479	self	\N	["Self - Guest"]
tt1780015	5	nm0037434	writer	written by	\N
tt1780015	6	nm1760963	writer	written by	\N
tt1780015	7	nm1235154	writer	written by	\N
tt1780015	8	nm1328630	writer	written by	\N
tt1780015	9	nm0330462	writer	written by	\N
tt1780016	10	nm0452993	writer	written by	\N
tt1780016	1	nm0005277	self	\N	["Self - Host"]
tt1780016	2	nm0725200	self	\N	["Self - Announcer"]
tt1780016	3	nm0578949	self	\N	["Self - Guest"]
tt1780016	4	nm0756114	self	\N	["Self - Guest"]
tt1780016	5	nm0037434	writer	written by	\N
tt1780016	6	nm1760963	writer	written by	\N
tt1780016	7	nm1235154	writer	written by	\N
tt1780016	8	nm1328630	writer	written by	\N
tt1780016	9	nm0330462	writer	written by	\N
tt1780017	10	nm0452993	writer	written by	\N
tt1780017	1	nm0005277	self	\N	["Self - Host"]
tt1780017	2	nm0725200	self	\N	["Self - Announcer"]
tt1780017	3	nm1433588	self	\N	["Self - Guest"]
tt1780017	4	nm1643086	self	\N	["Self - Guest"]
tt1780017	5	nm0037434	writer	written by	\N
tt1780017	6	nm1760963	writer	written by	\N
tt1780017	7	nm1235154	writer	written by	\N
tt1780017	8	nm1328630	writer	written by	\N
tt1780017	9	nm0330462	writer	written by	\N
tt1780018	10	nm2039090	writer	staff writer	\N
tt1780018	1	nm0005277	self	\N	["Self - Host"]
tt1780018	2	nm0725200	self	\N	["Self - Announcer"]
tt1780018	3	nm0004694	self	\N	["Self - Guest"]
tt1780018	4	nm1157048	self	\N	["Self - Guest"]
tt1780018	5	nm0037434	writer	written by	\N
tt1780018	6	nm1760963	writer	written by	\N
tt1780018	7	nm1235154	writer	written by	\N
tt1780018	8	nm1328630	writer	written by	\N
tt1780018	9	nm0330462	writer	written by	\N
tt1780019	1	nm2450418	actor	\N	["Sean"]
tt1780019	2	nm4190228	actor	\N	["James"]
tt1780019	3	nm3942858	actress	\N	["Talk Show Host"]
tt1780019	4	nm3973889	actor	\N	["Takumi Kenji"]
tt1780019	5	nm3895145	director	\N	\N
tt1780019	6	nm3071755	actress	\N	["Michelle"]
tt1780019	7	nm2512895	actor	\N	["Bill"]
tt1780019	8	nm4190107	actress	\N	["Kyoko"]
tt1780020	1	nm2450418	actor	\N	["Sean"]
tt1780020	2	nm4190228	actor	\N	["James"]
tt1780020	3	nm3942858	actress	\N	["Talk Show Host"]
tt1780020	4	nm3973889	actor	\N	["Takumi Kenji"]
tt1780020	5	nm3895145	director	\N	\N
tt1780021	1	nm2450418	actor	\N	["Sean"]
tt1780021	2	nm3942858	actress	\N	["Talk Show Host"]
tt1780021	3	nm3973889	actor	\N	["Takumi Kenji"]
tt1780021	4	nm3071755	actress	\N	["Michelle"]
tt1780021	5	nm3895145	director	\N	\N
tt1780021	6	nm2512895	actor	\N	["Bill"]
tt1780021	7	nm3348989	actress	\N	["Carmen"]
tt1780021	8	nm4190107	actress	\N	["Kyoko"]
