tconst	ordering	nconst	category	job	characters
tt10350000	1	nm0076353	self	\N	["Self"]
tt10350000	2	nm2369109	self	\N	["Self"]
tt10350000	3	nm5054263	self	\N	["Self"]
tt10350000	4	nm0425543	self	\N	["Self"]
tt10350000	5	nm8728334	producer	producer	\N
tt10350000	6	nm2614119	editor	\N	\N
tt10350004	10	nm0328126	editor	\N	\N
tt10350004	1	nm0273464	actor	\N	["Padre Vergara"]
tt10350004	2	nm3816157	actress	\N	["Elena"]
tt10350004	3	nm1775614	actor	\N	["Paco"]
tt10350004	4	nm1296762	actress	\N	["Merche"]
tt10350004	5	nm0407067	director	\N	\N
tt10350004	6	nm0346277	writer	\N	\N
tt10350004	7	nm0063414	composer	\N	\N
tt10350004	8	nm0744485	cinematographer	\N	\N
tt10350004	9	nm5486643	editor	master editor	\N
tt10350006	10	nm0328126	editor	\N	\N
tt10350006	1	nm0273464	actor	\N	["Padre Vergara"]
tt10350006	2	nm3816157	actress	\N	["Elena"]
tt10350006	3	nm1775614	actor	\N	["Paco"]
tt10350006	4	nm1296762	actress	\N	["Merche"]
tt10350006	5	nm0407067	director	\N	\N
tt10350006	6	nm0346277	writer	\N	\N
tt10350006	7	nm0063414	composer	\N	\N
tt10350006	8	nm0744485	cinematographer	\N	\N
tt10350006	9	nm5486643	editor	master editor	\N
tt10350008	10	nm0328126	editor	\N	\N
tt10350008	1	nm0273464	actor	\N	["Padre Vergara"]
tt10350008	2	nm3816157	actress	\N	["Elena"]
tt10350008	3	nm1775614	actor	\N	["Paco"]
tt10350008	4	nm1296762	actress	\N	["Merche"]
tt10350008	5	nm0407067	director	\N	\N
tt10350008	6	nm0346277	writer	\N	\N
tt10350008	7	nm0063414	composer	\N	\N
tt10350008	8	nm0744485	cinematographer	\N	\N
tt10350008	9	nm5486643	editor	master editor	\N
tt10350010	1	nm3849933	self	\N	["Self"]
tt10350010	2	nm9901502	actor	\N	["Boyfriend"]
tt10350010	3	nm2581164	director	\N	\N
tt10350010	4	nm8725512	producer	producer	\N
tt10350010	5	nm5603431	cinematographer	\N	\N
tt10350012	10	nm0328126	editor	\N	\N
tt10350012	1	nm0273464	actor	\N	["Padre Vergara"]
tt10350012	2	nm3816157	actress	\N	["Elena"]
tt10350012	3	nm1775614	actor	\N	["Paco"]
tt10350012	4	nm1296762	actress	\N	["Merche"]
tt10350012	5	nm0407067	director	\N	\N
tt10350012	6	nm0346277	writer	\N	\N
tt10350012	7	nm0063414	composer	\N	\N
tt10350012	8	nm0744485	cinematographer	\N	\N
tt10350012	9	nm5486643	editor	master editor	\N
tt10350014	1	nm0273464	actor	\N	["Padre Vergara"]
tt10350014	2	nm3816157	actress	\N	["Elena"]
tt10350014	3	nm1775614	actor	\N	["Paco"]
tt10350014	4	nm1296762	actress	\N	["Merche"]
tt10350014	5	nm0407067	director	\N	\N
tt10350014	6	nm0346277	writer	\N	\N
tt10350014	7	nm0063414	composer	\N	\N
tt10350014	8	nm0744485	cinematographer	\N	\N
tt10350014	9	nm0328126	editor	\N	\N
tt10350016	1	nm0273464	actor	\N	["Padre Vergara"]
tt10350016	2	nm3816157	actress	\N	["Elena"]
tt10350016	3	nm1775614	actor	\N	["Paco"]
tt10350016	4	nm1296762	actress	\N	["Merche"]
tt10350016	5	nm0407067	director	\N	\N
tt10350016	6	nm0346277	writer	\N	\N
tt10350016	7	nm0063414	composer	\N	\N
tt10350016	8	nm0744485	cinematographer	\N	\N
tt10350016	9	nm0328126	editor	\N	\N
tt10350018	1	nm0273464	actor	\N	["Padre Vergara"]
tt10350018	2	nm3816157	actress	\N	["Elena"]
tt10350018	3	nm1775614	actor	\N	["Paco"]
tt10350018	4	nm1296762	actress	\N	["Merche"]
tt10350018	5	nm0407067	director	\N	\N
tt10350018	6	nm0346277	writer	\N	\N
tt10350018	7	nm0063414	composer	\N	\N
tt10350018	8	nm0744485	cinematographer	\N	\N
tt10350018	9	nm0328126	editor	\N	\N
tt10350020	10	nm0086105	actor	\N	["Sir Frederick Pottinger"]
tt10350020	1	nm0277424	actor	\N	["Ben Hall"]
tt10350020	2	nm0145284	actor	\N	["Frank Gardiner"]
tt10350020	3	nm0189728	actress	\N	["Biddy Hall"]
tt10350020	4	nm0050482	actor	\N	["Sgt. Garland"]
tt10350020	5	nm0036441	director	\N	\N
tt10350020	6	nm0303194	writer	\N	\N
tt10350020	7	nm0564759	producer	producer	\N
tt10350020	8	nm0006295	composer	\N	\N
tt10350020	9	nm1064518	production_designer	\N	\N
tt10350022	1	nm2128467	self	\N	["Self"]
tt10350022	2	nm2706388	self	\N	["Self"]
tt10350022	3	nm8728334	producer	producer	\N
tt10350022	4	nm2614119	editor	\N	\N
tt10350024	1	nm1058250	actress	\N	["Narrator"]
tt10350026	1	nm2732917	actress	\N	["Camilla"]
tt10350026	2	nm7911051	actress	\N	["Amanda"]
tt10350026	3	nm9976414	actor	\N	["Victoria"]
tt10350026	4	nm10087568	director	\N	\N
tt10350026	5	nm4247265	producer	producer	\N
tt10350026	6	nm8652492	cinematographer	\N	\N
tt10350026	7	nm9708910	editor	\N	\N
tt10350026	8	nm5319349	production_designer	\N	\N
tt10350028	1	nm1629381	self	\N	["Self"]
tt10350028	2	nm0364280	self	\N	["Self"]
tt10350028	3	nm8728334	producer	producer	\N
tt10350030	1	nm1058250	actress	\N	["Narrator"]
tt10350032	1	nm10701946	actress	\N	["Dolores"]
tt10350032	2	nm1406650	actor	\N	["Truck Man"]
tt10350032	3	nm13271248	actress	\N	["Mother"]
tt10350032	4	nm10701945	actress	\N	["Sol"]
tt10350032	5	nm10701944	director	\N	\N
tt10350034	1	nm6671027	director	\N	\N
tt10350034	2	nm2352990	producer	producer	\N
tt10350036	1	nm7323148	actor	\N	["Justin"]
